ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600153","2014-01-02",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,-0.14,-0.14,-0.04,0.8,6.99,7.11,7.06,7.03,7.14,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.98,7.08,7.09,7.0,7.15,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.38,6.00191171191654,0.154054537238828,0.99,0.96,1.01,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.41,0.69,0.4,0.5,0.58,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,3.26424959200074,0.927777777777778,-0.056597222222222,-10.0,0.169054713663138,0.00905311376141872,22.0,6.76620552922575,-0.0311222053314284,17.0,0.254552477363132,0.187477571276669,24.835468511928,23.4958494215574,23.4958494215574,0.472615771451786,0.0222850447894349,-0.0767552873973697,1.07895307400704,0.0173547724625892,1.19960734224643,0.53552265494246,2.24006833543826,0.0408689939303287,0.152724683005686,0.0060859421946395,0.00691739142284483,0.00740175307700774,2.21623414601869,0.809736745051153,0.020979020979021,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.410553479810067,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-1.02971312153493E8,0.166666666666667,51.0869021105933,43.6583508524171
"600153","2014-01-03",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,-0.09,-0.14,0.07,0.8,6.97,7.11,7.04,7.0,7.13,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.96,7.09,7.07,7.02,7.14,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.34,5.84823545186747,0.150110039841532,0.97,0.94,1.01,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.46,0.69,0.41,0.54,0.56,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,3.18066994384141,0.946428571428571,-0.028571428571429,-13.0,0.212004700579797,0.0112352256054499,21.0,7.80320381227248,-0.332113026807838,14.0,0.546878920633722,0.346487926134472,24.835468511928,23.478923770674,23.478923770674,0.477128729470314,0.022086871789436,-0.0778800382918216,1.07970001417928,0.0173336740631478,1.19182013866443,0.532703310852819,2.23730567162501,0.0239433154319687,0.135799004507326,0.00602354134709377,0.0069029900487805,0.00738005992458012,2.21021964975219,0.8235587094048,0.0213371266002845,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.414655588233477,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-9.00950628950894E7,0.166666666666667,45.6309804118028,44.7634444562504
"600153","2014-01-06",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,-0.07,-0.14,0.06,0.8,6.93,7.11,7.01,6.92,7.11,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.94,7.09,7.04,6.97,7.13,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.31,5.72017190182658,0.146822958677119,0.97,0.92,0.96,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.45,0.69,0.42,0.55,0.55,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,3.11102023704196,0.946428571428571,-0.028571428571429,-15.0,0.21757562701839,0.0115304578111405,21.0,8.00825150368986,-0.340840084446584,12.0,0.546878920633722,0.346487926134472,24.835468511928,23.4529857171256,23.4529857171256,0.41599067218235,0.0222850447894349,-0.0761215836080498,1.08311264420158,0.0173478643949761,1.19535988115301,0.533447476980561,2.24082019830524,0.0195734461199777,0.149833927834296,0.00604461093693125,0.00689248482505146,0.00734147410440063,2.22099684245365,0.84519966819208,0.0218978102189781,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.420964790189064,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-9.17952670900939E7,0.0,38.3332605908565,42.1952716414181
"600153","2014-01-07",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,-0.08,-0.13,0.05,0.8,6.89,7.1,6.97,6.82,7.1,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.91,7.09,7.01,6.88,7.12,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.31,5.68602162181567,0.145946403699942,0.96,0.91,0.94,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.46,0.68,0.4,0.45,0.54,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,3.09244698189544,0.840909090909091,-0.131313131313131,-18.0,0.220754711773659,0.0100965910169933,20.0,8.18754071645904,-0.348470832605836,9.0,0.535112792152168,0.346487926134472,24.835468511928,23.4308445912484,23.4308445912484,0.41599067218235,0.0224264991772326,-0.0778587781076021,1.08299192816775,0.0173104440133296,1.19184656855771,0.534898575841391,2.22817300772011,-0.00256750619069927,0.129325959667306,0.0060252081699009,0.00687549579270949,0.00733089643666141,2.21395917189967,0.864122048823246,0.0223880597014925,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.426371005324658,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-9.26681686153659E7,-0.0833333333333333,34.0740379040935,34.3008832475892
"600153","2014-01-08",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,-0.05,-0.13,0.02,0.8,6.83,7.1,6.93,6.69,7.08,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.87,7.09,6.97,6.75,7.1,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.27,5.54088293176933,0.14222104504694,0.94,0.89,0.91,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.49,0.68,0.41,0.48,0.54,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,3.01351064752274,0.840909090909091,-0.131313131313131,-19.0,0.222080565898425,0.0101572312032816,21.0,8.23671513517651,-0.350563750519385,8.0,0.535112792152168,0.346487926134472,24.835468511928,23.4248565494038,23.4248565494038,0.439511867223696,0.0222850447894349,-0.0774166081980134,1.08276620853142,0.0173161089526866,1.18595005027834,0.534177528018053,2.22014215887843,-0.0301234807271012,0.123338231436327,0.0059804263963821,0.00684516431769715,0.00730664111195573,2.21409142764777,0.869311971038401,0.0225225225225225,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.427836194855049,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-1.0557960938413E8,-0.0833333333333333,34.8484943251947,34.3513566693565
"600153","2014-01-09",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,-0.01,-0.11,0.07,0.8,6.74,7.09,6.87,6.54,7.06,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.8,7.08,6.92,6.6,7.08,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.23,5.37866910171753,0.13805740890535,0.9,0.88,0.9,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.54,0.68,0.43,0.58,0.54,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,2.92528768557677,0.840909090909091,-0.131313131313131,-21.0,0.227897776407321,0.0104232911885755,21.0,8.45246884441842,-0.359746468175517,6.0,0.535112792152168,0.346487926134472,24.835468511928,23.3989995955675,23.3989995955675,0.456697356253293,0.0222850447894349,-0.0782682947910854,1.07073688125717,0.0173336907725138,1.18712912429891,0.534092996635013,2.22270116211647,-0.0502745076161309,0.0974811329997515,0.00599224900962214,0.00684606148513407,0.00729687477623318,2.21418759569028,0.892082854717372,0.0231124807395994,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.434177258990779,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-1.49703936621686E8,-0.0833333333333333,35.1144983292805,29.1534962278797
"600153","2014-01-10",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,0.01,-0.1,0.1,0.8,6.67,7.08,6.82,6.44,7.04,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.76,7.08,6.88,6.49,7.07,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.23,5.37866910171753,0.13805740890535,0.93,0.88,0.92,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.52,0.68,0.43,0.5,0.53,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,2.92528768557677,0.845238095238095,-0.126984126984127,-21.0,0.235644398688539,0.0116111591536727,21.0,8.70738457147231,-0.370595964834778,4.0,0.540824504043639,0.346487926134472,24.835468511928,23.3692866982489,23.3692866982489,0.42749101544532,0.0222850447894349,-0.0737263775834921,1.05934691513296,0.017350692504777,1.18532187230725,0.53166139384543,2.22946763866752,-0.0756858831251474,0.0371943020263817,0.00578542292890424,0.00688031208554605,0.00728774271580053,2.21185737824451,0.918986940812023,0.0238095238095238,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.441490513344262,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-2.23863053860909E8,-0.25,28.2758138428797,27.6022510528412
"600153","2014-01-13",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,-0.02,-0.1,0.02,0.8,6.59,7.07,6.77,6.36,7.01,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.69,7.07,6.84,6.4,7.06,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.22,5.3359812517039,0.136961715183879,0.9,0.88,0.93,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.51,0.68,0.43,0.47,0.53,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,2.90207111664362,0.845238095238095,-0.022408963585434,-21.0,0.235644398688539,0.0141039693824005,21.0,8.70738457147231,-0.370595964834778,2.0,0.540824504043639,0.346487926134472,24.835468511928,23.3692866982489,23.3692866982489,0.448719328751475,0.0213976918043753,-0.065799418166436,1.06048759520159,0.0173153378987846,1.1670545169537,0.527485757409879,2.21248536203955,-0.0361207508744446,0.00906739419231048,0.00550271748993915,0.00675596273059501,0.00725491778653808,2.21657371710052,0.918986940812023,0.0238095238095238,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.441490513344262,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-2.80745864277404E8,-0.25,28.2758138428797,28.6022776654176
"600153","2014-01-14",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,0.03,-0.08,0.12,0.8,6.49,7.06,6.71,6.27,6.99,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.59,7.07,6.79,6.3,7.04,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.21,5.25060555167664,0.134770327740937,0.86,0.86,0.92,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.53,0.68,0.46,0.61,0.54,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,2.85563797877732,0.833333333333333,-0.034313725490196,-20.0,0.23589115627959,0.0125784035390026,20.0,8.77704364804409,-0.373560732553456,-1.0,0.530196423765405,0.346487926134472,24.835468511928,23.3613185285998,23.3613185285998,0.447319970473725,0.0209066848193136,-0.0591779640276106,1.06102890662456,0.0172816264798993,1.1655794250997,0.527280235715753,2.21055018972499,-0.0440890274923726,0.0244830124880638,0.00547009884264028,0.00672853624835857,0.00723878273499214,2.22186094398614,0.92633883633852,0.024,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.443456183864935,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-3.46882283963498E8,-0.416666666666667,25.8503503444206,28.5965031808688
"600153","2014-01-15",2.94633445436344,122.185721131167,,,0.18,91.45,1.7298393837414,0.01,-0.07,0.2,0.8,6.39,7.05,6.65,6.18,6.96,117.0,7.48834161185019,143.92,0.0855236180964628,133.208343851084,2.70253341188936,6.48,7.07,6.74,6.21,7.02,0.249962015504321,0.325257617866872,0.0314028848138941,24.9,4.13,,27.25,1.19,5.1737674216521,0.132798079042289,0.85,0.85,0.93,0.0656544004961202,1.75,0.134528945032911,0.323785317081684,0.56,0.68,0.48,0.63,0.55,0.914476381903537,0.0314028848138941,0.0413390826077975,0.0423283975739259,0.0261352282306843,0.0413390826077975,0.0448730935917408,0.00212758193841845,2.37096501001944E-5,1.50578871631172,0.593950655143316,4.93438657432881,0.701297624637297,0.115882505882824,2.81384815469765,0.857142857142857,-0.010504201680672,-21.0,0.238063482109661,0.011119627698495,21.0,9.00111013872936,-0.298284556999856,-2.0,0.519579421219294,0.358768216708777,24.835468511928,23.3451891466699,23.3451891466699,0.445421773190644,0.0209066848193136,-0.0507877311707142,1.055677612645,0.0173659282727631,1.1655794250997,0.527280235715753,2.21055018972499,-0.118289837256744,0.00835343237849125,0.00545268657130773,0.00675701230764874,0.00723749118885146,2.21832651898974,0.941401256441585,0.024390243902439,0.021362152724008,,0.158171821921791,0.185182327585137,0.0452715997409374,0.280855949063671,0.294462714919536,1.09693480516933,0.462413117165719,0.787893162466712,0.447440507828459,-3.16127161254534,3.51758167426726,-15.6282061606158,0.182188201012134,0.0256500960275431,0.204618685469161,12.062842055504,1.17129347071904,0.309935965604223,0.397177004904313,0.0169627260746399,0.00502303250054052,,0.115915878130899,1.15579787822348,0.0471944723884927,1.20421383746009,0.0169627260746399,-4.196072563322E8,-0.416666666666667,27.5362190137222,21.8546619360363
