ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600886","2014-01-02",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.23,-0.25,-0.23,0.79,3.91,3.95,4.0,3.9,4.09,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.91,3.91,4.04,3.89,4.09,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.52,9.4485870224096,1.01130141139039,0.97,0.93,1.0,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.46,0.75,0.47,0.47,0.71,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.10790453280242,1.0,0.0,0.0,0.11201488554188,-0.00595217491879587,0.0,1.07781240312578,0.00274968884096233,-12.0,1.8344185055316,0.204351069975138,25.7061622469943,24.0067703696494,24.0067703696494,0.562392652989929,0.0243321006595307,-0.0111272344781892,0.8112496510142,0.0159451940027245,0.900901929536688,0.531501022479274,1.69501448056352,0.100740193176291,0.474337543882174,0.007090671973395,0.007497282919446,0.00669001721526776,1.60587467731639,0.955415310489215,0.0118562530117312,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.765235498831535,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-5.35673762775305E8,-0.25,29.0908333564147,34.8775957465149
"600886","2014-01-03",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.24,-0.28,-0.22,0.79,3.91,3.96,3.99,3.92,4.09,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.9,3.91,4.02,3.91,4.09,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.51,9.42460583707354,1.00873465653914,0.98,0.93,1.02,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.45,0.75,0.46,0.44,0.7,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.10255452129784,1.0,0.0,0.0,0.140474311368293,-0.00119703618258617,-3.0,1.24444156457269,0.0131974140925814,-9.0,2.56359891934295,0.394081312081374,25.7061622469943,24.009311667078,24.009311667078,0.562392652989929,0.024128343372388,-0.0105766771838297,0.8108886620018,0.015912780790704,0.903363939896458,0.533009393626749,1.6948368090658,0.103281718488893,0.476879069194776,0.00705004886948357,0.00746553266794308,0.00668115538395236,1.60805814839777,0.952990398533659,0.0118261609990111,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.76477864672593,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-5.37123104477728E8,-0.0833333333333333,34.6939994155721,41.8104847165393
"600886","2014-01-06",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.23,-0.28,-0.19,0.79,3.9,3.96,3.97,3.9,4.08,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.9,3.91,4.0,3.9,4.09,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.49,9.25673753972108,0.990767372580429,0.98,0.91,0.99,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.47,0.75,0.47,0.49,0.7,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.06510444076582,1.0,0.0,0.0,0.140831752364141,-0.00120008207618054,-5.0,1.24760808254871,0.0132309952989239,-7.0,2.56359891934295,0.394081312081374,25.7061622469943,24.0067703696494,24.0067703696494,0.528531860245554,0.0239245860852453,-0.0109281667620248,0.808993230570808,0.0159094991520364,0.900774572381822,0.531567159382006,1.69456400096095,0.092097276380399,0.472660971854878,0.00698284343631828,0.00743330743526994,0.00667861225601003,1.60339139367035,0.955415310489215,0.0118562530117312,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.765235498831535,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-5.34518320766659E8,-0.0833333333333333,36.1702381299324,35.8188036357046
"600886","2014-01-07",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.21,-0.28,-0.14,0.79,3.9,3.95,3.96,3.9,4.08,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.9,3.91,3.98,3.91,4.09,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.49,9.30469991039321,0.995900882282919,1.0,0.91,1.0,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.47,0.75,0.48,0.51,0.7,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.07580446377497,1.0,0.0,0.0,0.143385696059864,-0.00122184522263977,-6.0,1.27023309958975,0.013470935628179,-4.0,2.56359891934295,0.394081312081374,25.7061622469943,23.9887981272449,23.9887981272449,0.521695875026417,0.024128343372388,-0.0125964242657772,0.808812971575207,0.0158751940676223,0.899100437007914,0.53345957740431,1.68541436894381,0.0741252550920678,0.468180056428879,0.00696869175352986,0.00742228164911213,0.00667610610385106,1.60737663040726,0.972741494876325,0.012071262781374,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.768448810566403,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-5.20328422343728E8,-0.166666666666667,31.481574137506,36.5128024036097
"600886","2014-01-08",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.23,-0.27,-0.17,0.79,3.9,3.95,3.95,3.91,4.08,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.9,3.91,3.97,3.91,4.09,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.52,9.4485870224096,1.01130141139039,1.01,0.94,1.0,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.46,0.73,0.48,0.49,0.69,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.10790453280242,1.0,0.0,0.0,0.142646594533782,-0.00121554705138905,-7.0,1.26368550629289,0.0134014978156626,-3.0,2.56359891934295,0.394081312081374,25.7061622469943,23.9939660974034,23.9939660974034,0.529019153052137,0.0243321006595307,-0.0128635489026605,0.809433658666961,0.0158703260530369,0.902463766489651,0.536166867261617,1.68317705101554,0.0504527566473133,0.473347696707855,0.00696470488715971,0.00741653377645373,0.00667916642796618,1.60602759693293,0.967727363459437,0.0120090397773463,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.767527971112337,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-5.14037699629131E8,0.0,38.775441233796,35.5307097777412
"600886","2014-01-09",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.22,-0.25,-0.17,0.79,3.9,3.95,3.94,3.9,4.07,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.9,3.91,3.96,3.9,4.09,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.5,9.32868109572928,0.998467637134163,0.99,0.94,0.99,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.47,0.73,0.47,0.47,0.68,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.08115447527954,1.0,0.0,0.0,0.144039638311777,0.00236829076089813,-5.0,1.24444156457269,0.0131974140925814,-3.0,2.6540453156922,0.394081312081374,25.7061622469943,24.009311667078,24.009311667078,0.530621211548582,0.0246317871896655,-0.0146135813511297,0.814024895323097,0.0158745317146486,0.899692978994808,0.534780209119103,1.68236027372216,0.0624596651018546,0.488693603029813,0.00697090516508652,0.0074043814888198,0.0066767553529034,1.60565403170079,0.952990398533659,0.0118261609990111,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.76477864672593,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-4.95696758927033E8,0.166666666666667,52.0834111516023,42.082531013972
"600886","2014-01-10",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.19,-0.25,-0.14,0.79,3.92,3.96,3.94,3.92,4.07,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.91,3.91,3.95,3.91,4.09,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.54,9.56849294908993,1.02413518564661,1.04,0.96,1.02,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.49,0.72,0.48,0.54,0.68,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.13465459032529,1.0,0.0,0.0,0.151344541154763,0.00950043841857226,-3.0,1.25927468168956,-0.00599615749914557,-5.0,2.79063568991903,0.392795800033675,25.7061622469943,23.9965401013986,23.9965401013986,0.541524437103282,0.0246317871896655,-0.0150295943180887,0.825395979795544,0.0158616665946335,0.899187924693915,0.534327578224422,1.68284019268092,0.0597383383289666,0.464107397960642,0.006919454345706,0.00739630078708314,0.00667687864578559,1.60569114832523,0.965239632447973,0.0119781682097953,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.767068378477697,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-4.92813602475945E8,0.166666666666667,51.0204973577383,48.4355882315295
"600886","2014-01-13",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.16,-0.23,-0.07,0.79,3.94,3.96,3.94,3.98,4.08,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.93,3.91,3.95,3.96,4.1,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.57,9.78432361711451,1.04723597930781,1.05,0.98,1.06,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.51,0.72,0.49,0.53,0.68,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.18280469386646,1.0,0.0,0.0,0.14755144488522,0.00926233219254288,-1.0,1.22771391272491,-0.00584587786257551,-7.0,2.79063568991903,0.392795800033675,25.7061622469943,24.02192217467,24.02192217467,0.532569832182982,0.0251309173904442,-0.017659347147661,0.822917862420099,0.0159915083388993,0.913388790198339,0.532732895722693,1.71453423945082,0.0952730263054832,0.47947271673102,0.00691079707723558,0.00726804490341806,0.00670190827549188,1.62258847301245,0.941048162963062,0.0116779634927578,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.762502544183826,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-4.64434082267913E8,0.166666666666667,57.142780912427,56.3794760540347
"600886","2014-01-14",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.15,-0.22,-0.1,0.79,3.97,3.96,3.95,4.02,4.08,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.95,3.92,3.95,4.0,4.1,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.58,9.83228598778664,1.0523694890103,1.06,1.0,1.06,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.49,0.71,0.47,0.48,0.68,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.19350471687561,1.0,0.0,0.0,0.144296633600987,0.0127693983085584,-2.0,1.20063198817951,0.0237835763898769,-4.0,2.79063568991903,0.392795800033675,25.7061622469943,24.0442279321843,24.0442279321843,0.498603411141881,0.0254466656611643,-0.0170033879688076,0.819635724385542,0.0160374282828835,0.923255842337901,0.532313675444751,1.73442067135795,0.117579003022393,0.520219842325335,0.00689574715664473,0.00725718723947833,0.00669870262533912,1.62057760386303,0.920289747603582,0.0114203613568882,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.758439518857829,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-4.30707781204613E8,0.166666666666667,61.2903355368844,66.1287457673952
"600886","2014-01-15",20.0503674943161,17.9547831281423,47.5986188091636,7.56324466983679,0.27,62.26,2.0791326917039,-0.17,-0.23,-0.17,0.79,3.99,3.97,3.96,4.04,4.08,56.69,0.929831838480084,0.31,0.377402666030088,15.3468223100757,23.4576248246288,3.97,3.92,3.95,4.02,4.1,0.303219354108011,2.68076181142711,0.189960396082271,213.61,20.92,,188.55,1.56,9.73636124644238,1.04210246960532,1.03,1.0,1.03,0.0152571809176027,1.02,0.150900151977583,2.45322633717085,0.47,0.71,0.46,0.45,0.67,0.622597333969912,0.189960396082271,0.209248874589028,0.360305569632389,0.00221400829030326,0.209248874589028,0.263976091384411,0.0266638273442469,0.148999417006322,0.496994586198175,0.455397506447141,7.03280432767536,0.526905348907091,2.17210467085731,1.0,0.0,0.0,0.143592747583421,0.0127071085607118,-1.0,1.19477524677376,0.0236675589440726,-3.0,2.79063568991903,0.392795800033675,25.7061622469943,24.0491179174785,24.0491179174785,0.503615952965425,0.0254466656611643,-0.0144290464494766,0.817974875669073,0.0160354056075651,0.923255842337901,0.532313675444751,1.73442067135795,0.102265918122878,0.525109768173326,0.00679799780014158,0.00722900011865302,0.00669553639543484,1.62163630453867,0.915800529322589,0.0113646522770985,0.0157471486051046,,0.110347238187812,0.0987445453181137,0.0320893897531231,0.285144068821457,0.0807568709812318,4.66338834624124,0.77332986706753,0.825355190967368,0.757542497631292,-0.577596909214829,0.700981955808297,0.62973910496584,0.0,0.208546051611776,0.235763572169242,0.41699356640896,2.83478399014853,3.36259545648821,0.884555869649243,0.0187891608897312,,0.923555346248308,1.10747459220286,0.479766230231443,2.53533780851169,0.884555869649243,-3.80318769682301E8,0.333333333333333,72.7273886619223,65.5154122513823
