ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000625","2014-01-02",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.47,-0.35,-0.43,0.65,11.47,11.11,11.81,11.47,11.74,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.47,10.86,11.95,11.46,11.72,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,3.04,17.9412814110984,1.43229030664015,0.97,0.9,0.98,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.52,0.93,0.58,0.49,0.86,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,20.5957902685247,0.989690721649485,-0.00736810187992698,6.0,0.0886726639351016,3.51736942466635E-4,4.0,0.990079497690674,-0.00837515673171438,-12.0,1.37786053438856,0.303428099840218,24.554460596746,24.7008901598552,24.3813549495841,1.06485618766025,0.0423026321209026,-0.0481788162366691,1.3929120174905,0.025313804362366,1.14200206352168,0.445151711466501,2.56542215632394,0.548913312322324,1.12205308399264,0.00886071441342325,0.00949063775506932,0.0100155154843123,2.45147480378311,0.396804768721606,0.00601086392236998,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.137905270581758,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,,,,
"000625","2014-01-03",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.4,-0.37,-0.31,0.65,11.47,11.13,11.76,11.51,11.74,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.46,10.88,11.88,11.51,11.73,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,3.07,18.0979738251692,1.44479939228766,0.99,0.9,1.02,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.58,0.94,0.59,0.61,0.87,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,20.7756661660664,0.990909090909091,-0.00505865102639302,3.0,0.135702491954334,0.00181464398670612,7.0,1.16149181319704,-0.0354369246184067,-15.0,2.6390200284561,0.529090412018993,24.554460596746,24.7008901598552,24.3813549495841,1.06006767092846,0.0423026321209026,-0.0480354885197027,1.39299548635204,0.0252591364001964,1.1454682387519,0.446707641291583,2.56424590239818,0.548913312322324,1.12205308399264,0.00871779966481964,0.00939163489891639,0.00997360956178384,2.45636681527987,0.396804768721606,0.00601086392236998,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.137905270581758,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,,,,
"000625","2014-01-06",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.33,-0.37,-0.19,0.65,11.45,11.14,11.69,11.41,11.73,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.46,10.9,11.81,11.43,11.73,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.98,17.5965581001428,1.40477031821562,1.01,0.88,0.96,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.62,0.94,0.61,0.74,0.82,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,20.2000632939329,0.991935483870968,-0.00396615547329404,1.0,0.135768501390578,0.0028081270095287,9.0,1.16658361789323,-0.0194279032415441,-17.0,2.67258744207262,0.549206758988657,24.554460596746,24.7095858668228,24.3900506565517,1.11693083404599,0.041672696400568,-0.0477976097763035,1.38597880747595,0.0253074268047543,1.13740508417442,0.442413287820411,2.57091076485958,0.58042321143296,1.11239968866621,0.00875545009902026,0.00931757223509608,0.00998501297089602,2.44266204541463,0.393369229598475,0.00595882181048799,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.13687471191163,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,7.72821911305638E8,0.0,32.298207653055,28.0490536652461
"000625","2014-01-07",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.33,-0.37,-0.14,0.65,11.39,11.14,11.61,11.27,11.71,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.43,10.91,11.73,11.33,11.71,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.91,17.1578193407448,1.36974487840259,0.97,0.87,0.96,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.63,0.93,0.61,0.57,0.79,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,19.6964107808162,0.991228070175439,0.00164473684210598,4.0,0.140512896925281,0.00142327564495545,12.0,1.21704693456757,-0.0106073659070849,-20.0,2.6956180553977,0.57144291235149,24.554460596746,24.6814891986053,24.3619539883343,1.11955286055828,0.0423026321209026,-0.0493933076139738,1.38591539887222,0.0252528275217082,1.13682863832261,0.444679711278467,2.55651114608804,0.552326145693791,1.06628425876317,0.00878420218615324,0.00932796257201019,0.00998755701549867,2.43947231212112,0.404578326078574,0.00612861904818666,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.140228045158395,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,6.72573153163785E8,0.0,37.6811831584907,26.5432603636547
"000625","2014-01-08",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.3,-0.36,-0.28,0.65,11.28,11.15,11.52,11.09,11.68,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.35,10.92,11.64,11.18,11.68,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.84,16.781757546975,1.33972307284856,0.93,0.85,0.94,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.66,0.93,0.63,0.73,0.78,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,19.2647086267161,0.991735537190083,0.00215220385674997,5.0,0.143646281330865,0.00100003046528885,13.0,1.24365101104095,-0.0153953628704967,-21.0,2.68383053261986,0.565756314666578,24.554460596746,24.6562398861175,24.3367046758464,1.14661578010797,0.041672696400568,-0.0509193690499476,1.38652162283207,0.0252960524973556,1.11964121034854,0.439246054474524,2.54900686970992,0.530158812435384,1.04103507276537,0.0087567096151264,0.00930916597924727,0.00999971618014828,2.43998064646556,0.414923707932638,0.00628533259462431,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.143299948772259,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,5.26401732946311E8,0.0,35.6164807722419,25.7941409961794
"000625","2014-01-09",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.27,-0.35,-0.12,0.65,11.14,11.15,11.4,10.88,11.65,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.23,10.93,11.53,10.99,11.66,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.79,16.4840419602406,1.31595581011828,0.9,0.82,0.92,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.69,0.93,0.62,0.89,0.78,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,18.9229444213869,0.991666666666667,0.00208333333333399,7.0,0.146975098308225,0.00113229280140316,15.0,1.27186450118234,-0.0153957970744666,-21.0,2.68658597480221,0.566180607558977,24.554460596746,24.6340783143146,24.3145431040436,1.12936542670144,0.041672696400568,-0.0507163079373579,1.39566779667938,0.0253188380056552,1.12544056486112,0.441061744998612,2.55166215982904,0.528262832004029,1.01887361133342,0.0087632705716008,0.00932050186481582,0.00999858416738455,2.4398913798943,0.424221718194434,0.00642618038385959,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.146042180967688,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,3.74181451532909E8,-0.166666666666667,32.6984784853121,27.8300651694578
"000625","2014-01-10",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.25,-0.35,0.02,0.65,11.05,11.15,11.31,10.75,11.62,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.17,10.94,11.43,10.81,11.65,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.83,16.6877420985326,1.33221762146005,0.94,0.84,0.92,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.71,0.93,0.64,0.81,0.78,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,19.1567830881911,0.991666666666667,0.00187074829931999,9.0,0.150090632729719,0.00123312863934649,17.0,1.29483543799076,-0.00848961858716825,-21.0,2.69794514519366,0.566180607558977,24.554460596746,24.6161786371645,24.2966434268935,1.08608753375407,0.0429325678412371,-0.0477570458099044,1.39738332811253,0.0253293405416159,1.12498157224227,0.440857650821597,2.55180231112179,0.502520105586287,0.958520681117959,0.0086540367417451,0.0093354735056744,0.010008120927782,2.44059957653596,0.431883517287299,0.0065422425771042,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.148288692148406,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,2.13975418204527E8,-0.166666666666667,32.2884704540499,27.2059563773592
"000625","2014-01-13",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.24,-0.34,-0.09,0.65,10.99,11.15,11.24,10.73,11.6,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.08,10.95,11.34,10.74,11.63,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.88,16.985457685267,1.35598488419032,0.93,0.85,0.96,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.72,0.92,0.65,0.7,0.77,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,19.4985472935203,0.991666666666667,0.00187074829931999,11.0,0.148329350501909,0.00119764223096644,17.0,1.24701148250149,-0.0404044419304189,-21.0,2.69971132678973,0.526973800898338,24.554460596746,24.6284603220104,24.3089251117393,1.09635066466224,0.0414048009805288,-0.056034822865751,1.39748955521779,0.0253816670892682,1.14841545901817,0.447561412075376,2.56593939520586,0.519500157192123,0.990555928859146,0.00817718518921165,0.0092850126024934,0.0100316986272976,2.4413314100712,0.426611699705388,0.0064623842170081,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.14674421666077,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,-5773857.16003761,0.0,40.9894768291699,26.661822817794
"000625","2014-01-14",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.2,-0.3,-0.16,0.65,10.97,11.16,11.2,10.8,11.58,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,11.04,10.97,11.29,10.76,11.61,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.93,17.3145117548155,1.3822539640501,0.96,0.93,1.01,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.63,0.91,0.61,0.68,0.77,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,19.8762866783579,0.991304347826087,0.00140535792709706,12.0,0.145124149313114,-1.19806411684339E-4,14.0,1.22819455400534,-0.0318575355293819,-20.0,2.6843434309058,0.530763065546199,24.554460596746,24.6461434258665,24.3266082155954,1.08450569348169,0.0411369055604895,-0.055539871594332,1.39538233762513,0.0253601288573542,1.15836519531298,0.449103158002282,2.57928534830542,0.537183171025939,1.02584944779032,0.00812666175752747,0.0092493065010889,0.0100102880585577,2.44302702977601,0.419134188363689,0.00634911364493877,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.144543910904351,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,-2.26204264518162E8,0.0,43.003471877823,31.0832919499227
"000625","2014-01-15",156.443391131499,2.30115185688733,53.9152135346381,6.67715059254502,0.25,81.95,1.71324837575318,-0.29,-0.34,-0.19,0.65,10.94,11.17,11.16,10.84,11.56,64.0,2.2873613636143,2.94,0.180492050278784,53.0794905210093,6.78228062225859,10.99,10.99,11.25,10.8,11.59,0.181690686970019,2.83648514542579,0.078903400542032,142.37,7.26,,239.36,2.9,17.0951423751165,1.36474124414358,0.95,0.92,1.02,0.0447183526765577,3.15,0.256337278920368,3.52125564337984,0.68,0.9,0.62,0.62,0.76,0.819507949721216,0.078903400542032,0.0726361919674813,0.0812347573751881,0.0875205540460414,0.0726361919674813,0.0793908885726946,0.0824054117763454,0.00248540140983442,0.854976861664097,0.632042115982027,1.86555829529579,0.101583164997816,19.6244604217995,0.995327102803738,0.00542811290474809,13.0,0.142251782729445,-2.31880624112907E-4,13.0,1.19392534376363,-0.042180054476771,-21.0,2.68138409903561,0.516879124782695,24.554460596746,24.6653308578187,24.3457956475477,1.09163101842428,0.0407496591735561,-0.0562420990139995,1.39432953512023,0.0253505653272358,1.15836519531298,0.449103158002282,2.57928534830542,0.499910660628697,1.04503677083195,0.00785623599543175,0.00922227254910257,0.00999590886806404,2.44291591254598,0.41116874224999,0.00622845175666391,0.0126758603424852,,0.0838886965748935,0.238638661493449,0.0586189831475819,0.167462469125058,0.109901213210176,0.488114611224204,0.287309488420153,0.666267842996266,0.142187509986058,-0.610707241355,,0.0346986109280311,0.0391886486498419,0.346975290379184,1.19185769345496,0.638192988429303,7.39476181059795,2.60516974874634,0.291121408440443,0.0514038447803917,,0.565161715594415,0.960128709635707,0.0695428671571312,-2.04976890910459,0.291121408440443,-3.47428923041475E8,0.0,41.1971311142763,37.1838440561018
