ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601669","2014-01-02",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.8,-0.5,-0.65,0.82,3.07,3.1,3.14,3.06,3.19,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,3.07,3.06,3.17,3.05,3.2,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.9,6.63934710301394,0.20469622530359,0.97,0.92,0.99,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,0.94,1.81,1.19,1.07,1.6,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.9965256503923,0.909090909090909,0.091783216783217,-10.0,0.498849467579109,2.77946158076451E-4,-16.0,15.8977302827466,0.119666327158184,6.0,0.123282512717121,0.153719052882524,25.9246689496828,24.1067064970193,22.9445551875467,0.490597712010566,0.0222584706009428,0.0855349363884685,0.993394187664366,0.010104047574107,1.10399624216138,0.755411254621468,1.4614506143605,-0.171746601607695,-0.230725084295069,0.016008595562907,0.0182212967059822,0.0178577024809924,0.654342373747245,3.78131570282161,0.133286908531208,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.867825049181555,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-2.68772339142592E8,-0.25,23.0766302306468,35.8598216350581
"601669","2014-01-03",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.77,-0.57,-0.55,0.82,3.06,3.1,3.12,3.05,3.19,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,3.06,3.06,3.15,3.05,3.2,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.88,6.50958787624494,0.20069564761036,0.96,0.91,1.0,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,0.94,1.8,1.17,1.07,1.6,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.7816098396354,0.909090909090909,0.134090909090909,-7.0,0.557529007366141,-0.0215350700331156,-19.0,17.9859271022137,0.340142376624461,9.0,0.255413957533404,0.3052622237591,25.9246689496828,24.1067064970193,22.9445551875467,0.502415961481057,0.0222231927881524,0.0859486601804811,0.993142718848558,0.0100840032697896,1.10559586091124,0.756284646998773,1.46187796525906,-0.171746601607695,-0.230725084295069,0.0158745558312655,0.0181381252322946,0.0178151938187336,0.655406101743306,3.78131570282161,0.133286908531208,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.867825049181555,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-2.47216411382473E8,-0.166666666666667,27.2724898225086,31.0362426265526
"601669","2014-01-06",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.68,-0.55,-0.34,0.82,3.03,3.1,3.1,2.99,3.18,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,3.04,3.06,3.13,3.01,3.19,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.84,6.20681634711727,0.191360966326157,0.93,0.86,0.94,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,1.04,1.81,1.2,1.25,1.61,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.2801396145361,0.909090909090909,0.117424242424242,-5.0,0.568642542396695,-0.0219643405321146,-19.0,18.3444505660452,0.346922623334583,11.0,0.255413957533404,0.3052622237591,25.9246689496828,24.086969014181,22.9248177047084,0.487959529267757,0.0222584706009428,0.0844749231389359,0.994741099452982,0.0100895417662611,1.10727051076074,0.756508190782444,1.46365964605817,-0.175652729975294,-0.218161793472935,0.0157839601456744,0.0180644502273683,0.0177644415626215,0.658117420717901,3.85669076666523,0.13594379042884,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.870072641532102,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-2.44017392741402E8,-0.166666666666667,27.272428058661,19.8276051364582
"601669","2014-01-07",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.71,-0.58,-0.43,0.82,3.0,3.1,3.07,2.95,3.17,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,3.02,3.06,3.11,2.98,3.19,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.84,6.18518980932244,0.190694203377285,0.93,0.86,0.94,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,1.02,1.77,1.16,1.12,1.58,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.2443203127433,0.909090909090909,0.127840909090909,-2.0,0.596381203001412,-0.0382511299385864,-18.0,19.2393018131694,0.363845678131392,14.0,0.255413957533404,0.3052622237591,25.9246689496828,24.0393409651917,22.8771896557191,0.479805032926669,0.0223656632265007,0.0753005579798167,1.00514707220038,0.0101668136399696,1.13059144118202,0.758582404508666,1.49040029726804,-0.223280702258134,-0.28331218117215,0.0158636136207542,0.018087355368209,0.0177774304834055,0.659375292327804,4.04482202357573,0.142575194840003,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.875362573947668,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-2.74675790459305E8,-0.25,19.1486853628419,20.0278470184993
"601669","2014-01-08",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.63,-0.56,-0.42,0.82,2.97,3.09,3.05,2.9,3.16,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,2.99,3.06,3.08,2.93,3.18,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.83,6.14193673373277,0.189360677479542,0.92,0.86,0.92,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,1.09,1.76,1.17,1.16,1.58,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.1726817091577,0.918918918918919,0.137668918918919,-1.0,0.598466451962955,-0.0383848751481619,-19.0,19.3065720992294,0.365117865817167,15.0,0.255413957533404,0.3052622237591,25.9246689496828,24.035850560252,22.8736992507794,0.473183156617782,0.0222584706009428,0.0786416959234639,1.00522208500124,0.0101669148732972,1.12749364001773,0.758679915686447,1.48612559355494,-0.221437846369502,-0.286802635095894,0.0157221262993417,0.0179952552259568,0.0176978631771007,0.659177683880319,4.05896475792389,0.143073709507276,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.875742888719562,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-3.31878845077208E8,-0.25,19.9997896350356,21.4433253057558
"601669","2014-01-09",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.55,-0.54,-0.39,0.82,2.94,3.09,3.03,2.87,3.15,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,2.97,3.06,3.06,2.88,3.17,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.83,6.12031019593794,0.18869391453067,0.92,0.87,0.92,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,1.15,1.75,1.15,1.24,1.53,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.1368624073649,0.918918918918919,0.137668918918919,1.0,0.602681004441568,-0.038655191170332,-19.0,19.4425338745761,0.367689118393344,17.0,0.255413957533404,0.3052622237591,25.9246689496828,24.0288329875933,22.8666816781207,0.508682600246593,0.0222584706009428,0.0820994132819026,1.00188680975606,0.0101651976860941,1.13183464988742,0.760752906930242,1.48778222150284,-0.214996216239464,-0.293820306757373,0.0157441024001639,0.0179209011821512,0.0176590676476301,0.659543161574807,4.08754901678251,0.144081270841834,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.876504510527272,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-4.28886013732016E8,-0.25,21.9509610597989,21.0211731510108
"601669","2014-01-10",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.52,-0.57,-0.38,0.82,2.92,3.09,3.0,2.83,3.14,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,2.94,3.06,3.04,2.84,3.17,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.82,6.05543058255343,0.186693625684056,0.93,0.86,0.93,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,1.13,1.74,1.1,1.19,1.47,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.0294045019864,0.918918918918919,0.137668918918919,3.0,0.604810619298252,-0.0387917819518526,-19.0,19.5112354077018,0.368988373228656,19.0,0.255413957533404,0.3052622237591,25.9246689496828,24.0253056470753,22.8631543376028,0.519168540437733,0.0222584706009428,0.0917790528673892,1.00771680293729,0.0101585041965728,1.1323101975304,0.760489595407054,1.48892266819815,-0.221229897996703,-0.326689370394746,0.015758059694152,0.0178803561250577,0.0176420146367521,0.658244454460361,4.10199265288422,0.144590391940215,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.87688581842642,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-5.08406201745157E8,-0.416666666666667,17.4998215705164,21.2060273962649
"601669","2014-01-13",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.54,-0.61,-0.42,0.82,2.89,3.09,2.98,2.82,3.13,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,2.92,3.06,3.01,2.82,3.16,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.82,6.0338040447586,0.186026862735184,0.91,0.85,0.97,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,1.08,1.72,1.06,0.91,1.43,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,9.99358520019364,0.9375,0.170833333333333,5.0,0.611290733076447,-0.0334522224204367,-19.0,20.7819719302126,1.43462939179868,21.0,0.255413957533404,0.375534064448638,25.9246689496828,24.0146483526014,22.8524970431288,0.461099131497762,0.0223656632265007,0.0992819476935214,1.0079164900622,0.0101800616439166,1.12685765888027,0.758508116059073,1.48562373298654,-0.204488296727795,-0.365852299676119,0.015723795954046,0.0174628741504397,0.0175934798019275,0.660921513996928,4.14594257416512,0.146139574711003,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.878031735300843,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-5.99565614677346E8,-0.416666666666667,16.6664472077864,21.897351278391
"601669","2014-01-14",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.56,-0.65,-0.69,0.82,2.87,3.09,2.96,2.82,3.12,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,2.9,3.06,3.0,2.82,3.15,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.83,6.1635632715276,0.190027440428414,0.94,0.88,1.0,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,1.02,1.71,1.0,0.91,1.4,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.2085010109505,0.9375,0.050403225806452,8.0,0.613481739288191,-0.0143662462985044,-18.0,20.8564592848012,1.02390640029027,20.0,0.255413957533404,0.375534064448638,25.9246689496828,24.0110705312535,22.8489192217809,0.471940154675637,0.0222584706009428,0.116900251362242,1.00768372951573,0.0101595540209284,1.12731619255317,0.758907662485662,1.4854457904152,-0.208065900722619,-0.323913215914011,0.0155941459412382,0.017380221068904,0.0175505759074259,0.655771502353137,4.16080258339152,0.146663372469824,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.878414373432323,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-6.68870628288106E8,-0.583333333333333,14.2856363312559,22.3177873354422
"601669","2014-01-15",57.988746913429,6.20810103962828,,,0.25,86.35,1.25328621132845,-0.61,-0.69,-0.67,0.82,2.86,3.08,2.95,2.83,3.12,46.24,3.9106719502714,3.45,0.136478800917298,124.50530542241,2.89144304958432,2.88,3.07,2.98,2.82,3.15,0.154461241467179,0.193401872173816,0.0339420659350592,11.28,4.1,,18.96,0.83,6.14193673373277,0.189360677479542,0.92,0.9,1.0,0.0299683304178302,2.45,0.200875171012303,0.158493287938582,0.98,1.7,0.96,0.81,1.38,0.863521199082702,0.0339420659350592,0.0409997340543658,0.0637630279677474,0.0018392889117878,0.0409997340543658,0.0455165476851121,0.0448313002737298,0.0213619192196336,1.25048726827218,0.661964788143209,5.41744131555818,3.00039873408626,0.0263767174767617,10.1726817091577,0.9375,0.050403225806452,9.0,0.600566334250545,-0.0140637990080095,-19.0,20.417375931437,1.00235047607363,21.0,0.255413957533404,0.375534064448638,25.9246689496828,24.0323479297008,22.8701966202282,0.443231990538894,0.0217062785818629,0.116214416227627,1.01154311191246,0.0101905898357982,1.12731619255317,0.758907662485662,1.4854457904152,-0.214187779748651,-0.302636049804098,0.0152719568687723,0.0172943992029476,0.0174832533646909,0.653314706470938,4.07320673953064,0.143575722523091,,,,0.236095527129034,0.0225188742600739,0.148755645693911,0.203457683299337,1.47015820876987,0.634551176675064,0.807958108054425,0.876123534102333,0.735019260013919,-0.205545947754911,0.259408265688813,0.0660158396799383,0.179898825168572,0.73337404312717,0.4623948638875,0.133343678136737,0.130796957971613,0.245302962184847,0.0843060545983198,,0.41450758600591,0.832911126794655,0.0186146271842041,0.457773839371768,0.245302962184847,-6.83110975030169E8,-0.416666666666667,29.2681468591909,22.4357634013522
