ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002001","2014-01-02",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.25,-0.1,-0.22,0.24,19.34,19.32,19.5,19.35,19.72,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,19.32,19.02,19.58,19.34,19.76,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.22,20.0179454403357,3.70138997348002,1.0,0.96,0.99,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.38,0.74,0.5,0.38,0.63,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,12.2474940884032,0.825,-0.0596153846153851,-12.0,0.0678620991506969,2.60976247837215E-4,10.0,0.283453380872803,4.37015405405124E-4,10.0,0.118360207957957,0.0936216186924103,22.7818764005875,23.3630912857683,23.3630912857683,0.394979033437199,0.02604313853602,-0.131337426228321,0.833065730805065,0.018496662150394,0.874752135931999,0.418041922122277,2.09249859796629,0.0551518333750744,0.0383058287211033,0.00652340381617319,0.00732767905429672,0.00768079397688078,1.56211706102819,0.43197730732666,0.0259067357512953,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0366702425322884,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-6.28758802970233E7,-0.333333333333333,40.3429767599768,42.6364989331559
"002001","2014-01-03",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.22,-0.13,-0.16,0.24,19.3,19.34,19.44,19.28,19.7,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,19.31,19.07,19.51,19.33,19.74,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.2,19.7690176213885,3.65536232614141,0.99,0.93,1.0,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.42,0.74,0.48,0.46,0.62,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,12.0951936437806,0.825,-0.0596153846153851,-11.0,0.084956620975919,-0.00563619421070857,11.0,0.345774302086644,-0.0044715639863534,7.0,0.400076117466496,0.334068589289196,22.7818764005875,23.3630912857683,23.3630912857683,0.363480366377828,0.0259434944169699,-0.131406271861513,0.833040330634444,0.0184566270900909,0.875696865725222,0.418977062221762,2.0900830730006,0.0551518333750744,0.0383058287211033,0.00649543935043589,0.00731013543465791,0.00766869695999199,1.56196013671155,0.43197730732666,0.0259067357512953,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0366702425322884,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-5.30538129825039E7,-0.25,46.3052585373419,34.4409358272604
"002001","2014-01-06",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.21,-0.18,-0.11,0.24,19.14,19.35,19.32,18.93,19.65,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,19.22,19.1,19.41,19.07,19.7,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.09,18.8044223229682,3.47700519270429,0.95,0.9,0.93,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.44,0.74,0.46,0.51,0.61,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.5050294208679,0.825,-0.0596153846153851,-11.0,0.0860263790574625,-0.00570716412731771,11.0,0.350128228240935,-0.00452786909426131,5.0,0.400076117466496,0.334068589289196,22.7818764005875,23.3505780880835,23.3505780880835,0.387699257162094,0.02604313853602,-0.115014213215514,0.833769933966157,0.0184514209919639,0.876293327393777,0.419388933204526,2.08945267272093,0.0608900914423645,0.116788673244865,0.00651445311295565,0.00736528352021296,0.00767703226283041,1.57845605932944,0.437416685802966,0.0262329485834208,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0371148498605531,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-6.05348686573859E7,-0.25,42.7274125407988,32.3227976392708
"002001","2014-01-07",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.22,-0.21,-0.1,0.24,18.96,19.36,19.19,18.61,19.61,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,19.1,19.12,19.3,18.77,19.67,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.08,18.7318183757753,3.46358046223053,0.93,0.89,0.92,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.45,0.74,0.44,0.53,0.59,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.460608457853,0.84375,-0.052083333333333,-10.0,0.0931908648527476,-0.00324825997361263,12.0,0.368088473815346,-0.00476013154642144,2.0,0.442674163166158,0.334068589289196,22.7818764005875,23.3005542146242,23.3005542146242,0.387699257162094,0.0267347199908545,-0.12662490054424,0.848320893896253,0.0185104489613803,0.907945091658203,0.430620452601987,2.10845789179781,0.0108656775249972,0.080790026822954,0.00651337953147676,0.00735780758832754,0.00767190189464489,1.5954415815764,0.459854497043825,0.0275785990071704,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0389445557912267,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-6.51719541573499E7,-0.25,30.8195069407837,31.1681007488124
"002001","2014-01-08",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.21,-0.21,-0.08,0.24,18.82,19.36,19.09,18.42,19.57,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,18.96,19.15,19.21,18.55,19.64,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.1,18.8770262701612,3.49042992317805,0.93,0.91,0.94,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.44,0.74,0.43,0.53,0.58,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.5494503838828,0.84375,-0.052083333333333,-11.0,0.0935520697552776,-0.00326085012854911,11.0,0.369515173326258,-0.00477858166869439,1.0,0.442674163166158,0.334068589289196,22.7818764005875,23.2966857378463,23.2966857378463,0.387699257162094,0.02604313853602,-0.124275160704468,0.848472605865493,0.0185117927726741,0.904116879931274,0.430351510356907,2.10087999733394,0.0118849424254407,0.0769221831515704,0.0064794775010999,0.00733322645904249,0.00767056128043507,1.59764604096731,0.461636878815312,0.0276854928017719,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0390896031887422,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-7.54935972859084E7,-0.25,31.5436136615663,31.0976195899031
"002001","2014-01-09",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.2,-0.22,-0.02,0.24,18.65,19.37,18.98,18.19,19.53,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,18.81,19.18,19.12,18.28,19.61,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.07,18.6073544663017,3.44056663856122,0.92,0.91,0.93,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.47,0.74,0.43,0.56,0.57,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.3844582355416,0.84375,-0.052083333333333,-13.0,0.0928324384494678,-0.00323576666602181,9.0,0.366672748916056,-0.00474182334816597,-1.0,0.442674163166158,0.334068589289196,22.7818764005875,23.3044077839402,23.3044077839402,0.421555313489667,0.0258438502979197,-0.121771889984869,0.85014743493878,0.0185133497044441,0.899710538149561,0.428553986417252,2.09941003156036,0.0125545200094699,0.0846439187610944,0.00637206701149558,0.00731554823644644,0.00766171039947072,1.59961662438058,0.458085825901348,0.0274725274725275,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0388005808512054,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-1.21237874577125E8,-0.0833333333333333,36.1201387866808,36.8537987747594
"002001","2014-01-10",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.22,-0.24,-0.08,0.24,18.47,19.36,18.86,17.95,19.48,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,18.67,19.2,19.01,18.0,19.58,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.04,18.3273106699861,3.38878553530529,0.92,0.89,0.93,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.45,0.74,0.42,0.45,0.56,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.2131202353412,0.84375,-0.052083333333333,-15.0,0.0941778361081557,-0.00328266183509459,7.0,0.371986846726434,-0.00481054542567562,-3.0,0.442674163166158,0.334068589289196,22.7818764005875,23.2900190464881,23.2900190464881,0.412800280683902,0.0258438502979197,-0.11578891847174,0.860762261109511,0.0184970849283264,0.89905644941595,0.4280949896338,2.10013308070954,0.00630693552278695,0.042397568932884,0.00628868245599779,0.00733501582986988,0.00767133407859983,1.61557217678117,0.464724750914411,0.0278706800445931,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0393407857137325,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-1.73424541235072E8,-0.25,26.9356426036146,35.6603310358665
"002001","2014-01-13",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.21,-0.24,-0.16,0.24,18.24,19.36,18.71,17.73,19.42,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,18.45,19.21,18.89,17.83,19.54,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,1.99,17.922802964197,3.31399060838004,0.89,0.87,0.95,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.44,0.73,0.41,0.37,0.55,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,10.9656320128294,0.84375,-0.052083333333333,-17.0,0.0956168862354451,-0.00333282135379722,5.0,0.377670856268943,-0.00488405121316472,-5.0,0.442674163166158,0.334068589289196,22.7818764005875,23.274854476189,23.274854476189,0.369925259804709,0.0256220821145363,-0.0980778378418049,0.860434494830101,0.0185303724951702,0.901895928528426,0.427940616976341,2.10752588735527,0.00320476030128599,-0.0262550658582688,0.00594014315310727,0.00734976390368711,0.00766862555665937,1.62880612569353,0.471825808228893,0.0282965478211658,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0399179223004513,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-2.13289282616154E8,-0.416666666666667,18.6666145532143,37.5588046860235
"002001","2014-01-14",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.22,-0.24,-0.24,0.24,18.06,19.35,18.6,17.64,19.36,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,18.25,19.23,18.79,17.72,19.5,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.02,18.1717307831441,3.36001825571865,0.9,0.9,0.97,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.43,0.73,0.4,0.32,0.54,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.117932457452,0.875,-0.0340909090909089,-20.0,0.0977749062372867,-0.00333371855865006,2.0,0.386194677677791,-0.00499428153568406,-8.0,0.442674163166158,0.334068589289196,22.7818764005875,23.2525359532333,23.2525359532333,0.377046538232449,0.0257746226886155,-0.090001391750452,0.862364426647737,0.018534819769637,0.894849924207024,0.424191840906283,2.10954063212339,-0.0191138988874532,-0.0248572819144027,0.00589150552056826,0.00731260075843821,0.00764825085449858,1.63034082212753,0.48247465459517,0.0289351851851852,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0407821059978571,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-2.395459169254E8,-0.416666666666667,17.1778021848012,32.290930987576
"002001","2014-01-15",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.21,-0.24,-0.26,0.24,17.92,19.35,18.5,17.57,19.31,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,18.08,19.25,18.7,17.6,19.46,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.03,18.2547067227932,3.37536080483152,0.91,0.91,0.97,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.42,0.72,0.4,0.32,0.54,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.1686992723263,0.875,-0.0340909090909089,-21.0,0.0964355239600636,-0.00328805118113431,1.0,0.38090433962741,-0.00492586672012675,-9.0,0.442674163166158,0.334068589289196,22.7818764005875,23.2663292753657,23.2663292753657,0.362237422578741,0.0254695415404571,-0.0841757454378121,0.862503059662071,0.0185343062054124,0.894849924207024,0.424191840906283,2.10954063212339,-0.0255245852110289,-0.0110645807744964,0.00569884342850496,0.00726826715708768,0.0076295482201738,1.62654015981812,0.475865412751401,0.0285388127853881,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0402459307624664,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-2.49574676967863E8,-0.25,24.9218384511682,29.4012970260793
"002001","2014-01-16",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.2,-0.24,-0.25,0.24,17.76,19.34,18.39,17.48,19.25,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,17.89,19.27,18.61,17.49,19.42,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.0,18.0161508963022,3.33125097613202,0.9,0.9,0.97,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.42,0.72,0.4,0.27,0.53,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.0227446795629,0.875,-0.0340909090909089,-21.0,0.095997180669336,-0.00327310549394733,-1.0,0.379172956265467,-0.00490347641685344,-9.0,0.442674163166158,0.334068589289196,22.7818764005875,23.2708850919015,23.2708850919015,0.374773986749305,0.0252114193464958,-0.0795002573582654,0.86597807109112,0.0185286453672728,0.898277794357821,0.426308248222221,2.10710864287471,-0.0386485701697869,-0.00650831864509457,0.00557876340555327,0.00725743864598904,0.00760479698692688,1.62892121921983,0.473702388147985,0.0284090909090909,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0400703250204843,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-2.47390252617907E8,-0.25,19.6663088957799,27.5206619999496
"002001","2014-01-17",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.22,-0.25,-0.32,0.24,17.59,19.33,18.27,17.35,19.19,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,17.69,19.28,18.51,17.38,19.37,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,1.97,17.7361070999866,3.27946987287608,0.9,0.89,0.97,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.37,0.72,0.39,0.29,0.53,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,10.8514066793624,0.875,0.017857142857143,-19.0,0.0972683005054873,-0.00562208086512875,-3.0,0.38419366898516,-6.2333054771194E-4,-9.0,0.442674163166158,0.334068589289196,22.7818764005875,23.2577307701105,23.2577307701105,0.340469183057315,0.0247690681124086,-0.073053536703261,0.865239641277819,0.0185440200428527,0.898543193031985,0.426332984380743,2.10760890184731,-0.044874989156963,-8.18719979563736E-4,0.00547214101747319,0.00723031324069083,0.0075936045204256,1.63861779286375,0.479974785918511,0.0287852619458837,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0405793744245475,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-2.5151780370256E8,-0.416666666666667,14.8385550283688,27.5954250933149
"002001","2014-01-20",66.006240717663,5.45402974151905,77.9338308756931,4.61930327246727,1.52,61.89,0.805879011422142,-0.26,-0.24,-0.29,0.24,17.55,19.32,18.19,17.4,19.15,96.0,0.613168684759282,1.69,0.381062786236727,120.13029718752,2.99674610342511,17.63,19.29,18.43,17.42,19.34,0.0567480972231762,-0.289659825569532,0.184903589857019,3.76,24.66,,-7.31,2.02,18.1406148057757,3.35426479980133,0.96,0.92,1.01,0.241448660881077,0.69,0.0773958262849364,-0.25637649842499,0.34,0.72,0.39,0.3,0.53,0.618937213763273,0.184903589857019,0.246605988940173,0.23997065365218,0.0213647260251509,0.246605988940173,0.30909782190392,0.0787660109974961,0.0135271146029276,3.56206545694639,2.5847677801861,0.307691375670778,0.179812783235071,0.862127504888563,11.0988949018742,0.875,0.017857142857143,-17.0,0.0988041157766266,-0.0057108505629992,-5.0,0.390259884811241,-6.33172608991602E-4,-9.0,0.442674163166158,0.334068589289196,22.7818764005875,23.2420646533661,23.2420646533661,0.335301947070273,0.0234204464900534,-0.0516242256610321,0.863907347960824,0.0185351721727,0.899917144198975,0.427349431190953,2.10581102609884,-0.0551789935606896,-0.064239330041962,0.00535782498460198,0.00718768204274909,0.00759486215277738,1.67901208391591,0.487553335169856,0.0292397660818713,0.0248064045048948,,0.0888153044362293,-0.0998685428155003,0.084967064752532,0.111110697792947,0.352923711070651,-2.43494158202192,0.0809842951059381,0.22753404028377,0.0411937074699978,0.115697711239544,0.0614053271426327,0.0,0.7647064273763,2.24639338426339,0.964134908725993,-0.210985039734859,-0.289160236607285,0.340415188512075,0.0511481609651882,,0.426209606090785,0.999109418519267,0.302216106148992,1.20230065818514,0.340415188512075,-2.47624401172145E8,-0.416666666666667,14.7434152296238,20.1884516982968
