ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000869","2014-01-02",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.17,0.18,0.23,0.22,26.79,30.21,27.5,26.67,28.66,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,26.84,30.79,27.77,26.62,29.02,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,3.04,13.0178901122108,3.76231009464552,0.95,0.93,0.99,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.32,0.43,0.31,0.37,0.39,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,13.6899276272926,0.758064516129032,0.022770398481973,2.0,0.104976836741721,2.3267305820285E-4,-12.0,0.378056541062768,7.81086095922571E-4,-6.0,-0.244366791780184,-0.179819593686888,22.8179819486485,23.6414434051806,23.2282562509785,1.02786627938602,0.0215510600036124,0.0179757372251887,0.772795076943818,0.0186949483330605,0.869744474821072,0.402995964820811,2.15819648518763,-0.523374596845081,-1.07590323680668,0.00390021899628261,0.00447357570432094,0.00584808796495491,2.46050528973549,0.49491682036528,0.0615848406546081,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00603525638980235,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-4.75893326663116E7,-0.333333333333333,27.6996939703439,32.0004685413971
"000869","2014-01-03",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.18,0.18,0.26,0.22,26.68,30.15,27.38,26.62,28.57,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,26.71,30.74,27.65,26.64,28.94,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,3.0,12.8376274123037,3.71021223779602,0.96,0.91,1.0,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.3,0.43,0.31,0.37,0.39,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,13.5003590186812,0.741666666666667,-0.019202898550724,3.0,0.116652598611882,0.0103204063901972,-9.0,0.417472554844001,0.00740193422115661,-3.0,-0.169031308334825,-0.103700296384308,22.8179819486485,23.6310188878447,23.2178317336426,1.03722013184584,0.0214619071282438,0.0184569943229103,0.773328617918982,0.0186626237245791,0.866157611163039,0.401997179630721,2.15463603988142,-0.533799469423263,-1.08632810938487,0.00388592973516479,0.00441234643691647,0.00583623104797592,2.46122571327878,0.500103074470905,0.0622301907812282,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00609811442713795,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-4.12320359187577E7,-0.333333333333333,30.7292038802305,31.7648942433007
"000869","2014-01-06",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.18,0.18,0.28,0.22,26.49,30.07,27.18,26.29,28.47,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,26.57,30.67,27.47,26.41,28.84,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.91,12.4478702233153,3.59756822298627,0.95,0.88,0.96,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.31,0.43,0.31,0.41,0.39,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,13.0904809460077,0.741666666666667,-0.021491228070175,1.0,0.118290604740398,0.00690340251867968,-7.0,0.423334598308604,0.005937450017542,-1.0,-0.169031308334825,-0.103700296384308,22.8179819486485,23.6170748141636,23.2038876599615,1.03600247568321,0.0213727542528752,0.0203270410102696,0.773288926800044,0.0186593555624399,0.866650076302023,0.402366650604946,2.1538814784949,-0.548381612513374,-1.03319708520943,0.00387202538821157,0.00433134339864207,0.005825034553046,2.484191307168,0.507125394681691,0.0631040112969419,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.0061832131421198,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-4.40616067972211E7,-0.333333333333333,28.9928061366706,31.4090677483416
"000869","2014-01-07",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.16,0.17,0.28,0.22,26.34,29.99,27.01,26.08,28.35,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,26.45,30.59,27.29,26.25,28.73,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.91,12.4868459422141,3.60883262446725,0.96,0.88,0.97,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.31,0.42,0.29,0.4,0.38,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,13.1314687532751,0.75,0.00609756097560998,0.0,0.120569973315826,0.00581155531958185,-4.0,0.436589693363277,0.00612335843296406,2.0,-0.178733971154643,-0.103700296384308,22.8179819486485,23.5862438558259,23.1730567016239,1.06035292236004,0.0214619071282438,0.0159053674955028,0.777969561765405,0.0186291643714243,0.87720599533831,0.408440145573951,2.14769778349196,-0.579212839081274,-1.08666402181715,0.0038778329557373,0.00433063092962756,0.00581844569953272,2.49944012925286,0.52300407631556,0.0650798707504665,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00637558234940116,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-4.70903406209411E7,-0.333333333333333,24.3299732373542,31.0805019321859
"000869","2014-01-08",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.19,0.18,0.32,0.22,26.13,29.9,26.81,25.72,28.23,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,26.28,30.52,27.11,25.88,28.6,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.86,12.2529916288211,3.5412462155814,0.94,0.87,0.93,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.33,0.42,0.3,0.32,0.38,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,12.885541909671,0.75,0.00609756097560998,1.0,0.120193633172819,0.00579341546684808,-3.0,0.435226947539279,0.00610424533602153,3.0,-0.178733971154643,-0.103700296384308,22.8179819486485,23.5893700795522,23.1761829253501,1.06465811303352,0.0213727542528752,0.0166882264139958,0.777706837024489,0.0186376807796046,0.880272777295234,0.410845525012506,2.14258820822848,-0.582656203893902,-1.08353767625607,0.0038476851802846,0.00431117606367341,0.00580427238694061,2.50281403947522,0.521371601633343,0.0648767342050105,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00635580845827614,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-5.36942839744691E7,-0.166666666666667,28.2512987397368,31.514898596669
"000869","2014-01-09",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.22,0.19,0.25,0.22,25.91,29.82,26.61,25.41,28.11,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,26.08,30.44,26.91,25.54,28.48,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.84,12.1799121558858,3.52012546280457,0.93,0.86,0.94,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.36,0.42,0.3,0.34,0.38,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,12.8086897710447,0.75,0.00609756097560998,1.0,0.122487587205541,0.00590398562287539,-1.0,0.443533465822335,0.00622074783150027,5.0,-0.178733971154643,-0.103700296384308,22.8179819486485,23.570464435722,23.1572772815199,1.09517031544499,0.0215510600036124,0.01697272431862,0.769085551961724,0.0186026610816055,0.86997938046617,0.408235812559749,2.13107070399131,-0.619565381719945,-1.10244317076151,0.00386012862718148,0.00429840414487441,0.00579719842927989,2.50252694806321,0.531322232598909,0.0661149382773129,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00647632655609891,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-6.95729486385841E7,-0.166666666666667,29.0324594306806,30.3655466468408
"000869","2014-01-10",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.23,0.18,0.25,0.22,25.71,29.73,26.41,25.12,27.98,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,25.93,30.35,26.71,25.22,28.35,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.81,12.058113034327,3.48492420817652,0.94,0.86,0.94,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.35,0.42,0.3,0.34,0.37,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,12.6806028733343,0.75,0.00624999999999998,1.0,0.123222512728774,0.00593940953661265,1.0,0.446194666617269,0.00625807231848927,7.0,-0.178733971154643,-0.103700296384308,22.8179819486485,23.5644823640444,23.1512952098424,1.09473307201706,0.0222573817312059,0.0156891966226522,0.771713909197757,0.0186031656186503,0.870194712279781,0.408313830052923,2.1311908836568,-0.63154561031798,-1.11074812777498,0.00387721720462853,0.004298678895657,0.00578500931061737,2.50066516419445,0.534510165994503,0.0665116279069767,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00651493135849769,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-1.00050990993376E8,-0.166666666666667,29.1668081356717,30.9599944264068
"000869","2014-01-13",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.24,0.19,0.25,0.22,25.56,29.64,26.23,25.05,27.86,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,25.77,30.27,26.51,25.12,28.24,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.85,12.1994000153352,3.52575766354506,0.94,0.87,0.98,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.36,0.41,0.3,0.3,0.37,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,12.8291836746784,0.730263157894737,-0.0134868421052631,1.0,0.124467184574519,0.00599940357233601,3.0,0.450701683451787,0.00632128517019118,9.0,-0.178733971154643,-0.103700296384308,22.8179819486485,23.5544320281909,23.1412448739889,1.10428328282888,0.0219042208674092,0.0205398203090355,0.771421248480104,0.0185819070361126,0.852099717853451,0.402312276849083,2.11800575544727,-0.5988298913472,-1.11886288072957,0.0038617282353844,0.00421248809447581,0.00578059916389446,2.51416516375478,0.539909258580306,0.0671834625322997,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00658030571322959,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-1.34023632325968E8,-0.333333333333333,26.444684067271,31.8594477923616
"000869","2014-01-14",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.25,0.19,0.23,0.22,25.46,29.57,26.1,25.05,27.76,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,25.65,30.21,26.37,25.03,28.13,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.87,12.2870953828576,3.55110256687725,0.95,0.89,0.98,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.36,0.41,0.3,0.32,0.37,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,12.9214062410299,0.729166666666667,-0.015151515151515,2.0,0.123025671654127,0.00592992166195352,6.0,0.445481895584334,0.00624807539785271,12.0,-0.178733971154643,-0.103700296384308,22.8179819486485,23.5660810854081,23.1528939312061,1.10438212147487,0.0215510600036124,0.0219808477514678,0.76906295792902,0.0185806501334261,0.858515669420138,0.404119531389622,2.12441023691186,-0.587181082302852,-1.1144516382795,0.0038411767727391,0.00419877585926413,0.0057670378472259,2.5132649253434,0.53365631588908,0.0664053793000966,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.0065045918147448,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-1.65151660112732E8,-0.333333333333333,28.9699294282486,36.98243823668
"000869","2014-01-15",31.6670052443148,11.3682995036176,,,0.79,29.22,1.04252679513897,0.28,0.2,0.29,0.22,25.23,29.49,25.92,24.88,27.64,205.0,0.758274782696845,2.6,0.707764501261514,152.988134470018,2.35312366705505,25.4,30.14,26.19,24.91,28.01,0.123269227090394,-0.22031791901896,0.289010743078595,-38.38,37.94,,-39.36,2.79,11.9411858776305,3.4511310037336,0.91,0.87,0.97,0.27326735904729,5.6,0.0772510064555709,-0.218164437378592,0.33,0.41,0.32,0.34,0.36,0.292235498738486,0.289010743078595,0.379421028109137,0.381977279146983,0.222920852780838,0.379421028109137,0.683777137837582,0.0523714415033343,-0.00361404765071572,2.49941516082733,1.26981457942858,0.290022919689312,0.0352955060576453,0.805785615077769,12.5576394515323,0.729166666666667,-0.015151515151515,1.0,0.122147613727968,0.00588759866833133,7.0,0.442302405449315,0.00620348167970784,13.0,-0.178733971154643,-0.103700296384308,22.8179819486485,23.573243869713,23.1600567155109,1.07034702622013,0.0213727542528752,0.0226806811944817,0.773001781315907,0.0185435984643921,0.858515669420138,0.404119531389622,2.12441023691186,-0.598994277874057,-1.10728985215822,0.00375846644296486,0.00418766709485746,0.00575584764805837,2.51440027451687,0.529847507924765,0.0659314313114361,0.0422085210610419,,0.084115213982356,0.168061754647027,0.177224291568697,0.233408101906841,0.410840458530126,0.80648217420477,0.0121198374431336,0.254045944047378,0.00645846712077067,0.424546727068389,0.0,0.0,0.779788678881686,2.00027064729708,2.05255995938518,-0.223066482069466,-0.221052748904028,0.389841584655256,0.0364843270646997,,0.477264990077202,1.14202598230515,0.274823227490617,0.724322605049625,0.389841584655256,-1.8736380104394E8,-0.166666666666667,37.2259384221093,38.2165841261019
