ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600839","2014-01-02",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,-0.52,0.1,-0.59,0.68,3.04,2.66,3.15,3.04,3.04,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,3.04,2.53,3.2,3.05,2.97,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,1.0,31.902452794436,0.241337333753046,0.98,0.93,0.98,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,1.85,2.52,2.56,1.51,3.9,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,5.52551720167882,0.75,0.2,16.0,0.031539003383326,0.0,-15.0,4.24906012097352,0.0,15.0,0.358627326557082,0.137842135304983,24.7223017991132,23.3647047878831,23.363350736488,0.63608824962756,0.051863474009574,0.128619704433508,0.67081017971385,0.0226776260116266,0.814184048712661,0.338505494821687,2.40523141032481,0.394017213491969,0.35591734614359,0.0383359872334539,0.0247927403470254,0.0174745851323518,0.944749503258111,1.29231748820402,0.00329393081755468,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.287817642662539,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,8.04802359445354E8,-0.416666666666667,22.2222173486825,22.5455313720043
"600839","2014-01-03",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,-0.37,0.15,-0.26,0.68,3.0,2.67,3.12,2.97,3.04,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,3.01,2.53,3.17,3.0,2.98,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,0.93,29.676700273894,0.224499845351671,0.91,0.83,0.91,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,2.09,2.55,2.62,2.0,3.94,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,5.1400160015617,0.75,0.2,15.0,0.0500140765908553,0.0,-13.0,4.81547636570743,0.0,13.0,1.13322933174347,0.276795383238379,24.7223017991132,23.3547873512257,23.3534332998306,0.566384747070339,0.0503268190895031,0.128231060451135,0.671423141727442,0.0226365005146912,0.808823654875134,0.336776095591987,2.40166587077203,0.384099746003184,0.345999878654805,0.037916985486879,0.0248555538817321,0.0174531763198558,0.944266116692653,1.30519772895024,0.0033267606928127,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.289854775464604,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,6.55872185891859E8,-0.416666666666667,29.6296202435494,25.4830622655853
"600839","2014-01-06",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,-0.29,0.12,-0.07,0.68,2.95,2.67,3.08,2.87,3.04,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,2.98,2.54,3.14,2.91,2.99,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,0.89,28.1928652601993,0.213274853084087,0.89,0.8,0.86,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,2.17,2.57,2.68,2.31,3.97,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,4.88301520148361,0.75,0.2,17.0,0.0537651323351695,0.0,-12.0,5.17663709313548,0.0,12.0,1.13322933174347,0.276795383238379,24.7223017991132,23.2824666896461,23.281112638251,0.570491100504479,0.051863474009574,0.105928010135425,0.690163602476623,0.0229979368791674,0.827545026622522,0.334838107237351,2.47147803292268,0.311779038084364,0.287796959745274,0.038009218869215,0.0252329581770875,0.0175927477279458,0.962317071829026,1.40308755862151,0.00357626774477365,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.304964233174583,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,4.16744832879036E8,-0.416666666666667,23.5294053903168,24.5740013389766
"600839","2014-01-07",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,-0.35,0.11,-0.04,0.68,2.91,2.68,3.04,2.8,3.04,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,2.95,2.55,3.11,2.84,3.0,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,0.9,28.7228063365188,0.217283778893939,0.9,0.82,0.89,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,2.09,2.57,2.67,2.33,3.98,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,4.9748012015115,0.75,0.2,20.0,0.0565948761422837,0.0,-10.0,5.44909167698472,0.0,10.0,1.13322933174347,0.276795383238379,24.7223017991132,23.2311733952586,23.2298193438634,0.56145035585233,0.0531384478666841,0.0989709322041683,0.707380342173627,0.0230405565745672,0.863185370847426,0.347048442033746,2.48721868851811,0.260486592573451,0.227070676416192,0.0378671498516294,0.0252629081247838,0.0176399312863449,0.962163744798177,1.47693427223317,0.00376449236291963,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.315943846868691,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,2.58048603682611E8,-0.416666666666667,21.6216850598122,26.2765598162995
"600839","2014-01-08",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,-0.43,0.09,-0.04,0.68,2.87,2.68,3.0,2.74,3.04,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,2.92,2.55,3.06,2.77,3.01,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,0.89,28.4048416907271,0.214878423408028,0.9,0.75,0.88,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,2.03,2.58,2.37,2.3,3.99,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,4.91972960149477,0.75,0.2,21.0,0.0555506902355995,0.0,-10.0,5.34855493017688,0.0,10.0,1.13322933174347,0.276795383238379,24.7223017991132,23.2497959073566,23.2484418559614,0.56145035585233,0.051863474009574,0.102379579872767,0.707211435689935,0.0230863269097472,0.875677532794213,0.352010849514966,2.48764358826101,0.274265498777967,0.245692312030197,0.0375178118680926,0.0251814345183076,0.0176563320885692,0.955061189222235,1.44968456241337,0.00369503678426798,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.311932951106124,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,1.22321920017006E8,-0.333333333333333,26.5821332529971,31.8762354737575
"600839","2014-01-09",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,-0.24,-0.1,0.43,0.68,2.87,2.69,2.98,2.78,3.04,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,2.9,2.56,3.03,2.76,3.02,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,0.98,31.2665235028526,0.236526622781225,0.96,0.82,0.98,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,2.19,2.6,2.37,2.86,4.0,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,5.41537400164536,0.75,0.2,21.0,0.0561725263203263,0.0,-9.0,5.40842681372364,0.0,9.0,1.13322933174347,0.276795383238379,24.7223017991132,23.2386640669877,23.2373100155926,0.593560409770563,0.051863474009574,0.106741307507229,0.703442811763866,0.0230956880614396,0.875386077342333,0.351511104725963,2.4903511313669,0.263134368915836,0.234561182168066,0.0376361701286344,0.0252438381409879,0.0176868430122526,0.952910502719808,1.46591237467919,0.00373639913633068,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.314327174404422,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,-9507470.61829632,-0.333333333333333,29.1666027007851,33.7653210204697
"600839","2014-01-10",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,0.24,0.04,1.7,0.68,2.91,2.7,2.98,2.9,3.05,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,2.92,2.57,3.01,2.84,3.03,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,1.06,33.7042524539225,0.25496768150654,1.04,0.91,1.14,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,2.79,2.66,2.58,3.57,4.07,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,5.83758960177364,0.75,0.0,20.0,0.0510313120469405,0.0,-8.0,4.91341825789131,0.0,8.0,1.13322933174347,0.276795383238379,24.7223017991132,23.3346524428167,23.3332983914216,0.555361835298975,0.0544134217237942,0.0608545889693131,0.690002537325117,0.024088159977683,0.884562208544675,0.331661846285837,2.6670604968602,0.359122116009102,0.298213287662123,0.038162776080979,0.0255046959632451,0.0178209927918867,0.964096649707524,1.33174412343737,0.00339442362215804,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.294016794518973,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,-1.25417440034047E8,-0.333333333333333,46.3157600798672,44.5820067716881
"600839","2014-01-13",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,0.44,0.03,1.64,0.68,2.95,2.71,2.99,3.02,3.07,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,2.93,2.58,3.0,2.95,3.05,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,1.08,34.3401817455059,0.259778392478362,1.05,0.94,1.22,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,3.07,2.69,2.68,3.84,4.11,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,5.94773280180711,0.75,0.0,19.0,0.0473403680938599,0.0,-7.0,4.55804523923879,0.0,7.0,1.13322933174347,0.276795383238379,24.7223017991132,23.409728469257,23.4083744178619,0.589824203144484,0.0559689205061897,0.0356594924824056,0.685839836060067,0.0246257661942047,0.892575256906315,0.321809278929003,2.77361566415005,0.448796882742611,0.350816393490228,0.039546710627566,0.0263337962923375,0.0181534193460592,0.971436157063937,1.23542300759127,0.00314891499539818,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.278677610153627,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,-1.0192107584207E8,-0.166666666666667,58.7719957596786,60.6580777214624
"600839","2014-01-14",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,1.1,0.29,2.7,0.68,3.04,2.72,3.03,3.21,3.09,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,2.98,2.6,3.02,3.12,3.07,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,1.19,37.625816418687,0.28463373249944,1.16,1.1,1.31,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,3.78,2.76,2.93,5.23,4.12,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,6.51680600198001,0.75,0.0,17.0,0.0464636946106403,0.0,-5.0,4.4736369940677,0.0,5.0,1.13322933174347,0.276795383238379,24.7223017991132,23.4284206022692,23.4270665508741,0.578257566773019,0.0556730024262416,0.0341764598543459,0.684893067274576,0.0245801778840521,0.899667551448734,0.323769757136147,2.77872633752639,0.467489040275763,0.373962997080358,0.0395865292555021,0.0264622607244601,0.0182533422714648,0.966549715246756,1.21254480374698,0.00309060175474266,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.27493577375031,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,6.43952897711397E7,-0.166666666666667,57.2727855624003,69.072119761299
"600839","2014-01-15",88.8054891227432,4.05380347044115,88.6207542111253,4.06225385018001,0.35,83.98,1.36115497811201,1.63,0.42,3.8,0.68,3.11,2.74,3.06,3.35,3.1,9.38,3.0354262916249,6.99,0.160168308985085,83.4907504551776,4.3118548825749,3.03,2.61,3.04,3.29,3.08,0.0689504092798208,0.973351286909922,0.00914174432870614,57.53,0.87,,-1099.99,1.18,37.3078517728953,0.282228377013529,1.16,1.11,1.31,0.0100203957838285,0.7,0.12220936211248,0.791366123118231,4.34,2.81,3.16,6.39,4.11,0.839831691014915,0.00914174432870614,0.00872113808254877,0.0129116791335711,0.0880503157191658,0.00872113808254877,0.0144820723323732,0.0453693574313641,-0.00116612954739946,1.29195061796143,0.89648666624159,2.94377437753609,0.55601970547309,0.0718003470522357,6.46173440196328,0.75,0.0,17.0,0.0424063015601337,0.0,-5.0,4.08298136923362,0.0,5.0,1.13322933174347,0.276795383238379,24.7223017991132,23.5197948759523,23.5184408245571,0.608836807866881,0.0562648385861377,0.00607307268075652,0.70087704653921,0.0251265936893958,0.899667551448734,0.323769757136147,2.77872633752639,0.544264690374063,0.465337349655439,0.040777859526857,0.026935051787984,0.0185634506890794,0.987461500212558,1.10666060961697,0.00282071822122992,0.00301251638539044,,0.0398043206694966,-0.0553798266841103,0.00876107232890942,0.038060895499612,0.0266848680700881,-0.945754217271769,0.238223478907272,0.667964687758468,0.257099873889079,,137.929747947536,0.0257143083368325,0.0501948305652747,0.322385353706486,2.14125041500292,0.0943501121808715,,0.352552402469052,0.150559388779404,0.0641353537785414,,0.246819373485576,0.941562344953817,0.043676876741913,4.02894249110353,0.150559388779404,2.8040008142311E8,0.0,67.6260101017583,75.0043489715059
