ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002008","2014-01-02",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,0.29,0.54,1.3,0.44,13.13,11.76,13.02,13.53,12.04,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,12.98,11.66,12.97,13.4,11.75,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.25,37.0290089697182,3.38787557955068,1.09,1.05,1.1,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,2.69,2.63,2.79,3.56,2.81,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,31.5686356832456,0.869047619047619,0.0357142857142859,12.0,0.0412693159704982,0.0100050098026979,20.0,0.315669673856974,-0.0113085397298056,-20.0,-0.0600002684975926,0.0264082023937043,22.6001977771762,23.3686538095459,23.3686538095459,0.832924342537152,0.0363337590752311,-0.0544108318098749,1.35269272218924,0.0281776037484234,1.43888049461444,0.452303264747868,3.18122951293868,0.514665559053369,0.764737778941319,0.0273191155480999,0.0261572569363759,0.0330949938425867,0.5764909098354,0.262636298868879,0.0148257968865827,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0145904173820783,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,2.01705014776096E9,0.166666666666667,55.7422918425987,79.3185797578111
"002008","2014-01-03",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,0.64,0.44,2.07,0.44,13.33,11.8,13.12,13.83,12.11,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.14,11.7,13.03,13.68,11.82,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.28,37.315651544431,3.41410121739379,1.13,1.09,1.11,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.1,2.65,2.88,4.06,2.88,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,31.8130093584854,0.869047619047619,0.0357142857142859,11.0,0.0441824105850138,0.00347367170851188,21.0,0.395963270047702,0.00458250142639191,-19.0,0.0600637763909627,0.356201695156923,22.6001977771762,23.4206510814353,23.4206510814353,0.881677021077342,0.0368025769362315,-0.0583805962948404,1.34854472139599,0.0283461819330043,1.46765811120803,0.454552931477345,3.22879473340538,0.566663264846291,0.81673548473424,0.0277767591261046,0.0263618050426932,0.0331895462423432,0.579853825009843,0.249328900192905,0.0140745953553835,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0138613895689611,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.96966075413179E9,0.166666666666667,62.8235747326984,81.9515249432087
"002008","2014-01-06",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,0.87,0.43,2.22,0.44,13.48,11.83,13.21,13.97,12.18,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.28,11.73,13.09,13.86,11.87,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.22,36.8205416426543,3.36880238839206,1.1,1.1,1.07,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.36,2.66,2.92,4.33,2.92,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,31.3909093739803,0.838235294117647,-0.07843137254902,9.0,0.043445072927769,0.00205678096031665,21.0,0.393772216919453,-0.0105012499682303,-19.0,0.0504419514348125,0.359137487981225,22.6001977771762,23.4283623008588,23.4283623008588,0.870820222767678,0.0372713947972318,-0.0564874013014031,1.34078639057642,0.0283150880146674,1.46058249673389,0.452033710474668,3.23113622477441,0.584202148978524,0.882501732703909,0.0282491847825649,0.0265862363438011,0.0333601316743413,0.577113552563082,0.247413664227736,0.0139664804469274,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0137563771543467,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.89101127111936E9,0.166666666666667,60.8910736765854,83.450655273447
"002008","2014-01-07",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,1.04,0.42,2.32,0.44,13.7,11.87,13.3,14.17,12.25,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.51,11.75,13.16,14.1,11.93,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.29,37.3938267920799,3.42125366407827,1.19,1.1,1.09,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.44,2.66,2.98,4.46,2.95,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,31.8796567244598,0.865384615384615,-0.051282051282052,6.0,0.0440757175116017,0.00213089507891116,20.0,0.399067101648024,-0.0106424557356729,-18.0,0.0515503252759094,0.359137487981225,22.6001977771762,23.4150053360227,23.4150053360227,0.842542373154911,0.0375232493679933,-0.0484271820541062,1.33503821549389,0.0282681364880347,1.44393483229447,0.449945038114036,3.20913602769527,0.570845226496261,0.817205580376842,0.028443887689552,0.0267010650794591,0.0333907568374887,0.57865678080867,0.250740528785646,0.0141542816702052,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0139387748699116,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.87941898202428E9,0.166666666666667,64.9076234902575,73.5868137061581
"002008","2014-01-08",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,1.09,0.47,2.37,0.44,13.83,11.9,13.38,14.22,12.32,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.69,11.78,13.23,14.23,11.99,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.22,36.7684248108884,3.3640340906024,1.14,1.12,1.05,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.55,2.65,2.95,4.29,2.97,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,31.346477796664,0.865384615384615,-0.051282051282052,5.0,0.0433999922257096,0.00209822630418221,21.0,0.392948999741225,-0.0104792961355441,-19.0,0.0515503252759094,0.359137487981225,22.6001977771762,23.4304550815319,23.4304550815319,0.853035441120438,0.0377751039387548,-0.0416582007362266,1.33583033906837,0.0282732327150797,1.4530853266164,0.453310942889531,3.20549360082514,0.561903459972422,0.832655250055317,0.0285062748561816,0.0267478230507576,0.0334292818136967,0.578130447184623,0.246896423117852,0.0139372822299652,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0137280129813219,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.75357999530628E9,0.333333333333333,72.043019354789,64.9154092030106
"002008","2014-01-09",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,1.22,0.46,2.26,0.44,13.84,11.93,13.42,14.02,12.37,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.75,11.8,13.28,14.09,12.05,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.05,35.3091535214413,3.23052175249203,1.05,1.07,0.95,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.68,2.65,3.0,3.8,2.99,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,30.102393631807,0.865384615384615,-0.051282051282052,3.0,0.0441381919517315,0.00213391548299183,21.0,0.39963275310323,-0.0106575407189977,-19.0,0.0515503252759094,0.359137487981225,22.6001977771762,23.413588905191,23.413588905191,0.849380614717061,0.0381517659643764,-0.0379603289782625,1.35018990514388,0.0281720420436158,1.44003419257036,0.451057775840177,3.19257148352678,0.518876787434664,0.815789437216586,0.02869641130582,0.0266902360253418,0.0333662711121107,0.57800026667937,0.251095937047567,0.0141743444365698,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0139582563920611,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.58694754285244E9,0.166666666666667,66.9251582500301,70.4478177712738
"002008","2014-01-10",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,1.32,0.5,1.72,0.44,13.77,11.94,13.42,13.71,12.41,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.77,11.81,13.31,13.85,12.1,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,3.91,34.1104663908241,3.12085090332994,1.01,1.04,0.91,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.64,2.63,3.07,3.21,3.02,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,29.0804673535317,0.865384615384615,-0.051282051282052,1.0,0.0459623533903271,0.00222210682398633,21.0,0.416148940685356,-0.0110979999664249,-19.0,0.0515503252759094,0.359137487981225,22.6001977771762,23.373091686652,23.373091686652,0.794080985906216,0.0387389015323008,-0.035351230782279,1.33481739335693,0.0281986495669324,1.43733709150557,0.448699826895256,3.20333774463679,0.444908044222844,0.717196380783694,0.0288738317343313,0.0267339575897607,0.0332906701383044,0.581619008674843,0.261473333707836,0.014760147601476,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0145267488977132,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.43543466787256E9,0.166666666666667,70.5721653597746,67.7341193889857
"002008","2014-01-13",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,1.31,0.6,1.17,0.44,13.7,11.96,13.4,13.5,12.45,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.76,11.82,13.31,13.65,12.15,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,3.92,34.1886416384731,3.12800335001442,0.99,1.0,0.93,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.65,2.62,3.04,2.97,3.06,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,29.1471147195061,0.865384615384615,-0.051282051282052,-1.0,0.047577531584334,0.00230019461153665,21.0,0.430772967630754,-0.0114879984373612,-19.0,0.0515503252759094,0.359137487981225,22.6001977771762,23.3385537192481,23.3385537192481,0.796787088401307,0.0397394014434485,-0.0480738475712429,1.33800727964967,0.0281908206104907,1.46585374469874,0.457103912733847,3.20682825909707,0.389033327544221,0.645723062666063,0.0292126113029045,0.0265302863497025,0.0331593026495937,0.578520301401333,0.270661854220105,0.0152788388082506,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0150295657318103,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.24506652652962E9,0.0,59.895851760548,65.6532816148807
"002008","2014-01-14",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,1.34,0.57,0.97,0.44,13.78,11.99,13.46,13.57,12.5,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.84,11.84,13.35,13.58,12.19,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.19,36.5599574838245,3.34496089944378,1.07,1.07,0.98,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.69,2.62,3.04,2.93,3.0,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,31.1687514873987,0.865384615384615,-0.00961538461538503,-4.0,0.0474687414968698,0.00281333251040513,20.0,0.429787968466964,-0.00278507909174191,-18.0,0.0515503252759094,0.359137487981225,22.6001977771762,23.3408429228422,23.3408429228422,0.821592207320278,0.0399132026807059,-0.044923490953354,1.33722263546096,0.0281320290389828,1.46823999075113,0.457946070343925,3.20614169622301,0.391322493719341,0.698058355939493,0.0291991531245447,0.0265449818241726,0.0331392131790101,0.579791411222464,0.270042962785151,0.0152439024390244,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.0149957146952582,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,1.00937513721372E9,0.0,53.0488371747452,64.7945639455751
"002008","2014-01-15",48.7991440540966,7.37717857511844,129.908718322247,2.77117659730116,0.03,60.71,1.0996304551928,1.58,0.68,1.34,0.44,13.95,12.03,13.56,13.88,12.58,38.0,1.17148072828869,3.55,0.392941982018328,131.241544128517,2.74303386469969,13.97,11.87,13.42,13.71,12.26,0.0718343225729059,-0.487947844652694,0.0987456862210489,-11.28,7.51,,-24.96,4.41,38.4882802591652,3.52138791766105,1.09,1.1,1.05,0.0882932452773645,1.28,0.00287115096272106,-0.471549578267274,3.84,2.63,3.09,3.39,2.99,0.607058017981672,0.0987456862210489,0.0750916310172772,0.142181913750026,0.11662156217744,0.0750916310172772,0.130261146602359,0.153203505438793,0.0247359804129094,1.57947023212916,0.939511243227234,0.861902546569791,0.250892776197675,0.178743117306589,32.8127198481026,0.865384615384615,-0.00961538461538503,-5.0,0.0443898708794677,0.0026308569163589,21.0,0.401911485836534,-0.00260443604302594,-19.0,0.0515503252759094,0.359137487981225,22.6001977771762,23.4079030334406,23.4079030334406,0.838669497253302,0.0408219945202553,-0.0540556011875755,1.34086366424886,0.0282801010237482,1.46823999075113,0.457946070343925,3.20614169622301,0.382450684161487,0.765118104343762,0.0294525148043156,0.0265766626440939,0.0330065686173879,0.580585096138814,0.252527702903861,0.0142551674982181,0.01634521085322,,0.0450624965833758,0.394469818402276,0.0634088150538313,0.123760636183998,0.165722617725269,1.1793087340292,0.0533675857126334,0.433642098351034,0.014036730109035,0.404240069820592,-1.75791445936815,0.0391702799482951,0.0,0.558403860427663,2.87912593899527,0.380887827156481,-0.604369641812365,-0.514486336071988,0.19394909158525,0.0411283610822853,,0.391044914279553,1.03376409375547,0.1073177698759,1.46647985101691,0.19394909158525,8.28336912550401E8,0.166666666666667,63.3972094121293,65.9383588455777
