ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"002353","2014-01-02",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.12,0.08,0.23,0.46,76.64,73.19,75.66,77.86,75.48,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,76.18,72.47,75.25,77.36,75.37,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,12.65,49.4301563861847,13.2643615577315,1.05,1.07,1.05,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.31,0.42,0.28,0.39,0.37,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,167.188167605001,0.961538461538462,0.0251748251748261,6.0,0.0213171802522003,3.71327471122779E-5,-20.0,0.0829789315875924,2.43719916346919E-4,-14.0,0.561393044333641,0.639783383185474,22.2673856710079,24.581637912674,24.5757907347743,1.123843961502,0.0282563075563358,-0.262644661741805,0.520692535555421,0.0241363309022529,0.661107128892218,0.236189447816304,2.79905446667708,0.775555688465467,1.08777524876076,0.00367523768779013,0.004271472094139,0.00544045217844077,1.0247153792339,0.0671008859600558,0.00243713548524404,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,7.08352972600054E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,-2.05302449238767E7,0.5,67.281866504272,63.6728735308665
"002353","2014-01-03",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.13,0.08,0.22,0.46,77.2,73.29,76.07,78.69,75.58,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,76.66,72.55,75.63,78.29,75.42,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,12.76,49.8618881318361,13.3802148422231,1.06,1.11,1.06,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.31,0.42,0.27,0.38,0.36,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,168.648418689146,0.967741935483871,0.016761543327008,5.0,0.0314209607912265,-5.37779979916701E-5,-19.0,0.120465040789936,-2.13417959151463E-4,-17.0,1.29072341268124,1.36946547725123,22.2673856710079,24.5769653020383,24.5711181241385,1.11086713735484,0.0282325140954223,-0.261660356869296,0.520686937251669,0.0240840317051174,0.656726317146732,0.234994194427982,2.79464911354649,0.770883368170167,1.08310292846546,0.00366727242213543,0.00423940575861452,0.00543100004052762,1.02745597269928,0.0674151559322738,0.00244854991726353,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,7.11668214097685E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,8.05820629376877E7,0.5,81.9999885963087,63.8489241821208
"002353","2014-01-06",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.15,0.08,0.24,0.46,77.59,73.37,76.38,79.09,75.65,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,77.06,72.62,75.93,79.01,75.45,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,12.64,49.3988714770795,13.2559663921886,1.05,1.08,1.05,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.32,0.42,0.28,0.38,0.36,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,167.082352309048,0.967741935483871,0.016761543327008,5.0,0.031148900771827,-5.33123584055959E-5,-19.0,0.119421987983498,-2.11570068678197E-4,-19.0,1.29072341268124,1.36946547725123,22.2673856710079,24.5856615569809,24.5798143790812,1.13545566098376,0.0282087206345087,-0.258368577994029,0.517652611280036,0.0240942046578497,0.653196776000809,0.233755368426383,2.79436053339892,0.795661017841143,1.13694576751284,0.00364010302428495,0.00418460110230796,0.00540679351248053,1.03908497488902,0.0668314383065583,0.00242734902075316,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,7.05510545305856E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,1.48060565878241E8,0.5,83.0587392443345,63.7654238627869
"002353","2014-01-07",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.17,0.1,0.27,0.46,78.37,73.5,76.87,80.0,75.82,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,77.72,72.71,76.31,79.77,75.55,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,13.09,51.1821112960748,13.7344908281321,1.09,1.1,1.05,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.35,0.42,0.29,0.37,0.36,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,173.113824178342,0.969827586206897,0.03365737344094,8.0,0.0315190893979328,-5.07037330321393E-5,-18.0,0.120670907049348,0.00172961282607977,-16.0,1.29642305808615,1.37201250214457,22.2673856710079,24.5763321902729,24.5704850123732,1.09829471253722,0.0280606361537217,-0.254508703009818,0.519346332687131,0.0240433514936585,0.653548629415468,0.235397570023002,2.77636098516908,0.786331829421775,1.17992490797416,0.00363824415845615,0.00417920707392531,0.0053989366045587,1.03135277351058,0.0674578507745362,0.00245010061385458,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,7.12118601318663E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,2.31876991541031E8,0.333333333333333,74.2317492663716,63.2981698119362
"002353","2014-01-08",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.17,0.1,0.21,0.46,79.09,73.62,77.32,80.57,76.01,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,78.44,72.8,76.69,80.24,75.7,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,13.08,51.1195414778644,13.7177004970464,1.1,1.1,1.03,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.35,0.42,0.29,0.33,0.35,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,172.902193586437,0.967592592592593,0.031422379826636,9.0,0.0304938286925544,2.39611168859112E-5,-17.0,0.116466602830636,0.00166935125451097,-15.0,1.30192602208593,1.37201250214457,22.2673856710079,24.6117946931799,24.6059475152802,1.1247131250669,0.0282087206345087,-0.255399065081412,0.519546022099011,0.0241428100222287,0.676975685794953,0.243043407270578,2.78541061202817,0.819237719590487,1.2153874258022,0.00366097285124971,0.00418675870389395,0.00539194892114587,1.02845065054187,0.0651075466827583,0.00236473647266283,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,6.87324676352896E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,3.44661074877209E8,0.333333333333333,80.6394585794766,70.7026691701787
"002353","2014-01-09",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.19,0.11,0.19,0.46,79.89,73.76,77.86,81.44,76.23,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,79.21,72.9,77.13,81.03,75.89,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,13.28,51.914178169136,13.9309377018352,1.1,1.12,1.05,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.37,0.42,0.3,0.35,0.35,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,175.589902103632,0.967592592592593,0.031422379826636,11.0,0.0305311528402809,2.39904450583541E-5,-15.0,0.116609156812068,0.00167139452410034,-13.0,1.30192602208593,1.37201250214457,22.2673856710079,24.6105714514372,24.6047242735375,1.10960799835745,0.0279125516729346,-0.252193471435702,0.557617799833972,0.0231877528808573,0.656080449176381,0.238294747154199,2.75323084965795,0.770238232155162,1.21416441128987,0.0036443021957083,0.00415963432619669,0.00532780157903061,1.0323889095386,0.06518723768237,0.00236763088695005,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,6.88165376087668E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,4.29574692316016E8,0.166666666666667,79.9120654472054,71.829533497983
"002353","2014-01-10",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.22,0.12,0.23,0.46,80.11,73.85,78.03,81.06,76.36,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,79.66,72.98,77.29,81.01,76.02,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,12.74,49.7930613318048,13.3617454780288,1.06,1.04,1.0,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.39,0.42,0.31,0.4,0.35,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,168.41562503805,0.967592592592593,0.031422379826636,13.0,0.0300638205020001,2.36232296163376E-5,-13.0,0.114824251073231,0.00164581092707,-11.0,1.30192602208593,1.37201250214457,22.2673856710079,24.6259965462474,24.6201493683477,1.11236906903965,0.0279125516729346,-0.251087891817688,0.514769259572509,0.0230376160746919,0.657426670989266,0.238463434356326,2.75692863672717,0.782018427938528,1.21380909436192,0.00366002987818275,0.00416656481667335,0.00528583503098911,1.03249827275138,0.0641894337549672,0.00233139018276267,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,6.77638947360396E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,5.14913251662133E8,0.166666666666667,81.3878867988101,77.6572753520383
"002353","2014-01-13",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.21,0.11,0.23,0.46,80.29,73.95,78.22,80.86,76.5,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,80.09,73.05,77.48,81.15,76.15,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,12.75,49.8556311500151,13.3785358091145,1.06,1.05,1.01,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.37,0.42,0.31,0.37,0.35,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,168.627255629955,0.938679245283019,0.00534591194968603,15.0,0.0311552192969149,-1.64649610972587E-4,-13.0,0.119498708472374,0.00149902037326674,-9.0,1.28802544492024,1.36771490719971,22.2673856710079,24.58428025457,24.5784330766703,1.07944808345862,0.0280606361537217,-0.253559645331529,0.514997399589542,0.0231182641959493,0.728504858107942,0.276488731989565,2.63484465665471,0.650297412388669,1.13586358113298,0.00363012812977075,0.00416719968196381,0.00523772585477228,1.02618975730871,0.0669238165198496,0.00243070424056068,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,7.06485053126811E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,5.68419026485098E8,0.166666666666667,67.0930081950507,68.5352643538794
"002353","2014-01-14",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.21,0.12,0.23,0.46,80.54,74.06,78.56,80.83,76.64,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,80.4,73.14,77.84,81.01,76.27,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,12.98,50.7253516231391,13.6119214112063,1.04,1.1,0.99,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.36,0.43,0.31,0.34,0.35,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,171.568920857435,0.932291666666667,-0.0111045597484271,16.0,0.0311457260207236,1.99838851169365E-4,-10.0,0.119182327567831,0.00133073144675967,-6.0,1.29020251308202,1.36441360856652,22.2673856710079,24.5855360628476,24.5796888849479,1.09039471548899,0.0282087206345087,-0.251854288766679,0.51520040401059,0.023068691844787,0.728280970897307,0.276638699482117,2.63260697892482,0.651552971579946,1.15506973100122,0.00360556093699438,0.00414985058373083,0.00522437391620784,1.02841902288663,0.0668398257862654,0.00242765365792946,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,7.05599025820132E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,6.05202116405165E8,0.166666666666667,65.4905443979508,68.8591253046358
"002353","2014-01-15",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.19,0.12,0.2,0.46,81.02,74.19,79.06,81.47,76.85,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,80.79,73.23,78.3,81.32,76.43,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,13.33,52.1081446055881,13.982987728201,1.05,1.12,1.02,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.34,0.42,0.32,0.36,0.35,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,176.245956938537,0.932291666666667,-0.0111045597484271,15.0,0.0306117114756539,1.96412478859936E-4,-9.0,0.117138865925802,0.00130791515576428,-5.0,1.29020251308202,1.36441360856652,22.2673856710079,24.6028304285709,24.5969832506711,1.10206069060161,0.0282087206345087,-0.252128100498717,0.52064378422729,0.0229765749144408,0.728280970897307,0.276638699482117,2.63260697892482,0.60707188280422,1.17236427095127,0.00359510285715754,0.00414482775898917,0.00509331408113811,1.02837046607201,0.0656938117509514,0.00238602989347254,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,6.93509443189525E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,6.36686675796478E8,0.333333333333333,69.8757539261906,74.0092121956535
"002353","2014-01-16",47.4215731815376,7.59148159471345,98.1831669542488,3.66661629653637,0.3,55.93,0.832638500014195,0.19,0.14,0.24,0.46,81.36,74.32,79.45,81.63,77.03,192.0,1.03918470142457,4.2,0.440660476892673,127.603711829631,2.82123454590923,81.14,73.33,78.68,81.23,76.59,0.292007939701617,0.790899213227449,0.269563532693548,53.17,30.2,,57.39,13.21,51.6201000235473,13.8520231457323,1.04,1.1,0.99,0.244628997133685,0.81,0.761118450086793,0.789150752538604,0.35,0.42,0.33,0.35,0.35,0.559339523107328,0.269563532693548,0.302008380729517,0.318868563864974,0.0329861322222446,0.302008380729517,0.462090091019408,0.0893284402383951,0.00265576028732388,1.70259220165321,1.19437785903202,0.86331971680489,0.0155699459461332,0.0885730086340647,174.595238321678,0.932291666666667,-0.0111045597484271,13.0,0.0297993689881275,1.91200284115934E-4,-7.0,0.11403035375366,0.00127320703263461,-3.0,1.29020251308202,1.36441360856652,22.2673856710079,24.629725873878,24.6238786959782,1.11253199046891,0.0282087206345087,-0.253250355922665,0.527862407233478,0.0230050816700535,0.743069884210189,0.281617239001266,2.63858095777598,0.619828812534778,1.19925966090782,0.00350446988024772,0.00417233100703163,0.005022279843023,1.0243959044977,0.063950496141326,0.00232271185715441,0.0148361011360306,,0.0730607492461308,0.415517081002189,0.137222146206857,0.256997141469458,0.296363763049457,2.75843838594834,0.0104535879537629,0.325074502143893,6.75118219059508E-4,0.283565433120784,,0.00286311638706711,0.0,0.53903540045117,3.7319609606798,1.59821464821584,0.860777816799743,0.785766227738822,0.144437577490891,0.0164395238484285,,0.223657923988892,1.04416411126136,0.0793379205463268,0.27333192742624,0.144437577490891,6.64679496633784E8,0.333333333333333,73.0995918716359,74.8394407565446
