ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600688","2014-01-02",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,3.16,2.93,1.87,0.51,3.16,3.31,3.16,3.07,2.94,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,3.21,3.51,3.14,3.07,2.9,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.91,30.9260637993242,0.298705132294635,0.88,1.07,0.94,-0.0161014807197651,8.21,0.0942226524541765,,4.98,2.72,5.55,3.35,3.25,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,14.6073898137624,0.777777777777778,0.0777777777777781,20.0,0.361645191054442,0.0555735456385347,8.0,23.0127054802672,0.0351098518518519,-8.0,2.15397360290765,0.221693607828602,24.3289212512284,24.2179535616959,22.32083357681,0.681819621527905,0.0194653347881033,0.273618110588012,0.391981380672578,0.034437837790774,0.142775848336338,0.0308348233083042,4.63034429965055,-0.247905213754637,-0.356834360103087,0.0321753906749646,0.0261660908278574,0.0189321038755317,0.879970680551535,3.33074316939891,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.223398938126538,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,9.86328642653109E8,-0.166666666666667,45.0819701569618,44.6089966633399
"600688","2014-01-03",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,2.53,2.97,1.27,0.51,3.11,3.3,3.15,3.02,2.94,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,3.15,3.49,3.14,3.04,2.9,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.84,29.7093006334492,0.286952799220748,0.85,1.05,0.95,-0.0161014807197651,8.21,0.0942226524541765,,4.47,2.75,5.63,2.92,3.28,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,14.0326728374833,0.777777777777778,0.0777777777777781,19.0,0.531336436551305,0.154772987856709,11.0,23.701612359239,-1.77189502792957,-7.0,2.69544138069548,0.258266149512184,24.3289212512284,24.2179535616959,22.32083357681,0.685080906512158,0.0202103499820457,0.278408075795309,0.391775549565638,0.0343637754795481,0.144508597495543,0.0312600249034962,4.62279214241382,-0.247905213754637,-0.356834360103087,0.0320495547043011,0.0263626517995818,0.0189548714764451,0.877915528266448,3.33074316939891,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.223398938126538,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,9.56080308872067E8,-0.25,25.5555010454176,44.2370731264354
"600688","2014-01-06",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,1.89,2.98,0.59,0.51,3.06,3.28,3.14,2.97,2.94,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,3.1,3.47,3.14,2.99,2.9,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.8,29.1009190505116,0.281076632683804,0.84,1.02,0.93,-0.0161014807197651,8.21,0.0942226524541765,,4.09,2.77,5.69,2.71,3.29,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,13.7453143493437,0.777777777777778,0.0777777777777781,19.0,0.553097655795727,0.16111181329794,13.0,24.6723268585935,-1.84446410757174,-7.0,2.69544138069548,0.258266149512184,24.3289212512284,24.1778143941056,22.2806944092197,0.682817174368272,0.0209553651759882,0.278802590126799,0.401743751033249,0.0344267052231162,0.154989787827716,0.0334661045943751,4.63124674073261,-0.280454217879887,-0.386838291193807,0.032097021776406,0.0270820393720907,0.0190788829116948,0.879908149541098,3.4671558589306,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.230439984824755,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,8.93487533215496E8,-0.416666666666667,11.2358944208323,38.9692573209195
"600688","2014-01-07",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,1.44,3.0,0.25,0.51,3.01,3.26,3.12,2.93,2.94,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,3.04,3.45,3.15,2.95,2.9,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.8,29.1009190505116,0.281076632683804,0.83,1.02,0.93,-0.0161014807197651,8.21,0.0942226524541765,,3.76,2.79,5.74,2.6,3.28,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,13.7453143493437,0.777777777777778,0.0777777777777781,18.0,0.564660672990063,0.164480004516712,16.0,25.1881246326408,-1.88302433281714,-6.0,2.69544138069548,0.258266149512184,24.3289212512284,24.1571240008481,22.2600040159622,0.68042004976855,0.0215210762894158,0.284302497761197,0.403991958766841,0.0343537665171503,0.169745878439673,0.0368868147957102,4.60180363579168,-0.301144424358726,-0.407528497672647,0.0319660622540509,0.0270546700466727,0.0190982026176698,0.879496950792477,3.53963995354239,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.234129611875982,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,8.48499069265273E8,-0.416666666666667,12.3456263566542,24.3945292007841
"600688","2014-01-08",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,1.14,3.06,0.23,0.51,2.97,3.25,3.11,2.89,2.94,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,3.01,3.42,3.15,2.91,2.9,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.78,28.6953313285533,0.277159188325842,0.89,1.01,0.93,-0.0161014807197651,8.21,0.0942226524541765,,3.3,2.81,5.8,2.47,3.28,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,13.5537420239173,0.777777777777778,0.0777777777777781,19.0,0.564660672990063,0.164480004516712,17.0,25.1881246326408,-1.88302433281714,-7.0,2.69544138069548,0.258266149512184,24.3289212512284,24.1571240008481,22.2600040159622,0.68042004976855,0.0209553651759882,0.29344197560281,0.403620877498186,0.0343518866890626,0.172035422875815,0.0375225572173877,4.58485336911139,-0.308734567834447,-0.407528497672647,0.031741220954416,0.0269764176896655,0.0191486296489198,0.879486599429325,3.53963995354239,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.234129611875982,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,7.9717424450697E8,-0.333333333333333,12.98695756087,3.14482592174686
"600688","2014-01-09",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,1.14,3.32,1.08,0.51,2.98,3.24,3.12,2.94,2.95,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,3.0,3.41,3.17,2.92,2.91,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.95,31.4330484517721,0.303601937742088,0.96,1.11,1.02,-0.0161014807197651,8.21,0.0942226524541765,,3.42,2.87,6.11,3.49,3.38,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,14.8468552205454,0.777777777777778,0.0777777777777781,19.0,0.572641742572962,0.166804810234263,19.0,25.5441405285085,-1.90963951773328,-7.0,2.69544138069548,0.258266149512184,24.3289212512284,24.1430886827317,22.2459686978458,0.689328169658171,0.0220867874028434,0.296730051958557,0.396723351301791,0.0343498950680662,0.173007768944188,0.0376860304240199,4.59076657842739,-0.317082504678768,-0.421563786118289,0.0318009658309592,0.0271633445813421,0.019222750788323,0.878802344879558,3.58967020023557,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.236655710846262,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,7.40715783611763E8,-0.333333333333333,12.98695756087,3.65226449488094
"600688","2014-01-10",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,0.96,3.47,1.54,0.51,2.97,3.22,3.12,2.95,2.95,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,2.99,3.39,3.17,2.93,2.91,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.87,30.2162852858971,0.291849604668201,0.97,1.03,1.02,-0.0161014807197651,8.21,0.0942226524541765,,3.35,2.91,6.17,3.77,3.44,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,14.2721382442662,0.777777777777778,0.0777777777777781,19.0,0.522766494026284,0.152276649342891,21.0,23.3193282889287,-1.74331607586619,-7.0,2.69544138069548,0.258266149512184,24.3289212512284,24.2342140825677,22.3370940976818,0.689328169658171,0.0227652107730125,0.268243256177846,0.376259141615485,0.0349735120304281,0.181696928221053,0.0388445152682591,4.67754397155581,-0.21255998576284,-0.363829741052385,0.0327197432383666,0.0277687214630625,0.0194994084908693,0.892173936787386,3.27702150537634,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.220590563279293,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,7.32455298849889E8,-0.333333333333333,32.9999649470336,15.382521108127
"600688","2014-01-13",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,0.64,3.39,1.34,0.51,2.95,3.21,3.09,2.93,2.95,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,2.96,3.36,3.16,2.93,2.91,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.8,29.1009190505116,0.281076632683804,0.93,0.9,1.0,-0.0161014807197651,8.21,0.0942226524541765,,3.27,2.93,5.88,3.82,3.46,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,13.7453143493437,0.777777777777778,0.0777777777777781,19.0,0.543817493785732,0.158408594954014,21.0,24.2583616428453,-1.81351672321651,-7.0,2.69544138069548,0.258266149512184,24.3289212512284,24.1947352715939,22.297615286708,0.686931045058449,0.0235435349018798,0.26563259755657,0.384919314391466,0.0352119828500094,0.163144886758066,0.0347163594979688,4.69936620997405,-0.234545619230026,-0.422821776545045,0.0334405356336806,0.0286280627884032,0.0197053305516814,0.893306116670852,3.40898210290828,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.227452976024734,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,7.1890640563442E8,-0.333333333333333,37.9310024211356,24.3556945244009
"600688","2014-01-14",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,0.58,3.1,1.47,0.51,2.95,3.19,3.08,2.96,2.95,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,2.96,3.34,3.13,2.96,2.92,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.88,30.4190791468763,0.293808326847182,0.98,0.86,1.04,-0.0161014807197651,8.21,0.0942226524541765,,3.35,2.96,5.17,4.1,3.48,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,14.3679244069794,0.777777777777778,0.277777777777778,20.0,0.564660672990063,0.155790711274573,20.0,25.1881246326408,0.143817840366499,-6.0,2.69544138069548,0.258266149512184,24.3289212512284,24.1571240008481,22.2600040159622,0.70897217593533,0.0240975515790607,0.265510485791161,0.388255823205665,0.0352076685718818,0.150232568748705,0.0319330544120845,4.70461005107775,-0.272156741798943,-0.429359773281782,0.0333267878490029,0.0286070779659741,0.0197317538811728,0.892511115817986,3.53963995354239,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.234129611875982,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,7.24582444790746E8,-0.5,30.8510407521557,26.1029935655048
"600688","2014-01-15",21.8461017202268,16.4789125588793,10.7554936534862,33.4712670192792,0.01,87.82,8.44934227404133,0.59,2.34,1.61,0.51,2.96,3.18,3.06,2.99,2.96,14.8,6.53888316686086,6.41,0.121768053995732,27.3690421928344,13.1535476274085,2.95,3.32,3.1,2.99,2.92,0.0616997660681597,,0.00974632951786344,-229.39,1.25,,-185.19,1.9,30.6218730078554,0.295767049026163,0.99,0.83,1.07,-0.0161014807197651,8.21,0.0942226524541765,,3.31,2.98,4.5,4.15,3.5,0.878231946004268,0.00974632951786344,0.012478737889384,0.0114863911972994,0.00580833671333818,0.012478737889384,0.0142924279776729,0.0230393789486842,-0.00145715327878848,0.755417306464649,0.294981818326149,1.04302236073386,0.131623598171904,14.4637105696926,0.714285714285714,0.214285714285714,21.0,0.51675485,0.125602586625514,21.0,24.1674015286008,0.208348030658436,-5.0,2.62188163705241,0.261961179418734,24.3289212512284,24.2014242597447,22.3043042748588,0.706575051335608,0.0240975515790607,0.258329100376998,0.400379895209373,0.0353687892174445,0.150232568748705,0.0319330544120845,4.70461005107775,-0.241488630291933,-0.385059535132589,0.0333977536894587,0.02862951244773,0.0198114772935957,0.891539384919489,3.38625555555556,0.0,0.0496963003865268,,-0.0921800417203509,0.333580298814198,0.0303584593248403,0.0624782372583253,-0.0274403077979778,-0.321735102680239,0.079499771290075,0.55286388430258,0.226279742857416,-1.25757218695301,-0.175244041153257,0.0177328703240782,0.0,0.493190696428965,1.01511971806789,0.0986223148148148,,,0.485844859134123,0.0136639985447635,,0.63443730195988,1.14952657503571,0.0204489053898739,1.71485682042172,0.485844859134123,7.61639858551329E8,-0.333333333333333,45.6521563916613,34.6185132491259
