ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601992","2014-01-02",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.57,-0.34,-0.31,0.71,6.6,6.18,6.83,6.61,6.77,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.6,5.96,6.92,6.57,6.69,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.17,9.79124069808905,0.705422759949689,0.94,0.86,1.01,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,0.95,1.52,1.08,1.08,2.1,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,13.1929277459793,0.930327868852459,-0.001490312965723,-2.0,0.361060767022571,0.0167969781586302,-8.0,5.16464309404716,0.204098745876777,0.0,0.0487545342488548,0.306177741969174,25.1440539883776,24.0950142226128,22.8764852748073,0.693912932749642,0.0443203996806614,0.0828648841210282,1.1139455192622,0.0209868755543133,1.10463025305787,0.444611966433444,2.48448160745405,-0.160642429374921,-0.186211805145734,0.0207221129485516,0.0149188913167815,0.0149291887209108,0.604934346394013,2.90561033003714,0.0353142375504524,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.630152054954315,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-7.754651242124E7,-0.166666666666667,40.1235027806227,54.2888560691363
"601992","2014-01-03",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.41,-0.38,-0.06,0.71,6.54,6.18,6.77,6.53,6.77,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.55,5.97,6.86,6.56,6.7,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.1,9.22835545372084,0.664868955292974,0.92,0.83,0.99,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.08,1.54,1.12,1.36,2.12,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,12.4344840934116,0.930327868852459,0.019613583138173,-3.0,0.459698127779746,0.01325959462328,-5.0,6.20966494599327,0.258821774059223,-1.0,0.297952600375729,0.526590932891604,25.1440539883776,24.0666752642943,22.8481463164889,0.736812032616625,0.0434400070497286,0.0812789831242255,1.11634814026229,0.0210080885871203,1.09274000090686,0.439835547722914,2.48442857009651,-0.188981316454333,-0.214550692225146,0.0205590424373875,0.0149444421168946,0.014911124087168,0.603516261619705,2.98913014285213,0.0363293215345048,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.636732035338847,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-1.26905142921223E8,-0.333333333333333,34.8314464867684,54.3746994982239
"601992","2014-01-06",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.38,-0.39,0.02,0.71,6.45,6.19,6.68,6.36,6.75,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.49,5.98,6.78,6.45,6.7,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.05,8.81359790523901,0.63498720449329,0.91,0.79,0.92,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.12,1.54,1.14,1.43,2.07,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,11.8756308757302,0.942982456140351,0.023864809081528,-3.0,0.488889061809128,0.016751460135801,-3.0,6.58842460562047,0.274608655944055,-1.0,0.301017102742569,0.526590932891604,25.1440539883776,24.0074679432301,22.7889389954246,0.745766356860854,0.0443203996806614,0.0845803641741516,1.12748760012503,0.0211502679399986,1.10514602925016,0.439167386283093,2.51645742322443,-0.215563531407899,-0.181653301030804,0.0205997892003893,0.0152324954985207,0.0149050440092876,0.6071315861692,3.17145268768099,0.0385452352075564,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.650313033676484,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-2.00062682463534E8,-0.333333333333333,29.2452521047172,42.923334340689
"601992","2014-01-07",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.4,-0.4,,0.71,6.36,6.19,6.6,6.21,6.74,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.42,5.99,6.7,6.31,6.7,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.05,8.82841067482765,0.636054409878993,0.89,0.8,0.89,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.15,1.54,1.12,1.4,2.01,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,11.8955899192188,0.95,0.00555555555555598,-4.0,0.511719102093193,0.0136030002621914,0.0,6.8984681164732,0.221630209183851,0.0,0.30056850646386,0.526590932891604,25.1440539883776,23.9614828299882,22.7429538821828,0.70723340714407,0.044444359580269,0.0841381285738219,1.13446129957394,0.021125919990473,1.12395437106582,0.446721207851347,2.51600853353672,-0.261548625357466,-0.263493994706683,0.0204898803595506,0.0152189436927337,0.0148994630900269,0.603720415434892,3.32069752004245,0.0403591286290885,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.660696720501293,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-2.97342925300776E8,-0.333333333333333,26.9564829489605,34.0822967190618
"601992","2014-01-08",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.28,-0.39,0.14,0.71,6.26,6.19,6.52,6.02,6.71,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.33,5.99,6.63,6.1,6.69,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.02,8.54696805264354,0.615777507550636,0.87,0.78,0.85,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.29,1.55,1.13,1.51,1.99,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,11.516368092935,0.95,0.00555555555555598,-3.0,0.510860512995722,0.0135801764362482,1.0,6.88689350553952,0.221258346416764,1.0,0.30056850646386,0.526590932891604,25.1440539883776,23.963162091508,22.7446331437025,0.667244398927707,0.0443203996806614,0.0874533057581672,1.13426791364264,0.0211232847341007,1.12692670960887,0.448960387327228,2.5100804913274,-0.261144320075821,-0.26181489307641,0.0203183290183498,0.0151715251402237,0.0148796749712037,0.606349487023535,3.31512587990815,0.0402914119703149,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.660320167898794,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-4.26006108245013E8,-0.166666666666667,30.7316292476583,28.3621031967881
"601992","2014-01-09",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.19,-0.4,0.18,0.71,6.15,6.19,6.43,5.85,6.69,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.24,6.0,6.55,5.91,6.67,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.0,8.3692148175799,0.6029710429222,0.86,0.79,0.85,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.34,1.55,1.1,1.6,1.96,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,11.2768595710715,0.95,0.00555555555555598,-3.0,0.527682609610832,0.0140273572894349,3.0,7.11367162790564,0.228544149851632,3.0,0.30056850646386,0.526590932891604,25.1440539883776,23.9307636909507,22.7122347431453,0.699125959442238,0.0445683194798767,0.0892428779786407,1.1221317169908,0.0211849043499376,1.13213113927066,0.450523998983353,2.51292082514009,-0.275547188755624,-0.294213246822924,0.0204909139965324,0.015257427075251,0.0148633094203688,0.606080895785318,3.42428947040773,0.0416181655707239,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.66754886732204,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-5.56590532829754E8,-0.166666666666667,30.5824605433765,26.7874489195469
"601992","2014-01-10",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.18,-0.46,0.19,0.71,6.04,6.19,6.34,5.71,6.66,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.16,6.0,6.47,5.76,6.66,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,0.97,8.11739773457307,0.584828551365249,0.87,0.78,0.88,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.36,1.55,1.1,1.36,1.95,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,10.9375558317649,0.95,-0.00454545454545507,-5.0,0.538890027868053,0.0183223615122333,5.0,7.2647584589408,0.233398184892728,5.0,0.30056850646386,0.526590932891604,25.1440539883776,23.9097471555891,22.6912182077836,0.689939674172891,0.0453830058478177,0.0993193269430919,1.12083419559412,0.0211899213981803,1.13133559390326,0.45004855530665,2.51380785598212,-0.283508874205028,-0.369098061242319,0.020600672699979,0.0153377022131932,0.0148637551916198,0.606311878535803,3.49701774234559,0.042502091211164,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.672196475215995,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-6.61610098864488E8,-0.333333333333333,25.4807241623706,26.7474500397404
"601992","2014-01-13",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.19,-0.47,-0.12,0.71,5.94,6.18,6.26,5.65,6.64,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,6.07,6.01,6.4,5.69,6.65,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,0.99,8.28033820004807,0.596567810607982,0.86,0.78,0.94,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.34,1.55,1.09,1.24,1.94,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,11.1571053101398,0.953703703703704,0.0162037037037041,-5.0,0.555607419243522,0.0188907559387077,7.0,7.49012505346999,0.240638639533561,7.0,0.30056850646386,0.526590932891604,25.1440539883776,23.8791967113906,22.6606677635852,0.633135250342007,0.0459515107413553,0.110673983238133,1.12316169529718,0.0212382606512761,1.11159522753329,0.443072917538974,2.50883135378166,-0.27520624706809,-0.438227192403957,0.0202264318719672,0.0154189095371363,0.0148329839040838,0.5971831020262,3.60550186938916,0.0438205867414373,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.678892469652319,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-7.39015913824971E8,-0.333333333333333,24.2008618150664,27.157466514701
"601992","2014-01-14",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.22,-0.49,-0.26,0.71,5.87,6.18,6.19,5.63,6.62,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,5.98,6.01,6.33,5.64,6.65,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.01,8.44327866552308,0.608307069850715,0.86,0.8,0.96,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.29,1.55,1.07,1.19,1.93,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,11.3766547885146,0.966216216216216,0.028716216216216,-6.0,0.540993627794587,0.0142222103046641,10.0,7.31679810030341,0.0977797492122127,6.0,0.291780118029918,0.521198647541147,25.1440539883776,23.8990708975977,22.6805419497923,0.655679214776902,0.0453830058478177,0.118464338926692,1.12183688081491,0.0212735631745054,1.12211534586422,0.444586970806151,2.52395013697665,-0.255331953330646,-0.385715970249272,0.0200343641917079,0.0153564959039491,0.0148034382738798,0.595708384635641,3.53455281650314,0.0429582853923214,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.674544632115446,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-7.81498000561644E8,-0.166666666666667,28.3185672691357,30.8537123109339
"601992","2014-01-15",58.6369799856252,6.13947034939817,,,0.08,78.99,0.778641538484612,-0.25,-0.51,-0.3,0.71,5.8,6.18,6.13,5.65,6.6,68.0,1.535015920959,2.49,0.210082914944195,301.171923062868,1.19533054854138,5.87,6.02,6.26,5.63,6.64,0.161523064276175,-0.0495699131161116,0.073815754974588,8.43,6.95,,5.53,1.01,8.51734251346627,0.61364309677923,0.85,0.81,1.0,0.0567538428224259,3.52,0.147230106273491,-0.131995031317458,1.24,1.55,1.07,0.97,1.92,0.789917085055805,0.073815754974588,0.0694504029313544,0.114598673737694,0.0373079996069828,0.0694504029313544,0.0979804490999111,0.0640536160455058,0.0248372240065526,1.12820702249205,0.424936824805447,2.79210064338493,2.56752921119253,0.0420842459660909,11.4764500059577,0.966216216216216,0.028716216216216,-5.0,0.530553399889779,0.0139477465970302,11.0,7.17559673345545,0.0958927715958366,7.0,0.291780118029918,0.521198647541147,25.1440539883776,23.9185577852712,22.7000288374658,0.583108521942066,0.0445683194798767,0.123959831859607,1.12764211674789,0.0212151107908452,1.12211534586422,0.444586970806151,2.52395013697665,-0.274697902147057,-0.36622897919572,0.019468789208373,0.0152870882978768,0.0147521361554287,0.594720863074735,3.46634214811449,0.0421292658496626,,,,0.19747175624474,0.0312456154337325,0.122041952453171,0.180617240782078,0.66882739754051,0.369637028382217,0.699084338827396,0.670252129988524,-0.0793519802563562,0.107677088286321,0.0680006631912769,0.070621009703786,0.285156446600128,1.48020612639083,0.675093198484036,-0.0861266349330882,0.0015960425235356,0.192646443975625,0.0423865264460383,,0.393239152203102,1.06346753480807,0.0534697660392082,1.12912140732538,0.192646443975625,-7.67359971163771E8,0.0,36.0576843128057,30.5369739319597
