ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600383","2014-01-02",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.28,-0.14,0.04,0.74,6.27,6.34,6.31,6.36,6.14,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.23,6.42,6.31,6.3,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.21,9.02518873293136,0.731911707991792,1.02,1.02,1.05,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.93,1.14,1.06,1.13,0.95,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,163.630984502105,0.887820512820513,-0.059547908232119,-4.0,0.125550153195042,0.00888505783578963,22.0,1.18494326961678,-0.0177813866671464,-12.0,0.107789951599309,0.0770010324044659,25.3533329413397,24.1201096643273,24.1201096643273,0.426156348291616,0.0264041741965106,0.0022025433347157,1.26432567453016,0.0203417091532034,1.15548039734442,0.511704468049769,2.25810105146871,-0.0378277471744126,0.321526749464044,0.00978658636087675,0.0115088815236418,0.0137971717383703,1.43725945623373,1.03772247189603,0.0119760479041916,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.421584474831975,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.16725811258103E9,0.25,60.3174667730373,46.493405939163
"600383","2014-01-03",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.28,-0.17,-0.02,0.74,6.28,6.33,6.31,6.38,6.15,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.25,6.41,6.32,6.36,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.19,8.87055154280325,0.719371164708444,1.03,1.01,1.05,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.9,1.14,1.03,1.14,0.94,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,160.827338350199,0.912650602409639,-0.040739228098836,-5.0,0.155732636837881,3.35371842497683E-4,21.0,1.51356698812166,-0.0385025602132253,-15.0,0.320621541858085,0.322144045953553,25.3533329413397,24.0804097944806,24.0804097944806,0.426156348291616,0.0264698639112382,-0.00274327024793608,1.26853787173912,0.020405320674666,1.13807115774095,0.502111518365944,2.26657050498394,-0.0775276233100861,0.28182687332837,0.00972053579438654,0.0114634272132146,0.0137632565898352,1.41617212953152,1.07974861561767,0.0124610591900312,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.431294280217366,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.339084055756E9,0.166666666666667,50.0000000000002,47.67570107045
"600383","2014-01-06",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.23,-0.15,0.14,0.74,6.25,6.33,6.29,6.29,6.14,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.23,6.4,6.31,6.33,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.13,8.44881375154478,0.685169683026584,0.98,0.97,0.98,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.95,1.14,1.07,1.3,0.94,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,153.181030663185,0.912650602409639,-0.011952572193536,-7.0,0.158447468858827,5.23277878979455E-4,21.0,1.53995246651998,-0.039173761738337,-17.0,0.320621541858085,0.322144045953553,25.3533329413397,24.0631273533319,24.0631273533319,0.483927360633167,0.0265355536259657,-0.00321323074055979,1.26769035765557,0.0204054874858388,1.13798871061055,0.502292658384021,2.26558897809036,-0.107549468769518,0.268593130714281,0.00965254241689289,0.0113615124189303,0.0136874805496167,1.40507618050806,1.09857149164271,0.0126782884310618,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.43553824281645,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.49745142157901E9,0.166666666666667,50.3311235803537,49.4063590132541
"600383","2014-01-07",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.24,-0.14,0.17,0.74,6.22,6.32,6.27,6.23,6.14,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.22,6.39,6.3,6.3,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.14,8.51910338342119,0.690869929973561,0.98,0.97,0.97,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.96,1.13,1.06,1.28,0.93,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,154.455415277687,0.912650602409639,-0.011952572193536,-10.0,0.165776207107494,-3.10549695164504E-5,18.0,1.61554682989348,-0.04240433488356,-20.0,0.31601361687483,0.321101306421605,25.3533329413397,24.0144164253259,24.0144164253259,0.457891346082325,0.0271916905008704,-0.0099301333774805,1.27214549260906,0.0203679647461733,1.15852319627376,0.510102752161271,2.27115652947406,-0.156260399478064,0.23418275060812,0.00970689942454056,0.0113759016749255,0.0136851635094364,1.40135987337432,1.15340867092603,0.0133111480865225,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.447548904026874,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.60760841013655E9,0.0,41.6666641693785,47.2437753637059
"600383","2014-01-08",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.2,-0.12,0.2,0.74,6.2,6.31,6.25,6.13,6.14,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.21,6.38,6.28,6.17,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.14,8.50504545704591,0.689729880584166,0.97,0.93,0.91,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.98,1.12,0.98,0.77,0.93,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,154.200538354787,0.916666666666667,-0.00793650793650802,-11.0,0.164035463692543,-4.03751667660739E-4,17.0,1.60244750134605,-0.0418241983750703,-21.0,0.313028300545983,0.321291171059051,25.3533329413397,24.02270147686,24.02270147686,0.462878887593364,0.0278478273757752,-0.0101857791202375,1.27212797638882,0.0203664093696547,1.16684698469752,0.513755698724158,2.2712098135266,-0.164712027407999,0.24246778777586,0.0096476754883774,0.0113313971741111,0.0136372203030484,1.39889166052254,1.14389209773358,0.0132013201320132,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.445501335797101,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.69014072113649E9,0.166666666666667,47.9041974192091,48.1997485809097
"600383","2014-01-09",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.19,-0.2,-0.35,0.74,6.17,6.3,6.22,6.07,6.14,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.2,6.37,6.24,6.09,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.13,8.47692960429534,0.687449781805375,0.98,0.9,0.94,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.95,1.12,0.84,0.77,0.92,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,153.690784508986,0.907894736842105,-0.01670843776107,-13.0,0.169628760513582,0.00491774479741038,17.0,1.61614203564372,-0.0308474685397517,-21.0,0.355559470083694,0.330383958458958,25.3533329413397,24.0210499488215,24.0210499488215,0.467643939444198,0.0278478273757752,-0.0100938216191867,1.26398455363755,0.0203296442550276,1.1713289864164,0.515104777043264,2.27396257736126,-0.149626878578584,0.2408162715076,0.0094931967609583,0.0113169425499578,0.0136218970833273,1.40359883407457,1.14578282847363,0.0132231404958678,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.445909349226973,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.70165223653772E9,0.0,46.9879465219217,53.5708658231288
"600383","2014-01-10",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.21,-0.33,-0.34,0.74,6.17,6.29,6.2,6.05,6.14,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.2,6.36,6.22,6.04,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.14,8.53316130979648,0.692009979362956,1.01,0.92,0.96,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.96,1.11,0.83,0.78,0.92,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,154.710292200588,0.907079646017699,-0.0363727349346821,-15.0,0.169955673313852,0.00456202572781188,17.0,1.62203203797355,-0.0210851893992437,-21.0,0.353682113692272,0.330818528504247,25.3533329413397,24.0177386875178,24.0177386875178,0.443732119397885,0.0265355536259657,-0.00632006482395753,1.27254291489842,0.0203198513978474,1.1720894913676,0.51506195639449,2.27562815854699,-0.14729572047723,0.201137347315265,0.0093253527799136,0.0112946994451377,0.013584868204296,1.4064591671649,1.14958310319494,0.0132669983416252,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.446727622281347,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.59101531165518E9,-0.166666666666667,46.1077747603925,54.3917149316542
"600383","2014-01-13",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.18,-0.33,-0.28,0.74,6.11,6.28,6.16,5.98,6.13,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.17,6.35,6.19,6.01,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.09,8.18171315041441,0.663508744628073,0.94,0.91,0.97,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.99,1.1,0.83,0.68,0.92,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,148.338369128076,0.907079646017699,-0.0363727349346821,-17.0,0.168835701825787,0.0045319629553057,17.0,1.61134319423073,-0.0209462425168764,-21.0,0.353682113692272,0.330818528504247,25.3533329413397,24.0243502818502,24.0243502818502,0.445862898273686,0.0271916905008704,-0.00650812442533566,1.26981882229499,0.0202772461567515,1.16230192459169,0.510730733846368,2.27576264274966,-0.10321647388369,0.174575302777964,0.00919349241856938,0.0111508059122449,0.0135518065706756,1.40973964274481,1.14200759674884,0.0131795716639209,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.445094068360879,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.5319163621734E9,-0.166666666666667,45.454557342471,55.6147440367933
"600383","2014-01-14",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.17,-0.35,-0.42,0.74,6.06,6.27,6.13,5.93,6.13,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.13,6.34,6.16,5.96,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.09,8.16765522403913,0.662368695238678,0.93,0.9,0.96,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.98,1.1,0.83,0.69,0.92,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,148.083492205176,0.907766990291262,-0.047052286817172,-20.0,0.176801715620547,0.00429916702378463,16.0,1.68497090363517,-0.0143810963725169,-20.0,0.359168095739908,0.334312298670847,25.3533329413397,23.9822919385221,23.9822919385221,0.445862898273686,0.0278478273757752,-0.010628127111039,1.27360523534704,0.0203685551568429,1.14945076685294,0.502402089916717,2.28791000261064,-0.145274832404406,0.155819010102523,0.00918227109065859,0.011128962824376,0.0135306078187327,1.40961719488238,1.19106290588754,0.013745704467354,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.455504368019088,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.4414282030053E9,-0.166666666666667,41.6666554288682,50.3528173981028
"600383","2014-01-15",57.2651866065887,6.28654198707492,,,0.32,70.95,0.372549415839196,-0.17,-0.34,-0.39,0.74,5.99,6.27,6.1,5.89,6.12,71.0,1.25210642123736,154.13,0.290497413242117,671.30210353624,0.536271222901904,6.04,6.33,6.13,5.91,6.1,0.0751244124050283,-0.124124721286904,0.100080264214381,6.6,13.71,,15.7,1.1,8.20982900316498,0.665788843406864,0.87,0.93,0.97,0.0508268222025841,8.65,0.113484357754151,-0.0477779642814001,0.72,1.09,0.82,0.67,0.92,0.709502586757883,0.100080264214381,0.137113429853872,0.147917747165741,0.0245938307053531,0.137113429853872,0.187224151065978,0.0288708671079944,0.00427201974978648,1.85716727779616,0.560696887378284,3.63289531453633,0.500614033388593,0.00289903867281441,148.848122973877,0.905940594059406,-0.048878683049028,-21.0,0.177227696215343,0.00442824133872451,17.0,1.68737489393538,-0.0149019804268841,-21.0,0.360101866317285,0.333920091761426,25.3533329413397,23.9805722476426,23.9805722476426,0.445862898273686,0.0278478273757752,-0.00928705544473263,1.27471457588316,0.0203449985036598,1.14945076685294,0.502402089916717,2.28791000261064,-0.18587581496953,0.154099238743665,0.00909200622099269,0.0110892251318424,0.0134572344419292,1.41241563875389,1.19311292810077,0.0137693631669535,0.0110241349835673,,0.116221983957152,0.288967691684673,0.0334010201657894,0.164890842104606,0.169758437271088,1.52903404049999,0.41258223438883,0.6976575295915,0.455930918523592,,-0.972997375892556,0.159364086102617,0.0552854719695083,0.264104615439769,114.033969256547,0.711342464958602,-0.0531045241711866,-0.0802346021906536,0.00231601703563963,7.24238760261408E-5,,0.0436839302277476,1.06439967357204,0.00447294080775013,0.0330989447459789,0.00231601703563963,1.28665478241269E9,-0.166666666666667,43.8596355641218,45.8116067430478
