ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600221","2014-01-02",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.04,0.06,-0.08,0.75,2.0,2.03,2.01,1.99,2.03,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,2.0,2.03,2.02,1.99,2.03,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.95,10.0535143227238,0.820853929124799,0.98,0.96,0.99,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.25,0.5,0.32,0.21,0.42,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.23613485893258,0.857142857142857,0.0483193277310919,22.0,0.115725010315191,7.57805736366864E-4,-14.0,1.29985748093024,0.0159653156720553,10.0,0.418155895853639,0.0637536877435366,25.2528408038387,23.9163873926463,23.885534415508,0.284520210008899,0.0148150857851408,-0.029805991247173,0.827611309071212,0.0156482662485011,1.06314453239382,0.576972040133755,1.84262747315686,-0.035372964081703,-0.0685993916511739,0.00423280137537495,0.00494586535452397,0.00516355416847075,1.76248275112954,1.01206819652613,0.0257833465770869,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.586311346854776,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-3.31442827928465E7,-0.25,30.0003614158517,25.4224579878479
"600221","2014-01-03",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.04,0.02,-0.06,0.75,1.99,2.03,2.01,1.99,2.03,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.99,2.03,2.02,1.99,2.03,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.94,10.0029941502478,0.816729035008594,0.98,0.96,0.99,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.25,0.5,0.3,0.22,0.42,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.22489800034498,0.857142857142857,0.00714285714285701,21.0,0.13994475528165,0.0123745314938266,-11.0,1.46304441494252,0.0098698172239279,13.0,0.706382759091124,0.191313140084285,25.2528408038387,23.9113748508227,23.8805218736845,0.305792345284438,0.0148150857851408,-0.0298879860948096,0.827778714212458,0.015615240275069,1.06127094782844,0.576845003948842,1.83978528125133,-0.040385686366328,-0.0736121139357989,0.00419324179803497,0.00494477555169817,0.0051493974881855,1.76359403018353,1.01715396635792,0.0259129111327506,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.587526612319463,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-6.34140417595134E7,-0.25,30.0003614158517,26.9164774031122
"600221","2014-01-06",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.03,,-0.02,0.75,1.98,2.03,2.0,1.97,2.02,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.99,2.02,2.01,1.98,2.03,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.92,9.75039328786779,0.796104564427569,0.97,0.93,0.96,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.24,0.5,0.3,0.24,0.41,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.16871370740697,0.857142857142857,0.044642857142857,21.0,0.140651546974992,0.0152875075285715,-9.0,1.4704335281493,0.0409275249715737,15.0,0.706382759091124,0.191313140084285,25.2528408038387,23.9063370567928,23.8754840796545,0.286662583469335,0.0148150857851408,-0.0501052789838673,0.825925673844052,0.0156020449202978,1.0591693415309,0.575957297485038,1.83897199697937,-0.0359221877842043,-0.030640745928357,0.00416744619340261,0.00496301489479268,0.00513959381799046,1.76171886041728,1.02229110760215,0.0260437844212998,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.588746926083725,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-5.70189821428471E7,-0.25,30.0004767631714,28.8925100363168
"600221","2014-01-07",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.03,,-0.01,0.75,1.97,2.02,1.99,1.95,2.02,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.98,2.02,2.0,1.96,2.03,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.91,9.64935294291579,0.787854776195159,0.95,0.93,0.96,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.25,0.5,0.3,0.27,0.41,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.14623999023177,0.857142857142857,0.044642857142857,20.0,0.144295369435484,0.0119696642109808,-6.0,1.50852766100291,0.0226708293696791,18.0,0.706382759091124,0.191313140084285,25.2528408038387,23.8807602150031,23.8499072378649,0.256414405492595,0.0148150857851408,-0.0640866139889391,0.829332073491064,0.0155751958274271,1.06277931495885,0.579830048916039,1.83291520842299,-0.0614991275738971,-0.0678593104605614,0.00416419494522772,0.00495485515020258,0.00513467620337471,1.76211018299583,1.0487753331877,0.0267184938622662,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.594925331929857,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-6.81479716567362E7,-0.333333333333333,20.0004272094779,30.2974610586191
"600221","2014-01-08",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.04,,-0.01,0.75,1.96,2.02,1.98,1.93,2.02,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.97,2.02,1.99,1.94,2.02,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.91,9.64935294291579,0.787854776195159,0.95,0.93,0.95,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.25,0.5,0.3,0.28,0.41,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.14623999023177,0.857142857142857,0.044642857142857,21.0,0.145806315712295,0.0120950010090016,-5.0,1.52432376216525,0.0229082202531312,19.0,0.706382759091124,0.191313140084285,25.2528408038387,23.8703434541449,23.8394904770066,0.25714663573923,0.0148150857851408,-0.0634908782218446,0.828827031157529,0.0155696076491219,1.05322791333079,0.576734930845549,1.82619060681248,-0.0719156499246947,-0.078275832811359,0.00415498345033076,0.00494365025203098,0.00513745714137945,1.7620566651332,1.05975727384935,0.0269982686671067,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.59743315615185,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-9.24816943095142E7,-0.333333333333333,18.7505106518302,29.7546485499454
"600221","2014-01-09",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.04,-0.01,,0.75,1.95,2.02,1.98,1.92,2.02,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.96,2.02,1.99,1.92,2.02,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.9,9.5483125979638,0.779604987962748,0.94,0.93,0.95,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.25,0.5,0.29,0.29,0.4,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.12376627305657,0.857142857142857,0.044642857142857,21.0,0.145806315712295,0.0120950010090016,-3.0,1.52432376216525,0.0229082202531312,19.0,0.706382759091124,0.191313140084285,25.2528408038387,23.8703434541449,23.8394904770066,0.290187562282067,0.0148150857851408,-0.0623134604799075,0.82606627733745,0.0155639165345224,1.05213789039453,0.575879032213549,1.82701197914838,,-0.078275832811359,0.0041169206482343,0.00494607149553777,0.00512945148329488,1.76512483441016,1.05975727384935,0.0269982686671067,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.59743315615185,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-1.38270793438482E8,-0.25,21.4290579249167,29.7546485499454
"600221","2014-01-10",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.04,-0.02,,0.75,1.94,2.02,1.97,1.9,2.01,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.95,2.02,1.98,1.91,2.02,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.9,9.5988327704398,0.783729882078954,0.95,0.93,0.96,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.25,0.5,0.28,0.28,0.4,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.13500313164417,0.857142857142857,0.00714285714285701,21.0,0.147349239688087,0.00892535540118171,-1.0,1.54045417234689,-0.015797079759809,17.0,0.706382759091124,0.191313140084285,25.2528408038387,23.8598170411579,23.8289640640197,0.29322928839509,0.0148886124937506,-0.0587766474261162,0.837152567371678,0.0155438895683987,1.05185148651547,0.575717070938904,1.82702848258446,-0.0943050381714863,-0.127399915228011,0.00408915756093548,0.00495495935161908,0.00511481515384508,1.76226391200314,1.07097163653558,0.0272839646318379,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.599962212637395,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-1.82197575831339E8,-0.416666666666667,13.333618139648,30.3678448839538
"600221","2014-01-13",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.04,-0.03,-0.02,0.75,1.93,2.02,1.96,1.9,2.01,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.94,2.02,1.97,1.9,2.02,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.9,9.5988327704398,0.783729882078954,0.95,0.93,0.98,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.24,0.5,0.27,0.23,0.4,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.13500313164417,0.857142857142857,0.00714285714285701,21.0,0.146573717373939,0.00887837984643865,1.0,1.53234651880822,-0.0157139372347574,15.0,0.706382759091124,0.191313140084285,25.2528408038387,23.8650940982587,23.8342411211205,0.273295866570207,0.0148150857851408,-0.0412479466885315,0.836093076714236,0.0155824220645276,1.04956195466547,0.573022398614043,1.83162465761202,-0.0795490249889834,-0.161428801028301,0.00401191796863439,0.0049725515727878,0.00508215333113848,1.73857539652529,1.06533494371171,0.0271403648179862,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.598695013544679,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-2.10894034807529E8,-0.333333333333333,18.7503754765782,32.6012151123852
"600221","2014-01-14",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.05,-0.04,-0.07,0.75,1.92,2.02,1.95,1.9,2.01,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.93,2.02,1.97,1.9,2.02,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.9,9.5988327704398,0.783729882078954,0.95,0.94,0.99,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.23,0.5,0.25,0.19,0.39,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.13500313164417,0.833333333333333,-0.041666666666667,18.0,0.143249618125977,-0.00398954927396498,2.0,1.51376605050756,-0.0251512110622882,12.0,0.667684241049452,0.176867872147947,25.2528408038387,23.8650940982587,23.8342411211205,0.281065603834568,0.0148150857851408,-0.0352579857847927,0.835725698552442,0.0155507301585736,1.05078428621584,0.57374428765537,1.83145054133769,-0.0795490249889834,-0.133197024073764,0.00397625136133338,0.00494589333637545,0.00506803431098402,1.7420250285647,1.06533494371171,0.0271403648179862,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.598695013544679,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-2.38536031089274E8,-0.333333333333333,18.7503754765782,25.1461627291478
"600221","2014-01-15",114.092583238423,3.15533218533317,,,0.41,76.02,1.08301335988649,-0.04,-0.06,-0.09,0.75,1.91,2.02,1.95,1.9,2.0,27.0,1.20850012449876,0.78,0.2398459773571,0.938338798347088,383.6567353222,1.92,2.02,1.96,1.9,2.01,0.0901577942357275,0.0824746778674717,0.0820960528650352,9.2,8.86,,13.72,0.9,9.5483125979638,0.779604987962748,0.94,0.94,0.99,0.0225659383206167,2.36,0.123642272545134,0.0738504918771516,0.24,0.5,0.25,0.21,0.38,0.7601540226429,0.0820960528650352,0.0886057849236049,0.172644254015465,0.0694690607083795,0.0886057849236049,0.120309698320809,0.0195953925938567,0.0629067439759566,0.763926654113258,0.761611037433751,2.97626871704723,0.290222261723044,2.12376627305657,0.833333333333333,-0.041666666666667,17.0,0.143249618125977,-0.00398954927396498,1.0,1.51376605050756,-0.0251512110622882,11.0,0.667684241049452,0.176867872147947,25.2528408038387,23.8650940982587,23.8342411211205,0.264471037019096,0.0148150857851408,-0.0340231623900098,0.832704494089268,0.0155487236204761,1.05078428621584,0.57374428765537,1.83145054133769,,-0.133197024073764,0.00392713762291004,0.00491994238640893,0.0050531963765851,1.744837506162,1.06533494371171,0.0271403648179862,0.0153802865467457,,0.0795467501751417,0.479391807657073,0.0237568865942396,0.0945720909222075,0.135024242641333,0.327470969811659,0.583398742653028,0.74213276818,0.598695013544679,-0.978353735222604,0.371004997132482,0.249807601150579,0.0882511032528195,0.252349422589847,0.521523622968543,0.197940733570353,0.106398604414394,0.174038764434175,0.483869591857525,0.00479206221769658,,0.720387824815227,1.05178046355777,0.367086057375195,5.98476823056544,0.483869591857525,-2.52211284023797E8,-0.25,20.0004272094779,18.1356876253993
