"","dataDate","PE"
"1","2014-01-02",27.3213723249303
"2","2014-01-03",27.3213723249303
"3","2014-01-06",27.3213723249303
"4","2014-01-07",27.3213723249303
"5","2014-01-08",27.3213723249303
"6","2014-01-09",27.3213723249303
"7","2014-01-10",27.3213723249303
"8","2014-01-13",27.3213723249303
"9","2014-01-14",27.3213723249303
"10","2014-01-15",27.3213723249303
"11","2014-01-16",27.3213723249303
"12","2014-01-17",27.3213723249303
"13","2014-01-20",27.3213723249303
"14","2014-01-21",27.3213723249303
"15","2014-01-22",27.3213723249303
"16","2014-01-23",27.3213723249303
"17","2014-01-24",27.3213723249303
"18","2014-01-27",27.3213723249303
"19","2014-01-28",27.3213723249303
"20","2014-01-29",27.3213723249303
"21","2014-01-30",27.3213723249303
"22","2014-02-07",27.3213723249303
"23","2014-02-10",27.3213723249303
"24","2014-02-11",27.3213723249303
"25","2014-02-12",27.3213723249303
"26","2014-02-13",27.3213723249303
"27","2014-02-14",27.3213723249303
"28","2014-02-17",27.3213723249303
"29","2014-02-18",27.3213723249303
"30","2014-02-19",27.3213723249303
"31","2014-02-20",27.3213723249303
"32","2014-02-21",27.3213723249303
"33","2014-02-24",27.3213723249303
"34","2014-02-25",27.3213723249303
"35","2014-02-26",27.3213723249303
"36","2014-02-27",27.3213723249303
"37","2014-02-28",27.3213723249303
"38","2014-03-03",27.3213723249303
"39","2014-03-04",27.3213723249303
"40","2014-03-05",27.3213723249303
"41","2014-03-06",27.3213723249303
"42","2014-03-07",27.3213723249303
"43","2014-03-10",27.3213723249303
"44","2014-03-11",27.3213723249303
"45","2014-03-12",27.3213723249303
"46","2014-03-13",27.3213723249303
"47","2014-03-14",27.3213723249303
"48","2014-03-17",27.3213723249303
"49","2014-03-18",27.3213723249303
"50","2014-03-19",27.3213723249303
"51","2014-03-20",27.3213723249303
"52","2014-03-21",27.3213723249303
"53","2014-03-24",27.3213723249303
"54","2014-03-25",27.3213723249303
"55","2014-03-26",27.3213723249303
"56","2014-03-27",27.3213723249303
"57","2014-03-28",27.3213723249303
"58","2014-03-31",26.605881199921
"59","2014-04-01",26.605881199921
"60","2014-04-02",26.605881199921
"61","2014-04-03",26.605881199921
"62","2014-04-04",26.605881199921
"63","2014-04-08",26.605881199921
"64","2014-04-09",26.605881199921
"65","2014-04-10",26.605881199921
"66","2014-04-11",26.605881199921
"67","2014-04-14",26.605881199921
"68","2014-04-15",26.605881199921
"69","2014-04-16",26.605881199921
"70","2014-04-17",26.605881199921
"71","2014-04-18",26.605881199921
"72","2014-04-21",29.7680676122509
"73","2014-04-22",29.7680676122509
"74","2014-04-23",29.7680676122509
"75","2014-04-24",29.7680676122509
"76","2014-04-25",29.7680676122509
"77","2014-04-28",29.7680676122509
"78","2014-04-29",29.7680676122509
"79","2014-04-30",29.7680676122509
"80","2014-05-05",29.7680676122509
"81","2014-05-06",29.7680676122509
"82","2014-05-07",29.7680676122509
"83","2014-05-08",29.7680676122509
"84","2014-05-09",29.7680676122509
"85","2014-05-12",29.7680676122509
"86","2014-05-13",29.7680676122509
"87","2014-05-14",29.7680676122509
"88","2014-05-15",29.7680676122509
"89","2014-05-16",29.7680676122509
"90","2014-05-19",29.7680676122509
"91","2014-05-20",29.7680676122509
"92","2014-05-21",29.7680676122509
"93","2014-05-22",29.7680676122509
"94","2014-05-23",29.7680676122509
"95","2014-05-26",29.7680676122509
