ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600008","2014-01-02",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.76,-0.58,-0.86,0.64,6.75,7.12,6.97,6.75,7.19,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.75,7.1,7.06,6.74,7.24,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.66,26.5694125607775,4.07533299687271,0.95,0.91,0.98,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.46,1.18,0.63,0.33,1.11,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,33.7102929758405,0.916666666666667,0.041666666666667,1.0,0.0450735162049489,2.91375268961807E-4,15.0,0.25322754168908,-1.00860677783755E-4,-15.0,0.153144774345288,0.11323793191486,23.8122598934908,23.4227460873656,23.4227460873656,0.770731276606656,0.0294345005750516,0.0947264562335395,0.930192829524474,0.0270761136576593,0.902155050200199,0.293783979506761,3.07081091254479,0.454564207515454,0.304721638483093,0.0115133639418778,0.0117846037719941,0.0160648523796791,0.948335904391118,0.599345037797875,0.022189349112426,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.282402961553132,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-2.6860546890174E8,-0.166666666666667,24.0310034134459,15.8751667672596
"600008","2014-01-03",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.73,-0.58,-0.77,0.64,6.74,7.12,6.94,6.73,7.18,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.74,7.1,7.02,6.74,7.23,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.64,26.3325381545893,4.03900016183373,0.99,0.9,1.0,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.42,1.18,0.62,0.39,1.11,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,33.4097554455952,0.916666666666667,0.041666666666667,4.0,0.0542347696879643,9.11792516547346E-4,14.0,0.300508802715115,-2.13877279481291E-4,-14.0,0.381365371844437,0.315232776959313,23.8122598934908,23.4182983409673,23.4182983409673,0.770731276606656,0.0293728703076644,0.0954729572790167,0.930436656965004,0.0270186807889911,0.901267540874729,0.293963504079105,3.06591644326093,0.450116599756604,0.300274030724244,0.0113796792375367,0.0117223619428153,0.0160111287809053,0.947791967895383,0.602016709585979,0.0222882615156018,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.283305175851212,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-2.54396956611806E8,-0.166666666666667,27.9279497684761,17.387431074532
"600008","2014-01-06",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.79,-0.6,-0.73,0.64,6.69,7.12,6.88,6.62,7.15,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.71,7.1,6.97,6.66,7.21,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.52,25.1086870559502,3.85128051413231,0.96,0.86,0.94,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.41,1.17,0.62,0.45,1.1,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,31.8569782059948,0.972222222222222,0.097222222222222,6.0,0.0523147517377675,-0.00148789239471174,12.0,0.303212030325746,-2.15801213029849E-4,-14.0,0.32058300238236,0.315232776959313,23.8122598934908,23.4093430572382,23.4093430572382,0.669068217803689,0.0294345005750516,0.104945389564352,0.930041518501459,0.0270159306110898,0.900415312816946,0.2938484368049,3.06421678674702,0.452669086518615,0.360998750648809,0.0113136371789322,0.0117045818368107,0.0160265572974515,0.953965876167065,0.60743215225092,0.0224887556221889,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.285127009897739,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-2.66296534371107E8,-0.166666666666667,29.807700196329,18.121898300304
"600008","2014-01-07",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.82,-0.61,-0.73,0.64,6.63,7.11,6.82,6.52,7.13,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.68,7.1,6.91,6.58,7.19,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.52,25.1086870559502,3.85128051413231,0.94,0.85,0.94,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.4,1.16,0.6,0.46,1.07,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,31.8569782059948,0.972222222222222,0.097222222222222,9.0,0.0548646846054889,-0.00156041545168668,9.0,0.31799123306175,-2.26319825614637E-4,-13.0,0.32058300238236,0.315232776959313,23.8122598934908,23.3617515746627,23.3617515746627,0.649632440503054,0.0301236935022934,0.0998973047213503,0.942834497957734,0.0270149075002644,0.92809476624047,0.303060532525132,3.06240723101582,0.405077502324049,0.286955882957262,0.0112345498934659,0.0116602523170732,0.0159858301875,0.96507949198412,0.63703969426315,0.0235849056603774,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.29492591808441,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-2.78354093574755E8,-0.166666666666667,23.134304452969,19.3151327176048
"600008","2014-01-08",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.81,-0.62,-0.68,0.64,6.58,7.1,6.77,6.45,7.11,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.63,7.1,6.85,6.49,7.18,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.51,25.0297289205541,3.83916956911932,0.93,0.85,0.94,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.4,1.15,0.58,0.48,1.06,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,31.7567990292464,0.972222222222222,0.097222222222222,10.0,0.0548646846054889,-0.00156041545168668,8.0,0.31799123306175,-2.26319825614637E-4,-14.0,0.32058300238236,0.315232776959313,23.8122598934908,23.3617515746627,23.3617515746627,0.628694129495937,0.0294345005750516,0.100958023276805,0.943352670807883,0.0270053095751777,0.928012266939883,0.304064118425392,3.05202820952906,0.407394986893614,0.286955882957262,0.0111042287062937,0.011588505707478,0.0159787670890152,0.966300713187013,0.63703969426315,0.0235849056603774,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.29492591808441,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-3.07910774526524E8,-0.0833333333333333,30.6930220812708,20.3781859287573
"600008","2014-01-09",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.79,-0.62,-0.65,0.64,6.52,7.1,6.71,6.37,7.08,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.57,7.1,6.79,6.4,7.16,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.49,24.832333582064,3.80889220658683,0.92,0.84,0.93,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.41,1.14,0.53,0.49,1.04,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,31.5063510873754,0.972222222222222,0.097222222222222,12.0,0.0550377593203327,-0.00156533789790651,6.0,0.318994359979925,-2.27033768282191E-4,-14.0,0.32058300238236,0.315232776959313,23.8122598934908,23.3586019657598,23.3586019657598,0.631551911156751,0.0293112400402773,0.102683979629255,0.94214569966756,0.0270108483053765,0.922149856479664,0.302180706388566,3.05165034359903,0.39500737013684,0.283806168643469,0.0109009938811189,0.0115400263269795,0.0159788405340909,0.966629007504203,0.639049283204044,0.0236593059936909,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.295581285075624,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-3.5067292468805E8,-0.0833333333333333,33.3332698171902,26.5804640664796
"600008","2014-01-10",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.76,-0.65,-0.59,0.64,6.44,7.08,6.64,6.25,7.05,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.51,7.09,6.72,6.28,7.13,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.4,23.9637940927072,3.67567181144389,0.91,0.81,0.91,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.42,1.13,0.51,0.46,0.93,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,30.4043801431429,0.972222222222222,0.097222222222222,14.0,0.0554752613817026,-0.00157778096545744,4.0,0.32153008621188,-2.28838488220841E-4,-14.0,0.32058300238236,0.315232776959313,23.8122598934908,23.350684268023,23.350684268023,0.648196537210003,0.0293112400402773,0.11083203958002,0.948075270103069,0.0270069340154083,0.922148840419845,0.302193309386185,3.05151971197812,0.377936468316268,0.238445776770364,0.010667443027972,0.0115276028042522,0.0159689836060606,0.97718514013791,0.644129166218384,0.0238473767885533,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.297232516521379,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-3.89403579356063E8,-0.25,25.555528329848,30.4152649025803
"600008","2014-01-13",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.75,-0.66,-0.63,0.64,6.35,7.07,6.56,6.15,7.02,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.43,7.09,6.65,6.2,7.1,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.35,23.4900452803308,3.60300614136592,0.88,0.8,0.94,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.43,1.13,0.49,0.42,0.87,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,29.8033050826524,0.95,0.075,14.0,0.0573461135240377,-0.00177474913883481,2.0,0.333183565448555,-2.37132469672008E-4,-14.0,0.317371857731594,0.315232776959313,23.8122598934908,23.3150818023821,23.3150818023821,0.618670452117438,0.0293728703076644,0.110876841700367,0.944539096807568,0.0269901289271918,0.916680282756512,0.298713108263161,3.06876483622183,0.367710163792736,0.187487861050277,0.0105792656107955,0.0113743310022355,0.0160207363883606,0.978035030249314,0.667474869112625,0.0247116968698517,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.304722630082337,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-4.47826335519573E8,-0.416666666666667,14.4231242548371,31.662574195432
"600008","2014-01-14",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.74,-0.67,-0.68,0.64,6.29,7.06,6.51,6.12,6.99,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.37,7.09,6.59,6.15,7.08,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.42,24.1611894311974,3.70594917397638,0.9,0.85,0.96,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.44,1.13,0.46,0.43,0.82,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,30.6548280850139,0.95,0.033333333333333,13.0,0.0585026737967914,-0.00284186401833461,-1.0,0.339903233995416,0.0,-12.0,0.317371857731594,0.315232776959313,23.8122598934908,23.2951144168682,23.2951144168682,0.621170531724333,0.0294345005750516,0.122375348425162,0.945634314150369,0.0269480020842503,0.91092359187322,0.296954342579241,3.06755437203328,0.347742757107678,0.21032875745609,0.010482273993007,0.011316611322986,0.015971795030303,0.979409300108881,0.680936547145149,0.0252100840336134,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.3089694732336,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-4.84365235400244E8,-0.583333333333333,9.82145080850388,25.0748603691851
"600008","2014-01-15",,,17.8455910328317,20.1730499896408,0.31,56.34,0.341166518054532,-0.72,-0.69,-0.68,0.64,6.25,7.06,6.47,6.11,6.96,25.33,0.398697653505657,0.86,0.436604205412177,432.078044919184,0.833182810914021,6.3,7.09,6.55,6.12,7.05,0.0803872023418155,0.105256454675229,0.197795224556804,3.43,17.6,,22.16,2.43,24.2796266342915,3.72411559149587,0.91,0.87,0.97,0.0385528193831966,2.26,0.211340578861711,0.114467212242646,0.43,1.12,0.45,0.39,0.76,0.563395794587823,0.197795224556804,0.176046776672865,0.349263430088589,0.0135858941966892,0.176046776672865,0.31269266059848,0.139447124776732,0.0954080128623645,1.46131326139521,0.874788676057688,2.92892649905848,2.19535455556627,0.0542981002721633,30.8050968501365,0.75,-0.166666666666667,12.0,0.0568775995246583,-0.00276292335115865,-2.0,0.330461477495544,0.0,-12.0,0.317371857731594,0.315232776959313,23.8122598934908,23.3232852938349,23.3232852938349,0.604959947533736,0.0294345005750516,0.122775486038915,0.948162857409484,0.0269705412789193,0.91092359187322,0.296954342579241,3.06755437203328,0.345991922648155,0.238499686512796,0.0102346913846154,0.0112523719538123,0.0159600309602273,0.975661863778465,0.662021643057784,0.0245098039215686,0.0253791049602584,,0.052125051752158,0.163282042528931,0.0282477751828863,0.129276423236442,0.0757464808466914,1.52864101431042,0.396359937115206,0.594011981051416,0.302987372557543,0.53079655937063,,0.162960609785063,0.122483166479272,0.36000969704057,1.73246762698151,0.253298788018182,0.0240694063843413,0.111265544280964,0.207801687854807,0.231764531241191,,0.535348107554204,1.08037690020325,0.120892838273267,0.75190973323621,0.207801687854807,-5.16722526679217E8,-0.416666666666667,25.2252554290279,22.4032881897385
