ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600188","2014-01-02",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-1.13,-1.14,-1.13,0.64,8.92,10.08,9.27,8.76,9.82,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.98,10.16,9.41,8.77,9.96,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,1.07,229.259876899915,0.720871826536552,0.91,0.85,0.96,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.12,1.34,0.11,0.13,0.18,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,17.8478390794371,0.556818181818182,0.0,0.0,0.0170684026509618,0.00102375909270757,10.0,2.06103742737247,-0.00185669649379109,8.0,-0.918663521828275,-0.0921612701235399,25.5215457368834,24.5000506683126,23.9922566622865,1.01699375772635,0.0270286723879192,0.0762623240833189,1.24693975753263,0.0193405110896129,1.32348889931981,0.620932394128071,2.13145410327365,-0.686206227603716,-0.862882208992164,0.00179749929109437,0.0140208321051899,0.0187419236131615,0.469129323670263,1.82574813321768,0.0673630387143901,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.631357628962928,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-1.37862658989988E8,-0.416666666666667,20.2798094714442,22.6073836382194
"600188","2014-01-03",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-1.11,-1.12,-1.1,0.64,8.85,10.07,9.2,8.74,9.78,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.9,10.16,9.33,8.75,9.94,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,1.08,230.320038180377,0.724205337873137,0.92,0.85,0.99,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.12,1.33,0.11,0.12,0.18,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,17.930372439342,0.556818181818182,0.0,-2.0,0.0734336166614591,3.80654897672239E-4,9.0,2.22691256666927,0.0071782256678644,7.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.4738084322523,23.9660144262262,1.06078464666967,0.0271135008226138,0.0767033408024802,1.24910913836613,0.0193450581231016,1.31297734076226,0.61626593812439,2.13053693143957,-0.712448377231764,-0.889124358620212,0.00179636385680035,0.0139086661072363,0.0186707318924573,0.467265690264968,1.87429403733792,0.0691541946570848,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.637444052839018,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-1.71563567882657E8,-0.416666666666667,19.8629886769959,21.5471479585851
"600188","2014-01-06",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-1.1,-1.11,-1.09,0.64,8.76,10.05,9.11,8.62,9.74,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.82,10.14,9.25,8.66,9.9,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,1.03,221.30866729645,0.695870491512163,0.9,0.83,0.95,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.12,1.29,0.11,0.13,0.18,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,17.2288388801503,0.556818181818182,0.042929292929293,0.0,0.0730956023154916,3.78902746244518E-4,9.0,2.2166621060632,0.00714518435293752,7.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.4784220505859,23.9706280445597,1.0491705793989,0.0270286723879192,0.0863358854822527,1.24282569137973,0.0193086948654442,1.3057703506716,0.61122126849865,2.13633002967809,-0.702885787519296,-0.824220594345584,0.00179152203453453,0.0133568071376705,0.0185898409168583,0.471938822980564,1.86566667698193,0.0688358784561316,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.636377128849646,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-1.84037741019945E8,-0.333333333333333,21.9999482801137,21.0665431349449
"600188","2014-01-07",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-1.06,-1.07,-1.04,0.64,8.64,10.02,9.0,8.45,9.69,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.72,10.12,9.15,8.53,9.86,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,1.0,214.152578653331,0.673369289990213,0.89,0.8,0.92,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.13,1.22,0.11,0.14,0.17,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,16.6717387007921,0.556818181818182,0.072443181818182,3.0,0.0760719501942062,0.0,7.0,2.3069214013999,0.0,5.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.4385106501713,23.9307166441451,1.06038908194009,0.0271135008226138,0.0854329442015433,1.24773129014645,0.0192758866417685,1.31417628011145,0.615958554154144,2.13354660187506,-0.7427971673731,-0.883395120838163,0.00178518170924831,0.0132594813984716,0.0185181571681056,0.470046338832529,1.94163394287101,0.071638776501052,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.645561468433417,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-1.93461003057254E8,-0.333333333333333,18.3332894736559,21.2911009768172
"600188","2014-01-08",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-0.99,-0.99,-0.95,0.64,8.5,9.99,8.89,8.26,9.63,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.6,10.1,9.04,8.34,9.81,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,0.99,210.70705449183,0.662535378146311,0.87,0.79,0.9,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.13,1.18,0.11,0.15,0.17,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,16.4035052811011,0.556818181818182,0.072443181818182,4.0,0.0786139584308938,0.0,7.0,2.38400912149619,0.0,5.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.4056409838416,23.8978469778154,1.07800887807446,0.0271983292573084,0.0860804784538522,1.24589941098839,0.0193349847021457,1.29053607000061,0.605407272219653,2.13168247099017,-0.770692130836964,-0.916264761461599,0.00178049309251559,0.0131644889809164,0.0184619813091216,0.466041541030239,2.00651527512042,0.074032646507894,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.653045954090131,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-2.09094694253265E8,-0.333333333333333,16.256113285907,20.8888204026843
"600188","2014-01-09",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-0.94,-0.94,-0.89,0.64,8.35,9.96,8.77,8.05,9.58,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.46,10.08,8.94,8.15,9.77,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,0.95,204.081046488942,0.641700932292653,0.85,0.78,0.89,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.14,1.15,0.12,0.15,0.17,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,15.8876717816954,0.556818181818182,0.072443181818182,6.0,0.0798994697008329,0.0,6.0,2.42299291845147,0.0,4.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.3894210399748,23.8816270339486,1.0958843582486,0.0271983292573084,0.0923540673784295,1.24446253046403,0.019356863376502,1.29253391676713,0.605608064290541,2.13427461254385,-0.775209990277682,-0.932484718392745,0.00177316033264033,0.0130113503517631,0.0183899036423924,0.464079270009184,2.03932621672616,0.0752432432432432,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.656711838722236,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-2.30104057306564E8,-0.333333333333333,16.9230313121324,20.6769311906349
"600188","2014-01-10",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-0.91,-0.91,-0.86,0.64,8.24,9.93,8.66,7.9,9.52,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.36,10.06,8.83,7.97,9.72,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,0.96,205.141207769404,0.645034443629238,0.88,0.79,0.89,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.14,1.13,0.12,0.15,0.17,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,15.9702051416004,0.556818181818182,0.072443181818182,8.0,0.0824936083274833,0.0,5.0,2.50166151969989,0.0,3.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.3574694401682,23.849675434142,1.15968047687309,0.0277662643777252,0.121962716660437,1.26821253754316,0.0193336054667911,1.29094322125689,0.603372003888291,2.13954776313403,-0.835348070518689,-1.04358391005225,0.00176377064968815,0.0129225412153081,0.0183105896857795,0.452441855949018,2.10553810687961,0.0776862056862057,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.6638785572515,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-2.53441744726686E8,-0.333333333333333,16.2561162727065,13.6689526774507
"600188","2014-01-13",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-0.9,-0.89,-0.85,0.64,8.14,9.9,8.56,7.82,9.46,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.26,10.04,8.74,7.85,9.67,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,0.97,206.466409369981,0.64920133279997,0.88,0.8,0.93,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.13,1.1,0.12,0.14,0.16,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,16.0733718414815,0.556818181818182,0.072443181818182,10.0,0.0820672847702354,0.0,4.0,2.48873303639395,0.0,2.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.3626507989102,23.854856792884,1.16077429689962,0.0282646545816903,0.120990754745158,1.26793274896496,0.0193562106159086,1.29054573296113,0.600608354047734,2.14873090636125,-0.785021156796164,-1.0788458705594,0.00174868015202703,0.0116014758221336,0.0182095023954917,0.446926677749093,2.09465677299392,0.0772847265870522,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.662721389098544,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-2.57161704603514E8,-0.333333333333333,14.1413635278765,13.7764038418532
"600188","2014-01-14",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-0.87,-0.86,-0.83,0.64,8.05,9.87,8.47,7.78,9.4,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.16,10.03,8.65,7.79,9.61,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,0.96,205.671288409635,0.646701199297531,0.89,0.81,0.96,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.14,1.08,0.12,0.13,0.16,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,16.0114718215528,0.556818181818182,0.072443181818182,13.0,0.0815405371144572,0.0,2.0,2.47275914013982,0.0,0.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.3690899711912,23.861295965165,1.16246206101334,0.0277662643777252,0.120770797039354,1.26559285506138,0.0193380354903925,1.2961936334132,0.601474776224242,2.15502575444653,-0.778581968184234,-1.05070351145225,0.00173400238565489,0.0115136152490906,0.0181369404077515,0.447405324669945,2.08121224941887,0.0767886757103702,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.661280589366002,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-2.68882519601923E8,-0.166666666666667,17.3683759024385,17.5929784560871
"600188","2014-01-15",6.37954333127705,56.430371471109,32.4986864403766,11.0773707934464,0.2,76.81,2.14946929623025,-0.85,-0.84,-0.82,0.64,7.93,9.85,8.38,7.71,9.34,3.77,1.26894306195947,2.42,0.231881552298516,10.6868062030408,33.6863973352082,8.03,10.01,8.55,7.72,9.55,-0.0816446424413463,-1.09463478517037,-0.0114365081682922,-76.95,-2.31,,-102.62,0.94,201.165602967671,0.632533776117044,0.85,0.8,0.95,0.114340672262012,1.0,-0.0347305598343296,-1.16234776051997,0.14,1.05,0.12,0.12,0.15,0.768118447701485,-0.0114365081682922,-0.0230723249555975,0.0334425487037874,0.0603429461449026,-0.0230723249555975,-0.0236557383759714,0.0691903699267015,0.0560019310088268,0.889884927247392,0.833224746109788,1.9196031094574,,0.0849680434538052,15.6607050419569,0.556818181818182,0.072443181818182,14.0,0.0818557711496935,0.0,2.0,2.48231877599087,0.0,0.0,-0.659128615948779,-0.0445034224243793,25.5215457368834,24.3652314455037,23.8574374394775,1.13660684117374,0.0277662643777252,0.126033805335665,1.26172122079929,0.0193523245695241,1.2961936334132,0.601474776224242,2.15502575444653,-0.803315583559793,-1.05456211420317,0.00170736707900208,0.0114276819280975,0.018063079204517,0.448351139353016,2.08925817306353,0.0770855391473948,0.295618012169679,,0.924884706517616,0.0469827629929515,-0.00563508452278413,-0.0170088268990105,0.214256653959145,-0.584264884905257,0.484019354486803,0.604379252736164,0.662144316449272,-1.19930375322197,-0.724162497574032,0.218252410337682,0.0927210246526624,0.364028698968006,0.796915165967495,0.0377301083685751,-1.19876617183417,-0.974095343797584,0.456797303544922,0.219509233327206,,0.791571245221803,1.06589268855043,0.040389865872731,-2.54925051856316,0.456797303544922,-2.76554621696609E8,-0.166666666666667,19.9999412274368,10.4891731964436
