ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600177","2014-01-02",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.53,-0.33,-0.49,0.71,7.44,7.52,7.62,7.43,7.96,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.43,7.34,7.7,7.41,8.07,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.25,9.10432469065977,1.14437836712451,0.98,0.91,1.0,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.35,0.94,0.5,0.36,1.12,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.88367993511685,0.768518518518518,-0.092592592592593,-14.0,0.116970205940947,6.01380561694753E-4,22.0,0.921534813742713,0.0,14.0,0.176359801408177,0.380437655179262,24.6324796332056,23.5386498681901,23.5006578649769,0.459906106018225,0.0335226920386433,0.0680037992480291,1.12867612539479,0.0179605901146156,1.12366175258698,0.54341981399258,2.06775999633006,0.0123296074734926,-0.11566496303238,0.0111707751787553,0.00919439274439153,0.00753209316090444,1.53902539573015,0.889560413785213,0.069248195093303,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.121425247743826,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-1.65575385406045E8,0.0833333333333333,34.4823977531698,24.6556967584069
"600177","2014-01-03",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.52,-0.38,-0.49,0.71,7.42,7.52,7.58,7.43,7.94,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.42,7.35,7.65,7.43,8.06,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.23,8.93437729643412,1.12301663760485,0.98,0.9,1.01,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.34,0.94,0.47,0.32,1.09,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.82985124299467,0.771739130434783,-0.0936454849498319,-13.0,0.150781132930738,-0.00761185199710387,19.0,1.08923710068321,0.0,12.0,0.516393530845373,0.631651769176886,24.6324796332056,23.5386498681901,23.5006578649769,0.484274552336959,0.0325106795490073,0.0681248057970023,1.1285834469107,0.0179219818219717,1.12579147540831,0.54469680476239,2.06682224967228,0.0123296074734926,-0.11566496303238,0.0110342572446406,0.00919724070524539,0.00751190307765231,1.54098765816813,0.889560413785213,0.069248195093303,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.121425247743826,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-1.57495004058827E8,0.166666666666667,43.4779939869713,31.5892541406659
"600177","2014-01-06",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.5,-0.4,-0.46,0.71,7.34,7.52,7.51,7.29,7.91,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.37,7.36,7.59,7.34,8.03,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.16,8.42453511375717,1.05893144904588,0.93,0.84,0.94,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.36,0.95,0.47,0.39,1.02,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.66836516662813,0.771739130434783,-0.0936454849498319,-13.0,0.153649252307137,-0.00775664266009226,17.0,1.1099562846636,0.0,11.0,0.516393530845373,0.631651769176886,24.6324796332056,23.5198067803886,23.4818147771754,0.462458416417462,0.0314986670593713,0.0575838531921682,1.12979853406158,0.0179220777850103,1.12683061425758,0.5452011371622,2.06681633153371,-0.0128224240231594,-0.0953725708961785,0.0109077294761051,0.00931614394037708,0.007501424869745,1.53916780262413,0.906481399916997,0.0705654161956213,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.123449832658514,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-1.69283533087601E8,0.0,35.9221316596175,34.5535831812626
"600177","2014-01-07",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.52,-0.42,-0.47,0.71,7.28,7.52,7.45,7.18,7.88,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.32,7.36,7.52,7.25,8.01,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.16,8.46095241251981,1.06350896251438,0.94,0.84,0.94,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.37,0.95,0.46,0.37,0.97,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.6798998863686,0.771739130434783,-0.114624505928853,-14.0,0.162947910227742,-0.00822606483836874,14.0,1.17712943157408,0.0,9.0,0.516393530845373,0.631651769176886,24.6324796332056,23.4610486221666,23.4230566189533,0.444686629277939,0.0325106795490073,0.0389187350375573,1.14444090249564,0.0180050130566628,1.15976102365239,0.55387476601495,2.09390478644966,-0.0715803599239662,-0.161861208979203,0.0108437456681473,0.00929579127229926,0.00749855545681608,1.55214749318802,0.96134050481111,0.0748359457060191,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.129949999992848,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-1.77499352440431E8,-0.166666666666667,24.9999233006384,36.515986757166
"600177","2014-01-08",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.51,-0.43,-0.48,0.71,7.23,7.52,7.39,7.09,7.85,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.28,7.37,7.46,7.15,7.97,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.16,8.46095241251981,1.06350896251438,0.94,0.85,0.93,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.37,0.95,0.44,0.37,0.92,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.6798998863686,0.776315789473684,-0.110047846889952,-15.0,0.16224655623824,-0.00819065853346902,13.0,1.17206287734922,0.0,9.0,0.516393530845373,0.631651769176886,24.6324796332056,23.4653620724203,23.427370069207,0.439524815156568,0.0314986670593713,0.0403775105571429,1.14485062845002,0.0180092781204743,1.16339858399782,0.556397770445837,2.09094760222636,-0.0810086081002328,-0.157547960527858,0.0107186683225044,0.00924271003785618,0.00748613971116338,1.55043917108865,0.95720274080188,0.0745138397704121,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.129463086340378,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-1.83264530612648E8,0.0,28.8887317452749,37.5789436688475
"600177","2014-01-09",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.5,-0.44,-0.47,0.71,7.15,7.52,7.33,6.97,7.81,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.21,7.37,7.41,7.01,7.94,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.14,8.26672681911907,1.03909555734906,0.91,0.86,0.91,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.38,0.95,0.42,0.39,0.89,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.6183813810861,0.776315789473684,-0.110047846889952,-15.0,0.16224655623824,-0.00819065853346902,11.0,1.17206287734922,0.0,8.0,0.516393530845373,0.631651769176886,24.6324796332056,23.4653620724203,23.427370069207,0.474612869551166,0.029890145473209,0.0419283915627093,1.14248821296783,0.0180055536667848,1.16916036188582,0.558618459940664,2.0929497424951,-0.0634863686254684,-0.157547960527858,0.010663706123671,0.00925048755617095,0.00747868383269455,1.55596931263152,0.95720274080188,0.0745138397704121,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.129463086340378,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-2.26658913053934E8,0.0833333333333333,31.1998061356464,37.8568720541503
"600177","2014-01-10",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.49,-0.47,-0.44,0.71,7.08,7.51,7.27,6.87,7.78,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.16,7.38,7.35,6.89,7.92,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.13,8.20603132118134,1.03146636823489,0.93,0.85,0.92,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.36,0.95,0.4,0.41,0.88,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.59915684818532,0.776315789473684,-0.045112781954887,-15.0,0.166058516443544,-0.00838309691310999,9.0,1.19960033114891,0.0,7.0,0.516393530845373,0.631651769176886,24.6324796332056,23.4421389678093,23.404146964596,0.473418126278823,0.029890145473209,0.0466947319178299,1.14433017025818,0.0180161820169971,1.16803789436044,0.557414716429778,2.0954557888993,-0.09300259106471,-0.208972573264953,0.0106267481815708,0.00927435250863318,0.00747234852039493,1.55942749887746,0.979692085666535,0.0762645320410826,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.132102983582575,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-2.89370849513004E8,0.0833333333333333,28.4669872892246,38.1646395010359
"600177","2014-01-13",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.51,-0.49,-0.43,0.71,7.0,7.51,7.21,6.79,7.74,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.09,7.38,7.29,6.83,7.87,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.11,8.06036212613078,1.0131563143609,0.9,0.84,0.96,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.37,0.95,0.38,0.34,0.87,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.55301796922345,0.776315789473684,-0.045112781954887,-15.0,0.167286759908363,-0.00844510206779276,7.0,1.20847311466333,0.0,6.0,0.516393530845373,0.631651769176886,24.6324796332056,23.4347697377027,23.3967777344895,0.449934495812288,0.0283272724176133,0.0594936540533826,1.14177701606827,0.0180338526821288,1.16399574996536,0.55507310616786,2.09701341504619,-0.0710889470598904,-0.27147789068431,0.00978607123046807,0.00937178694410366,0.0074815346551365,1.56114443832316,0.986938328903713,0.0768286188165344,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.132950171964219,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-3.56071180688891E8,0.0,27.46463831708,39.5310781890319
"600177","2014-01-14",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.54,-0.53,-0.57,0.71,6.92,7.51,7.15,6.73,7.69,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,7.01,7.39,7.24,6.76,7.82,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.11,8.06036212613078,1.0131563143609,0.9,0.87,0.95,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.33,0.94,0.34,0.29,0.79,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.55301796922345,0.779411764705882,-0.00392156862745097,-14.0,0.173380630480689,-0.00552710851913184,4.0,1.23031299022953,0.0,4.0,0.543733450107494,0.631651769176886,24.6324796332056,23.4168588111362,23.378866807923,0.465328575398901,0.0285556336128669,0.063440872358357,1.14289655838041,0.0180094896440642,1.15943538306814,0.553179111210769,2.09594932196632,-0.0889997221404871,-0.277168747495865,0.00968756523534878,0.00932309909535253,0.00746445818385557,1.5615834437518,1.00477456376342,0.0782170878312911,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.135028451171945,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,-4.29386377785611E8,-0.166666666666667,19.013951238502,39.3302807927078
"600177","2014-01-15",6.51784749572448,55.2329584630738,,,0.1,53.11,0.416350637096299,-0.58,-0.57,-0.62,0.71,6.85,7.5,7.1,6.68,7.65,82.0,1.05959827945712,3.28,0.468909511965632,577.273401232667,0.623621319172653,6.92,7.4,7.19,6.7,7.78,0.0653948289959221,0.0522739310983816,0.126659514532787,-14.95,20.97,,24.24,1.11,8.06036212613078,1.0131563143609,0.89,0.87,0.95,0.057746499747328,10.18,0.00674542286274882,0.112557069581479,0.3,0.94,0.32,0.22,0.73,0.531090488034368,0.126659514532787,0.209660710151657,0.217914886505649,0.114850368695994,0.209660710151657,0.239557879820854,0.0477090660206094,0.0417451919881354,1.54077098896063,0.792041792035649,2.56190156560154,0.187941219222251,0.186435277467259,2.55301796922345,0.779411764705882,-0.00392156862745097,-15.0,0.173380630480689,-0.00552710851913184,3.0,1.23031299022953,0.0,4.0,0.543733450107494,0.631651769176886,24.6324796332056,23.4168588111362,23.378866807923,0.45030116354224,0.0283272724176133,0.069178598422694,1.14045365761524,0.0180096328489409,1.15943538306814,0.553179111210769,2.09594932196632,-0.131990338167914,-0.277168747495865,0.00921407369675765,0.00924791281232549,0.00743885319993736,1.56666297653218,1.00477456376342,0.0782170878312911,0.0630177645308749,,0.150142790279005,-0.0713254518223556,0.0385670521557236,0.138378547628567,0.167892604922028,-1.15954765056117,0.134473095868386,0.713165425134147,0.135028451171945,0.285687318063321,0.0566369288442935,0.0,0.284625605793789,2.97097515797778,0.823784328308758,0.486953085317443,0.140297631303746,0.095802082030037,0.00731943440339246,,0.372215423611071,1.15766743469135,0.396846526963173,2.46246753916232,0.095802082030037,,,,
