ticker,dataDate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,fixedAssetTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,NPToTOR,operatingProfitToTOR,operatingProfitRatio,debtEquityRatio,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,equityToAsset,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,WVAD,PSY,RSI,MFI
"601628","2014-04-03",,,,0.89,13.57,14.25,13.44,13.61,13.81,88.0,25.6,13.56,14.36,13.39,13.57,13.91,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.76,15.6931029174238,0.917440432068893,1.05,0.99,1.02,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.05,0.08,0.05,0.05,0.06,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.69085242414924,0.822463768115942,0.01564558629776,-16.0,0.109003392066739,-0.00436860454645057,-18.0,1.58147966404014,-0.0278896932063496,-22.0,0.259339328164749,0.116203680999756,28.310546438822,26.6851909768773,26.3796607210668,0.473752528627241,0.0210183365497365,-0.0623359295225373,0.992580825722691,0.0107295399279271,0.905967917552358,0.607354773981564,1.49166180355052,-0.21296043555704,-0.150747570935648,6.22881403211026E-4,7.62964620764178E-4,7.27054303873231E-4,14.5396170207001,0.777955594435172,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,1.27430795349898E8,-0.166666666666667,62.4115325187037,66.043288032879
"601628","2014-04-04",,,,0.89,13.61,14.25,13.46,13.68,13.8,88.0,25.6,13.59,14.36,13.4,13.64,13.9,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.77,15.7501687462144,0.920776579094598,1.02,1.01,1.03,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.05,0.08,0.05,0.05,0.06,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.71154643296433,0.822463768115942,0.01564558629776,-14.0,0.108924116872508,-0.0043654273795077,-18.0,1.58032949701175,-0.0278694097931086,-22.0,1.81959483428261,0.0681578044111016,28.310546438822,26.6859185141956,26.3803882583851,0.480806837394325,0.0204985215483413,-0.0608957225968593,0.991355280282241,0.0107272221333666,0.894436677637512,0.604219678127459,1.4803170270943,-0.227271301404605,-0.150019970430243,6.23959684231724E-4,7.62337861441785E-4,7.27008600767177E-4,14.5375072620249,0.777389808548311,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,1.74398107237551E8,0.0,64.4929109350021,72.2909627627259
"601628","2014-04-08",,,,0.89,13.69,14.25,13.53,13.85,13.8,88.0,25.6,13.64,14.37,13.46,13.79,13.89,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.82,16.161042713507,0.944796837679675,1.04,1.08,1.05,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.05,0.08,0.05,0.06,0.06,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.86054329643296,0.822463768115942,0.01564558629776,-12.0,0.108529464275144,-0.00434961061363992,-18.0,1.57460366550084,-0.0277684336706698,-22.0,1.81959483428261,0.116203680999756,28.310546438822,26.6895482822462,26.3840180264357,0.487975820864178,0.0204985215483413,-0.0568684239920093,0.989985810807085,0.0107099703367529,0.894436677637512,0.604219678127459,1.4803170270943,-0.223641550031809,-0.166971965307601,6.27507439058418E-4,7.62813296572376E-4,7.26192695757737E-4,14.6417431653099,0.774573178807193,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,1.99107988137652E8,0.166666666666667,74.6034585437081,72.4655086588416
"601628","2014-04-09",,,,0.89,13.76,14.25,13.58,13.95,13.8,88.0,25.6,13.69,14.37,13.51,13.91,13.88,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.8,16.0583242216838,0.938791773033405,1.03,1.08,1.04,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.05,0.08,0.05,0.06,0.06,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.82329408056581,0.822463768115942,0.02459142769041,-9.0,0.105770240607132,-0.00446816588590198,-17.0,1.53457136892031,-0.0300736257605921,-21.0,0.259339328164749,0.0681578044111016,28.310546438822,26.7153007783486,26.4097705225381,0.473594318909428,0.0204985215483413,-0.0601055025280225,0.9921782544743,0.010711598420427,0.899246066775895,0.60728822709855,1.48075662700105,-0.18226824487985,-0.141219570909041,6.36007498635927E-4,7.67452124009179E-4,7.27677773663133E-4,14.6639748340731,0.754880640362943,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,2.09270570192514E8,0.333333333333333,83.8710277486728,74.5618845505315
"601628","2014-04-10",,,,0.89,13.93,14.26,13.69,14.23,13.82,88.0,25.6,13.82,14.37,13.59,14.12,13.88,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.9,16.9028984877852,0.98816674901384,1.09,1.13,1.08,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.07,0.08,0.06,0.1,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,6.12956541102911,0.822463768115942,0.02459142769041,-7.0,0.106446809310376,-0.00449674690436191,-17.0,1.54438739046991,-0.0302659943688688,-21.0,1.81959483428261,0.0681578044111016,28.310546438822,26.7089245612094,26.4033943053989,0.478519917962343,0.0204985215483413,-0.0593914090240188,0.991856967101514,0.010717900636091,0.899246066775895,0.60728822709855,1.48075662700105,-0.206558465583272,-0.139776610892581,6.36556596598411E-4,7.65945540973105E-4,7.25261851631842E-4,14.7047515694595,0.759709301175499,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,2.31268037793088E8,0.166666666666667,73.4376523765774,79.1918125551598
"601628","2014-04-11",,,,0.89,14.08,14.27,13.79,14.43,13.84,88.0,25.6,13.95,14.38,13.67,14.32,13.89,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.89,16.8230063274783,0.983496143177853,1.1,1.12,1.07,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.08,0.08,0.07,0.11,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,6.10059379868799,0.822463768115942,0.0433940006740811,-5.0,0.101128062592639,-0.00494733948799655,-17.0,1.46722016096634,-0.0324632723814626,-21.0,0.259339328164749,0.0681578044111016,28.310546438822,26.7601823183628,26.4546520625523,0.467728627723711,0.0207836133811634,-0.0670888911276715,1.00571869233382,0.0109819562670682,0.893249019107288,0.604491655426904,1.47768626926117,-0.161012283649231,-0.111205862588705,6.69875413816105E-4,7.82584966755727E-4,7.32594251476286E-4,15.0000214535875,0.721749484641409,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,3.31005481616252E8,0.166666666666667,81.5218440280312,87.688050598576
"601628","2014-04-14",,,,0.89,14.19,14.27,13.87,14.53,13.85,88.0,25.6,14.06,14.39,13.74,14.47,13.89,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.87,16.617569343832,0.971486013885315,1.08,1.11,1.05,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.08,0.08,0.07,0.12,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,6.02609536695367,0.840909090909091,0.0618393234672301,-3.0,0.102671487674345,-0.00390766461970008,-17.0,1.47418796363036,-0.03261743988938,-21.0,1.84909741677968,0.116203680999756,28.310546438822,26.7554445768443,26.4499143210337,0.515161193556931,0.0210687052139855,-0.0596045250514048,1.00241539366203,0.0109639508635081,0.893295611854608,0.60489505145222,1.47677784718192,-0.150254444827501,-0.142736611032178,6.86295654019798E-4,7.84932595521493E-4,7.36073848310061E-4,14.9826315041639,0.725177060212976,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,4.15477819350543E8,0.166666666666667,80.6453991223809,88.2278426536526
"601628","2014-04-15",,,,0.89,14.24,14.28,13.91,14.48,13.86,88.0,25.6,14.14,14.39,13.79,14.49,13.89,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.83,16.252348039572,0.950134672920803,1.06,1.06,1.01,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.09,0.08,0.07,0.11,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.89365371053711,0.840909090909091,0.084498834498835,0.0,0.103940778043945,-0.00512059128609493,-16.0,1.49241281482909,-0.03302067747043,-20.0,0.272516314435696,0.116203680999756,28.310546438822,26.7431577328516,26.4376274770411,0.514160693223348,0.0215381515511317,-0.0564067355752015,1.00253895008726,0.0109721285808936,0.884862411713055,0.60114760535919,1.4719553131786,-0.162541060263982,-0.155023226468659,6.93072540635774E-4,7.86170051261289E-4,7.35888588912822E-4,14.9809851391746,0.734142161232093,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,5.10996607084596E8,0.166666666666667,76.1423136408761,81.1897554266545
"601628","2014-04-16",,,,0.89,14.28,14.28,13.95,14.45,13.87,88.0,25.6,14.22,14.39,13.83,14.52,13.89,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.83,16.2751743710882,0.951469131731085,1.06,1.07,1.01,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.09,0.08,0.07,0.11,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.90193131406314,0.83641975308642,0.080009496676164,1.0,0.106187433866746,-0.00532475275160985,-17.0,1.52595018145446,-0.0337627151663948,-21.0,1.84670900804629,0.0681578044111016,28.310546438822,26.7209345960669,26.4154043402564,0.483804573208448,0.0215381515511317,-0.0569845559710843,1.00280307728451,0.0109675254590794,0.888626666526611,0.603703694772508,1.47195830375276,-0.170199274302195,-0.177246337746684,6.90746979793548E-4,7.85625143964465E-4,7.35667931254428E-4,14.9569471973601,0.750639737888994,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,6.09484794001738E8,0.166666666666667,68.4932595574226,75.6539077821274
"601628","2014-04-17",,,,0.89,14.29,14.28,13.99,14.33,13.87,88.0,25.6,14.26,14.4,13.88,14.4,13.89,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.82,16.1724558792651,0.945464067084816,1.03,1.07,0.96,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.08,0.08,0.07,0.06,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.86468209819598,0.83641975308642,0.00883354618986798,3.0,0.106038503384464,-0.00392869940744674,-17.0,1.52380999887178,-0.0348489896856075,-21.0,1.84670900804629,0.0681578044111016,28.310546438822,26.7223381050692,26.4168078492587,0.430909799556603,0.0210687052139855,-0.0541147395429303,1.01232105173259,0.01093198607924,0.888626666526611,0.603703694772508,1.47195830375276,-0.190851885020105,-0.161371103675991,6.7624274920912E-4,7.85637847909647E-4,7.34495228589288E-4,14.9926179015533,0.749586947232768,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,6.98756800096402E8,0.166666666666667,68.3487147857091,75.6536778317537
"601628","2014-04-18",,,,0.89,14.31,14.28,14.03,14.25,13.87,88.0,25.6,14.3,14.4,13.93,14.28,13.89,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.82,16.1838690450232,0.946131296489957,1.03,1.08,0.96,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.08,0.08,0.07,0.05,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.868820899959,0.83641975308642,0.00883354618986798,5.0,0.106712001288811,-0.00429710158907788,-19.0,1.53348839688861,-0.0350703311867864,-21.0,1.84670900804629,0.116203680999756,28.310546438822,26.7160067437856,26.4104764879751,0.43341418353522,0.0207836133811634,-0.0530399359957231,1.0115548110628,0.0108162295747409,0.892460045492232,0.604947847677522,1.47526774236574,-0.189692154570532,-0.148866545581099,6.71131306582108E-4,7.84513828236851E-4,7.33661725272232E-4,15.0252267750871,0.754347908788939,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,7.63309747369765E8,0.166666666666667,66.5179167094889,76.0958411238287
"601628","2014-04-21",,,,0.89,14.28,14.28,14.04,14.13,13.87,88.0,25.6,14.32,14.41,13.96,14.16,13.88,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.79,15.9327793983444,0.931452249576854,1.01,1.04,0.96,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.08,0.08,0.06,0.04,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.77776726117261,0.83641975308642,0.00883354618986798,7.0,0.106636745998763,-0.00429407119303481,-21.0,1.53240695232098,-0.035045598936302,-21.0,1.84670900804629,0.0681578044111016,28.310546438822,26.716712211187,26.4111819553765,0.445322274670065,0.0205171682340484,-0.0458001158100375,1.0278418082825,0.0107759744170724,0.894091977737822,0.607159080068273,1.47258273340371,-0.210727020795241,-0.232446046103937,6.72107150108976E-4,7.82129452343291E-4,7.31390305422119E-4,14.941711935211,0.753815928599384,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,7.62650464373446E8,0.166666666666667,65.9091762725977,76.7541343526751
"601628","2014-04-22",,,,0.89,14.26,14.28,14.06,14.1,13.87,88.0,25.6,14.31,14.41,13.98,14.13,13.88,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.8,16.0583242216838,0.938791773033405,0.99,1.03,0.99,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.07,0.08,0.06,0.03,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.82329408056581,0.83,0.00241379310344791,10.0,0.107854784166722,-0.00482422641921592,-20.0,1.55655663208536,-0.0355978934754128,-20.0,1.83455437835639,0.0681578044111016,28.310546438822,26.7010757874173,26.3955455316068,0.450096502954627,0.0205171682340484,-0.0472432738551732,1.02702810003256,0.0107536254805371,0.893829162662162,0.607998114083162,1.4701183144458,-0.226363880362126,-0.248082905670821,6.67681203856761E-4,7.8076176089355E-4,7.29601613717093E-4,14.9278330482869,0.765695549250664,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,7.31380934109984E8,0.0,55.0924884379829,73.8068546328302
"601628","2014-04-23",,,,0.89,14.22,14.28,14.06,14.04,13.87,88.0,25.6,14.3,14.42,14.0,14.07,13.87,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.79,15.9213662325863,0.930785020171713,0.99,1.02,0.98,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.07,0.08,0.06,0.03,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.77362845940959,0.83,0.00241379310344791,11.0,0.107011569791573,-0.00478651036334429,-21.0,1.54438739046991,-0.0353195872719803,-21.0,1.83455437835639,0.0681578044111016,28.310546438822,26.7089245612094,26.4033943053989,0.438863751091659,0.0205171682340484,-0.0476706318583564,1.02544459838312,0.0107474541068908,0.911953144732863,0.621831328380639,1.46656030841636,-0.192717484695801,-0.240234099709103,6.62283456313729E-4,7.78293301761651E-4,7.261526504908E-4,14.9309245625649,0.759709301175499,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,6.99209175645303E8,0.0,57.0795404122043,70.6408976935498
"601628","2014-04-24",,,,0.89,14.14,14.28,14.06,13.99,13.86,88.0,25.6,14.21,14.42,14.02,14.02,13.86,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.78,15.8757135695538,0.928116102551149,0.94,1.03,0.98,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.05,0.08,0.06,0.03,0.07,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.75707325235752,0.838607594936709,0.030915287244401,13.0,0.10747635815079,-0.00389779383963262,-21.0,1.548889571185,-0.0444062837847687,-21.0,1.82258552544978,0.109910012381006,28.310546438822,26.7003591983504,26.3948289425399,0.444844812056153,0.0205171682340484,-0.053625218809022,1.02725567492702,0.0107453917667292,0.932585887471639,0.62359993496064,1.49548746750671,-0.183116165863908,-0.241123955467992,6.56532811764114E-4,7.7548800504549E-4,7.2325569965016E-4,14.9549391521503,0.766244434949052,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,6.88601404219968E8,-0.166666666666667,53.2188718141168,66.9876573262862
"601628","2014-04-25",,,,0.89,14.06,14.27,14.06,13.93,13.86,88.0,25.6,14.12,14.41,14.04,13.95,13.85,-0.00231285381957047,1.21859474804826,0.0590350154504229,41.28,6.82,,47.3,1.77,15.7844082434888,0.922778267310021,0.94,1.03,0.98,0.0171120583885078,0.31,0.0389827670102312,1.6851750547046,0.04,0.08,0.06,0.04,0.06,0.0590350154504229,0.0682297285494071,0.0682297285494071,7.94421120949844,5.72396283825338,0.838607594936709,0.065880322209436,15.0,0.107785420287816,-0.00390900244880482,-21.0,1.55334360302162,-0.0445339797841498,-21.0,0.260675085685443,0.109910012381006,28.310546438822,26.6974876960184,26.3919574402079,0.406649418013954,0.0205078448911948,-0.0545164069011085,1.02710093575387,0.010741578461783,0.93223463322472,0.624454806396449,1.49287766492563,-0.194233134561407,-0.260912643898276,6.53903886944075E-4,7.7483416714602E-4,7.22233762435434E-4,15.0057966127249,0.768447869700882,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0126754930836756,0.113501958417109,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.65936842600101,-0.483348716164077,0.112818883078612,0.876181088746548,1.63833865814696,1.23894765391918,6.84411776755311E8,-0.333333333333333,43.7809955704849,61.3424242604922
"601628","2014-04-28",,,,0.89,13.94,14.26,14.03,13.78,13.84,78.0,26.57,14.0,14.41,14.03,13.84,13.83,-0.031424175072662,0.408311094166984,0.0504212003812756,41.28,5.66,,47.3,1.69,17.3333471071363,0.864189061757098,0.92,1.0,0.96,0.0171120583885078,0.32,0.0578046552907363,0.504914150384843,0.04,0.08,0.06,0.05,0.07,0.0504212003812756,0.0565839431999399,0.0565839431999399,8.12995964955302,3.80509280605806,0.840909090909091,0.00437062937062904,17.0,0.108632830299333,4.44264994333564E-4,-19.0,1.55701332349536,-0.0395555944935601,-21.0,1.82841567489377,0.0585212536206396,28.310546438822,26.6917198357597,26.3861895799492,0.429133453108396,0.0204985215483413,-0.060248122077617,1.03470067005858,0.0107180449547865,0.929906757122088,0.624649817853471,1.48868490879833,-0.182845913464204,-0.250862840538283,6.51450170813431E-4,7.7500766295014E-4,7.20581755750986E-4,15.0413485063586,0.772892976683967,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0108115174562788,0.0988206968812003,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.44703056768559,-0.165365258247362,0.110538546640157,0.77538399923155,0.472995380788819,0.412750596274093,6.3796192076769E8,-0.333333333333333,43.9999275655752,56.1969909557669
"601628","2014-04-29",,,,0.89,13.85,14.25,14.01,13.66,13.83,78.0,26.57,13.93,14.4,14.04,13.72,13.83,-0.031424175072662,0.408311094166984,0.0504212003812756,41.28,5.66,,47.3,1.7,17.3978312853623,0.867404050826135,0.95,1.0,0.96,0.0171120583885078,0.32,0.0578046552907363,0.504914150384843,0.04,0.08,0.06,0.05,0.06,0.0504212003812756,0.0565839431999399,0.0565839431999399,8.12995964955302,3.81924865727107,0.834415584415584,0.011951816299642,16.0,0.110193305904884,-0.00124319759191599,-18.0,1.60234949137309,-0.0144310580250929,-20.0,1.78813913172408,0.106240671428466,28.310546438822,26.6631150251781,26.3575847693676,0.445986382182969,0.0205171682340484,-0.0608906917610187,1.03947824987954,0.0107270411615748,0.937587421740488,0.625984184527521,1.49778132565467,-0.211450841748516,-0.279467768822595,6.56667665115444E-4,7.72266730291622E-4,7.21171720772395E-4,15.0764796467932,0.7953206746681,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0108115174562788,0.0988206968812003,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.44703056768559,-0.165365258247362,0.110538546640157,0.77538399923155,0.472995380788819,0.412750596274093,5.54716986590582E8,-0.5,8.48473560384984,46.9374523626266
"601628","2014-04-30",,,,0.89,13.79,14.25,13.99,13.62,13.83,78.0,26.57,13.86,14.4,14.04,13.66,13.82,-0.031424175072662,0.408311094166984,0.0504212003812756,41.28,5.66,,47.3,1.72,17.5525933131046,0.875120024591823,0.95,1.01,0.98,0.0171120583885078,0.32,0.0578046552907363,0.504914150384843,0.05,0.08,0.07,0.06,0.07,0.0504212003812756,0.0565839431999399,0.0565839431999399,8.12995964955302,3.8532227001823,0.83421052631579,0.0117467581998479,17.0,0.108554897758738,-0.00246857199641284,-19.0,1.63477934093643,0.0239913065471332,-19.0,0.231338313547345,0.132828577701361,28.310546438822,26.6668283603027,26.3612981044922,0.44211910684548,0.0205171682340484,-0.0591273601227992,1.03716856336497,0.0107151440411955,0.937587421740488,0.625984184527521,1.49778132565467,-0.207737548631172,-0.275754475705251,6.57881396670017E-4,7.69299543101198E-4,7.20297788087493E-4,15.0943614583792,0.792372858972518,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0108115174562788,0.0988206968812003,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.44703056768559,-0.165365258247362,0.110538546640157,0.77538399923155,0.472995380788819,0.412750596274093,4.97255013094223E8,-0.333333333333333,11.6563103006387,47.0974314181813
"601628","2014-05-05",,,,0.89,13.74,14.24,13.96,13.57,13.82,78.0,26.57,13.8,14.4,14.03,13.58,13.82,-0.031424175072662,0.408311094166984,0.0504212003812756,41.28,5.66,,47.3,1.71,17.4623154635882,0.870619039895172,0.96,0.98,0.97,0.0171120583885078,0.32,0.0578046552907363,0.504914150384843,0.05,0.08,0.06,0.06,0.06,0.0504212003812756,0.0565839431999399,0.0565839431999399,8.12995964955302,3.83340450848408,0.829207920792079,0.00674415267613693,19.0,0.107508762611211,-0.00253580807188892,-19.0,1.61616487707858,0.0195792353510559,-17.0,1.75462160301962,0.129891900409247,28.310546438822,26.6756845067464,26.3701542509359,0.480806837394325,0.0205078448911948,-0.0749211398872581,1.03694353537444,0.0107501260363819,0.937587421740488,0.625984184527521,1.49778132565467,-0.210154244859864,-0.321457493591356,6.56221751431491E-4,7.70855776694281E-4,7.19234287732909E-4,15.0885322476515,0.78538647079642,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0108115174562788,0.0988206968812003,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.44703056768559,-0.165365258247362,0.110538546640157,0.77538399923155,0.472995380788819,0.412750596274093,4.53679776414028E8,-0.166666666666667,19.745142902297,30.3054648735349
"601628","2014-05-06",,,,0.89,13.68,14.23,13.93,13.53,13.81,78.0,26.57,13.73,14.39,14.02,13.52,13.81,-0.031424175072662,0.408311094166984,0.0504212003812756,41.28,5.66,,47.3,1.7,17.4236249566527,0.86869004645375,0.95,0.98,0.98,0.0171120583885078,0.32,0.0578046552907363,0.504914150384843,0.05,0.08,0.06,0.05,0.06,0.0504212003812756,0.0565839431999399,0.0565839431999399,8.12995964955302,3.82491099775628,0.829207920792079,0.00674415267613693,18.0,0.108064568621756,-0.00254891786251169,-16.0,1.62452023464102,0.0196804573949683,-12.0,0.230319788047648,0.0812568280387996,28.310546438822,26.6705279575672,26.3649977017567,0.473177920378144,0.0205171682340484,-0.0737869456312119,1.03726610955056,0.0107327654044256,0.93476153688792,0.625909076464944,1.4934462081415,-0.215310932395369,-0.326614181126861,6.52320463714015E-4,7.70058972950311E-4,7.18022764957568E-4,15.1052466877197,0.7894468144416,0.0,0.0256620683440043,,0.0751151817904092,-0.158673058264402,0.0108115174562788,0.0988206968812003,0.119866628688236,0.0770165578761101,0.0,0.0,0.0,-1.44703056768559,-0.165365258247362,0.110538546640157,0.77538399923155,0.472995380788819,0.412750596274093,4.11430190862666E8,-0.166666666666667,23.4847084334587,21.6014263855984
