ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600104","2014-01-02",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.16,0.2,0.15,0.54,13.86,14.18,14.38,13.89,14.69,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.86,13.98,14.59,13.85,14.69,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.15,6.75127241853805,0.277921159779442,0.96,0.87,1.0,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.33,0.24,0.2,0.32,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.8460746597722,0.975409836065574,0.018092762894842,22.0,0.177544747588776,1.39937140446019E-4,22.0,4.2650910052339,0.0250938271148805,22.0,0.118118961874196,0.165045128614715,26.4828077811646,25.7724903123477,25.5960774365,0.437614038010118,0.0307515235601876,-0.179853242594216,1.06842093707855,0.0163143664846784,0.967532244530537,0.485524591668334,1.99275641467707,-0.177003765954787,0.0671997502989377,0.00322566959023153,0.00325349554244646,0.00339194252126837,4.74864032757291,1.10956270715664,0.0506193984090943,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.108132524010046,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-6.51229823138856E7,0.0,31.6568469885226,40.9183154122746
"600104","2014-01-03",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.17,0.19,0.19,0.54,13.77,14.18,14.26,13.81,14.67,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.77,13.98,14.47,13.86,14.68,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.12,6.55628982161276,0.269894555886895,0.94,0.84,1.01,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.23,0.33,0.24,0.23,0.33,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.446188026999,0.969230769230769,0.010047095761381,21.0,0.20218169406281,5.24641874841644E-4,21.0,4.88930499415722,0.0694206959982124,21.0,0.247160590205012,0.308163234725681,26.4828077811646,25.7517678845126,25.5753550086649,0.437614038010118,0.0302265455835484,-0.1810295937815,1.06928849061854,0.0163109320372652,0.960069918222904,0.482254041870546,1.9907970382146,-0.197725971034714,0.0464775452190107,0.00320337103979091,0.00325096540589177,0.00338546225742588,4.73994600781131,1.13279542810072,0.0516792991700067,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.110147281117777,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-7.88489298289736E7,0.0,37.6761366005658,42.6416115214131
"600104","2014-01-06",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.18,0.19,0.22,0.54,13.67,14.17,14.12,13.58,14.63,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.71,13.99,14.33,13.69,14.66,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.08,6.35643265976434,0.261667286897034,0.96,0.82,0.94,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.33,0.25,0.23,0.32,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.0363042284065,0.970149253731343,0.0109655802619549,21.0,0.207967033385141,3.12745444370399E-4,21.0,5.03471183413216,0.0714852520130291,21.0,0.245797787893698,0.308163234725681,26.4828077811646,25.7224617579271,25.5460488820794,0.395988168348268,0.0307515235601876,-0.182848510331185,1.07320190204051,0.0163396582431853,0.963941974707857,0.483130062025581,1.99520181101216,-0.224193619553683,-3.54683046140085E-4,0.00320665607007991,0.00325806927123483,0.00338610410953809,4.7712258623225,1.16648451146431,0.0532162300003415,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.113052703666058,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-1.55978585991927E8,0.0,35.906035603936,41.5066570780089
"600104","2014-01-07",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.15,0.19,0.18,0.54,13.58,14.16,13.99,13.41,14.59,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.65,13.98,14.19,13.53,14.64,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.09,6.40517830899566,0.263673937870171,0.95,0.83,0.94,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.32,0.24,0.22,0.31,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.1362758865998,0.963636363636364,-0.00357675111773403,18.0,0.215569350007748,5.11010642173726E-4,20.0,5.17602434952193,-0.0547149552625288,18.0,0.251974196187184,0.303883947728442,26.4828077811646,25.6915042083778,25.5150913325301,0.385938832495267,0.0302265455835484,-0.18595204096592,1.07757237370179,0.0163147972837056,0.969527033252621,0.487683885875147,1.98802351550494,-0.25515103231626,-0.0180205170575463,0.00320821075998739,0.00325846022207161,0.00338577099334901,4.77513822770362,1.20316078828182,0.0548894396859351,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.116194254120489,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-2.41567667492386E8,-0.166666666666667,30.1204958999846,45.5892874107592
"600104","2014-01-08",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.17,0.2,0.21,0.54,13.55,14.16,13.9,13.33,14.56,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.61,13.99,14.06,13.38,14.62,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.11,6.5319169969971,0.268891230400327,0.97,0.84,0.95,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.32,0.24,0.25,0.31,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.3962021979023,0.971014492753623,0.00380137799952496,19.0,0.213302938443347,-1.18731672869381E-4,19.0,5.0269162466057,-0.164015300912517,17.0,0.248311518376538,0.276033427043063,26.4828077811646,25.6991436649357,25.522730789088,0.335300109602428,0.0297015676069092,-0.185136778687963,1.07780968094915,0.0162646008896584,0.978123901174961,0.491745681264812,1.98908488359093,-0.233197467349337,-0.0103814120606882,0.00317776214393121,0.00324209401638019,0.00338079329817771,4.76802749128119,1.19400431348515,0.054471711834444,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.115412031600001,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-3.92829611196771E8,0.0,32.6408792259588,47.7478271150965
"600104","2014-01-09",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.17,0.2,0.21,0.54,13.46,14.15,13.78,13.2,14.52,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.53,13.99,13.94,13.22,14.6,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.09,6.36618178961061,0.262068617091662,0.95,0.84,0.94,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.32,0.24,0.24,0.31,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.0562985600451,0.978260869565217,0.011047754811119,19.0,0.210017613280702,7.36960644352417E-4,19.0,4.957284377868,-0.132927602310304,15.0,0.253404620607482,0.283257077454615,26.4828077811646,25.7187373588361,25.5423244829884,0.3968952164664,0.0290879233613155,-0.186363704496323,1.08663391801654,0.0162320910754883,0.986240060337145,0.495941052786406,1.98862355676351,-0.188492089119854,0.00921241086846699,0.00318982179125256,0.00324656798033429,0.00337464691181141,4.76729608682492,1.17083706561156,0.0534147980227309,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.113426694372026,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-6.6898184806771E8,0.166666666666667,46.8965707312822,47.9128508564099
"600104","2014-01-10",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.17,0.2,0.21,0.54,13.4,14.14,13.68,13.14,14.49,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.5,13.99,13.82,13.14,14.58,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.09,6.36618178961061,0.262068617091662,0.98,0.84,0.97,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.32,0.24,0.21,0.31,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.0562985600451,0.978260869565217,0.00603864734299497,19.0,0.215485146857688,4.51188239934821E-4,19.0,5.08634078586763,-0.0994466763760802,13.0,0.253404620607482,0.283257077454615,26.4828077811646,25.6930367757276,25.5166238998799,0.3968952164664,0.0290879233613155,-0.182018181799602,1.08901498819632,0.0162576694937515,0.985030127368432,0.494526221635761,1.99186632431788,-0.215375016846762,-0.0646072905785942,0.00317764888873182,0.00324772498243332,0.00336925499259308,4.71392364052869,1.2013182755892,0.0548053823510408,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.116036962503626,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-9.68060986056325E8,0.0,37.7483066389982,40.980574842636
"600104","2014-01-13",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.17,0.2,0.17,0.54,13.32,14.13,13.58,13.11,14.46,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.42,13.99,13.7,13.14,14.57,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.08,6.34180896499495,0.261065291605093,0.94,0.85,1.0,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.2,0.32,0.24,0.18,0.31,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.0063127309485,0.979166666666667,0.00694444444444497,19.0,0.215907844308245,8.7388569049178E-4,19.0,5.09271690809876,-0.0930705541449488,11.0,0.255863309502624,0.284865739619476,26.4828077811646,25.6930367757276,25.5166238998799,0.385659224540617,0.0290685394792318,-0.193951882113216,1.0869272176623,0.016200727297469,1.00458159312341,0.503236941920919,1.99623976190778,-0.201696719466527,-0.0904449958254751,0.00313517205437452,0.00320556089074611,0.00336308333679156,4.72245398998543,1.2013182755892,0.0548053823510408,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.116036962503626,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-1.15782199499157E9,0.166666666666667,37.8737523064265,43.9187559146158
"600104","2014-01-14",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.17,0.21,0.16,0.54,13.25,14.12,13.52,13.11,14.42,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.33,13.99,13.63,13.13,14.55,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.09,6.39055461422627,0.26307194257823,0.94,0.9,1.0,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.32,0.22,0.21,0.31,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.1062843891418,0.97979797979798,0.00646464646464695,18.0,0.216031448469523,6.98053262345388E-4,18.0,5.11445667663664,-0.0912607912267592,8.0,0.251771468306302,0.285410482684407,26.4828077811646,25.6892009444037,25.512788068556,0.400981237784131,0.0290879233613155,-0.191018965438993,1.08691831998518,0.0161657749650863,1.0061343428652,0.504069603852668,1.99602264285565,-0.205532638868171,-0.0542488003551541,0.00311308571639287,0.00319331698176091,0.00335615198991145,4.75172498023002,1.20593517903112,0.0550160102616905,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.116430992725633,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-1.3264680118656E9,0.0,36.8421002062763,42.9309230759896
"600104","2014-01-15",25.999556701041,13.8463899265477,19.5194203703084,18.4431706049841,0.28,87.68,2.78152292443224,0.16,0.19,0.17,0.54,13.19,14.12,13.47,13.11,14.4,210.9,3.61134822386237,21.01,0.123154699235026,16.3699608410983,21.9915003764814,13.24,14.0,13.57,13.09,14.54,0.199523287403298,-0.0260424350408939,0.060696051261845,19.53,6.99,,2.13,1.1,6.43442569853446,0.264877928454053,0.93,0.92,0.98,0.109624170633013,0.6,0.141379087799342,-0.0395325575173729,0.22,0.32,0.22,0.19,0.31,0.876845300764974,0.0604044323695358,0.0695858488460687,0.0703823735747518,0.0575603482440694,0.0699217935336497,0.0737636866560956,0.0332042402256148,-6.34536431505067E-4,1.14308411291125,0.985900819187679,1.41601175173056,0.780326080305342,0.0652455280562314,13.1962588815157,0.979591836734694,0.00625850340136092,19.0,0.214420517369603,7.29634711679818E-4,19.0,5.07694803889844,-0.0890614391261921,7.0,0.251986960162759,0.28579119327772,26.4828077811646,25.6968579496549,25.5204450738072,0.392913866706372,0.0290491555971482,-0.18925327369662,1.08411187543706,0.0161426883303019,1.0061343428652,0.504069603852668,1.99602264285565,-0.239511016507681,-0.0465916196202562,0.00304493678432334,0.00319181081480442,0.00335194868561946,4.74796123949374,1.19673658880205,0.0545963610606097,0.0202713868471106,,0.172334827058815,0.451087885272816,0.0960764420779958,0.250105080590792,0.278202854195421,0.939318289083066,0.0985068830437664,0.5428594400989,0.115645590270667,-0.589134785530441,,0.00351311339056198,0.0,0.456047151359182,4.33660757570564,2.05146513744133,-0.0406982144527578,0.0864685370949726,0.105162190352208,0.0195952549059395,,0.440666943215193,1.175772343114,0.0201691025748575,0.782006963080095,0.105162190352208,-1.44388366735694E9,0.166666666666667,45.0184799407321,44.5172559157701
