ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600340","2014-01-02",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.09,-0.11,0.18,0.9,20.2,22.36,20.56,20.05,21.45,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,20.27,22.67,20.66,20.0,21.8,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,4.34,10.6427922743806,1.41042478217178,0.92,0.95,0.98,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.99,0.91,0.84,0.96,0.86,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-105.685666606334,0.954081632653061,0.028549717759444,-11.0,0.233050360112891,5.52105974429327E-4,8.0,1.62548398085349,-6.05574393755116E-4,4.0,0.382878848279807,0.424503408630585,24.4889546547841,24.0102434507582,23.0825814318241,1.07695925619447,0.0346449908594288,-0.0212072137668089,1.03120373694387,0.0232910415276419,1.20670407556197,0.457859212411838,2.63553521006051,0.0830538812021566,1.06148465947675,0.00867385595921395,0.00919106002734861,0.0109619670757063,0.471661683610138,0.468512073232214,0.019165457468968,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.372647111347691,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-2.50056197047357E7,0.0,47.0032403228513,56.9237700216341
"600340","2014-01-03",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.08,-0.11,0.15,0.9,20.03,22.32,20.46,19.92,21.37,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,20.08,22.65,20.58,19.95,21.71,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,4.2,10.3001565647051,1.3650173473817,0.91,0.92,0.99,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.98,0.91,0.86,0.93,0.86,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-102.283205819107,0.955,0.0432352941176469,-8.0,0.315328633177918,4.98939830210242E-4,7.0,2.18565654970506,-0.0448064541955408,1.0,0.86740363609258,0.911626990557634,24.4889546547841,24.0082642319033,23.0806022129692,1.04659428647992,0.034535469850925,-0.0194665852701182,1.03112279633338,0.0232406751243224,1.20602037896791,0.458252681535157,2.6317802984321,0.0810743720851913,1.05950515035978,0.00867945964976545,0.00919717605247511,0.0109538470660733,0.472407576806808,0.469440279419895,0.0192034276670244,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.373109932096451,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-2.75996766909389E7,-0.166666666666667,42.9529485314426,52.1309718202349
"600340","2014-01-06",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.13,-0.07,0.23,0.9,19.73,22.27,20.29,19.46,21.26,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,19.83,22.61,20.46,19.64,21.6,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.95,9.67286965006852,1.28188681291987,0.88,0.88,0.92,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,1.04,0.91,0.91,1.0,0.86,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-96.0540853009523,0.940789473684211,0.0290247678018579,-6.0,0.324159211657196,-0.0011433220526415,5.0,2.25836262735646,-0.0462969452511755,-1.0,0.857896000041784,0.911626990557634,24.4889546547841,23.9755404461932,23.0478784272591,1.05025516865745,0.0344259488424212,-0.0150669259819246,1.03585230963431,0.0231954304261268,1.21189877262856,0.459188131175885,2.63922059467246,0.042699125884254,0.97873297541401,0.00868140215451388,0.00908423962565477,0.0109181605493101,0.467522261707075,0.485056255961499,0.0198422315556409,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.380795215909894,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-6.41006645332885E7,-0.333333333333333,24.8608263292852,50.2121509501555
"600340","2014-01-07",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.11,-0.07,0.14,0.9,19.46,22.2,20.11,19.02,21.15,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,19.63,22.56,20.33,19.29,21.51,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.9,9.5569006406399,1.26651814268323,0.9,0.88,0.91,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,1.02,0.9,0.91,1.0,0.85,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-94.9024831883523,0.945945945945946,0.0240709459459461,-3.0,0.350077257175894,0.00362622429252134,4.0,2.40481775141936,-0.0492993084581999,-4.0,0.884249631889413,0.911626990557634,24.4889546547841,23.9127063740791,22.9850443551451,0.944935827290406,0.034535469850925,-0.0175696752288336,1.05236392515889,0.0232603405087409,1.25059043203972,0.469538345527466,2.66344685998935,-0.0201351418820992,0.878598634677441,0.00877416086994804,0.00912922922172505,0.0109335763801142,0.466692152158972,0.516512220244561,0.0211290029753255,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.395717737734983,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-1.07939638158419E8,-0.333333333333333,21.3375512143953,42.8527576572407
"600340","2014-01-08",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.14,-0.04,0.2,0.9,19.27,22.15,19.95,18.69,21.05,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,19.49,22.52,20.21,18.9,21.41,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.94,9.64651305701656,1.27839393332063,0.93,0.88,0.9,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.98,0.9,0.94,0.97,0.85,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-95.7923575480886,0.962686567164179,0.040811567164179,-2.0,0.357445878368992,0.00679080647655447,5.0,2.57330065810579,0.0894039096913847,-3.0,0.900844412790843,1.02103228539153,24.4889546547841,23.9006448243453,22.9729828054112,0.920028707240033,0.0344259488424212,-0.0152844369867223,1.05206244807592,0.0232749445020743,1.23891016231083,0.46686611732391,2.65367332590402,-0.0226409216301658,0.866536942667649,0.00873967570924402,0.0091082888685191,0.0109279300431564,0.467038644928569,0.522779880942509,0.0213853946275358,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.398605555648998,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-1.70532167345345E8,-0.333333333333333,22.3332888461569,31.9543505867999
"600340","2014-01-09",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.09,-0.02,0.15,0.9,19.08,22.09,19.83,18.49,20.95,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,19.28,22.48,20.12,18.57,21.31,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.98,9.75193942922439,1.29236545171758,0.9,0.91,0.92,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.96,0.9,0.96,0.96,0.85,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-96.8392685595431,0.968354430379747,0.046479430379747,0.0,0.356447807183844,0.00905018677893196,5.0,2.5507929694282,0.0899706716821248,-3.0,0.913310742500008,1.02213998650457,24.4889546547841,23.9099778594259,22.9823158404919,0.895919574395242,0.0342602776897261,-0.0142317809232021,1.04501434894041,0.0232426722033519,1.24439737179185,0.468395545169793,2.65672332844402,6.58291355775561E-4,0.87586996252353,0.00870406480447239,0.00911848849184146,0.01090862853807,0.46788118971075,0.517923455818999,0.0211867324916516,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.396370379668828,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-2.13530344424065E8,-0.166666666666667,27.0609347148024,23.8778370199112
"600340","2014-01-10",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.05,0.01,0.09,0.9,18.87,22.03,19.65,18.22,20.84,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,19.1,22.44,19.97,18.25,21.2,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.86,9.45674558704246,1.25324520020613,0.91,0.86,0.92,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.91,0.89,0.97,0.9,0.84,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-93.9079177274705,0.968354430379747,0.056589724497394,2.0,0.352594317376451,0.00849486874158871,5.0,2.52321682921817,0.0889980157720478,-3.0,0.913310742500008,1.02213998650457,24.4889546547841,23.9208475316628,22.9931855127288,0.895341984852808,0.0342602776897261,-0.0103338434012277,1.06246725925408,0.0232046317217338,1.24600528956391,0.467974551157845,2.66254924863134,-0.0176131106256771,0.852991712882392,0.00870772827843091,0.00910394382847509,0.0108771320292533,0.467643323030093,0.512324283323659,0.0209576867349851,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.393772643805689,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-2.6240724548384E8,0.0,34.0638595078988,30.0954135523545
"600340","2014-01-13",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.08,0.05,0.17,0.9,18.53,21.96,19.42,17.85,20.71,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,18.81,22.38,19.79,17.97,21.09,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.66,8.96124163766566,1.18757906374048,0.86,0.82,0.93,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.93,0.89,1.02,0.86,0.85,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-88.9874359736342,0.968354430379747,0.056589724497394,4.0,0.363600605990209,0.00876003744255247,5.0,2.60197945042007,0.0917761032208965,-3.0,0.913310742500008,1.02213998650457,24.4889546547841,23.8901096562092,22.9624476372751,0.850197879533308,0.034163416126666,-0.0157856623145149,1.07246953043516,0.0231472427021559,1.23036310840938,0.461408031717573,2.66654029369495,-0.0192099620916421,0.804708088199341,0.00853595733618152,0.00893225721680905,0.0108322750641473,0.468872754552747,0.528316568644798,0.0216118843142265,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.401133714590274,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-2.88671839878366E8,0.0,33.0115952478671,31.2924628626207
"600340","2014-01-14",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.03,0.07,,0.9,18.28,21.9,19.22,17.68,20.59,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,18.56,22.34,19.61,17.82,20.98,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.74,9.15628042625015,1.21342637277483,0.87,0.83,0.96,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.92,0.89,1.0,0.85,0.85,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-90.9242213448251,0.967532467532468,0.081818181818182,7.0,0.383705580674373,0.0197314292686471,6.0,2.74585360826683,0.107350379665034,-4.0,0.913310742500008,1.02213998650457,24.4889546547841,23.8362901436348,22.9086281247007,0.863302567201466,0.0342602776897261,-0.0125555957809068,1.07581895189691,0.0232890667491552,1.21150475709787,0.449864594101317,2.69304313560854,-0.0730286011379229,0.797616542222378,0.008601538848147,0.00896369216312718,0.0108404687331048,0.466209050404731,0.557529367146334,0.022806894388072,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.414128539732725,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-3.05308973788263E8,-0.166666666666667,15.5174617052637,31.1014599795362
"600340","2014-01-15",35.6591894044911,10.0955744090655,,,0.25,65.72,0.369032425762175,0.04,0.06,0.03,0.9,18.09,21.84,19.01,17.63,20.49,257.0,3.4267467383925,39.29,0.342768827876558,731.508783215184,0.49213353039686,18.31,22.31,19.38,17.71,20.89,0.352681999755164,0.556103992455872,0.137669941244485,52.21,18.6,,42.38,3.81,9.34077657761385,1.23787652996949,0.88,0.8,0.97,0.0790299128334813,6.59,0.697509275187255,0.554329151395254,0.9,0.88,0.95,0.82,0.85,0.657231172123442,0.137669941244485,0.185972923172352,0.188210128920467,0.0370239697778324,0.185972923172352,0.248928654722923,0.0505831685382503,0.00224074474236607,1.32447811771165,0.344792787675507,9.10773194107595,0.746289845425502,-0.00560322800225573,-92.7563156148705,0.967532467532468,0.081818181818182,8.0,0.375519346289944,0.0192982424386295,7.0,2.69129608902627,0.108995865293939,-3.0,0.913245090222284,1.02509879320632,24.4889546547841,23.8578213798316,22.9301593608975,0.848714120857211,0.0340665545636059,-0.00904796397877605,1.07962766862502,0.0233037097022562,1.21150475709787,0.449864594101317,2.69304313560854,-0.0647521582050532,0.819147384175151,0.00849173187701039,0.0089407769313237,0.0108018507898938,0.465300006320789,0.54565338177822,0.0223210825905137,0.0184921947710847,,0.203840657989542,0.704093654413112,0.0419101465585424,0.42381676012597,0.540313193850248,2.3748533293257,0.559052137249186,0.885200325517953,0.408914342096869,2.97979435761742,,0.132078989411494,0.0,0.0993598734675872,3.53308307290999,1.89705854248434,0.551363961544899,0.481944333000315,0.0281227107931404,0.00283262029128709,,0.0396702470483993,1.43445687387203,-0.0133454689501599,-0.0717438044122243,0.0281227107931404,-3.01724849847575E8,0.0,24.6862949438263,37.2135984246195
