ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600316","2014-01-02",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.42,0.86,0.78,0.33,17.88,17.72,18.64,17.78,18.24,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,17.94,17.49,18.95,17.69,17.93,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.84,157.571650128542,5.70685433502212,0.98,0.83,1.04,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.25,2.0,2.68,2.25,2.65,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-166.952723666628,0.821428571428571,0.025974025974026,14.0,0.0134791240831393,1.01678743668655E-4,12.0,0.235247860631224,0.0374695603392843,18.0,0.917461923495987,0.313204542466956,22.5549998431792,23.2460662155512,23.2460662155512,0.853345429164953,0.0384899359083331,0.39003456002069,0.94113475285233,0.0286487898036914,1.19831300850442,0.369651314778433,3.24173879706793,0.237085914198689,0.0435307291346312,0.025792810280455,0.0196100390302306,0.0192256275387477,0.948371468991935,0.370154171805488,5.75373993095512E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00510436535780599,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,1.38058639829703E8,-0.5,20.8416015110423,37.5730147205374
"600316","2014-01-03",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.53,0.8,0.8,0.33,17.98,17.75,18.59,18.13,18.27,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,17.95,17.51,18.83,17.99,17.95,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.9,160.904239258159,5.8275524473138,1.01,0.89,1.09,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.41,2.03,2.57,2.37,2.68,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-170.483719449165,0.875,0.125,17.0,0.0218926247288503,0.00508134490238612,15.0,0.30589268951776,0.0525575820061417,19.0,2.30425879487509,0.811702719740395,22.5549998431792,23.3052683138424,23.3052683138424,0.832223932542842,0.0387915369698733,0.377398599331736,0.937533089306203,0.0288773118761129,1.22978204621042,0.373318423658688,3.29419061121603,0.296288033371731,0.102732848307673,0.0259191921620318,0.0197720173788063,0.0192858905487873,0.956758835098189,0.348876328957667,5.42299349240781E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00481235942526313,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-3.308760457044E8,-0.333333333333333,37.5670326054957,38.5469826420807
"600316","2014-01-06",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.56,0.62,0.7,0.33,18.01,17.76,18.53,18.25,18.28,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,17.94,17.52,18.75,18.12,17.97,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.83,157.058944108601,5.68828539466955,0.99,0.92,1.04,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.47,2.04,2.41,2.28,2.7,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-166.409493546238,0.875,0.125,19.0,0.0214391927774827,0.00497610196494955,17.0,0.299557153197424,0.0514690287941186,20.0,2.30425879487509,0.811702719740395,22.5549998431792,23.3261974383831,23.3261974383831,0.733602733681064,0.0389575601545409,0.3805527053771,0.927067914688568,0.0288971822662841,1.22013485650258,0.369544534784953,3.30172615653105,0.324532383711496,0.164108215899767,0.0259761518317237,0.0200352066356092,0.0192811096355607,0.956180525902069,0.341650531384991,5.31067445565587E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00471315738453125,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-5.86554118235932E8,-0.166666666666667,47.42851136485,37.8043575898751
"600316","2014-01-07",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.58,0.44,0.53,0.33,18.02,17.77,18.46,18.31,18.29,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,17.91,17.53,18.65,18.25,17.99,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.8,155.691728055425,5.63876822039604,0.98,0.9,1.04,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.62,2.04,2.34,2.26,2.71,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-164.960879891864,0.861111111111111,0.0341880341880341,20.0,0.0217301414581066,0.0041183810559302,20.0,0.306891251072225,0.0,19.0,2.26906356867256,0.811702719740395,22.5549998431792,23.3020092126415,23.3020092126415,0.688550534285873,0.0387915369698733,0.383077294764987,0.930265054211038,0.0288374030105968,1.22222448632419,0.372284224764299,3.28304130291314,0.300344247944182,0.177516189502771,0.0258714471575566,0.0200290265221899,0.0192810843982668,0.955531542784303,0.350015207071783,5.44069640914037E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00482799313164075,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-9.00742226418116E8,-0.333333333333333,38.8571157243277,38.049679648134
"600316","2014-01-08",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.78,0.38,0.61,0.33,18.17,17.79,18.44,18.54,18.31,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,18.04,17.55,18.58,18.54,18.01,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.89,160.647886248189,5.81826797713752,1.07,0.92,1.08,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.25,2.05,2.28,2.36,2.72,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-170.21210438897,0.861111111111111,0.0341880341880341,21.0,0.0219209659714599,0.00415454686103167,21.0,0.309586234616218,0.0,19.0,2.26906356867256,0.811702719740395,22.5549998431792,23.2932659875458,23.2932659875458,0.67169341721945,0.0384899359083331,0.382736999142239,0.930143615689041,0.0288420171747232,1.2111491882498,0.370280329370666,3.27089799857391,0.228991579278745,0.168772753353431,0.0257028308686418,0.0199877552468342,0.0191839827251704,0.956140469275743,0.353088886167913,5.48847420417124E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00487018395418266,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-1.16756827900059E9,-0.333333333333333,43.5896070117618,40.251257659934
"600316","2014-01-09",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.37,0.3,0.63,0.33,18.15,17.8,18.35,18.36,18.32,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,18.06,17.56,18.46,18.43,18.04,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.76,152.957295949073,5.53973387184902,1.01,0.89,0.97,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.14,2.06,2.26,2.03,2.73,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-162.063652583115,0.861111111111111,0.0341880341880341,21.0,0.0212446808510638,0.00402637467063814,21.0,0.30003516993125,0.0,18.0,2.26906356867256,0.811702719740395,22.5549998431792,23.3246029655499,23.3246029655499,0.67169341721945,0.0389575601545409,0.380575135901379,0.960525523010538,0.0284585367948508,1.21490426485887,0.370951577863249,3.27510202775508,0.267944082101462,0.200110496528298,0.0258869392610822,0.0200780206760884,0.0191778208224103,0.956150413034386,0.342195718403158,5.31914893617021E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00472064287642226,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-1.18060927877294E9,-0.166666666666667,50.873806239,37.9231946275294
"600316","2014-01-10",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.22,0.25,0.21,0.33,18.06,17.79,18.21,18.0,18.31,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,18.06,17.56,18.31,18.12,18.06,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.66,147.659333743016,5.34785482153917,1.0,0.85,0.92,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.03,2.05,2.18,1.69,2.73,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-156.450274672415,0.867647058823529,0.046218487394958,21.0,0.0223463687150838,0.00377924913927085,21.0,0.315120737134497,0.0,17.0,2.27397453046826,0.811702719740395,22.5549998431792,23.2755468085607,23.2755468085607,0.677576080377606,0.0396090202705432,0.374537880710264,0.913848115324203,0.0282713509561728,1.21116115959499,0.367433971566659,3.29626886275882,0.243511154839357,0.129216534694872,0.0259962160687664,0.0201793092893119,0.01916805118701,0.955873846179872,0.359401089719518,5.58659217877095E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00495681713126291,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-1.16532187955673E9,-0.166666666666667,44.8630221298853,38.1926086193117
"600316","2014-01-13",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.17,0.2,0.01,0.33,17.85,17.78,18.04,17.53,18.29,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,17.94,17.55,18.15,17.75,18.06,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.55,141.4214105004,5.12193271391627,0.93,0.83,0.9,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,1.99,2.06,2.19,1.71,2.75,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-149.840974874333,0.775,-0.0464285714285709,19.0,0.0208043981481481,0.00157109719866599,21.0,0.326427152471498,0.0,16.0,1.94248460925835,0.811702719740395,22.5549998431792,23.2402958590899,23.2402958590899,0.673691505134088,0.040094457201878,0.383118222508539,0.93388299637965,0.0281446811534383,1.26303483493567,0.387475096935399,3.2596542201685,0.135475700975227,0.00642520661536051,0.0263338008778506,0.0203985871718712,0.0190363754677702,0.953249731344326,0.37229626770714,5.78703703703704E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00513375286247925,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-1.13368080816446E9,-0.166666666666667,47.810289588138,38.6366750753535
"600316","2014-01-14",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.14,0.21,0.04,0.33,17.7,17.76,17.91,17.25,18.26,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,17.86,17.54,18.03,17.47,18.07,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.59,143.643136586811,5.20239812211073,0.96,0.88,0.92,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.05,2.07,2.15,1.84,2.77,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-152.194972062691,0.71875,-0.114583333333333,16.0,0.0194561933534743,-0.0015458200321653,18.0,0.340825449831268,0.0,14.0,1.63554949702695,0.811702719740395,22.5549998431792,23.1971321975371,23.1971321975371,0.673486880619358,0.0403043560337251,0.382053139091442,0.936562616103614,0.0281936888886902,1.24743380446623,0.381252053339799,3.27193989786708,0.0923117720450675,-5.86542666549467E-4,0.0262358672909282,0.0203950874202942,0.0190402577271874,0.954136588564006,0.388717794923225,6.04229607250755E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00535898283549288,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-1.17103891640228E9,-0.333333333333333,40.56292740334,38.228650362052
"600316","2014-01-15",184.75284896314,1.94854911315507,188.17769597736,1.91308538522712,0.4,90.11,0.541747977727864,0.23,0.18,0.26,0.33,17.67,17.76,17.82,17.13,18.26,11.7,0.498673608154329,2.92,0.0989498789400915,244.3845121989,1.47308844067419,17.86,17.55,17.92,17.18,18.08,0.0268933235676827,-0.104292822127546,0.0364762389495255,3.76,4.43,,-18.23,2.67,148.342941769604,5.37261340867592,1.0,0.89,0.92,0.0266168592848423,0.06,0.121779581393799,-0.0619082645693548,2.16,2.08,2.13,1.95,2.8,0.901050121059909,0.0364762389495255,0.044323696078248,0.0416802169719417,0.0125153817305835,0.044323696078248,0.0466974873913864,0.060015968935156,-0.00361478992166475,2.01571589554702,1.1433440254027,0.483265072193102,0.0573801160655069,-0.0372300155593227,-157.174581499602,0.785714285714286,-0.047619047619047,15.0,0.0209101725163593,2.32996934423813E-4,19.0,0.335553908073022,0.0,14.0,1.87700511864899,0.811702719740395,22.5549998431792,23.2127200431345,23.2127200431345,0.631385704600722,0.0408622617561174,0.381471111732801,0.923801189317208,0.0277252865371591,1.24743380446623,0.381252053339799,3.27193989786708,0.0125905611468376,0.0150016878367191,0.0264224899476241,0.0204045817855063,0.0189239710379877,0.954598527710779,0.382705503032681,5.94883997620464E-4,0.00343410978851659,,0.0123043197588658,-0.114702460256844,0.0122015460188242,0.018141952764429,0.0413061879507405,-0.877003411235124,0.0136710961857435,0.26123049448331,0.00527653289162394,,0.0,0.0,0.674975395745933,2.93407716509143,0.117026127383683,0.258509937743693,-0.115955742919747,0.230046913481534,0.0240397267389505,,0.380923680420194,0.878235166057347,-0.0341824572231454,-1.15183062082917,0.230046913481534,-9.70925781950233E8,-0.166666666666667,45.6998582067983,43.4099640701318
