ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600498","2014-01-02",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.27,-0.92,-1.17,0.53,15.31,17.54,15.63,15.37,16.35,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.29,17.96,15.77,15.28,16.58,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.75,29.9743357547703,1.65849937124857,0.99,0.89,1.02,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.84,2.14,1.09,0.85,1.53,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,39.0638243604021,0.972222222222222,0.0472222222222219,12.0,0.0381797426284201,-0.00128409843392847,-8.0,0.641832492565143,-0.00973423859265153,-20.0,0.142812758251265,0.16649658431791,23.2517482623758,23.422751590309,23.422751590309,0.870574179555431,0.0327394969630368,-0.011365065212918,0.917987722226759,0.0266637250788705,0.801455140330566,0.268472071413801,2.98524586229779,0.311690103608225,0.145040616203471,0.0160213978107578,0.0220023150226135,0.0187387864161387,1.06536632812545,0.402597363621017,0.0103788837138352,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00767686128477544,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-9.19536339562341E8,0.166666666666667,38.5593601672165,33.9431480211491
"600498","2014-01-03",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.23,-1.04,-1.13,0.53,15.34,17.53,15.6,15.51,16.3,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.29,17.96,15.71,15.45,16.51,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.75,29.9552316529508,1.65744232894695,1.0,0.92,1.05,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.88,2.13,0.94,0.83,1.51,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,39.0389270854751,0.971590909090909,0.0505382775119619,15.0,0.047349348355344,-0.00184652471746044,-11.0,0.739644825445522,-0.0144703187416136,-19.0,0.443970473632388,0.36957940955387,23.2517482623758,23.4414076476343,23.4414076476343,0.864656705791393,0.0326558685642426,-0.0124941243963085,0.916637807207908,0.0266440524440295,0.812939825929465,0.271853992931824,2.99035455452492,0.330346122087741,0.163696634682987,0.0159339835055842,0.0217644886662147,0.0187047400750251,1.06534811169791,0.395156112158296,0.010187049661763,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00753603831679874,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-8.72800269103255E8,0.333333333333333,48.5830202827222,43.7446709951029
"600498","2014-01-06",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.2,-1.2,-1.19,0.53,15.3,17.5,15.53,15.4,16.24,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.26,17.96,15.63,15.43,16.44,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.62,28.6179445255869,1.58344936783324,0.98,0.9,0.99,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.86,2.12,0.9,0.86,1.49,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,37.2961178405878,0.971590909090909,0.0505382775119619,17.0,0.0473795456438359,-0.00184770234802005,-13.0,0.740116537706648,-0.0144795472612192,-19.0,0.443970473632388,0.36957940955387,23.2517482623758,23.4407700958117,23.4407700958117,0.836182738671907,0.0325722401654485,-0.00631230431899488,0.914249538519773,0.0266433139934741,0.809824016639613,0.270895678979024,2.98943128104424,0.363670490431121,0.216491199412916,0.0158433986625596,0.0212599223639154,0.0186912891515966,1.0674550240288,0.395408124984927,0.0101935465046596,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00754080822145251,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-7.98773497698735E8,0.166666666666667,47.7551086989463,52.3027548519626
"600498","2014-01-07",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.24,-1.25,-1.19,0.53,15.26,17.47,15.45,15.27,16.17,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.26,17.94,15.54,15.35,16.36,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.62,28.5988404237674,1.58239232553162,1.0,0.9,0.97,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.85,2.1,0.89,0.82,1.47,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,37.2712205656609,0.969512195121951,0.028335724533716,20.0,0.04959137581774,-2.87030439506772E-4,-16.0,0.774701422646211,-0.0180062199690898,-18.0,0.443907370717705,0.36957940955387,23.2517482623758,23.3951000589785,23.3951000589785,0.863328327921991,0.0326558685642426,-0.0119860366084009,0.925455983188074,0.0266304850478368,0.837421299532851,0.280323466070019,2.98733927370776,0.318000370565762,0.188492734912875,0.0157300524105289,0.0211569086742299,0.0186491972740174,1.0692768735499,0.413885140171139,0.0106698804534754,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00789040206316765,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-7.40409530213505E8,0.0,36.5384467583558,53.1271767114555
"600498","2014-01-08",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.22,-1.24,-1.2,0.53,15.22,17.44,15.38,15.16,16.1,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.24,17.93,15.46,15.26,16.28,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.62,28.5606322201284,1.58027824092837,0.99,0.9,0.97,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.84,2.09,0.87,0.86,1.41,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,37.221426015807,0.966216216216216,0.0250397456279811,21.0,0.0501683302409512,2.56605075048908E-4,-15.0,0.783298287015023,-0.00993888642366758,-19.0,0.459730928229867,0.383853219354428,23.2517482623758,23.3944322793209,23.3944322793209,0.773593706415297,0.0325722401654485,-0.0120641677670117,0.926232737521587,0.0266200159343592,0.837040609579603,0.281170356150026,2.97698740735307,0.324632204259059,0.187824998689538,0.0155865176599916,0.0210379037141603,0.018634572333015,1.07149324544134,0.414161616550679,0.0106770079621284,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00789563125645957,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-7.39377827393824E8,0.0,38.0000007612467,52.8456256519332
"600498","2014-01-09",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.21,-1.23,-1.11,0.53,15.16,17.41,15.32,15.02,16.04,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.19,17.9,15.39,15.09,16.21,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.61,28.4077994055726,1.57182190251538,0.97,0.92,0.95,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.84,2.05,0.84,0.83,1.38,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,37.0222478163913,0.966216216216216,0.0250397456279811,21.0,0.050235445064016,2.56948359430245E-4,-13.0,0.784346177699993,-0.00995218259279623,-19.0,0.459730928229867,0.383853219354428,23.2517482623758,23.3930953807261,23.3930953807261,0.773593706415297,0.0321727293137442,-0.0121000025623641,0.925115496333539,0.0266281310164868,0.806972199283758,0.277055931561869,2.91266891394294,0.263317495972487,0.186488034378976,0.0150907015468449,0.0209305667654629,0.018592143245692,1.07267575827981,0.414715678913957,0.0106912915848202,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00790611046384896,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-8.05170679579625E8,0.0,44.8818862239791,52.4159434624756
"600498","2014-01-10",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.17,-1.23,-1.1,0.53,15.04,17.36,15.22,14.75,15.98,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.13,17.87,15.3,14.82,16.15,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.51,27.318865601862,1.51157049132279,0.96,0.89,0.91,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.82,2.03,0.83,0.81,1.33,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,35.6031031455545,0.965277777777778,0.0241013071895431,21.0,0.0504088307108308,1.61451710591656E-4,-11.0,0.786961511414731,-0.011610142006735,-19.0,0.456930902183637,0.381037630128892,23.2517482623758,23.3877298413615,23.3877298413615,0.791826474676357,0.0302955815332679,-0.00171691432137289,0.912330335404905,0.0266119630226331,0.807187829568984,0.277128224331006,2.91268719206626,0.24680234263561,0.124888896458835,0.0147696405393928,0.020894076794,0.0185767303313438,1.08201428021572,0.416946832532862,0.0107488103021561,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00794830694143427,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-7.62333133368506E8,0.0,46.7213360251522,51.4654112731459
"600498","2014-01-13",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.17,-1.23,-1.1,0.53,14.86,17.31,15.09,14.46,15.91,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,15.01,17.83,15.2,14.59,16.08,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.43,26.4591810199852,1.46400358774969,0.92,0.87,0.92,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.84,2.0,0.83,0.82,1.31,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,34.4827257738412,0.948717948717949,0.00754147812971406,21.0,0.0526473192755828,3.97072720788632E-4,-9.0,0.81832990732427,-0.0120729238909195,-19.0,0.463300977691036,0.381037630128892,23.2517482623758,23.3486436181553,23.3486436181553,0.786983880813606,0.0301842107763941,-0.00359050637978642,0.920455076773836,0.0267457565120713,0.802671466077406,0.273640970602456,2.93330148738408,0.238901017674996,0.0661469003962279,0.0144497636788153,0.0206847353203478,0.0186481392241022,1.0882238145465,0.433566391591864,0.0111772593841302,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00826250983423036,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-7.62352895075137E8,-0.166666666666667,35.0694379740697,52.557056346717
"600498","2014-01-14",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.14,-1.21,-1.1,0.53,14.72,17.26,15.0,14.32,15.83,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,14.89,17.78,15.12,14.43,16.01,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.48,27.0705122782087,1.49782894140167,0.92,0.9,0.95,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.83,1.96,0.82,0.83,1.29,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,35.279438571504,0.948717948717949,-0.00961538461538403,18.0,0.0543578819957281,2.81853980552327E-4,-6.0,0.844918243663325,-0.0124651849559674,-18.0,0.463300977691036,0.381037630128892,23.2517482623758,23.3166693135228,23.3166693135228,0.805977900620504,0.0302955815332679,-9.38768784678135E-4,0.923762964143007,0.0267499350262635,0.792620193102032,0.269807272744322,2.93772730823733,0.206926601481695,0.0689231309622199,0.01436536512414,0.0205894436317671,0.0186077880507723,1.0932520418392,0.447653386264524,0.0115404194363222,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00852867724936127,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-7.8339180524797E8,-0.333333333333333,26.1146225813009,52.237155290089
"600498","2014-01-15",147.82444153638,2.43532122467991,110.77464721337,3.24984108779495,0.61,74.12,0.854615189047931,-1.13,-1.2,-1.07,0.53,14.59,17.2,14.9,14.19,15.77,79.0,1.49087209089551,9.32,0.258766619024,159.006423451518,2.26405947750763,14.76,17.73,15.03,14.25,15.95,0.0739161254425817,0.0253060695237373,0.0663720056945833,4.48,4.94,,29.07,2.47,26.8794712600139,1.48725851838543,0.91,0.89,0.94,0.0589131687993507,0.47,0.110546201634163,0.0175149429195733,0.84,1.92,0.82,0.83,1.25,0.741233380976,0.0663720056945833,0.0493956854714796,0.0666541103832541,0.0841768370785954,0.0493956854714796,0.07612585084482,0.123871767592718,-0.00521387759749765,1.81862804486741,1.19845291359745,1.26815291015801,0.147427644362992,0.0621925886438483,35.0304658222344,0.948717948717949,-0.00961538461538403,17.0,0.0531303222047166,2.75488894188407E-4,-5.0,0.825837521152933,-0.012183684660561,-19.0,0.463300977691036,0.381037630128892,23.2517482623758,23.339511134592,23.339511134592,0.807910641848356,0.0321727293137442,-6.32727670679456E-4,0.924162614765489,0.0267537862262446,0.792620193102032,0.269807272744322,2.93772730823733,0.177485778909408,0.0917650159746795,0.0142079773147721,0.0204792040233438,0.0185918401524445,1.09186152333781,0.437544064909221,0.0112798030482048,0.0120320401366414,,0.0545914734605714,0.193692302524843,0.0457488938752525,0.110019525443926,0.122570277203216,1.38881579765426,0.0188535648318443,0.522320362799846,0.00833768065685246,-0.76508387268477,0.517063448841883,0.0463842818455434,0.0,0.472670031339292,5.45898846292921,0.52344779642041,0.259685340061397,-0.0188457848126606,0.0865856439428459,0.0132638077138676,,0.14426073629717,0.92374955837288,0.0424561444867069,0.957078846097954,0.0865856439428459,-7.98616229247642E8,-0.166666666666667,38.2550176127515,51.1333829740058
