ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600010","2014-01-02",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,-0.26,-0.3,-0.2,0.77,4.1,3.97,4.01,4.26,3.96,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.04,3.97,3.98,4.16,3.96,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,2.0,270.021353575243,1.06293184125721,1.21,1.21,1.21,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,0.06,0.43,0.03,0.13,0.16,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,5.20625151883095,0.795454545454545,0.081168831168831,22.0,0.0124002146704932,-0.00232582203368312,-22.0,1.4438033070596,0.0,-7.0,0.340319636202221,0.08229345268346,24.8783820134682,24.2639691086796,24.0441892459002,0.512375545109848,,-0.0211554942271222,0.717530768893802,0.0168241899875904,1.09226558184026,0.52666387876146,2.07393296918122,,,0.00186730119927979,0.00450939828158661,0.00679852579497598,1.2770575097552,0.474832508344708,0.0028904929301849,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.332164924951182,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-2.99621322335722E7,-0.166666666666667,65.9340740897503,30.7737742944796
"600010","2014-01-03",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,0.36,-0.02,1.09,0.77,4.28,3.99,4.11,4.57,3.99,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.17,3.98,4.05,4.42,3.98,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,2.2,296.795622811607,1.16832803648735,1.33,1.33,1.33,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,0.73,0.48,0.37,1.47,0.27,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,5.72248320951671,0.883333333333333,0.133333333333333,21.0,0.0532799838124981,0.0335679196850013,-19.0,1.47171611462403,0.132107438741946,-4.0,5.33350812881155,0.213283008967009,24.8783820134682,24.359068340271,24.1392884774916,0.516620492555309,0.0227622269623459,-0.0381986777930351,0.714025121257732,0.018094022360381,1.14422292180271,0.501023980307204,2.2837687751016,,,0.00189953687717923,0.00450171777354581,0.00678625544951183,1.23189949427326,0.431756985435799,0.00262827521710906,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.311415743236569,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,2.12950016453416E7,-0.166666666666667,75.5905713422457,37.9978374607006
"600010","2014-01-06",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,0.71,0.14,1.81,0.77,4.4,4.0,4.18,4.73,4.02,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.27,3.99,4.1,4.62,3.99,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,2.07,279.135998421665,1.09881139708024,1.25,1.25,1.25,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,1.11,0.51,0.55,2.22,0.31,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,5.38198996672397,0.895161290322581,0.145161290322581,21.0,0.0449420350728148,0.0270082185729424,-17.0,1.32212867943916,0.103367619231666,-2.0,4.87208541290201,0.198039612765579,24.8783820134682,24.4536110603292,24.2338311975499,0.516058020814788,0.0231075750101497,-0.0413086520117631,0.698717313401191,0.0191725467106121,1.11129189538417,0.449492365911277,2.47232651689468,,,0.00293086072888402,0.00485012657385256,0.007016182836664,1.25334844769511,0.392807698841783,0.00239117553341592,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.29151207370758,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,7.37112776464778E7,0.0,82.6589350494987,77.9809244767599
"600010","2014-01-07",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,0.94,0.25,2.29,0.77,4.48,4.01,4.23,4.83,4.04,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.35,4.0,4.14,4.79,4.0,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,2.01,272.300014786848,1.07190173021297,1.22,1.22,1.22,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,1.35,0.51,0.68,2.7,0.34,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,5.2501861308042,0.895161290322581,0.145161290322581,20.0,0.0477853066794622,0.0287169017887816,-14.0,1.40577355507715,0.109907203305506,1.0,4.87208541290201,0.198039612765579,24.8783820134682,24.3922664096805,24.1724865469012,0.516058020814789,0.0240232616787008,-0.0327575214110843,0.710331068986037,0.0194804737084639,1.15374130525209,0.460678210160959,2.50444080011724,,,0.00347168066172302,0.0051159250279723,0.00714337930997198,1.24755296762666,0.417658798156263,0.00254245398552999,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.304341819668684,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-6.51821560907928E7,0.0,70.7921137211164,57.1222873550212
"600010","2014-01-08",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,1.13,0.35,2.65,0.77,4.53,4.02,4.27,4.81,4.05,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.42,4.0,4.17,4.85,4.01,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,1.94,262.615704637525,1.033779702151,1.18,1.18,1.07,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,1.53,0.51,0.76,3.0,0.36,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,5.06346402991786,0.886363636363636,0.136363636363636,21.0,0.0472533145527189,0.0277062049367492,-13.0,1.44106494139708,0.112666379957527,2.0,4.66450650964248,0.198039612765579,24.8783820134682,24.3674717510673,24.147691888288,0.51295320586131,0.024938948347252,-0.0205833256593578,0.707981902766845,0.0193783524217667,1.13028796279776,0.451920883104713,2.50107486742512,,,0.00379141555080125,0.00527026795880969,0.0071988571557894,1.24738239030118,0.428143956268973,0.00260628128223785,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.3096166113865,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-2.56602293709313E8,0.0,68.7499977451513,48.5462182336668
"600010","2014-01-09",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,1.28,0.42,2.89,0.77,4.55,4.02,4.3,4.72,4.06,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.48,4.0,4.2,4.8,4.02,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,1.89,255.210055699808,1.00462756304479,1.14,1.14,0.94,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,1.68,0.52,0.84,3.22,0.38,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,4.92067654100477,0.886363636363636,0.136363636363636,21.0,0.0489958445904548,0.0287279088064341,-11.0,1.49420616483255,0.116821105465722,4.0,4.66450650964248,0.198039612765579,24.8783820134682,24.3312590615725,24.1114791987932,0.540273266446201,0.024938948347252,-0.0146235541958821,0.696402033814305,0.0193829091693417,1.12818265318761,0.45084851550898,2.50235414863009,,,0.00385777887851068,0.00535119066257376,0.00722927972012735,1.2394542449339,0.443932345111863,0.00270239143798198,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.317410103581356,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-5.01284315492858E8,0.0,64.705913645147,45.4958404447136
"600010","2014-01-10",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,1.43,0.5,3.12,0.77,4.55,4.03,4.31,4.55,4.07,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.52,4.01,4.22,4.62,4.02,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,1.82,245.525745550484,0.966505534982821,1.1,1.1,0.83,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,1.83,0.53,0.91,2.19,0.39,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,4.73395444011843,0.886363636363636,0.136363636363636,21.0,0.0504175990093742,0.0295615311601923,-9.0,1.53756482586563,0.120211003615397,6.0,4.66450650964248,0.198039612765579,24.8783820134682,24.3026542509909,24.0828743882115,0.52532173134216,0.0261795055817711,-0.0183994671262885,0.704445396762771,0.0194374206606156,1.12609988509934,0.448550743088662,2.51052952748481,,,0.00399247391114927,0.00544121733415824,0.00725251861945891,1.23603737551163,0.456814310483413,0.00278080904667342,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.323639760850038,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-8.1728876469307E8,0.0,61.9047882024996,43.5712528743804
"600010","2014-01-13",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,1.53,0.55,1.99,0.77,4.55,4.03,4.32,4.45,4.08,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.56,4.01,4.24,4.5,4.03,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,1.82,246.665076156287,0.9709904794607,1.1,1.1,0.88,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,1.94,0.53,0.97,1.66,0.4,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,4.75592174610506,0.895161290322581,0.145161290322581,21.0,0.0534607919935055,0.0317820950180217,-7.0,1.60862394303857,0.135365213646217,7.0,4.77849264547996,0.20584511260482,24.8783820134682,24.2639691086796,24.0441892459002,0.568266811689026,0.0264238763319662,-0.0370237522723125,0.71069642085063,0.0195584489393742,1.10663526283668,0.43887524561889,2.52152581829065,,,0.00406065135259397,0.00528153804442726,0.007183858736403,1.21947939894136,0.474832508344708,0.0028904929301849,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.332164924951182,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-1.19440536892359E9,0.0,59.0909062719251,41.756361284309
"600010","2014-01-14",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,1.68,0.62,1.53,0.77,4.56,4.03,4.33,4.39,4.08,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.6,4.01,4.26,4.42,4.03,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,1.84,248.374072064991,0.977717896177517,1.11,1.11,0.91,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,2.09,0.54,1.04,1.47,0.42,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,4.788872705085,0.8625,0.1125,20.0,0.0460480363086433,0.0244694718826998,-4.0,1.58291519278647,0.116461353599163,8.0,4.00035591298889,0.192079645662243,24.8783820134682,24.2685987465784,24.048818883799,0.568266811689026,0.0266682470821613,-0.0368068449159047,0.708765275781948,0.0195306695866093,1.10858131706279,0.439743084009,2.52097499056995,,,0.00416803417878957,0.00532835915833687,0.0071999282210651,1.2231245372817,0.472639286597157,0.00287714192357897,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.331138725158293,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-1.56855071263743E9,0.0,58.9211716450118,40.4497922337886
"600010","2014-01-15",237.785876234462,1.5139671274884,14.1882899440417,25.3730365970693,0.03,92.73,1.18596574929443,1.75,0.65,1.19,0.77,4.52,4.04,4.34,4.33,4.09,2.0,2.01527937351928,1.82,0.072720104618265,161.935191111518,2.22311158883361,4.6,4.02,4.28,4.34,4.04,0.485003028494281,-0.122167387351147,0.00347079044715365,-2.13,0.77,,0.58,1.79,241.538088430175,0.950808229310246,0.98,1.08,0.92,0.00163003422379084,0.31,0.38290935555681,1.29699421041723,2.14,0.54,1.08,1.28,0.42,0.927279895381735,0.00347079044715365,0.00765881306218924,0.0263766627838176,0.0236961334785767,0.00765881306218924,0.00763971505956605,0.0163788761813632,0.0188423964082274,0.588941633671048,0.26775183463115,3.30939474125456,0.158929222802636,4.65706886916523,0.84375,0.09375,21.0,0.047210835797885,0.0257807477326705,-3.0,1.56568081884488,0.109317258367571,9.0,4.16214363764969,0.187269876889261,24.8783820134682,24.2755032619249,24.0557233991455,0.526506877440794,0.0270619220429573,-0.0323396925751457,0.710327388452904,0.0195171183445569,1.10858131706279,0.439743084009,2.52097499056995,,,0.00427004047414029,0.00540390037269084,0.00721262507132584,1.2228374498369,0.469387181414149,0.00285734507548095,0.00737367002561739,,0.00380832705874889,0.111210259066581,0.00151034246299453,0.00652300676435766,0.00519485035734485,0.208735966740279,0.51159379877072,0.793815920357557,0.329611259519188,-0.126221927750707,4.73893600907888,0.0779539949660383,0.0609696211004299,0.233739963012324,0.379572486156153,0.0175541672435887,0.372466843078304,-0.00528911376809788,0.615797960962233,0.0286150729087964,,0.670772724619751,1.20524235130578,0.204164519791754,34.0828992500903,0.615797960962233,-1.75508332540716E9,0.166666666666667,61.7021351331322,38.9193409672534
