ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600271","2014-01-02",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.78,-0.68,-0.67,0.27,20.15,18.64,20.43,20.39,20.05,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,20.07,18.08,20.53,20.3,19.86,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,3.28,17.2158604173741,1.30381387214559,1.01,0.99,1.04,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.13,1.99,1.29,1.17,1.64,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,11.1306307662996,0.962121212121212,0.055871212121212,8.0,0.0634730056056979,6.41844140701804E-4,22.0,0.846620060437118,-0.0176103685598984,-6.0,0.161284765267882,0.0855730168513943,22.8272913147152,23.6477694200033,23.6477694200033,0.615498489905575,0.0354228298424846,-0.0278442219293664,1.11021823692888,0.020175611423072,0.998021823345809,0.434530859121225,2.29678008453568,0.339505007435497,0.0677238357296397,0.0166903803477526,0.0195708005564988,0.0175180105446987,0.656691009593362,0.333528789018704,0.0213187902825979,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00272924815231066,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-3.98023312217586E8,-0.166666666666667,33.3330247475018,45.8720948671329
"600271","2014-01-03",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.79,-0.7,-0.7,0.27,20.22,18.7,20.44,20.56,20.09,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,20.1,18.15,20.52,20.51,19.9,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,3.26,17.1496137202413,1.2987967913485,1.01,0.99,1.05,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.14,2.0,1.29,1.17,1.62,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,11.0878000562802,0.959677419354839,0.0489631336405529,11.0,0.0720070245656124,-3.08694273823145E-4,19.0,0.928859817009373,-0.0196706311961889,-5.0,0.357916675661053,0.227634971786083,22.8272913147152,23.6780451699071,23.6780451699071,0.625151746933713,0.0354292676079622,-0.0313222999545224,1.10922302600428,0.0202329685151478,1.01590523339866,0.437469262028534,2.32223226081745,0.36978061805155,0.0979994463456934,0.0166263559461178,0.0195853020569145,0.0174979388162539,0.656620707658093,0.323582283526083,0.0206830206830207,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00264807196365198,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-3.07944585707128E8,0.0,50.1181162521404,51.5280426421562
"600271","2014-01-06",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.78,-0.7,-0.69,0.27,20.23,18.74,20.39,20.42,20.1,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,20.15,18.21,20.47,20.46,19.92,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,3.15,16.5699551203297,1.2548973343739,1.03,0.95,0.99,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.02,1.99,1.28,1.09,1.58,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,10.7130313436102,0.959677419354839,0.0489631336405529,13.0,0.0722851782095163,-3.09886719110729E-4,17.0,0.932447880039829,-0.0197466162515098,-5.0,0.357916675661053,0.227634971786083,22.8272913147152,23.6741897434447,23.6741897434447,0.55982165231933,0.0354228298424846,-0.0287879508761533,1.10607299908621,0.0202122371262017,1.01308741301051,0.436394184866909,2.32149613386687,0.387753815536154,0.191924239651743,0.0164819007223133,0.0197424861080043,0.0174438262542559,0.669934831104025,0.324832239232605,0.0207629164654756,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00265827392468723,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-2.55803791908635E8,-0.166666666666667,48.5916303032949,40.7197294057702
"600271","2014-01-07",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.91,-0.72,-0.78,0.27,20.24,18.78,20.34,20.29,20.1,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,20.2,18.26,20.41,20.34,19.94,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,3.15,16.5782359574713,1.25552446947353,1.03,0.94,0.97,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.02,1.99,1.26,0.96,1.54,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,10.7183851823626,0.959677419354839,0.0489631336405529,16.0,0.0748138950884099,-3.20727333972174E-4,14.0,0.965067246158164,-0.0204374024272248,-4.0,0.357916675661053,0.227634971786083,22.8272913147152,23.6398052166328,23.6398052166328,0.530039922778424,0.0354292676079622,-0.0451677411541804,1.11127907007919,0.0201806976640542,1.02498908909305,0.44255050269492,2.31609518654111,0.353369349071076,0.157539773186666,0.0163536865625677,0.0196492642250009,0.0174056277886073,0.66538939018524,0.336195685882422,0.0214892553723138,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00275101119047239,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-2.0281127537855E8,-0.166666666666667,44.8051704183651,45.2322997590611
"600271","2014-01-08",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.88,-0.73,-0.84,0.27,20.3,18.83,20.34,20.36,20.12,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,20.27,18.32,20.39,20.41,19.95,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,3.23,16.9591544659846,1.28437268405684,1.03,0.98,1.01,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.02,1.99,1.26,0.94,1.53,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,10.9646617649743,0.959677419354839,0.0489631336405529,17.0,0.0747765255104436,-3.20567130508651E-4,13.0,0.964585194586657,-0.0204271939345039,-5.0,0.357916675661053,0.227634971786083,22.8272913147152,23.6403048419242,23.6403048419242,0.508865687547018,0.0354228298424846,-0.0449179895967656,1.11127488547385,0.0201820633980271,1.02513660940013,0.443930313299815,2.30922867551014,0.359401245490952,0.158039024625662,0.0162196689658619,0.0195524358262243,0.0173645602393329,0.668372951932521,0.336027755969393,0.0214785214785215,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00274964083737661,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-1.92460896201737E8,0.0,45.3157010230923,46.5110673318235
"600271","2014-01-09",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.89,-0.73,-0.89,0.27,20.26,18.87,20.29,20.18,20.13,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,20.27,18.36,20.34,20.23,19.97,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,3.14,16.4871467489138,1.24862598337753,1.0,0.95,0.96,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.02,1.98,1.24,0.88,1.52,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,10.6594929560859,0.959677419354839,0.0489631336405529,19.0,0.0730969746444864,-3.13366892225742E-4,11.0,0.94291970681762,-0.0199683800082406,-5.0,0.357916675661053,0.227634971786083,22.8272913147152,23.6630218682085,23.6630218682085,0.508865687547018,0.0353120122772159,-0.0464015431864991,1.11335636317529,0.0202156248201972,1.01353018539904,0.441595922351772,2.29515295340901,0.360848874529974,0.180756779528055,0.0159597267289782,0.0195751841371649,0.0173290022561548,0.668179160747735,0.3284802575443,0.02099609375,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00268804733887003,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-1.87596416029413E8,0.166666666666667,61.95131807894,53.457098294903
"600271","2014-01-10",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.87,-0.74,-0.92,0.27,20.16,18.89,20.2,19.89,20.13,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,20.24,18.4,20.26,19.96,19.99,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,3.05,16.0399815432677,1.21476068799712,0.99,0.92,0.93,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.05,1.97,1.25,0.93,1.51,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,10.3703856634547,0.959677419354839,0.036600496277916,21.0,0.0751896554856395,-3.22338219627483E-4,9.0,0.969914394556749,-0.0205400513595564,-5.0,0.357916675661053,0.227634971786083,22.8272913147152,23.6347951861133,23.6347951861133,0.517825428918489,0.0354228298424846,-0.0551141643891635,1.08664757565007,0.0201062102843615,1.0118587925243,0.439786461787824,2.30079568254759,0.349049333041835,0.122447507416719,0.015825825827627,0.0196090860040384,0.0173009891343585,0.670280245750091,0.337884262908451,0.0215971873430437,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00276479022222343,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-1.43500061010158E8,0.166666666666667,54.5063664124305,52.3715410911008
"600271","2014-01-13",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.68,-0.65,-0.51,0.27,19.79,18.9,19.97,19.26,20.08,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,19.99,18.43,20.07,19.52,19.97,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,2.8,14.7398901120374,1.11630047735409,0.88,0.82,0.89,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.21,1.99,1.19,1.34,1.54,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,9.52983297932338,0.945652173913043,0.02257525083612,21.0,0.0773442941502912,-2.72835156464812E-4,7.0,1.0059359537361,-0.0121305417824119,-5.0,0.358944335811904,0.238695438918356,22.8272913147152,23.6072985454561,23.6072985454561,0.503547838918246,0.0353674210598502,-0.0401887331979975,1.09478823554271,0.0200682545007326,1.01250770581121,0.437775406593606,2.31284738832105,0.332656494132095,0.0232333624803278,0.0154511342254169,0.0197076963875485,0.0172464495139393,0.671683230108696,0.347303855162997,0.0221992772328343,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00284164846572257,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-1.75261981571994E8,0.0,45.8248185691557,56.1642362999689
"600271","2014-01-14",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.64,-0.77,-0.36,0.27,19.47,18.91,19.79,18.8,20.02,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,19.73,18.46,19.93,19.11,19.93,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,2.83,14.8723835063029,1.12633463894829,0.87,0.86,0.9,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.24,1.98,1.16,1.51,1.52,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,9.61549439936224,0.953125,-0.033717105263158,18.0,0.0841025865572518,-1.1232024783835E-4,4.0,1.08488739301263,0.00699137493824727,-2.0,0.357916675661053,0.227634971786083,22.8272913147152,23.5227715253352,23.5227715253352,0.55088809707755,0.0354228298424846,-0.0581479098066071,1.10239648074783,0.0206987041534334,0.983614218922053,0.410234104283775,2.39769002296711,0.248128691576401,-0.0481700930286326,0.0156498253611236,0.0197780895717664,0.0172927812161577,0.69055858644716,0.377936835646475,0.0241573033707865,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00309151338988904,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-2.78858473331982E8,-0.166666666666667,32.6432261604769,50.3018760588034
"600271","2014-01-15",3.59106756774564,100.248740300366,4.37918200537437,82.2071335601462,2.18,81.24,2.00968326847014,-0.65,-0.81,-0.27,0.27,19.26,18.92,19.65,18.5,19.98,120.0,2.28376517075449,19.61,0.187643975005129,25.3429469928731,14.2051356577133,19.55,18.49,19.8,18.68,19.91,0.133895939301176,0.141156751130955,0.101574837908227,7.32,11.13,,13.19,2.89,15.1953361548251,1.15079290783413,0.91,0.88,0.9,0.188505759055463,0.6,0.064303048326847,0.108878550382817,1.23,1.97,1.16,1.52,1.51,0.812356024994871,0.101574837908227,0.111299982651758,0.113761169935752,0.0218918490642673,0.111299982651758,0.133568354601644,0.0514937885736851,-0.00401024475126238,3.20291327016611,2.67121563700783,0.428249695771006,0.00766009452773265,0.698839465578291,9.82429411070697,0.953125,-0.033717105263158,17.0,0.0833533430244478,-1.11319622022418E-4,3.0,1.07522247191675,0.00692909097443215,-1.0,0.357916675661053,0.227634971786083,22.8272913147152,23.5317201309112,23.5317201309112,0.510616724915367,0.0353120122772159,-0.0515114961593535,1.09648144854936,0.0205719279532503,0.983614218922053,0.410234104283775,2.39769002296711,0.17859297397122,-0.0392212888967813,0.0153695561886673,0.0197485912773271,0.0171490655142228,0.690879004748243,0.374569915061651,0.0239420935412027,0.0175773255455951,,0.0621951357808236,0.160840742352668,0.162185416972436,0.255209852092046,0.253836643269946,1.38756863426902,0.0081385609922553,0.242360793988354,0.00306405645609547,1.23708864272288,-47.4824851421274,0.0,0.0,0.727848063436482,8.02142232033676,1.20760737459389,0.158028338348274,0.128309553202962,0.0907380305349544,0.0193966812823433,,0.142786028516403,1.16026951939407,0.11713746502967,1.0575511376495,0.0907380305349544,-3.94169085813807E8,0.0,36.229409675745,42.999690538512
