ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000963","2014-01-02",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.53,0.27,0.75,0.65,45.97,42.87,44.39,47.01,42.75,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,45.55,42.92,43.81,46.85,42.56,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.57,37.7474498912733,1.30473438801235,1.14,1.17,1.08,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.95,0.57,0.66,1.07,0.62,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-480.893998065311,0.885135135135135,-0.031531531531532,-8.0,0.0460968193667351,-5.14730146614343E-4,-12.0,1.32570859932581,-0.00453613712333372,-15.0,0.26323053117755,0.170996907578532,22.6010091478823,23.7173347071117,23.2787721111245,0.666207676943574,0.0289613001391995,-0.287527009366541,0.420642584058918,0.0210751780440567,0.394026268019191,0.191262036213422,2.06013841439768,0.302281203836229,0.546979812639317,0.00598353417772485,0.00568756328161048,0.00600361271817301,1.41305379684254,0.181868050883641,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00790748189450123,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,4.85590121116462E8,0.0833333333333333,80.3236666257223,85.0948596085375
"000963","2014-01-03",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.59,0.27,0.81,0.65,46.59,42.96,44.8,47.6,42.91,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,46.14,42.99,44.14,47.24,42.65,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.62,37.9799803834167,1.31277176617259,1.14,1.15,1.04,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.98,0.58,0.66,1.03,0.63,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-483.856384090354,0.875,-0.041666666666667,-11.0,0.0556924632274425,3.54496334707535E-4,-9.0,1.47683199165616,-0.00652051604930715,-14.0,0.615768768799187,0.381051570083308,22.6010091478823,23.7743723407112,23.335809744724,0.720159448405526,0.0293305824805903,-0.289894063537005,0.416779903429569,0.0213507740349873,0.425162344907167,0.19939741984451,2.13223593985674,0.359318479323816,0.604017088126905,0.00608021146205888,0.00570720212173405,0.00602860817042515,1.45167977546765,0.171785017261755,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00747235530668702,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,5.21963090107191E8,0.0833333333333333,84.8234409276554,88.4660383476198
"000963","2014-01-06",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.6,0.26,0.75,0.65,47.04,43.04,45.13,47.89,43.05,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,46.68,43.06,44.42,47.58,42.74,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.48,37.3598990710344,1.29133875774528,1.12,1.13,1.04,0.113350599966203,0.4,0.144401480719402,0.212959683641522,1.01,0.58,0.69,0.92,0.64,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-475.956688023573,0.854166666666667,-0.0625,-11.0,0.0555001415545597,5.00978540759815E-4,-7.0,1.47421743652485,-5.33211334392626E-5,-14.0,0.620108095883099,0.387099025794769,22.6010091478823,23.7805136087333,23.341951012746,0.716884823797369,0.0296998648219811,-0.286942812550101,0.413391417855885,0.0211991511903525,0.421970229459862,0.197865257541541,2.13261405616532,0.374619512571935,0.684208580799181,0.00612989976985396,0.00575255789420624,0.00604425457516484,1.45863463618048,0.170733272258112,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00742694596876316,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,5.56472712496332E8,0.0833333333333333,84.1306467387424,90.6558569569821
"000963","2014-01-07",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.6,0.26,0.56,0.65,47.25,43.11,45.43,48.02,43.18,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,46.94,43.12,44.72,47.93,42.82,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.4,36.987850283605,1.2784789526889,1.06,1.14,1.04,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.92,0.58,0.69,0.89,0.64,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-471.216870383504,0.85,-0.066666666666667,-14.0,0.0564811827242635,5.69170531811309E-4,-4.0,1.49868577572028,-5.42061315046446E-5,-13.0,0.621827432263769,0.387099025794769,22.6010091478823,23.7640523316792,23.325489735692,0.699149574581787,0.0301915002474147,-0.288872233572106,0.412938005891231,0.0211535177972667,0.430489319173317,0.202914023966868,2.12153556840215,0.358158533071229,0.66169790626514,0.00616531792892095,0.0057740546751488,0.00605405627256057,1.45111386591881,0.173567019515508,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.0075492841902234,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,5.46485682590098E8,0.0833333333333333,78.1031820794115,83.4075072540228
"000963","2014-01-08",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.52,0.26,0.56,0.65,47.87,43.22,45.92,48.96,43.38,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,47.48,43.19,45.15,48.83,42.95,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.88,39.1426328441335,1.35295865697379,1.12,1.21,1.1,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.87,0.58,0.7,0.81,0.64,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-498.668314215569,0.85,-0.066666666666667,-15.0,0.0570493086192267,5.74895633556268E-4,-3.0,1.51376056977614,-5.47513733973988E-5,-14.0,0.621827432263769,0.387099025794769,22.6010091478823,23.7540439078524,23.3154813118651,0.707670624313721,0.0306831356728483,-0.287557770859596,0.412374225655366,0.0211528909811501,0.421824690174372,0.19948335161885,2.1145859378799,0.342525971758242,0.651689094562411,0.00614179166087813,0.00576487770604387,0.0060528741526286,1.45208392594492,0.175312873861011,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00762464100774301,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,5.32039005970259E8,-0.0833333333333333,73.2053388409872,79.1009539138158
"000963","2014-01-09",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.47,0.29,0.46,0.65,48.39,43.31,46.39,49.38,43.57,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,48.01,43.25,45.59,49.15,43.09,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.85,38.9876125160379,1.34760040486696,1.12,1.21,1.03,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.87,0.57,0.72,0.67,0.63,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-496.693390198874,0.85,-0.066666666666667,-17.0,0.0539087724219703,5.43247913530794E-4,-1.0,1.43042879979639,-5.17373373965122E-5,-14.0,0.621827432263769,0.387099025794769,22.6010091478823,23.810666646904,23.3721040509167,0.727136887850113,0.0306831356728483,-0.292079138099197,0.407337141925965,0.0214150899170539,0.397637859027325,0.1932017650386,2.05814816933934,0.348505348424831,0.708312240534432,0.00620531638005138,0.00578814518516908,0.00604668768777594,1.45781761532837,0.165661986943514,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.007207933700408,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,5.18933640833055E8,0.0833333333333333,80.9371039302092,80.0571717952938
"000963","2014-01-10",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.48,0.31,0.33,0.65,48.65,43.39,46.78,49.49,43.75,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,48.26,43.29,46.0,49.27,43.23,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.73,38.4450413677034,1.32884652249307,1.05,1.19,1.01,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.81,0.57,0.73,0.58,0.63,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-489.78115614044,0.85,-0.066666666666667,-19.0,0.0541231214176839,5.45407944996125E-4,1.0,1.4361163894576,-5.19430524557429E-5,-14.0,0.621827432263769,0.387099025794769,22.6010091478823,23.8066983877283,23.3681357917411,0.738344032259055,0.0322155196815079,-0.289901858610094,0.396546141340082,0.02139818427549,0.397550279714774,0.193167679742173,2.05805795382227,0.302234502536006,0.682469247025539,0.00624957420842041,0.00581213519454824,0.00603505881270881,1.46216884784773,0.166320682716649,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00723638608334751,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,4.89561694212795E8,-0.0833333333333333,75.2417294448586,80.244695783802
"000963","2014-01-13",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.43,0.33,0.26,0.65,48.69,43.46,47.03,49.21,43.89,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,48.43,43.33,46.33,49.25,43.34,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.47,37.2978909397962,1.28919545690255,1.03,1.16,1.0,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.72,0.57,0.74,0.51,0.64,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-475.166718416895,0.85,-0.066666666666667,-21.0,0.0548869557925302,5.53105234542441E-4,3.0,1.45638416108301,-5.26761197283038E-5,-14.0,0.621827432263769,0.387099025794769,22.6010091478823,23.7926841443535,23.3541215483663,0.723445427708989,0.0323000041504515,-0.294946042943261,0.396961660257955,0.021432700715401,0.377842356012256,0.184224099358257,2.05099309660607,0.316867683386159,0.668062685081906,0.00632431026911956,0.00577934940661752,0.00606176783835022,1.46862391031297,0.16866795041628,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00733776312039377,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,4.3869976219381E8,-0.166666666666667,70.4710700070185,79.6154422216484
"000963","2014-01-14",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.32,0.34,0.15,0.65,48.91,43.53,47.34,49.35,44.02,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,48.75,43.38,46.69,49.55,43.41,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.66,38.1350007115123,1.31813001827942,1.07,1.17,1.03,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.69,0.57,0.75,0.48,0.6,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-485.83130810705,0.858333333333333,-0.00705128205128203,-20.0,0.0565818063022793,7.2419785677069E-4,6.0,1.50117735639479,-5.42962497615101E-5,-13.0,0.622020159971999,0.387099025794769,22.6010091478823,23.7623912017291,23.3238286057419,0.677117538184391,0.0323844886193951,-0.297078596062505,0.40053057260519,0.021462447161816,0.367024195114566,0.177898347740208,2.06311188258222,0.286574604432474,0.675025220266294,0.00630230363698597,0.00577215046168921,0.00605690163560891,1.47080158957138,0.173855576488933,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00756174004802162,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,4.00342822931966E8,-0.166666666666667,62.289804622293,73.7363516882073
"000963","2014-01-15",53.0424572325087,6.78701588846007,74.5663799759664,4.82791306371628,0.15,80.31,2.67771853585767,0.31,0.36,0.15,0.65,49.23,43.62,47.67,49.41,44.17,128.75,6.24250588738472,19.51,0.196885221877849,33.5594627029259,10.727227762458,49.14,43.44,47.05,49.44,43.51,0.302743720007873,0.222403996861765,0.0452352661016541,22.35,5.58,,18.16,8.79,38.7085759254659,1.33795555107468,1.09,1.17,0.99,0.113350599966203,0.4,0.144401480719402,0.212959683641522,0.62,0.56,0.73,0.44,0.59,0.803114778122151,0.0452352661016541,0.0558137117916596,0.0640466941743067,0.1009415611422,0.0558137117916596,0.0607252590050332,0.028597833484267,0.00698675543841911,1.27380689946725,0.97127767465509,2.14121528897002,0.0673388075587822,-0.00847397323169319,-493.138526968822,0.858333333333333,-0.00705128205128203,-21.0,0.0553397666517415,7.08300830646455E-4,7.0,1.46822468271784,-5.31043808643063E-5,-14.0,0.622020159971999,0.387099025794769,22.6010091478823,23.7845869341209,23.3460243381337,0.68645283911491,0.0323844886193951,-0.296335713084157,0.403096847761728,0.0214866223420372,0.367024195114566,0.177898347740208,2.06311188258222,0.280391776496519,0.69722099081606,0.00625159564981865,0.00575151308565682,0.0060389407501957,1.46660244029742,0.170039234566005,0.0,0.00432392463944161,,0.0657175119089926,0.189542256687468,0.0898057789211845,0.297041615275923,0.365584756131816,2.0298348080929,0.0419857197107259,0.641816869887294,0.00739697845246452,,-1.05913076303772,0.0110284133343486,0.0,0.352637822531095,2.71505398862064,1.29015337831493,0.170870490504939,0.200088746877592,0.12988243475418,0.0345122630524349,,0.190314436744993,1.11780247094688,-0.00271314342300265,-0.0489700645146031,0.12988243475418,3.87272394748773E8,-0.166666666666667,59.3264272972318,72.1592258409618
