ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600115","2014-01-02",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.13,-0.07,-0.14,0.76,2.75,2.8,2.8,2.75,2.86,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.75,2.77,2.83,2.75,2.87,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.13,10.1862019805296,0.39992005055981,0.98,0.89,1.0,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.1,0.38,0.16,0.1,0.24,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.72293979894414,0.717741935483871,0.057027649769585,22.0,0.16376675262144,0.0186981869824504,22.0,4.1294059962543,-0.00196630649900062,-16.0,0.0292034969774976,0.0402860840781005,25.5187462435459,24.28168702133,23.7939540126977,0.617600122074782,0.0265796378047121,0.113296106946004,1.00228255055547,0.0176637581266098,0.922623529388778,0.492255161354038,1.87427903620336,-0.236768488337066,-0.316153567987721,0.00244355526772058,0.00371538726152862,0.00303229732320701,1.69610451426713,1.16170862746625,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.685922273895924,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-5.28374710122539E7,-0.0833333333333333,30.7695511784383,25.4038536396147
"600115","2014-01-03",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.13,-0.09,-0.12,0.76,2.74,2.8,2.79,2.74,2.85,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.74,2.77,2.81,2.74,2.87,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.11,10.0009983081564,0.392648776913268,0.97,0.9,0.99,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.1,0.38,0.14,0.11,0.23,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.6734318025997,0.671052631578947,-0.06109022556391,19.0,0.158894085985964,-0.025324901890485,19.0,4.56769298246497,0.0272647228900025,-13.0,-0.00862908420062942,0.14239168860309,25.5187462435459,24.2744406128092,23.7867076041769,0.637979573840374,0.0261345619600114,0.113081019755684,1.00262840627522,0.0176282530028567,0.921809301677674,0.492533538164042,1.8715665640025,-0.24401489818478,-0.323399977835434,0.00241887602977235,0.00371690610228024,0.00302343182191715,1.69628525669142,1.17015741748419,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.687481281532334,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-6.00740054998098E7,-0.0833333333333333,36.3639048710312,32.9607564962215
"600115","2014-01-06",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.12,-0.1,-0.1,0.76,2.72,2.8,2.77,2.7,2.84,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.73,2.77,2.79,2.71,2.86,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.07,9.63059096340983,0.378106229620184,0.96,0.87,0.95,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.11,0.38,0.14,0.12,0.22,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.57441580991083,0.666666666666667,-0.1,17.0,0.158036455809399,-0.0320174846549956,17.0,4.65227988954766,0.0299078718951043,-11.0,-0.0319076409264439,0.14239168860309,25.5187462435459,24.256091474141,23.7683584655087,0.62302514612926,0.0257841171557145,0.116461765693968,1.00354665716635,0.0176284914783344,0.922787288854467,0.493075940280423,1.87149121153561,-0.239308254361165,-0.304211482681211,0.00240072875449115,0.00375928579063832,0.00301344417554836,1.68985175897531,1.19182699928945,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.691409982654423,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-6.11601865535033E7,-0.0833333333333333,30.7696793439955,37.734404813099
"600115","2014-01-07",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.13,-0.11,-0.11,0.76,2.7,2.8,2.75,2.67,2.83,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.71,2.77,2.77,2.69,2.85,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.08,9.66763169788448,0.379560484349492,0.96,0.88,0.95,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.11,0.38,0.14,0.12,0.22,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.58431740917971,0.664285714285714,-0.102380952380953,14.0,0.164114781032838,-0.0365170600735417,14.0,4.83121373145334,0.0310581746603006,-8.0,-0.0319076409264439,0.14239168860309,25.5187462435459,24.2183511461581,23.7306181375259,0.618833941510791,0.0261818774802133,0.11134933658434,1.00977597959109,0.0176113747655464,0.936992599412632,0.500321736117234,1.87278011681883,-0.277048589543452,-0.358212048878552,0.002393273315368,0.00374436135860556,0.00300890307752778,1.68361745222333,1.23766649926212,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.699403648731969,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-6.6714247791568E7,-0.166666666666667,22.2226233301515,38.4225017830405
"600115","2014-01-08",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.13,-0.12,-0.1,0.76,2.68,2.8,2.73,2.64,2.82,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.7,2.77,2.75,2.65,2.84,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.07,9.63059096340983,0.378106229620184,0.95,0.87,0.94,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.11,0.38,0.13,0.12,0.21,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.57441580991083,0.664285714285714,-0.102380952380953,13.0,0.163485988768344,-0.0363771479659803,13.0,4.81270333401482,0.0309391778225217,-7.0,-0.0319076409264439,0.14239168860309,25.5187462435459,24.2221899224653,23.734456913833,0.620446357460254,0.0265796378047121,0.112029534210474,1.00819863875621,0.0174671468374099,0.942118559050656,0.503518726176593,1.87106955525669,-0.255562609547964,-0.354373271826616,0.00237130844291257,0.00372195164285685,0.00299585193165072,1.68826681487532,1.23292448202357,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.698595974113396,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-8.05783968915374E7,0.0,25.7145862986462,39.0602715128026
"600115","2014-01-09",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.13,-0.12,-0.1,0.76,2.66,2.8,2.72,2.61,2.82,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.68,2.77,2.74,2.62,2.83,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.06,9.55650949446052,0.375197720161567,0.94,0.88,0.94,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.11,0.38,0.13,0.13,0.2,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.55461261137305,0.664285714285714,-0.102380952380953,11.0,0.164114781032838,-0.0365170600735417,11.0,4.83121373145334,0.0310581746603006,-5.0,-0.0319076409264439,0.14239168860309,25.5187462435459,24.2183511461581,23.7306181375259,0.613421742523289,0.0257841171557145,0.113236097092662,1.00070692373282,0.0174325717889737,0.937828486990696,0.501831248099459,1.86881245546675,-0.26236403163284,-0.358212048878552,0.002336066784432,0.00371764972204817,0.00298563062319476,1.68979974421135,1.23766649926212,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.699403648731969,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-1.08413748290951E8,0.0,30.0003970961321,37.0012755162859
"600115","2014-01-10",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.11,-0.12,-0.07,0.76,2.64,2.8,2.69,2.57,2.81,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.66,2.77,2.72,2.58,2.82,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.03,9.26018361866329,0.3635636823271,0.92,0.86,0.93,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.13,0.38,0.13,0.15,0.2,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.47539981722195,0.664285714285714,-0.102380952380953,9.0,0.165386988637744,-0.036800138058608,9.0,4.86866500068941,0.0312989357041789,-3.0,-0.0319076409264439,0.14239168860309,25.5187462435459,24.2106291000642,23.722896091432,0.619815234434301,0.0256894861153107,0.123682059079939,1.01123780340966,0.0174157900911074,0.938099372586311,0.501901248382996,1.8690915306719,-0.273040292391275,-0.408045597036211,0.00228768329901989,0.00371902976822903,0.00297738333849044,1.6731902102191,1.24726081320989,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.701024613662863,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-1.25141194811397E8,-0.0833333333333333,28.125391314813,36.9334640338882
"600115","2014-01-13",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.11,-0.12,-0.08,0.76,2.61,2.79,2.67,2.55,2.8,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.64,2.77,2.7,2.56,2.82,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.03,9.29722435313795,0.365017937056408,0.91,0.87,0.97,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.13,0.38,0.12,0.14,0.2,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.48530141649084,0.712962962962963,-0.053703703703704,7.0,0.1995690010503,-0.00908811370033462,7.0,5.02446228071147,0.0323005016467127,-1.0,0.131954157380022,0.14239168860309,25.5187462435459,24.1791304330049,23.6913974243726,0.621163889112529,0.0256425166521372,0.134610547814516,1.01696096721649,0.0174549533555152,0.924389943833478,0.493796709805833,1.87200506904341,-0.304538994599221,-0.48489241942996,0.00216475114439672,0.00375558918144764,0.00294461829523963,1.6232530529139,1.28717315923261,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.707584312678339,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-1.44452837780327E8,-0.25,18.4212291307262,35.7903951658353
"600115","2014-01-14",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.11,-0.14,-0.1,0.76,2.59,2.79,2.66,2.54,2.79,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.62,2.77,2.69,2.54,2.81,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.04,9.37130582208725,0.367926446515025,0.92,0.9,0.97,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.13,0.38,0.12,0.13,0.2,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.50510461502861,0.69,-0.113571428571429,4.0,0.19491102180768,-0.0195565088035941,4.0,4.98342798815875,-0.0209931113447598,0.0,0.109956264021072,0.137594134844001,25.5187462435459,24.1831224542744,23.6953894456421,0.5872792323253,0.0255955471889637,0.14071652312588,1.01603465257662,0.0174352700804283,0.928742408296004,0.495142777465792,1.87570626203907,-0.300547403883983,-0.455961587302695,0.00214693679822522,0.00373324145349481,0.002936544130023,1.62845042288493,1.28204497931535,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.70675764458869,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-1.54819036871083E8,-0.25,18.4209966316757,35.9826847123516
"600115","2014-01-15",45.0158014507619,7.99719183926485,,,0.04,90.26,5.75254991179069,-0.11,-0.15,-0.11,0.76,2.57,2.79,2.64,2.52,2.78,28.95,3.11306104184294,1.02,0.097444669099124,8.96101188371928,40.1740344362295,2.59,2.78,2.67,2.53,2.8,0.253487950540596,0.244051814440346,0.0374059794464031,-30.73,0.38,,-225.85,1.03,9.29722435313795,0.365017937056408,0.91,0.9,0.97,9.8667999778882E-4,0.45,0.107826207401627,0.132488612886265,0.12,0.38,0.11,0.13,0.19,0.902555330900876,0.0374059794464031,0.00375034631617691,0.0327018279504675,0.064797928168133,0.00375034631617691,0.039127688661331,0.0323799687579379,-0.00617385389912717,0.310890444271895,0.262549518438756,3.27963518535047,0.276375773444579,2.48530141649084,0.69,-0.113571428571429,3.0,0.193370223216315,-0.0194019118960558,3.0,4.94403330050532,-0.0208271578953941,-1.0,0.109956264021072,0.137594134844001,25.5187462435459,24.1910590038701,23.7033259952379,0.595412215555489,0.0244340253372819,0.143844783108273,1.0142296858547,0.0174280147975411,0.928742408296004,0.495142777465792,1.87570626203907,-0.313049097289287,-0.44802460441305,0.00209490140755792,0.00371063054849934,0.00291750481558984,1.62900972590698,1.27191023639586,0.0,0.0,,0.00710038449232112,0.684575513467998,0.0244513715061693,0.105961116435459,0.00740117565090123,0.438616244331749,0.652768750887225,0.792971818972063,0.705110089660274,,-0.0190022830023124,0.174314437423462,0.0711241945350662,0.243198061521431,0.310704680023076,0.269973048370381,-0.588670939520204,0.241241200935181,0.782730602910031,0.0797906486826806,,0.892004729941472,1.06748575247274,0.14687069127084,86.1011266942455,0.782730602910031,-1.68568616549767E8,-0.0833333333333333,24.3245410820976,35.1835256335833
