ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600570","2014-01-02",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.51,-0.58,-0.37,0.16,19.88,19.21,19.66,20.49,19.85,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.64,18.87,19.57,20.37,19.94,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,8.8,52.0147488482686,11.6100510391078,1.07,1.05,1.06,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.62,1.14,0.54,0.68,0.64,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,36.2909034928589,0.87962962962963,-0.011279461279461,20.0,0.0232536307298299,-8.36162032340566E-4,0.0,0.0955518671674568,-5.3199648174984E-4,-18.0,0.379247810082822,0.28092449479309,21.337351198207,23.2795171725767,23.2795171725767,0.748526252858609,0.0345449090333831,0.0414886295302304,0.730753013009474,0.0237801541399497,0.552841688668239,0.223889708534251,2.46925904851792,0.628625628236383,0.546297438286384,0.00695276573842354,0.0125584986584178,0.0113425333083791,0.823773247166391,0.111413448697904,0.00483999583273856,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00132154710702055,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,1.7525277443009E8,0.166666666666667,61.0577553224771,79.16209716007
"600570","2014-01-03",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.42,-0.54,-0.24,0.16,19.97,19.25,19.7,20.44,19.84,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.77,18.92,19.61,20.45,19.91,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,8.54,50.4767460951206,11.2667582066379,1.07,1.04,1.02,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.66,1.13,0.57,0.84,0.63,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,35.2178326673309,0.855769230769231,-0.03513986013986,17.0,0.0305959114077552,-3.86100440525689E-4,1.0,0.122190725262334,0.00239381968700481,-15.0,0.794733007543481,0.619972040877831,21.337351198207,23.2684300500872,23.2684300500872,0.748526252858609,0.034511105581662,0.0427230095787903,0.731312269652875,0.0237357809773402,0.54824670980603,0.222357447630702,2.46560983519011,0.617538646044184,0.535210456094185,0.00690350337490095,0.0120983872790532,0.0113113867221517,0.824870156476139,0.112655576337289,0.00489395603833865,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00133626109976204,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,2.13340732133487E8,0.166666666666667,68.4636309295975,71.9670162761161
"600570","2014-01-06",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.35,-0.48,-0.04,0.16,19.94,19.28,19.68,20.15,19.81,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.85,18.97,19.61,20.33,19.87,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,8.22,48.5857591035451,10.8446768552403,1.04,1.0,0.97,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.76,1.13,0.62,0.94,0.63,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,33.8984832916816,0.855769230769231,-0.03513986013986,15.0,0.0315281544626368,-3.97864739662586E-4,1.0,0.125913819288808,0.00246675824889656,-13.0,0.794733007543481,0.619972040877831,21.337351198207,23.2384154968912,23.2384154968912,0.748526252858609,0.0345449090333831,0.0744864998387267,0.737779548338268,0.0237741880069452,0.55480652041755,0.224290065864337,2.47361165230174,0.589309477223463,0.639661371150586,0.0069788348704576,0.0115037678393304,0.0111690063482402,0.867041429686822,0.11608813885306,0.00504307258096535,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00137692028640514,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,2.27225625260677E8,0.166666666666667,60.332540792997,59.8551235975261
"600570","2014-01-07",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.32,-0.45,-0.08,0.16,19.91,19.31,19.66,19.84,19.78,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.91,19.02,19.6,20.03,19.83,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,8.26,48.8126775425342,10.895326617408,1.03,0.98,0.93,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.75,1.11,0.63,0.83,0.63,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,34.0568052167595,0.855769230769231,-0.043166939443535,12.0,0.0327552492133881,-7.37229062364783E-4,-2.0,0.13081446093212,0.00256276596486295,-10.0,0.794733007543481,0.619972040877831,21.337351198207,23.2002332054304,23.2002332054304,0.748526252858609,0.03571272227086,0.0686531460622273,0.748457225439748,0.0237657379334576,0.580307041413081,0.23466346070566,2.47293310883608,0.551127075830285,0.604286572582325,0.00707370887433317,0.0115163451017626,0.0111768470347829,0.86589689494525,0.120606359099028,0.0052393520016049,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00143043419504072,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,2.36154135344583E8,0.0,49.5832447862379,54.9183786852489
"600570","2014-01-08",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.28,-0.41,-0.12,0.16,19.86,19.34,19.63,19.57,19.74,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.93,19.07,19.59,19.71,19.79,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,8.22,48.5857591035451,10.8446768552403,1.01,0.99,0.92,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.78,1.1,0.66,0.84,0.62,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,33.8984832916816,0.864583333333333,-0.0343528368794329,11.0,0.0326811716908733,-6.55608080498481E-4,-3.0,0.130206335855472,0.00255085228010894,-9.0,0.79903742904441,0.619972040877831,21.337351198207,23.2048928048525,23.2048928048525,0.748526252858609,0.0345449090333831,0.0689256765898598,0.749081101604893,0.0237485922101268,0.584436189477489,0.237029343126769,2.4656702067681,0.532817344791178,0.608945952112019,0.00704715659093996,0.0114665988546014,0.0111040142151544,0.869386282710837,0.120045689041233,0.0052149955098619,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00142379391716685,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,2.41771462561527E8,0.166666666666667,58.1174974564554,54.3902672858769
"600570","2014-01-09",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.26,-0.38,-0.14,0.16,19.75,19.36,19.59,19.31,19.71,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.88,19.11,19.56,19.39,19.75,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,8.12,47.980643266241,10.7096108227931,0.98,0.97,0.92,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.78,1.08,0.68,0.89,0.61,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,33.4762914914738,0.864583333333333,-0.0343528368794329,9.0,0.0328338081959163,-6.58670079836564E-4,-5.0,0.13081446093212,0.00256276596486295,-7.0,0.79903742904441,0.619972040877831,21.337351198207,23.2002332054304,23.2002332054304,0.763710388183649,0.0345449090333831,0.0688265886444468,0.745066367764319,0.023752693147435,0.569817050660467,0.232730732468387,2.44839624151429,0.499744675362003,0.604286572582325,0.00685368883041489,0.0113486864356318,0.0110757519834947,0.869080619180539,0.120606359099028,0.0052393520016049,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00143043419504072,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,2.18704881829681E8,0.166666666666667,59.2324974779265,56.353316397062
"600570","2014-01-10",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.21,-0.33,-0.02,0.16,19.6,19.38,19.51,19.06,19.67,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.79,19.15,19.49,19.13,19.71,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,7.98,47.1486089899478,10.5238950281782,0.95,0.93,0.93,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.84,1.07,0.67,0.85,0.62,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,32.8957777661882,0.864583333333333,-0.0136217948717949,7.0,0.0332478972115243,-6.66977006749899E-4,-7.0,0.132464249194007,0.00259508671271199,-5.0,0.79903742904441,0.619972040877831,21.337351198207,23.1877004043121,23.1877004043121,0.776330419539751,0.0344773021299409,0.0722011248200707,0.739540077264974,0.0237525187273122,0.569241224510688,0.23245021424511,2.44887373564838,0.477077278080253,0.561295079103884,0.00662369979829863,0.0112286809933482,0.0110603249703644,0.87750242444442,0.122127406192237,0.00530542895800979,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00144844822280959,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,1.99206260263374E8,0.0,53.1402686848723,56.5653549005446
"600570","2014-01-13",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.18,-0.35,-0.13,0.16,19.43,19.39,19.42,18.89,19.63,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.66,19.17,19.42,18.99,19.66,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,7.92,46.8208379114081,10.4507342606026,0.93,0.93,0.96,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.81,1.03,0.67,0.68,0.62,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,32.6670905410756,0.864583333333333,-0.0136217948717949,5.0,0.0338346248093748,-6.78747189221956E-4,-9.0,0.134801853591548,0.00264088236058338,-3.0,0.79903742904441,0.619972040877831,21.337351198207,23.1702072468646,23.1702072468646,0.742749333750771,0.0343033890152855,0.076824908656745,0.735204463267577,0.0237045464050283,0.560219156841488,0.228220366170476,2.45472902459116,0.492037714647947,0.539267059518505,0.00640015635673369,0.0109261185530109,0.0110875136650354,0.885358727029884,0.124282595713277,0.00539905417491585,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00147397139783708,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,1.73431446728615E8,-0.166666666666667,45.8235007843322,53.5547505419473
"600570","2014-01-14",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.15,-0.31,-0.19,0.16,19.23,19.39,19.36,18.77,19.58,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.44,19.2,19.39,18.84,19.61,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,7.94,46.9469037108464,10.4788730173625,0.89,0.97,0.96,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.78,1.0,0.68,0.74,0.62,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,32.7550471661189,0.864583333333333,2.97619047619047E-4,4.0,0.034071485403086,-6.321802666066E-4,-12.0,0.135745539157886,7.46122807309489E-4,-4.0,0.79903742904441,0.619972040877831,21.337351198207,23.1632310983687,23.1632310983687,0.742749333750771,0.0341294759006301,0.0850643488383731,0.735701834482961,0.0236556204994181,0.559032516503203,0.227940909910031,2.45253261787827,0.485061089207068,0.584298248111532,0.00637577023378645,0.0108764351368496,0.0110613784346192,0.888450474111153,0.125152640809815,0.00543685046154692,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00148427467573285,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,1.58401172746082E8,-0.333333333333333,38.3032511492638,48.8786846578091
"600570","2014-01-15",8.45551503970196,42.5757624827889,7.36101894114727,48.9062727427096,1.72,21.6,1.17961843369947,-0.16,-0.28,-0.14,0.16,19.03,19.4,19.3,18.64,19.54,39.0,0.735282148833815,13.57,0.783959044546863,31.3242970579113,11.4926760953149,19.2,19.21,19.36,18.68,19.57,0.14314056109119,0.0479021665580821,0.231654189067679,61.8,18.76,,111.96,7.89,46.6191326323067,10.4057122497869,0.89,0.96,0.96,0.15947068598173,3.05,0.156947689236483,0.0691080816370661,0.78,0.98,0.69,0.71,0.61,0.216040955453138,0.231654189067679,0.187630793377557,0.259077542017307,0.171989722430937,0.187630793377557,0.301551202445604,0.484671292659762,-0.00313993530884977,3.52571551948229,3.08738064847746,0.203951114907875,0.0232138595798631,1.25875530433952,32.5263599410064,0.858695652173913,-0.00559006211180102,3.0,0.034092326304991,-5.18150144321187E-4,-13.0,0.13503417376668,3.97269275261997E-4,-3.0,0.804984765066164,0.615821627072993,21.337351198207,23.165919994853,23.165919994853,0.763433924943604,0.0341294759006301,0.0901712915220354,0.734547698946083,0.0236592039806427,0.559032516503203,0.227940909910031,2.45253261787827,0.450267464606459,0.586987511330321,0.00636259565490557,0.0108563229665962,0.0110539475907631,0.885208940509283,0.124816570345772,0.00542225097051162,0.00492828521139947,,0.0261866663946553,0.101765954167154,0.138451924137032,0.1756007438716,0.225786716481418,0.105140108602372,0.0117379290093723,0.223020459223499,0.00148029487575558,0.494609317028831,0.00430099843564534,0.0,0.839195303696803,11.8710060478328,0.396618275715979,0.0878458415096759,0.047154655424413,0.0706928545327472,0.0232139839544466,,0.464448623614117,1.18943327504961,0.319916285396212,3.12092918781159,0.0706928545327472,1.58538235475176E8,-0.333333333333333,37.0080622500133,43.0044618378918
