ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600196","2014-01-02",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,0.1,-0.09,0.07,0.4,19.25,15.68,18.78,19.46,18.11,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,19.18,14.84,18.59,19.51,17.94,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.93,23.0097088574293,4.74226172223941,0.99,1.04,1.0,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.44,1.66,1.4,1.46,2.31,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,59.6473496575585,0.857142857142857,0.0238095238095239,16.0,0.0511835085515981,-0.00195450189750131,6.0,0.241417664127985,0.00244639516607985,8.0,0.220976696030527,0.226923659548539,23.9622242681879,24.5049673259697,24.3424480575712,0.839994173301886,0.0516799599542757,0.0117543931995905,0.837535943031159,0.0241735937784534,0.870632012948758,0.327160372621861,2.66117808208714,0.643272073932627,0.858874173761007,0.0229999537764699,0.0162127907414235,0.0125092030384535,1.14055587046399,0.410234792313011,0.0126114807176025,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.144653692251615,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,2.29335542541999E9,0.333333333333333,66.8058700140499,74.87224366082
"600196","2014-01-03",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.08,-0.19,,0.4,19.18,15.75,18.79,19.22,18.15,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,19.14,14.9,18.62,19.35,18.0,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.87,22.5157831699138,4.64046448108139,0.98,1.03,0.96,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.38,1.66,1.38,1.18,2.25,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,58.3669615235481,0.896551724137931,0.021551724137931,19.0,0.0627876625865562,0.00142263549740345,5.0,0.312356395342134,0.00301352012354629,11.0,0.460328527232357,0.547739375189171,23.9622242681879,24.4796364290658,24.3171171606673,0.799488158536933,0.0510649377710362,0.00918112766006018,0.839214771403795,0.0241878267179464,0.857861688518918,0.322231361011126,2.66225387196033,0.617941041657914,0.833543141486295,0.0228817132898965,0.0162414661778989,0.0125224241287065,1.14023977966283,0.420759140388057,0.0129350213223996,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.147816155831339,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,2.44534473152463E9,0.166666666666667,59.9229557573643,67.8863903269761
"600196","2014-01-06",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.13,-0.21,-0.25,0.4,19.0,15.8,18.74,18.72,18.17,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,19.08,14.96,18.62,18.92,18.04,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.72,21.34722727506,4.39962710565876,0.97,1.0,0.89,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.34,1.67,1.39,1.14,2.2,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,55.3377505723527,0.896551724137931,0.021551724137931,19.0,0.0643257178516497,0.0016145344700116,5.0,0.319208515304161,0.00307962730656683,11.0,0.463985681061077,0.547739375189171,23.9622242681879,24.4579367154807,24.2954174470822,0.764048019334816,0.0504499155877967,0.00980022045645135,0.842821921245867,0.0241969946321453,0.86147616357481,0.323340237778056,2.66430237540103,0.614519773190877,0.846391101329153,0.0226583395361959,0.0164305124006783,0.0125292310701025,1.14496209283154,0.429989276694055,0.0132187751341804,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.150570535351234,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,2.53703526583385E9,0.0,53.5446827094095,63.0599711446704
"600196","2014-01-07",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.21,-0.23,-0.34,0.4,18.84,15.85,18.7,18.41,18.19,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,18.98,15.02,18.62,18.61,18.08,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.75,21.6002136028119,4.45176715600799,0.94,1.0,0.92,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.27,1.67,1.38,1.08,2.16,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,55.9935591287971,0.92,0.086666666666667,18.0,0.0674543132452958,0.00145762104766375,4.0,0.336682119132887,0.00645843091209504,10.0,0.455513804525571,0.547739375189171,23.9622242681879,24.4046420391902,24.2421227707917,0.707975235788616,0.0501430524786042,-3.33806704228667E-4,0.860744158266422,0.0242642330441573,0.897478432623293,0.335198216485489,2.67745587083739,0.561224881674719,0.813917156953446,0.0224759663894688,0.0163862517969789,0.012522802849584,1.15063171489152,0.453527064413764,0.0139423762560853,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.157514546703191,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,2.36364673073147E9,-0.166666666666667,34.3452544538664,57.4193421273078
"600196","2014-01-08",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.24,-0.23,-0.32,0.4,18.83,15.91,18.73,18.4,18.22,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,18.98,15.08,18.68,18.44,18.11,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.88,22.600111945831,4.65784449786447,1.0,1.07,0.96,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.26,1.67,1.39,1.14,2.13,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,58.5855643756962,0.92,0.086666666666667,19.0,0.0666642738821328,0.00144054907778035,5.0,0.332738826047672,0.00638278838607496,11.0,0.455513804525571,0.547739375189171,23.9622242681879,24.4164233816303,24.2539041132318,0.741028319603029,0.0498361893694117,2.9095420741454E-4,0.860539881600651,0.0242740754478388,0.905245765338395,0.338696053474039,2.67273786054842,0.56142323461568,0.825698976781025,0.0222673363398908,0.0163259998725428,0.0125401699881281,1.15017590399241,0.448215258305181,0.0137790801593883,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.155957419724364,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,2.15909437416922E9,0.0,39.6078799041632,56.4697364160722
"600196","2014-01-09",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.27,-0.24,-0.3,0.4,18.75,15.97,18.75,18.33,18.23,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,18.91,15.14,18.74,18.3,18.14,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.82,22.1543741302683,4.56597869486821,0.96,1.07,0.96,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.25,1.68,1.4,1.04,2.04,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,57.430092157199,0.84,0.00666666666666693,19.0,0.0637892312756066,0.00145120431707562,5.0,0.318017438754518,0.00610039423040107,11.0,0.457213173449847,0.547739375189171,23.9622242681879,24.4616750375913,24.2991557691928,0.76443137977589,0.0504499155877967,-0.00819625334618468,0.861247473940161,0.0244452729194552,0.907624718743926,0.339147872901738,2.67619168882977,0.613415840121996,0.870950697310333,0.0221836728761265,0.0163831464004052,0.012563014046463,1.14839564237144,0.42838483909445,0.0131694513463663,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.150093031816913,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,1.92486077547612E9,0.166666666666667,54.2856624933968,53.2169639797256
"600196","2014-01-10",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.27,-0.22,-0.37,0.4,18.67,16.02,18.76,18.34,18.26,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,18.81,15.2,18.78,18.26,18.17,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.84,22.2748438101501,4.5908072902726,0.95,1.05,0.99,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.14,1.68,1.39,1.11,2.02,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,57.742381945982,0.84,0.00666666666666693,19.0,0.0650726470217716,0.00148040201132891,5.0,0.324415832030167,0.00622313190659729,11.0,0.457213173449847,0.547739375189171,23.9622242681879,24.4417551326295,24.279235864231,0.735373888780854,0.0504499155877967,-0.00557321379864351,0.860599322764935,0.0244499473622247,0.906399885449367,0.33837989245889,2.67864582278478,0.59833888347452,0.819359652843127,0.0221128955416168,0.0164230589577079,0.012582667033524,1.15105904208456,0.437003783654806,0.0134344158378375,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.152651867519854,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,1.68442171761159E9,0.0,43.9272501522581,54.4939338375109
"600196","2014-01-13",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.33,-0.21,-0.21,0.4,18.37,16.06,18.66,18.04,18.23,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,18.53,15.26,18.74,18.14,18.16,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.63,20.6123622277809,4.24817267369195,0.86,0.95,0.97,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.19,1.69,1.4,1.24,1.98,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,53.4327828607762,0.84,0.00666666666666693,19.0,0.064720712749074,0.00147239551045639,5.0,0.32266128453406,0.00618947516291639,13.0,0.457213173449847,0.547739375189171,23.9622242681879,24.4471781394123,24.2846588710138,0.737464794107762,0.0501430524786042,0.00141487127483964,0.854479461786248,0.0244676328810215,0.907577358922014,0.337647037344674,2.68794705281405,0.616463100528994,0.796411703187727,0.0213079213701363,0.0166389172041715,0.0126484890739067,1.15758711553987,0.434640323494423,0.013361758099396,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.151951726077121,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,1.58649416716684E9,0.166666666666667,46.8041871857167,62.1043557656763
"600196","2014-01-14",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.37,-0.24,-0.23,0.4,18.23,16.11,18.61,18.0,18.21,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,18.37,15.31,18.73,18.13,18.13,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.75,21.5520257308591,4.44183571784623,0.92,0.99,1.0,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.18,1.7,1.38,1.27,1.95,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,55.8686432132839,0.84,0.00666666666666693,18.0,0.0699407351683448,0.00159115096366678,4.0,0.348685397488882,0.00668868473187166,16.0,0.457213173449847,0.547739375189171,23.9622242681879,24.3696111819173,24.2070919135189,0.717415086254581,0.0504499155877967,-0.00870685555817663,0.860072289279612,0.024948358555668,0.880017374284925,0.319479483292991,2.75453486156377,0.538895643041441,0.750818275993651,0.0212511488520125,0.0166468748504148,0.0126691941514824,1.17317713572325,0.469696059696779,0.0144394451933274,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.162219235248594,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,1.39381242133049E9,0.0,33.6682242193119,53.5316471192592
"600196","2014-01-15",28.9513411834268,12.4346570930566,49.0628878254594,7.33752161676042,1.06,56.29,1.19510179062995,-0.36,-0.26,-0.15,0.4,18.24,16.17,18.63,18.14,18.21,85.0,0.569029870230573,2.92,0.437125762681152,55.7588870250921,6.45636990275642,18.29,15.38,18.75,18.12,18.12,0.386969764849432,0.46886203118487,0.237565428798774,29.61,26.74,,38.45,2.87,22.5519240738783,4.64791305970271,0.95,1.02,1.0,0.115042801129989,0.78,0.23140890743341,0.470553383017576,1.22,1.7,1.38,1.29,1.89,0.562874237318847,0.237565428798774,0.267449957057899,0.323191482849495,0.197504238170109,0.267449957057899,0.298636083489851,0.139804845219835,0.0418625835376751,1.57453764508267,1.19494426959681,0.761096397325354,2.76302752176478,0.167132968896381,58.460648460183,0.84,0.00666666666666693,19.0,0.0668913347529558,0.00152177713741412,5.0,0.333482792120445,0.00639705957307569,17.0,0.457213173449847,0.547739375189171,23.9622242681879,24.4141899915339,24.2516707231354,0.743132554042177,0.0504499155877967,-0.0141863345718914,0.86957338607984,0.0250113088771678,0.880017374284925,0.319479483292991,2.75453486156377,0.54584408279924,0.795397877543502,0.0209404671981604,0.0165967697000653,0.0126788157617001,1.15068142502405,0.449217416512682,0.0138098886113936,0.0154743830306522,,0.106002200998049,0.0647215010381637,0.07770046938859,0.146898196818311,0.206856986579912,0.514478893026025,0.291907399526923,0.399985723349723,0.156251637315289,,0.0638015555297251,0.00456364673989782,0.147549615851539,0.597424960938844,4.07184465902367,0.830084383872292,0.436638710573754,0.561149408325346,0.146720960883142,0.185639699157495,,0.755022787110476,1.20437368084878,0.0795049863818798,1.65557946291122,0.146720960883142,1.37173528572984E9,0.0,37.0430257430885,59.6701087067387
