ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000792","2014-01-02",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.67,-0.38,-0.72,0.64,16.65,17.4,16.91,16.69,17.03,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,16.63,17.49,17.03,16.65,17.07,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.66,18.6746828712763,3.44496887130693,0.98,0.97,1.0,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.55,1.27,0.82,0.48,0.97,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,25.2670939983437,0.711538461538462,0.030982905982906,18.0,0.101923487341596,-0.00923959207887715,-22.0,0.750285172951143,0.0117404943737081,7.0,-0.610196340450696,-0.124241073269545,24.4713582359934,24.0045235703662,22.9906354507265,0.820080110294334,0.0223641838241315,-0.00429243422252301,1.02313560834561,0.018754668842697,1.10312171531956,0.513131189695169,2.14978496235023,-0.452340688018639,-0.623792586010052,0.00983056067076434,0.012966954895497,0.0129525764401895,1.32626173107952,1.83225608188091,0.052720564646904,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.601467644159473,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,4.36220942236958E7,0.166666666666667,40.5859553891544,47.0364406669227
"000792","2014-01-03",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.66,-0.4,-0.66,0.64,16.62,17.39,16.84,16.66,16.99,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,16.6,17.49,16.94,16.67,17.03,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.63,18.2860895891748,3.37328402559008,0.98,0.9,1.01,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.54,1.27,0.73,0.49,0.95,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,24.7413221256077,0.711538461538462,0.0,16.0,0.139952562163795,-0.0248244879884744,-21.0,0.951987199445357,0.0,9.0,-0.461875777336276,0.117170265691996,24.4713582359934,24.0098887099123,22.9960005902725,0.850458460048176,0.0221390006038855,-0.00435578728474817,1.02244571031606,0.0187266346869409,1.10844270634107,0.515109572766978,2.15185809960185,-0.446975666634881,-0.618427564626294,0.00975097203076037,0.0129302407989361,0.012918867187262,1.32675112724441,1.82245209571151,0.0524384688788766,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.600180899646145,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,3.84614292901875E7,0.333333333333333,47.1110763840054,46.0884925096161
"000792","2014-01-06",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.64,-0.48,-0.6,0.64,16.52,17.37,16.74,16.45,16.94,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,16.56,17.47,16.84,16.53,16.96,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.58,17.6865456682183,3.26268454934122,0.97,0.89,0.96,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.55,1.27,0.7,0.56,0.93,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,23.9301312362435,0.711538461538462,0.0,15.0,0.142926660327568,-0.0253520271989155,-21.0,0.97221764994966,0.0,10.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.988860599557,22.9749724799173,0.83750523302461,0.0219138173836395,-0.00863786541934042,1.0246596779704,0.0187026261255361,1.10997881358013,0.515725858645792,2.1522651908414,-0.45750149060158,-0.598921138147963,0.0096882719216728,0.0126724351642594,0.0129036892911505,1.33255402689925,1.86118058590575,0.0535528261410264,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.605216091898456,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,3.45595385486569E7,0.333333333333333,41.5684964061954,45.5686028710524
"000792","2014-01-07",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.67,-0.52,-0.61,0.64,16.45,17.35,16.65,16.29,16.89,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,16.51,17.44,16.74,16.39,16.9,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.58,17.7531616594357,3.27497338003554,0.97,0.89,0.96,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.52,1.25,0.67,0.55,0.91,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,24.0202635572839,0.711538461538462,0.00699300699300698,14.0,0.147771631864095,0.0,-19.0,1.00517418045643,0.0,12.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.9555241792894,22.9416360596497,0.842867176165995,0.0221390006038855,-0.0129486674968612,1.02794233211652,0.0186684013299594,1.11690841474016,0.520492845583431,2.14586698783188,-0.490837237030954,-0.637454701306242,0.00965882973302689,0.0126328541616909,0.0128824404684721,1.32710697735791,1.92427145322459,0.0553681761797052,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.613152576170028,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,4.85732394394716E7,0.166666666666667,29.0211063903452,45.9033410043748
"000792","2014-01-08",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.66,-0.53,-0.55,0.64,16.32,17.32,16.56,16.07,16.85,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,16.41,17.42,16.66,16.19,16.87,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.55,17.4422870337545,3.21762550346206,0.94,0.91,0.94,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.51,1.24,0.6,0.56,0.84,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,23.5996460590951,0.711538461538462,0.00699300699300698,15.0,0.147217141688245,0.0,-19.0,1.00140241992939,0.0,12.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.9592835822133,22.9453954625736,0.821722610714622,0.0219138173836395,-0.0128347509285118,1.0280619756823,0.0186713620806208,1.12073720169752,0.523097412604521,2.14250190249905,-0.467659817507153,-0.633695148001431,0.00956026617575276,0.0125572037128886,0.0128447833090469,1.32684912607492,1.91705092244326,0.055160415668712,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.612260480540611,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,3.79329949887604E7,0.333333333333333,34.2308955492143,46.9385181755785
"000792","2014-01-09",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.65,-0.58,-0.5,0.64,16.13,17.29,16.43,15.74,16.8,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,16.26,17.39,16.56,15.87,16.84,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.51,16.8982564388124,3.11726671945847,0.91,0.88,0.9,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.55,1.23,0.57,0.62,0.82,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,22.8635654372646,0.723684210526316,0.019138755980861,15.0,0.149840999083071,0.0,-18.0,1.01925045796759,0.0,11.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.941617507635,22.9277293879953,0.859281959600061,0.0219138173836395,-0.012647188781565,1.02283607867356,0.0186903595581075,1.11412230432628,0.521324657320047,2.13709880912521,-0.494129790285171,-0.65136135847174,0.00941706089423198,0.0124949428869524,0.0128188906507118,1.32430405199484,1.95121860279234,0.0561435421096565,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.616445954479669,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,1756011.53710972,0.333333333333333,36.1788827616578,39.3504261964261
"000792","2014-01-10",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.6,-0.61,-0.44,0.64,15.92,17.25,16.29,15.41,16.75,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,16.11,17.36,16.44,15.54,16.8,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.47,16.4874578263052,3.04148559684351,0.91,0.86,0.9,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.58,1.23,0.58,0.66,0.82,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,22.3077494575151,0.722222222222222,0.017676767676767,15.0,0.154665052272999,0.0,-17.0,1.05206469741596,0.0,10.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.909930407801,22.8960422881613,0.916744254229342,0.0223641838241315,-0.00338861733859785,1.02976190994247,0.0187344556854296,1.11234708488512,0.518834715996479,2.14393341576756,-0.541321232450527,-0.732979964420856,0.009397701194027,0.0124914522618978,0.0127900909505572,1.32400739973869,2.01403707292166,0.0579510543063538,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.62390989789373,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,-8.10137883499434E7,0.166666666666667,29.69317632523,39.255448968025
"000792","2014-01-13",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.59,-0.61,-0.45,0.64,15.71,17.21,16.15,15.17,16.69,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,15.92,17.34,16.32,15.31,16.76,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.46,16.398636504682,3.02510048925109,0.89,0.86,0.93,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.58,1.22,0.58,0.61,0.81,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,22.1875730294612,0.722222222222222,0.017676767676767,17.0,0.15851865963603,0.0,-16.0,1.0782777572169,0.0,10.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.8853199206162,22.8714318009765,0.94164684687238,0.0224185198380948,0.008565101349153,1.02986199626279,0.0186824367862368,1.09972974126249,0.513309111500366,2.14243175627266,-0.528854929854671,-0.832117001896891,0.00912723316886148,0.0122947546001529,0.0127678606355426,1.30395167382637,2.06421846800456,0.0593949526291383,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.62966681238998,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,-1.53003537553083E8,0.0,19.2694205372226,39.7532473195601
"000792","2014-01-14",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.57,-0.59,-0.48,0.64,15.55,17.19,16.04,15.05,16.65,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,15.76,17.32,16.22,15.12,16.72,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.49,16.6984084651602,3.08040022737552,0.9,0.89,0.94,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.61,1.21,0.57,0.66,0.79,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,22.5931684741432,0.711538461538462,0.00699300699300698,18.0,0.159357812571029,0.0,-14.0,1.08398585459036,0.0,10.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.8799181519108,22.8661520463692,0.987819472046046,0.0223641838241315,0.0138256347632313,1.02975977068464,0.0186422291697519,1.10030507063996,0.513835602999179,2.14135623187192,-0.534256799233613,-0.80848922727958,0.00906328016539469,0.0122352060907494,0.0127353707493259,1.30597181489817,2.07514585655228,0.059709372703957,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.630897134833724,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,-2.1687187031433E8,-0.166666666666667,17.1619688941629,40.7332624180752
"000792","2014-01-15",,,54.0756793504677,6.65733661276484,0.25,51.35,0.599980738659928,-0.55,-0.6,-0.46,0.64,15.38,17.16,15.92,14.92,16.59,90.07,0.435438415043572,0.73,0.486512354610669,100.733233169373,3.57379574419791,15.57,17.31,16.12,14.94,16.69,0.0549323162830893,-0.204625652965619,0.211859621314617,-58.32,11.35,,-65.02,1.47,16.4652524958994,3.03738931994541,0.89,0.88,0.94,0.15938845190268,6.54,0.328498830592787,-0.221066114190667,0.59,1.2,0.57,0.61,0.78,0.513487645389331,0.211859621314617,0.113491163341459,0.315965177366621,0.124814096563734,0.113491163341459,0.323504072454137,0.0575697528114735,0.0686419609854988,1.55209606535832,1.21835154168339,2.01389689630425,5.64141077067123,0.134609095911206,22.2777053505016,0.711538461538462,0.00699300699300698,19.0,0.156475964549687,0.0,-14.0,1.06438290924482,0.0,10.0,-0.461875777336276,0.117170265691996,24.4713582359934,23.8980333738892,22.8844016967416,0.93467393244638,0.0223641838241315,0.0166852890168132,1.03104324715961,0.018651556272372,1.10030507063996,0.513835602999179,2.14135623187192,-0.548327779924152,-0.790373641864646,0.0089064537222362,0.012183674100653,0.0127087532849326,1.30332027090056,2.03761864100998,0.0586295804125951,0.0225769486127797,,0.12016856136514,0.0481827820335739,0.0327637615492677,0.102376936838973,0.303559065244081,1.00865835588737,0.451660461145825,0.58321081896836,0.626637355192894,0.0551065829910207,2.86743934163844,0.364109997837562,0.0990172327627403,0.355491190373217,0.491274224390117,0.900684638980992,-0.571216917449786,-0.241856547824496,0.723610506564911,0.0158344242163262,,0.756880518187524,0.799878850730863,0.136342108496242,1.2230582633845,0.723610506564911,-2.53477732583928E8,0.0,27.2418143012473,38.1647693891464
