ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600060","2014-01-02",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.9,-0.17,-0.83,0.48,11.49,11.84,11.72,11.41,11.76,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,11.51,11.87,11.82,11.4,11.78,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.59,8.15381888302661,0.509155218876309,0.98,0.96,0.98,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,0.88,1.8,1.54,0.86,1.68,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-41.4808604681978,0.744565217391304,-0.0642583120204611,-18.0,0.120632197077654,-0.00127938212551722,-18.0,1.95487600523938,0.0103345237989892,4.0,0.136213509444825,0.168953068083423,23.627505286696,23.4379521901281,23.4379521901281,0.62765384131143,0.0328436745691469,0.155407345432549,1.10094779494002,0.0244883054960265,1.06444907609145,0.388922290923032,2.73691969047387,0.1602092346422,0.40189274186932,0.0169146776437495,0.0181371511176179,0.016291753118783,0.981448490316917,0.59481631591715,0.0320174032241587,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00309545176499478,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-4.82648649819072E7,0.0,28.235422949696,48.6514803053408
"600060","2014-01-03",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.8,-0.23,-0.64,0.48,11.39,11.83,11.65,11.29,11.73,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,11.44,11.87,11.76,11.34,11.75,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.53,7.87389024179595,0.491675418228267,0.93,0.9,0.97,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,0.96,1.81,1.46,1.03,1.6,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-40.0567816317016,0.760204081632653,-0.0486194477791121,-21.0,0.135694679904994,-0.00293462564709003,-21.0,2.27770997531839,0.0184142220884103,7.0,0.258148935261462,0.340753086931615,23.627505286696,23.4222313423412,23.4222313423412,0.560658972487151,0.0327498187715998,0.154747693978379,1.10176239748587,0.0244525117324229,1.0578122786295,0.387067461683971,2.7328886650079,0.144488100163442,0.386171607390561,0.016791275918778,0.0180895066950365,0.0162623473345852,0.981493097009298,0.604241222331331,0.0325247212329922,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00314434519345437,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-7.1705934883568E7,0.0,28.4024769965671,51.0660782045143
"600060","2014-01-06",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.78,-0.35,-0.57,0.48,11.27,11.82,11.56,11.07,11.69,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,11.35,11.86,11.69,11.17,11.72,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.48,7.60831691550019,0.475092017613457,0.92,0.88,0.93,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,0.96,1.81,1.39,1.12,1.57,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-38.7057324791282,0.76219512195122,-0.0466284074605451,-21.0,0.14051882987427,-0.00303895600282067,-21.0,2.35868599084931,0.0190688753805234,9.0,0.258148935261462,0.340753086931615,23.627505286696,23.3872972033353,23.3872972033353,0.538091218611385,0.0328436745691469,0.154076420944287,1.10675182587267,0.0244712019509905,1.06409121506125,0.388281722785491,2.74051327326862,0.124502600455257,0.383747317078117,0.0168117151221154,0.0179995015484316,0.0163002800862869,0.982720168141697,0.625722906625699,0.0336810239933264,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00325576744462375,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-1.12153688120324E8,0.0,28.9159077233546,39.7327823643984
"600060","2014-01-07",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.82,-0.44,-0.58,0.48,11.16,11.8,11.47,10.93,11.66,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,11.25,11.86,11.6,11.03,11.69,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.49,7.67291583270726,0.479125817763006,0.92,0.86,0.94,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,0.96,1.8,1.27,1.16,1.53,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-39.0343660567812,0.775641025641026,0.053418803418804,-18.0,0.14578429102145,9.06871652684586E-5,-18.0,2.44892986111508,0.044067995515064,12.0,0.261268346411116,0.345099039174842,23.627505286696,23.3529869301662,23.3529869301662,0.579431297526222,0.032885967219056,0.152509563665524,1.11075440626934,0.0244234233226041,1.07468311514678,0.393624259651838,2.73022581508909,0.0901923096202891,0.35729389322173,0.0167506046546315,0.0179580474318032,0.0162861149409405,0.981256402507345,0.647564177894709,0.0348566823779991,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00336902928494832,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-1.37373046316539E8,0.0,24.0001823112304,29.6224647196344
"600060","2014-01-08",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.7,-0.51,-0.32,0.48,11.11,11.79,11.4,10.89,11.63,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,11.19,11.85,11.52,10.92,11.66,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.54,7.88824555673085,0.4925718182615,0.95,0.87,0.95,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,1.08,1.8,1.18,1.33,1.52,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-40.1298113156245,0.775641025641026,0.053418803418804,-17.0,0.144556920938014,8.99236624738692E-5,-17.0,2.42831211672777,0.043696983391925,13.0,0.261268346411116,0.345099039174842,23.627505286696,23.3614416540851,23.3614416540851,0.588700312908447,0.0328436745691469,0.153957355610092,1.11037116821964,0.0244285456766429,1.0810205321938,0.39668585977419,2.72512998776706,0.050622087702084,0.36574866699422,0.0166130001444329,0.0178761785935768,0.0162607009288656,0.98176821210311,0.642112281167812,0.0345632210670525,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00334075990468362,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-2.06358827678714E8,0.0,24.0001335238035,32.0645618811573
"600060","2014-01-09",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.62,-0.61,-0.22,0.48,11.05,11.78,11.34,10.85,11.61,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,11.12,11.85,11.46,10.84,11.64,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.53,7.83800195445868,0.489434418145184,0.94,0.9,0.96,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,1.15,1.8,1.14,1.45,1.52,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-39.8742074218944,0.775641025641026,0.053418803418804,-15.0,0.140610872140798,8.74689674108882E-5,-15.0,2.36202516176705,0.0425041630991518,15.0,0.261268346411116,0.345099039174842,23.627505286696,23.3891186974637,23.3891186974637,0.567091364529653,0.0329282598689651,0.152334094377751,1.10073770011125,0.024416704878926,1.08672971836376,0.398354008378472,2.72805016519695,0.0947005986640913,0.393425481243256,0.016719035960603,0.0179250596985266,0.0162990283867006,0.982190793304185,0.624584193419829,0.0336197300461138,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00324986173643343,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-2.23769513099852E8,0.166666666666667,37.6811366484261,41.8986769863913
"600060","2014-01-10",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.64,-0.69,-0.28,0.48,10.99,11.77,11.27,10.81,11.59,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,11.06,11.84,11.39,10.79,11.63,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.5,7.71598177751198,0.481815017862704,0.95,0.89,0.98,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,1.12,1.8,1.1,1.21,1.49,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-39.2534551085499,0.776315789473684,0.063080495356037,-13.0,0.141157161759269,-4.68353512647334E-4,-15.0,2.37716634870145,0.0313059561577956,17.0,0.258103753217224,0.345099039174842,23.627505286696,23.3827288993649,23.3827288993649,0.572832428795056,0.0328436745691469,0.166208068552438,1.09335242095667,0.0244094067400423,1.08693448425865,0.398420968023493,2.72810562569227,0.0786303968308385,0.320089968482084,0.0166141278765792,0.0179487799731983,0.0163007953989974,0.980546481118641,0.628587938249443,0.033835241136153,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00327062604831795,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-2.94437124428844E8,0.0,33.0049413745398,42.7907796344036
"600060","2014-01-13",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.68,-0.72,-0.53,0.48,10.91,11.76,11.19,10.76,11.56,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,10.98,11.84,11.31,10.79,11.61,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.48,7.60113925803273,0.474643817596841,0.93,0.86,1.0,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,1.09,1.79,1.05,1.06,1.48,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-38.6692176371668,0.777027027027027,0.06379173290938,-11.0,0.143389414549881,-4.75760033312455E-4,-15.0,2.41475874677394,0.031801027092384,17.0,0.258103753217224,0.345099039174842,23.627505286696,23.3670386836218,23.3670386836218,0.575197194898538,0.0325687254714757,0.163327882091966,1.09246387783295,0.0243793388360115,1.06753951109075,0.392605060088619,2.71911806447371,0.107260620138579,0.299493909159829,0.0154395823720141,0.0178629966692129,0.0163011485767111,0.978820082538059,0.638528398668271,0.034370310065748,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00332217574851722,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-3.33941545113573E8,-0.166666666666667,30.1370532247384,44.9501235285146
"600060","2014-01-14",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.65,-0.73,-0.57,0.48,10.86,11.75,11.13,10.76,11.54,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,10.92,11.83,11.24,10.8,11.59,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.5,7.70880412004453,0.481366817846088,0.94,0.89,1.0,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,1.14,1.79,1.04,1.12,1.46,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-39.2169402665884,0.777027027027027,0.06379173290938,-8.0,0.145555826856584,-4.8294809802728E-4,-14.0,2.45124235390178,0.0322814958680951,16.0,0.258103753217224,0.345099039174842,23.627505286696,23.3520430886615,23.3520430886615,0.574590276004731,0.0324814879688988,0.188073495830463,1.09343527600263,0.0243341390084449,1.0636340515309,0.391460926154753,2.71708868105633,0.092264963300943,0.188891468853184,0.0152794790472839,0.017758686665923,0.0162541974004104,0.962917832586292,0.64817566437053,0.0348895970922371,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.0033721998876346,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-4.29415795207344E8,-0.333333333333333,27.7778712546062,45.9851033836207
"600060","2014-01-15",71.5750705228352,5.02968418152164,108.071996355736,3.33111270393306,0.03,81.83,1.9525726373394,-0.62,-0.75,-0.55,0.48,10.82,11.74,11.1,10.77,11.51,139.3,3.12520585819343,21.47,0.181669495345559,36.8956996307195,9.75723468054967,10.85,11.84,11.2,10.77,11.57,0.163066144581903,0.0791794901572665,0.0641877634761209,-1.26,7.03,,-1.44,1.52,7.78775835218651,0.486297018028869,0.94,0.93,0.99,0.0956664164921951,0.24,0.065180031075057,0.0980654715206299,1.13,1.78,1.0,0.93,1.43,0.81833050465444,0.0641877634761209,0.0703418028468623,0.0737512075178704,0.0848018070119123,0.0703418028468623,0.0810152006756467,0.0248546325017433,-0.00132268351767347,1.80812154682495,1.47833679987089,0.926743878092144,0.00465851088719457,-0.0414312243355814,-39.6186035281643,0.761627906976744,0.048392612859097,-7.0,0.141531251644069,-0.00246787561564528,-15.0,2.39560060380712,0.010424115299048,17.0,0.240645003753374,0.333186003647905,23.627505286696,23.3661080181289,23.3661080181289,0.532070136908121,0.0324814879688988,0.188250176457046,1.09508648307178,0.0243298310621744,1.0636340515309,0.391460926154753,2.71708868105633,0.0591234769120145,0.202956441441722,0.0149891189461425,0.0177059316160111,0.0162468559549149,0.963177667527901,0.639122931627925,0.0344023122166472,0.0169409550143831,,0.102178800122308,0.413560430353335,0.102527908569617,0.200034727977712,0.202553152210458,1.2534032379375,0.00519309636101529,0.507891338619333,0.00332525873609132,-95.0992473662622,-1.1701362427851,3.55637530006903E-4,0.0,0.524996921479201,6.69658049567785,1.39321220681606,0.0747355880476747,0.0660551214369778,0.0783977616364124,0.011454376433448,,0.144357886033793,0.911459117973866,-0.0122744613571038,-0.181417462118756,0.0783977616364124,-5.27254513982252E8,-0.166666666666667,37.0371111523654,47.1197476321572
