ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601958","2014-01-02",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.11,0.11,0.15,0.12,7.2,7.89,7.36,7.18,7.58,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,7.22,8.0,7.42,7.18,7.64,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.75,83.9158768845479,2.68620708903638,0.96,0.91,0.99,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.13,0.21,0.12,0.14,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,33.7990166114857,0.5,0.0,-12.0,0.00827586206896552,0.0,-20.0,0.369888585638523,0.0,-15.0,-0.629089765154917,0.00919995541622116,23.4166075593722,23.8756976207265,23.8756976207265,0.670368193444463,0.0159577854386108,-0.130813792910455,0.997890769788629,0.0145065882739149,1.28086339784972,0.613517683983203,2.08773672102464,-0.464896128248134,-0.421796464825619,0.00160974773701652,0.00214536980774288,0.00285043887872741,2.85688573331723,0.584744515794781,0.0220689655172414,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0290950223007584,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-1.91152661703101E7,-0.166666666666667,24.1938193797189,25.9454200212861
"601958","2014-01-03",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.11,0.11,0.16,0.12,7.17,7.88,7.32,7.14,7.56,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,7.18,7.99,7.39,7.15,7.62,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.73,82.9743242687325,2.6560673180514,0.95,0.9,0.98,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.13,0.21,0.12,0.13,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,33.4197850085518,0.5,0.0,-10.0,0.0154277699859748,0.0,-18.0,0.402065760796451,0.0,-13.0,-0.319997902784015,0.0788347010212883,23.4166075593722,23.8590073862861,23.8590073862861,0.727935831017462,0.016028602186396,-0.131053370755245,0.998849793016295,0.0144971704855038,1.2734528368438,0.610776203244326,2.08497454563466,-0.481586386556143,-0.438486723133627,0.00161318167192891,0.00214271758630698,0.00284613851396949,2.85753822138629,0.5945859382205,0.0224403927068724,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0295702202152183,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-4.34975656518501E7,-0.166666666666667,24.5904015664402,25.2631644948989
"601958","2014-01-06",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.12,0.11,0.17,0.12,7.1,7.87,7.26,7.01,7.53,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,7.13,7.98,7.33,7.06,7.6,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.65,78.8550315745401,2.52420581999211,0.93,0.86,0.94,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.13,0.21,0.13,0.15,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,31.7606467457159,0.5,0.0,-9.0,0.0156028368794326,0.0,-17.0,0.406628209145914,0.0,-12.0,-0.319997902784015,0.0788347010212883,23.4166075593722,23.8477237686841,23.8477237686841,0.74524106890497,0.0159577854386108,-0.12651728130731,0.99796749366276,0.0144989852236683,1.27224022091343,0.610531141695936,2.08382526955037,-0.490304560324568,-0.380651643920016,0.00160845161173742,0.00210420972352824,0.00283323381300827,2.89405096951005,0.601333012696761,0.0226950354609929,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0298957373406488,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-6.60415274556123E7,-0.25,21.7394117465285,24.8158833765239
"601958","2014-01-07",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.11,0.11,0.16,0.12,7.03,7.85,7.21,6.91,7.5,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,7.08,7.96,7.28,6.97,7.57,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.66,79.3258078824478,2.5392757054846,0.93,0.86,0.94,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.13,0.21,0.13,0.15,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,31.9502625471828,0.5,0.0,-7.0,0.0164179104477612,0.0,-15.0,0.427869981265477,0.0,-10.0,-0.319997902784015,0.0788347010212883,23.4166075593722,23.7968036782568,23.7968036782568,0.796218623669837,0.016028602186396,-0.133834032767284,1.00959910982104,0.0145480886738122,1.29597513966757,0.617352949374799,2.09924507687219,-0.541224871654335,-0.442808231119674,0.00161959335059792,0.00210597649731102,0.00283110168419911,2.89430435114687,0.632745931270472,0.0238805970149254,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0314084039050555,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-9.71130159084564E7,-0.416666666666667,13.5922858563035,24.038302748009
"601958","2014-01-08",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.12,0.11,0.17,0.12,6.96,7.83,7.14,6.78,7.47,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,7.02,7.94,7.22,6.84,7.54,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.62,77.5603967277939,2.48276363488776,0.91,0.85,0.91,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.14,0.21,0.13,0.16,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,31.2392032916817,0.5,0.0,-7.0,0.0163204747774481,0.0,-15.0,0.425330693542833,0.0,-10.0,-0.319997902784015,0.0788347010212883,23.4166075593722,23.8027560767841,23.8027560767841,0.792932586358948,0.0159577854386108,-0.131797261567112,1.01019322047014,0.0145541505961271,1.29937378954054,0.619669060967246,2.09688343567184,-0.522346457890258,-0.436855575856034,0.00161020355068581,0.00209713198004489,0.00281829590801278,2.89705448318252,0.628990762538897,0.0237388724035608,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.031227824749137,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-1.32365790916856E8,-0.25,17.8219647000375,24.1694442091938
"601958","2014-01-09",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.13,0.11,0.18,0.12,6.85,7.81,7.07,6.62,7.43,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,6.93,7.93,7.16,6.69,7.51,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.56,74.7357388803477,2.39234432193282,0.88,0.83,0.89,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.15,0.2,0.13,0.16,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,30.10150848288,0.5,0.0,-6.0,0.0166919575113809,0.0,-14.0,0.435011968813155,0.0,-9.0,-0.319997902784015,0.0788347010212883,23.4166075593722,23.7802495003743,23.7802495003743,0.809466918503896,0.0159577854386108,-0.130318836176032,1.00733228605746,0.014604818810386,1.29655703130184,0.618563757269643,2.0960766227638,-0.5474520271216,-0.4593625928083,0.00160826857532906,0.00208823735025609,0.00281036397862378,2.88575426410524,0.643307699470738,0.0242792109256449,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.031915939151139,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-1.75630809432956E8,-0.25,18.1819707232636,18.7248040825741
"601958","2014-01-10",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.13,0.11,0.16,0.12,6.76,7.79,7.0,6.5,7.4,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,6.85,7.91,7.1,6.55,7.48,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.57,74.9711270343015,2.39987926467907,0.89,0.84,0.9,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.14,0.2,0.13,0.16,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,30.1963163836134,0.5,0.0,-5.0,0.0173228346456693,0.0,-13.0,0.451453366059637,0.0,-8.0,-0.319997902784015,0.0788347010212883,23.4166075593722,23.7431509647645,23.7431509647645,0.799243587234342,0.0160994189341812,-0.116958243450618,1.01553308182292,0.014724481060117,1.29420707695133,0.613793092282671,2.10853965810894,-0.58281867380062,-0.549056655348178,0.00161799261549005,0.00209623024310215,0.0028058662782415,2.88256335227748,0.667621691261758,0.0251968503937008,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0330823046187276,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-2.19363995813341E8,-0.416666666666667,13.2232562024734,18.2600789755774
"601958","2014-01-13",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.13,0.11,0.16,0.12,6.7,7.77,6.95,6.49,7.37,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,6.79,7.9,7.04,6.51,7.46,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.6,76.6188441119785,2.45262386390278,0.91,0.86,0.97,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.15,0.2,0.13,0.15,0.16,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,30.8599716887478,0.5,0.0,-4.0,0.0172684458398744,0.0,-12.0,0.45003593005945,0.0,-7.0,-0.319997902784015,0.0788347010212883,23.4166075593722,23.746295621444,23.746295621444,0.795383409810157,0.0163601500851107,-0.0852838175367344,1.02572581922354,0.0128631513260592,1.29091997652438,0.61118593233703,2.11215590579483,-0.545294075012193,-0.631376109379801,0.00158894847494319,0.00203896153817053,0.00279025389824972,2.77275016877155,0.665525547804107,0.0251177394034537,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0329818613263087,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-2.41018933921301E8,-0.25,15.1262126944235,19.353691355374
"601958","2014-01-14",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.13,0.11,0.13,0.12,6.64,7.75,6.9,6.47,7.34,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,6.72,7.88,7.0,6.46,7.43,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.6,76.5011500350016,2.44885639252966,0.91,0.87,0.96,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.15,0.2,0.13,0.14,0.15,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,30.8125677383811,0.722222222222222,0.222222222222222,-1.0,0.0118820089615924,-0.00501507245161808,-11.0,0.450985921318559,0.0106281833033987,-4.0,-0.521823277320247,0.104872742292467,23.4166075593722,23.7680356080804,23.7680356080804,0.773719770174131,0.0166208812360402,-0.0852530463000764,1.02124158306418,0.0129838136307647,1.3010943597219,0.610617974003177,2.13078293649301,-0.5235543074474,-0.589979566942326,0.0015890446172596,0.00203535370229524,0.00278527449752998,2.76856066656489,0.651213170431976,0.0245775729646697,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0322954807616127,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-2.65580944408891E8,-0.25,22.3077275300486,26.2669523169391
"601958","2014-01-15",3.54730290036134,101.485553986193,34.9440708837827,10.3021769042677,5.18,91.46,1.05083534952003,0.13,0.1,0.13,0.12,6.58,7.73,6.85,6.44,7.31,8.3,0.631659312907344,2.97,0.0853803284084798,48.0561841192278,7.49123149492763,6.64,7.87,6.95,6.43,7.4,-0.0160756959583485,-0.567993802355948,0.0321102106381078,-65.89,3.34,,-52.34,1.58,75.5595974191862,2.41871662154468,0.88,0.86,0.97,0.0851031467371655,0.67,0.053173244369193,-0.453361631156707,0.14,0.2,0.13,0.13,0.15,0.91461967159152,0.0321102106381078,0.0333932688571172,0.027486889344182,0.00450668803544004,0.0333932688571172,0.043178853583515,0.0487877712600189,-0.0137143627343063,8.38544668176042,7.1657075813087,0.144799842004823,0.141325688036636,0.732422254246897,30.4333361354471,0.722222222222222,0.222222222222222,0.0,0.0119002889753794,-0.00502278794769749,-12.0,0.451679745812895,0.0106445343546347,-3.0,-0.521823277320247,0.104872742292467,23.4166075593722,23.7664983287615,23.7664983287615,0.766078470174173,0.0166208812360402,-0.0811017545774267,1.01784331367641,0.0129910715012241,1.3010943597219,0.610617974003177,2.13078293649301,-0.555999171606544,-0.591516713030615,0.00156883023480088,0.00202547611512626,0.00277103156243535,2.7738320089057,0.652215036848025,0.0246153846153846,0.0346978771051653,,0.0488093836172901,-0.393589222242248,0.0179976523017245,0.020965675969567,0.0937785561337568,-0.673593279922581,0.0487495578472218,0.0745638979760094,0.0323435591154134,-0.345119480025033,0.0376309157423025,0.0,0.875698870213854,3.04506335520056,0.0849660429552504,-0.565870808929932,-0.561905171727,0.287579852392325,0.0960034513160001,,0.489996919350397,1.02925860466021,0.079475894814157,2.53065177186144,0.287579852392325,-2.78867540512189E8,-0.25,23.0159386307448,26.5735703053221
