ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,ETOP,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"601800","2014-03-27",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.29,0.07,1.06,0.8,3.74,3.96,3.71,3.8,3.8,75.0,3.28821392470563,6.71,0.130292291417291,110.209357356409,3.2665102912794,3.71,4.01,3.7,3.8,3.83,0.0871404739485417,0.0374813505269739,0.0356948097519575,1.58,4.58,,2.26,0.64,5.01011498838923,0.182915567046898,1.03,1.01,1.04,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.41,1.09,1.17,2.08,0.97,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.72530079297626,0.75,0.0,0.0,2.5637781297682,-0.281939723253521,-16.0,71.4720351441252,-0.244160036910445,-1.0,0.0974631476429305,0.0996377547385504,26.9732254770166,24.8390823392615,22.3555404478027,0.375594275726642,0.01763295040865,0.143666696610125,0.856671994548151,0.00772595250444473,0.770834889611706,0.649408027379848,1.18698084580472,-0.168145446270988,-0.349056711999377,0.00964302857788745,0.010897796488209,0.01288006536849,0.269360593342567,20.63286006071,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.954963487568331,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,-8.19808287941926E7,0.0833333333333333,70.2128483340779,59.7838556615224
"601800","2014-03-28",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.31,0.02,1.1,0.8,3.75,3.96,3.71,3.79,3.8,75.0,3.28821392470563,6.71,0.130292291417291,110.209357356409,3.2665102912794,3.73,4.01,3.7,3.81,3.82,0.0871404739485417,0.0374813505269739,0.0356948097519575,1.58,4.58,,2.26,0.64,5.01011498838923,0.182915567046898,1.04,1.01,1.01,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.44,1.09,1.17,1.9,0.97,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.72530079297626,0.821428571428571,0.071428571428571,1.0,2.56374121648732,-0.304681832170214,-16.0,71.6528658552519,-0.6355330107388,-2.0,0.0887604280581143,0.0936936584927315,26.9732254770166,24.8311352775689,22.3475933861102,0.387020680491922,0.0175006927700002,0.134750394615902,0.857383078258359,0.00770995757527293,0.770557295620206,0.649330478021463,1.18669509857003,-0.225998999831672,-0.348524816769384,0.00973604289892591,0.010948809090882,0.0127132798174131,0.2750698118937,20.7974839441731,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.95530404347147,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,-5.11662908825529E7,-0.0833333333333333,64.5832822756602,58.8025069646641
"601800","2014-03-31",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.33,0.01,0.89,0.8,3.75,3.95,3.71,3.78,3.8,75.0,3.28821392470563,6.71,0.130292291417291,110.209357356409,3.2665102912794,3.74,4.01,3.7,3.79,3.82,0.0871404739485417,0.0374813505269739,0.0356948097519575,1.58,4.58,,2.26,0.64,5.01011498838923,0.182915567046898,1.03,1.0,0.98,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.46,1.09,1.17,1.53,0.97,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.72530079297626,0.821428571428571,0.071428571428571,2.0,2.56374121648732,-0.304681832170214,-16.0,71.6528658552519,-0.6355330107388,-3.0,0.0887604280581143,0.0936936584927315,26.9732254770166,24.8311352775689,22.3475933861102,0.396834037551264,0.0167390933313385,0.134152383839754,0.857190121015546,0.00765496314186633,0.852973245324827,0.711810464250935,1.19831512483094,-0.240098183694171,-0.31015718027375,0.00974558889492399,0.0109520644809183,0.0124059483514788,0.281103918707816,20.7974839441731,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.95530404347147,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,-6362794.5042465,-0.0833333333333333,64.5832822756602,59.0795585664406
"601800","2014-04-01",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.37,0.01,0.55,0.8,3.76,3.95,3.72,3.77,3.79,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.75,4.0,3.7,3.77,3.81,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.64,5.02343976229452,0.183402044618831,1.04,1.0,0.97,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.5,1.09,1.18,1.35,0.97,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.74850638019163,0.821428571428571,0.071428571428571,3.0,2.56374121648732,-0.304681832170214,-15.0,71.6528658552519,-0.6355330107388,-4.0,0.0887604280581143,0.227566000601029,26.9732254770166,24.8311352775689,22.3475933861102,0.396834037551264,0.0159792900732374,0.135057216596319,0.856973219717407,0.0076397507332015,0.854823220655518,0.713069901203039,1.19879302045048,-0.240098183694171,-0.31015718027375,0.00974995060542175,0.0109323587303362,0.0123901197340212,0.282552815933324,20.7974839441731,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.95530404347147,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,3.01036649425122E7,-0.166666666666667,62.2221831914963,63.5293516762253
"601800","2014-04-02",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.48,0.05,0.52,0.8,3.78,3.95,3.73,3.78,3.79,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.77,4.0,3.71,3.77,3.81,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.65,5.07673885791568,0.185347954906564,1.05,1.03,1.01,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.6,1.1,1.23,1.22,0.99,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.84132872905307,0.821428571428571,0.071428571428571,4.0,2.55694084190778,-0.303873657549073,-16.0,71.4628052031159,-0.633847246784586,-5.0,0.0887604280581143,0.227566000601029,26.9732254770166,24.8337913216271,22.3502494301683,0.396834037551264,0.0159792900732374,0.136057260544605,0.856841312982454,0.00763236617114813,0.861662075375092,0.716421606826375,1.20273044135576,-0.227391593256677,-0.307500988220511,0.00980570607907766,0.0109289849527362,0.0123829975696904,0.282843766806498,20.7423182042681,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.955190497851873,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,4.41847979987948E7,0.0,67.4418303110734,64.1356935885404
"601800","2014-04-03",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.59,0.11,0.43,0.8,3.78,3.94,3.73,3.78,3.79,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.79,4.0,3.71,3.77,3.8,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.64,5.02343976229452,0.183402044618831,1.04,1.01,1.0,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.73,1.11,1.28,1.38,1.01,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.74850638019163,0.821428571428571,0.071428571428571,5.0,2.53009631863316,-0.300683382929135,-16.0,70.7125395316921,-0.627192682513881,-6.0,0.0718483408005086,0.0936936584927315,26.9732254770166,24.8443455093058,22.360803617847,0.378613491437735,0.01587346026129,0.137290877072671,0.857916687489924,0.00763629769909738,0.852343328908334,0.717330709739957,1.18821530618328,-0.228885630234148,-0.296946923901946,0.0099748208444067,0.0109899130052295,0.0123738414172294,0.282787664581259,20.5245510840133,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.954736585161542,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,7.27370787045483E7,0.0,68.8888105248383,66.2442051186727
"601800","2014-04-04",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.59,0.09,0.32,0.8,3.79,3.94,3.73,3.78,3.79,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.79,4.0,3.71,3.78,3.8,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.64,5.03676453619981,0.183888522190764,1.01,1.02,1.01,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.62,1.11,1.27,1.33,1.01,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.77171196740699,0.821428571428571,0.071428571428571,6.0,2.55694084190778,-0.303873657549073,-16.0,71.4628052031159,-0.633847246784586,-7.0,0.0887604280581143,0.227566000601029,26.9732254770166,24.8337913216271,22.3502494301683,0.382007724505751,0.0159154553058993,0.13788133855919,0.859109416992935,0.00762617506142722,0.853334527289326,0.716527451059691,1.19093068385211,-0.23543990464609,-0.307500988220511,0.0101649590112717,0.0110735446419853,0.0124072134606183,0.282609424809332,20.7423182042681,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.955190497851873,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,9.53626894737941E7,0.0,63.265300253293,71.944281023092
"601800","2014-04-08",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.58,0.13,0.46,0.8,3.79,3.94,3.75,3.8,3.79,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.79,3.99,3.73,3.8,3.8,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.65,5.13003795353684,0.187293865194297,1.0,1.07,1.02,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.52,1.11,1.3,1.52,1.02,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.93415107791452,0.821428571428571,0.071428571428571,7.0,2.55017644814612,-0.303069758984128,-16.0,71.2737501628961,-0.632170402216373,-8.0,0.0887604280581143,0.227566000601029,26.9732254770166,24.8364403297986,22.3528984383399,0.400903914826339,0.0155443544378002,0.142795833336841,0.857904657949505,0.00761468152354271,0.853334527289326,0.716527451059691,1.19093068385211,-0.232790992394531,-0.323259955040942,0.0101962612803406,0.0110590572550634,0.0123893746470882,0.287323750392756,20.6874443465849,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.9550769792207,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,1.157983300105E8,0.166666666666667,66.6666624118878,68.1761067816811
"601800","2014-04-09",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.43,0.13,0.52,0.8,3.8,3.94,3.76,3.82,3.79,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.79,3.99,3.74,3.81,3.8,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.65,5.13003795353684,0.187293865194297,0.99,1.06,1.02,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.44,1.1,1.32,1.54,1.03,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.93415107791452,0.8125,0.0625,8.0,2.50380960363437,-0.297559399729871,-15.0,69.9778637962979,-0.620676394903348,-9.0,0.0718483408005086,0.0936936584927315,26.9732254770166,24.8547894684668,22.3712475770081,0.383656021416786,0.0155443544378002,0.139340348073567,0.85863372800722,0.00749373759608718,0.850252512669921,0.715960149336471,1.1875696062943,-0.216443866160667,-0.304910741812235,0.0103745930721746,0.0111164156911545,0.0124036186404298,0.287559207018578,20.3113089948288,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.954283103670783,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,1.37987791213873E8,0.333333333333333,72.2221900747942,70.0226097678464
"601800","2014-04-10",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,0.92,0.41,1.72,0.8,3.83,3.94,3.78,3.88,3.79,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.81,3.99,3.76,3.85,3.8,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.68,5.34323433602149,0.195077506345229,1.06,1.11,1.05,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,1.92,1.14,1.64,2.62,1.14,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,9.30544047336032,0.833333333333333,0.083333333333333,9.0,2.50380960363437,-0.297559399729871,-15.0,69.9778637962979,-0.620676394903348,-10.0,0.0887604280581143,0.0936936584927315,26.9732254770166,24.8547894684668,22.3712475770081,0.395117176662739,0.0152674721307886,0.141444882344905,0.855055931095162,0.00737544238382959,0.850252512669921,0.715960149336471,1.1875696062943,-0.220435684862486,-0.28544383730959,0.0104222035725417,0.0111279299331607,0.0123851796309977,0.287512066696556,20.3113089948288,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.954283103670783,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,1.57656566229746E8,0.25,64.2857267896731,74.1801903785067
"601800","2014-04-11",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,1.09,0.57,2.22,0.8,3.85,3.94,3.8,3.91,3.8,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.83,3.99,3.77,3.89,3.8,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.67,5.27661046649503,0.192645118485562,1.05,1.08,1.05,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,2.24,1.17,1.82,3.1,1.2,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,9.18941253728351,0.833333333333333,0.083333333333333,10.0,2.40390697605794,-0.28568670547631,-15.0,67.1857295799868,-0.595911251964561,-11.0,0.0887604280581143,0.0936936584927315,26.9732254770166,24.8955075614856,22.4119656700269,0.3843181516084,0.0154059132842944,0.126638288549828,0.868860932267358,0.00755943580175873,0.844151364518173,0.714095262450996,1.18212710391158,-0.185675824750911,-0.253801509330848,0.0114927212749734,0.0116123545253262,0.0126336841439458,0.29919534283265,19.5008827007708,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.952473477438082,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,2.10555489389072E8,0.25,67.3912777090588,80.6021328428816
"601800","2014-04-14",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,1.13,0.62,2.15,0.8,3.88,3.94,3.82,3.94,3.8,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.85,3.98,3.79,3.93,3.81,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.67,5.27661046649503,0.192645118485562,1.05,1.09,1.05,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,2.31,1.18,1.88,3.29,1.22,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,9.18941253728351,0.833333333333333,0.083333333333333,11.0,2.44393850316437,-0.279614694550866,-15.0,68.0340342464008,-0.60343538393381,-12.0,0.0761102524955006,0.0936936584927315,26.9732254770166,24.8829603454335,22.3994184539748,0.380562236612958,0.0155443544378002,0.129532017427466,0.868911591821782,0.00756641695704798,0.828623206754291,0.725924343972206,1.14147323152179,-0.190270754878039,-0.280871381853625,0.0122583856784442,0.011744617027991,0.0126895201949177,0.324873084092376,19.7471059671947,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.953038247934252,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,2.23248496405467E8,0.0833333333333333,59.1836257503386,82.5339605550464
"601800","2014-04-15",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,1.23,0.69,2.4,0.8,3.88,3.93,3.83,3.93,3.8,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.86,3.98,3.8,3.93,3.81,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.66,5.17001227525271,0.188753297910096,1.03,1.07,1.01,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,2.44,1.19,1.95,3.35,1.24,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,9.00376783956061,0.928571428571429,0.178571428571429,12.0,2.4355740206334,-0.287979177081832,-14.0,68.0340342464008,-0.60343538393381,-13.0,0.0724272198018639,0.0936936584927315,26.9732254770166,24.8829603454335,22.3994184539748,0.380562236612958,0.0155443544378002,0.131909416507968,0.868985537469994,0.00755109092890209,0.830248545760816,0.727671500984236,1.14096614287881,-0.190270754878039,-0.280871381853625,0.0124845477408116,0.0117509461675959,0.0127090222467625,0.325382776826515,19.7471059671947,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.953038247934252,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,2.6056347450599E8,0.166666666666667,70.7316220285766,76.043025630713
"601800","2014-04-16",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,1.25,0.7,2.26,0.8,3.89,3.93,3.84,3.93,3.8,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.88,3.98,3.82,3.94,3.81,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.66,5.183337049158,0.18923977548203,1.03,1.07,1.01,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,2.44,1.18,1.97,3.33,1.25,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,9.02697342677597,0.928571428571429,0.178571428571429,13.0,2.48579204167739,-0.29391689207321,-15.0,69.4367978391101,-0.615877350612858,-14.0,0.0724272198018639,0.227566000601029,26.9732254770166,24.8625514738023,22.3790095823436,0.380562236612958,0.0158314652166807,0.128791394345753,0.868737569353753,0.00751786674786748,0.834608983832204,0.733508706735088,1.13783105254077,-0.2126737228396,-0.30128023402515,0.0127495792532302,0.0118132295093752,0.0127396789879728,0.325404269980186,20.1542627912605,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.953943275157944,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,2.78757483991434E8,0.166666666666667,63.0435292221996,69.1339940472162
"601800","2014-04-17",110.336879121133,3.26273502447696,0.588279913257657,611.953581767674,0.27,86.97,1.11099385320895,1.3,0.76,2.34,0.8,3.89,3.93,3.84,3.9,3.8,75.0,3.28821392470563,6.82,0.130292291417291,110.209357356409,3.2665102912794,3.88,3.98,3.83,3.91,3.81,0.0871404739485417,0.0374813505269739,0.0356948097519575,-0.36,4.58,,6.26,0.65,5.13003795353684,0.187293865194297,1.01,1.06,0.96,0.0327132429495137,2.6,0.192320065635344,0.0345036755491048,2.4,1.18,2.0,2.19,1.26,0.86970770858271,0.0356948097519575,0.0458323965056681,0.059708467680353,0.00144423956744545,0.0458323965056681,0.0509343509360152,0.0440533956194606,0.012458511333856,1.04869223859053,0.723366642148039,4.31850691485648,7.32846379957354,0.0229301787215786,8.93415107791452,0.928571428571429,0.178571428571429,14.0,2.47940183077334,-0.293161321656569,-15.0,69.2582970734568,-0.614294118349072,-15.0,0.0893484408630218,0.227566000601029,26.9732254770166,24.8651254777975,22.3815835863387,0.375077306382388,0.0155443544378002,0.129656594014189,0.873297055561259,0.0075080610559005,0.834608983832204,0.733508706735088,1.13783105254077,-0.218036341096628,-0.298827541991298,0.0128036950831022,0.011821846571566,0.0127398047049423,0.33041606831086,20.1024523470671,0.0,,0.10021556727166,0.0229116544382926,0.12426460790714,0.136920857539823,0.928788380944413,0.506828226771704,0.796237478949016,0.953830052765453,0.193316976882896,-0.476157053062503,0.133061372789286,0.0539104529407842,0.203762521050984,1.90661831676961,0.750481777107646,0.0201150084702186,0.0132791507304786,0.106871165171758,0.120796633789211,,0.384593253283901,0.908904753505404,0.0209638121810244,0.514881521450308,0.106871165171758,2.85723225193544E8,0.25,63.8298102551837,72.2848779516093
