ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000793","2014-01-02",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-1.13,-0.92,-0.92,0.38,11.74,12.56,11.9,11.94,11.91,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.66,12.8,11.97,11.91,11.98,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,8.24,45.4829147905775,5.84986134953334,1.04,0.99,1.02,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.82,1.97,0.99,0.88,1.4,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,23.939758490744,0.75,0.0,12.0,0.0345308253803176,0.0,0.0,0.290548324614049,0.0,0.0,1.0696268471716,0.145718869773666,22.5257512408441,23.8112857345619,23.5051527593097,0.977950223207609,0.037708154578989,0.0285294863779963,0.528569855786107,0.0296904698386049,0.550498270035906,0.18414630349295,2.98946142058714,0.585560961498705,0.759492992386371,0.014199548163589,0.0199330309554754,0.0155263624877106,1.16603657653956,0.246462932511398,0.00168443050684025,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0130377714203977,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,4.20099788216747E8,-0.0833333333333333,40.9691770498942,34.0559399323324
"000793","2014-01-03",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-1.12,-0.98,-0.99,0.38,11.82,12.56,11.91,12.02,11.91,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.73,12.8,11.96,11.98,11.97,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,8.28,45.7078921102341,5.87879718473301,1.05,0.98,1.03,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.84,1.96,0.96,0.81,1.37,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,24.0581744437073,0.75,0.0,10.0,0.0536157146246305,0.0,0.0,0.314670522686876,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.8321111435834,23.5259781683312,0.980202947098806,0.0376412052192232,0.0274137934889647,0.527501989367338,0.029650045467022,0.561236555798202,0.187552252553831,2.99242770031311,0.606386415498117,0.780318446385783,0.0141948305764063,0.019800750449832,0.0155195871541145,1.1654734993991,0.241383317249416,0.00164971429688888,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0127724942860319,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,4.68531081539978E8,0.0833333333333333,51.3043716871266,46.6812979747495
"000793","2014-01-06",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-1.06,-0.98,-0.97,0.38,11.82,12.56,11.87,11.92,11.89,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.77,12.8,11.92,11.93,11.96,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,7.9,43.6081037934391,5.60872938953608,1.04,0.93,0.98,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.87,1.95,0.97,0.88,1.35,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,22.9529588827166,0.75,0.0,9.0,0.0533518144706127,0.0,0.0,0.313121693206875,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.8370453641206,23.5309123888684,0.972758808283626,0.0373739679243261,0.024222933812281,0.525496332254048,0.0296532185577173,0.558278675169409,0.186616288855159,2.99158598959554,0.611320452868534,0.779899939256413,0.0140775684314018,0.019529553175087,0.0155480696455,1.16172709024205,0.24019521232448,0.0016415942921462,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0127104262773082,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,5.03700770359419E8,0.25,64.2486939973926,54.4307830213372
"000793","2014-01-07",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-1.05,-0.97,-0.96,0.38,11.8,12.55,11.81,11.78,11.86,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.8,12.8,11.85,11.85,11.92,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,7.74,42.7456907347554,5.49780868793735,1.03,0.89,0.97,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.87,1.94,0.91,0.91,1.28,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,22.499031063024,0.75,0.0,7.0,0.0559207754425424,0.0,0.0,0.328198920050886,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.790017387158,23.4838844119058,0.97727213022212,0.0376412052192232,0.016511112895282,0.543144816344279,0.0296832653990686,0.596148306514237,0.198947515162761,2.99651044159321,0.564292567183122,0.741808595747103,0.014029590201802,0.0194602638138018,0.015529148362548,1.16625808695275,0.2517609319205,0.00172063924516441,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0133143015708684,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,5.1414021500428E8,0.0833333333333333,48.7704662165824,53.4319488123312
"000793","2014-01-08",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-1.0,-1.0,-0.85,0.38,11.81,12.54,11.78,11.75,11.84,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.84,12.8,11.8,11.82,11.88,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,7.96,43.9830659928668,5.65695578153553,1.03,0.92,0.99,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.91,1.93,0.89,1.01,1.21,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,23.1503188043221,0.75,0.0,7.0,0.0570490016137516,0.0,0.0,0.334820477209808,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.7700427760279,23.4639098007757,0.940766487367608,0.0373739679243261,0.0153625767131123,0.543625844498267,0.0297015265457934,0.578801197015313,0.193636706203629,2.98910887487749,0.54431797480296,0.721834003366941,0.0139328889423241,0.0193657778825271,0.0155614150639469,1.16452676911231,0.256840319143457,0.00175535389660194,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0135792757541687,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,4.71005473550197E8,0.0833333333333333,46.4843671018309,53.7890369448556
"000793","2014-01-09",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-0.94,-1.0,-0.72,0.38,11.84,12.54,11.78,11.8,11.83,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.86,12.8,11.78,11.8,11.85,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,8.17,45.1454488110926,5.80645759673383,1.02,0.97,0.99,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.93,1.92,0.88,0.98,1.18,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,23.7621345612991,0.75,0.0,6.0,0.0554440424890681,0.0,0.0,0.325400975293419,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.7985790832928,23.4924461080406,0.945301195453868,0.0369920328218047,0.012781455880055,0.548119376178576,0.0297385792116276,0.578808306772994,0.193398435836527,2.9928282732454,0.572854204906181,0.750370233470162,0.0137401296671751,0.0193712514538018,0.0156079332935827,1.16286367790149,0.249614632415636,0.00170597053889703,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.013202293708541,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,4.12696725871649E8,0.25,61.0442132131749,60.7805263336867
"000793","2014-01-10",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-0.96,-1.04,-0.84,0.38,11.84,12.53,11.77,11.78,11.81,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.85,12.8,11.76,11.73,11.83,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,8.05,44.43302063218,5.71482745193487,1.0,0.97,0.97,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.91,1.91,0.86,1.0,1.16,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,23.3871507102487,0.75,0.0,5.0,0.0540164965445821,0.0,0.0,0.317022710979386,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.8246638605081,23.5185308852559,0.924837712120201,0.0373739679243261,0.0136135096681065,0.564080877258188,0.0297411682108438,0.58133738814278,0.193487105447391,3.00452780457169,0.59893912775941,0.746390951159925,0.0136882885753682,0.0193251522698593,0.0156588688319336,1.16136961907524,0.243187677594303,0.00166204604827759,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0128667412836719,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,3.79865430472432E8,0.416666666666667,67.2794472371704,63.1324118457285
"000793","2014-01-13",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-0.96,-1.04,-0.8,0.38,11.87,12.52,11.78,11.86,11.8,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.87,12.8,11.75,11.8,11.8,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,8.15,44.9954639313215,5.78716703993405,1.01,0.98,1.03,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.91,1.89,0.85,0.94,1.14,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,23.6831905926569,0.75,0.0,4.0,0.0548825838309509,0.0,0.0,0.322105775543612,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.8087572882086,23.5026243129564,0.905203832176437,0.0368773350141804,0.0115041012196824,0.567901782718513,0.0298171420373251,0.585089497041893,0.19400686541568,3.01581851646475,0.583032609242581,0.714926670924612,0.0132329782046581,0.0191279378425936,0.0157576588372608,1.15887185219356,0.247086889302566,0.00168869488787022,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0130703470234953,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,2.95248028201891E8,0.25,59.0909325437942,62.6511217851715
"000793","2014-01-14",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-0.9,-1.01,-0.77,0.38,11.92,12.51,11.8,12.01,11.8,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.91,12.79,11.75,11.97,11.79,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,8.28,45.7453883301769,5.88361982393295,1.03,1.01,1.07,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,0.97,1.86,0.86,1.02,1.13,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,24.0779104358678,0.75,0.0,2.0,0.054196551533064,0.0,0.0,0.318079453349317,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.8213360704154,23.5152030951632,0.909571951898635,0.0368561672151386,0.0139729401902879,0.566033851796023,0.0297710756332912,0.590044866954683,0.195608923981439,3.01645167789314,0.595611209447482,0.760638527453895,0.0131536779498817,0.0190381047027692,0.0157256621822896,1.16284480321949,0.243998303186284,0.00166758620177185,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0129090767621145,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,1.84039346379419E8,0.25,53.2467168707998,68.3082656395153
"000793","2014-01-15",15.9535454917322,22.5655168743881,,,0.76,60.78,1.66979489521744,-0.84,-0.97,-0.7,0.38,11.97,12.51,11.84,12.09,11.8,36.2,1.03922662525577,3.45,0.39218425608291,29.7997029696571,12.0806573262345,11.94,12.77,11.78,12.06,11.78,0.0130322877368148,0.530832466480399,0.218928152927734,95.59,24.5,,46.33,8.28,45.7078921102341,5.87879718473301,1.03,1.05,1.04,0.100184612044316,2.84,-0.0171440871594142,0.657543514608653,1.0,1.83,0.87,0.99,1.11,0.60781574391709,0.218928152927734,0.244968255942369,0.28003204723135,0.138380543541242,0.244968255942369,0.3226727979593,0.0782491536983921,0.010589111676092,1.65285289658778,1.49740827355667,0.84370872909962,0.824179660950764,0.627137419671283,24.0581744437073,0.75,0.0,2.0,0.053308083475145,0.0,0.0,0.312865036081296,0.0,0.0,2.28111573277772,0.266951856185717,22.5257512408441,23.8378653723666,23.5317323971144,0.902748726550509,0.0365281314252077,0.01340500902418,0.567402670328762,0.029771759541154,0.590044866954683,0.195608923981439,3.01645167789314,0.61214058583263,0.777167903839043,0.0125790073729427,0.0189792026843545,0.0157745549090369,1.16285657795568,0.239998331002902,0.00164024872305427,0.00448631395603897,,0.0580440921503623,0.143082901696089,0.137487724944256,0.308216229509748,0.138412339113484,1.49439232975052,0.0508716878517229,0.358176525072292,0.0127001402100284,-5.54095291135127,17.9421775675789,0.0,0.113992137640156,0.623642162309148,3.02525267081676,0.26669354978351,0.522310617484192,0.739210636777672,0.206145479458672,0.0371206495313039,,0.595554871276386,0.990709979628828,0.244357575779017,1.84596550261453,0.206145479458672,1.10300501584903E8,0.333333333333333,56.9721045269597,69.6616878728428
