"","dataDate","PE"
"99","2014-05-30",51.786280194275
"100","2014-06-03",51.786280194275
"101","2014-06-04",51.786280194275
"102","2014-06-05",51.786280194275
"103","2014-06-06",51.786280194275
"104","2014-06-09",51.786280194275
"105","2014-06-10",51.786280194275
"106","2014-06-11",51.786280194275
"107","2014-06-12",51.786280194275
"108","2014-06-13",51.786280194275
"109","2014-06-16",51.786280194275
"110","2014-06-17",51.786280194275
"111","2014-06-18",51.786280194275
"112","2014-06-19",51.786280194275
"113","2014-06-20",51.786280194275
"114","2014-06-23",51.786280194275
"115","2014-06-24",51.786280194275
"116","2014-06-25",51.786280194275
"117","2014-06-26",51.786280194275
"118","2014-06-27",51.786280194275
"119","2014-06-30",51.786280194275
"120","2014-07-01",51.786280194275
"121","2014-07-02",51.786280194275
"122","2014-07-03",51.786280194275
"123","2014-07-04",51.786280194275
"124","2014-07-07",51.786280194275
"125","2014-07-08",51.786280194275
"126","2014-07-09",51.786280194275
"127","2014-07-10",51.786280194275
"128","2014-07-11",51.786280194275
"129","2014-07-14",51.786280194275
"130","2014-07-15",51.786280194275
"131","2014-07-16",51.786280194275
"132","2014-07-17",51.786280194275
"133","2014-07-18",51.786280194275
"134","2014-07-21",51.786280194275
"135","2014-07-22",51.786280194275
"136","2014-07-23",51.786280194275
"137","2014-07-24",51.786280194275
"138","2014-07-25",51.786280194275
"139","2014-07-28",51.786280194275
"140","2014-07-29",51.786280194275
"141","2014-07-30",51.786280194275
"142","2014-07-31",51.786280194275
"143","2014-08-01",51.786280194275
"144","2014-08-04",51.786280194275
"145","2014-08-05",51.786280194275
"146","2014-08-06",51.786280194275
"147","2014-08-07",51.786280194275
"148","2014-08-08",51.786280194275
"149","2014-08-11",51.786280194275
"150","2014-08-12",51.786280194275
"151","2014-08-13",51.786280194275
"152","2014-08-14",51.786280194275
"153","2014-08-15",51.786280194275
"154","2014-08-18",51.786280194275
"155","2014-08-19",51.786280194275
"156","2014-08-20",51.786280194275
"157","2014-08-20",51.786280194275
"158","2014-08-22",62.6591572047613
"159","2014-08-25",63.3541246013079
"160","2014-08-26",63.7128174511384
"161","2014-08-27",62.9281768421342
"162","2014-08-28",61.4485688365835
"163","2014-08-29",75.1463491772766
"164","2014-09-01",75.506962886876
"165","2014-09-02",77.3655104671187
"166","2014-09-03",77.5042080477338
"167","2014-09-04",76.9771572413963
"168","2014-09-05",78.4196120797937
"169","2014-09-05",78.4196120797937
"170","2014-09-10",80.0285040149292
"171","2014-09-11",80.6665128857587
"172","2014-09-12",80.0562435310522
"173","2014-09-15",79.7788483698219
"174","2014-09-16",75.1740886933997
"175","2014-09-17",76.2559298221977
"176","2014-09-18",76.2559298221977
"177","2014-09-19",83.8842967560297
"178","2014-09-22",86.6582483683323
"179","2014-09-23",88.6277540130671
"180","2014-09-24",93.0660765927512
"181","2014-09-25",83.7335345714374
"182","2014-09-26",75.3725220921229
"183","2014-09-28",75.3725220921229
"184","2014-09-29",68.0296402837213
"185","2014-09-30",67.4434438368321
"186","2014-10-08",68.1221976174406
"187","2014-10-09",67.7519682825632
"188","2014-10-10",67.9062305054288
"189","2014-10-13",67.165771835674
"190","2014-10-14",66.8263949453697
"191","2014-10-15",65.9316740527494
"192","2014-10-16",66.6104278333579
"193","2014-10-17",65.1295104938484
"194","2014-10-20",65.4688873841526
"195","2014-10-21",64.2656420458011
"196","2014-10-22",61.859151369098
"197","2014-10-23",60.0697095838573
"198","2014-10-24",60.5942011416003
"199","2014-10-27",60.3165291404422
"200","2014-10-28",62.0134135919636
"201","2014-10-29",64.8518384926903
"202","2014-10-30",84.1954903539239
"203","2014-10-31",83.0038509101642
"204","2014-11-03",83.0038509101642
"205","2014-11-04",83.6202161396951
"206","2014-11-05",81.3602102980817
"207","2014-11-06",81.8533024817065
"208","2014-11-07",81.9354845123106
"209","2014-11-10",81.9765755276126
"210","2014-11-11",81.6478474051961
"211","2014-11-12",77.3332907984797
"212","2014-11-13",77.8674739974065
"213","2014-11-14",76.0594693241158
"214","2014-11-17",75.7718322170013
"215","2014-11-18",76.7580165842508
"216","2014-11-19",76.9634716607611
"217","2014-11-20",76.4292884618343
"218","2014-11-21",75.6074681557931
"219","2014-11-24",76.7991075995529
"220","2014-11-25",78.1140200892189
"221","2014-11-26",78.237293135125
"222","2014-11-27",78.0318380586147
"223","2014-11-28",79.2234775023745
"224","2014-12-01",78.1140200892189
"225","2014-12-02",76.3471064312302
"226","2014-12-03",77.2921997831776
"227","2014-12-04",79.1002044564683
"228","2014-12-05",80.209661869624
"229","2014-12-08",77.0456536913652
"230","2014-12-09",76.182742370022
"231","2014-12-10",73.7994634825024
"232","2014-12-11",75.2376490180745
"233","2014-12-12",75.1965580027725
"234","2014-12-15",75.1965580027725
"235","2014-12-16",77.2100177525735
"236","2014-12-17",76.1005603394178
"237","2014-12-18",74.4569197273354
"238","2014-12-19",73.8816455131065
