"","dataDate","PE"
"107","2014-06-12",25.836124536296
"108","2014-06-13",25.9633960857358
"109","2014-06-16",25.9633960857358
"110","2014-06-17",25.7088529868561
"111","2014-06-18",26.4724822834954
"112","2014-06-19",25.4543098879763
"113","2014-06-20",25.5815814374162
"114","2014-06-23",25.9633960857358
"115","2014-06-24",26.2179391846156
"116","2014-06-25",25.9633960857358
"117","2014-06-26",26.2179391846156
"118","2014-06-27",26.2179391846156
"119","2014-06-30",26.3452107340555
"120","2014-07-01",26.4724822834954
"121","2014-07-02",26.3452107340555
"122","2014-07-03",26.4724822834954
"123","2014-07-04",26.5997538329352
"124","2014-07-07",26.3452107340555
"125","2014-07-08",26.3452107340555
"126","2014-07-09",26.2179391846156
"127","2014-07-10",26.2179391846156
"128","2014-07-11",26.2179391846156
"129","2014-07-14",26.4724822834954
"130","2014-07-15",26.5997538329352
"131","2014-07-16",26.854296931815
"132","2014-07-17",26.854296931815
"133","2014-07-18",26.7270253823751
"134","2014-07-21",26.5997538329352
"135","2014-07-22",26.7270253823751
"136","2014-07-23",27.1088400306948
"137","2014-07-24",27.1088400306948
"138","2014-07-25",27.6179262284543
"139","2014-07-28",28.6360986239734
"140","2014-07-29",29.3997279206126
"141","2014-07-30",29.1451848217329
"142","2014-07-31",29.017913272293
"143","2014-08-01",29.7815425689323
"144","2014-08-04",29.2724563711728
"145","2014-08-05",30.036085667812
"146","2014-08-06",30.2906287666918
"147","2014-08-07",33.345145953249
"148","2014-08-08",32.8360597554894
"149","2014-08-11",32.0724304588501
"150","2014-08-12",32.0724304588501
"151","2014-08-13",32.0724304588501
"152","2014-08-14",33.4724175026888
"153","2014-08-15",32.0724304588501
"154","2014-08-18",32.0724304588501
"155","2014-08-19",31.8178873599704
"156","2014-08-20",32.19970200829
"157","2014-08-20",32.19970200829
"158","2014-08-22",31.3088011622109
"159","2014-08-25",31.4360727116507
"160","2014-08-26",31.181529612771
"161","2014-08-27",30.4179003161317
"162","2014-08-28",30.036085667812
"163","2014-08-29",30.1633572172519
"164","2014-09-01",25.6615984705774
"165","2014-09-02",26.3112591913515
"166","2014-09-03",26.6360895517386
"167","2014-09-04",26.9609199121257
"168","2014-09-05",26.85264312533
"169","2014-09-05",26.85264312533
"170","2014-09-10",28.0436877800825
"171","2014-09-11",28.909902074448
"172","2014-09-12",28.2602413536739
"173","2014-09-15",28.4767949272653
"174","2014-09-16",29.3430092216307
"175","2014-09-17",29.1264556480394
"176","2014-09-18",29.4512860084264
"177","2014-09-19",29.4512860084264
"178","2014-09-22",27.9354109932868
"179","2014-09-23",27.9354109932868
"180","2014-09-24",28.4767949272653
"181","2014-09-25",28.3685181404696
"182","2014-09-26",28.0436877800825
"183","2014-09-28",28.0436877800825
"184","2014-09-29",28.2602413536739
"185","2014-09-30",29.2347324348351
"186","2014-10-08",29.4512860084264
"187","2014-10-09",29.9926699424049
"188","2014-10-10",30.3175003027919
"189","2014-10-13",31.6168217443401
"190","2014-10-14",31.5085449575444
"191","2014-10-15",33.3492503330711
"192","2014-10-16",33.3492503330711
"193","2014-10-17",33.3492503330711
"194","2014-10-20",33.3492503330711
"195","2014-10-21",33.3492503330711
"196","2014-10-22",33.3492503330711
"197","2014-10-23",29.9926699424049
"198","2014-10-24",28.909902074448
"199","2014-10-27",29.0181788612437
"200","2014-10-28",30.1009467292005
"201","2014-10-29",44.2434773442036
"202","2014-10-30",44.7043468998724
"203","2014-10-31",45.1652164555411
"204","2014-11-03",45.1652164555411
"205","2014-11-04",47.3159410486622
"206","2014-11-05",48.2376801599997
"207","2014-11-06",46.7014483077704
"208","2014-11-07",45.9333323816558
"209","2014-11-10",45.9333323816558
"210","2014-11-11",48.6985497156685
"211","2014-11-12",47.3159410486622
"212","2014-11-13",47.9304337895539
"213","2014-11-14",48.5449265304456
"214","2014-11-17",48.2376801599997
"215","2014-11-18",46.5478251225475
"216","2014-11-19",45.9333323816558
"217","2014-11-20",45.9333323816558
"218","2014-11-21",45.3188396407641
"219","2014-11-24",46.5478251225475
"220","2014-11-25",47.3159410486622
"221","2014-11-26",47.623187419108
"222","2014-11-27",47.4695642338851
"223","2014-11-28",47.4695642338851
"224","2014-12-01",47.9304337895539
"225","2014-12-02",49.0057960861144
"226","2014-12-03",49.0057960861144
"227","2014-12-04",50.6956511235666
"228","2014-12-05",51.4637670496812
"229","2014-12-08",48.6985497156685
"230","2014-12-09",50.3884047531207
"231","2014-12-10",49.3130424565602
"232","2014-12-11",51.4637670496812
"233","2014-12-12",53.1536220871335
"234","2014-12-15",53.1536220871335
"235","2014-12-16",53.4608684575793
"236","2014-12-17",54.075361198471
"237","2014-12-18",53.1536220871335
"238","2014-12-19",52.5391293462417
