ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000826","2014-01-02",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.53,-0.5,-0.42,0.36,34.04,35.46,34.32,34.29,34.97,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.95,35.72,34.4,34.24,35.21,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.27,41.7193930894623,9.16371426744546,0.98,0.99,1.01,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.45,1.01,0.5,0.49,0.83,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-468.26822521894,0.913461538461538,-0.004641909814324,6.0,0.0279462214283504,1.73384385219361E-5,4.0,0.124172417261195,9.40394281959621E-4,-14.0,0.416705279184073,0.28135594872613,22.5685062726984,23.836522899694,23.8049695306423,0.869731240024169,0.0287020265215627,-0.248094122213969,0.90193053910711,0.0232094750492732,0.912359832958293,0.358792253660254,2.54286379834226,0.417712798954584,0.622939543301025,0.00897394211694196,0.0101894461121226,0.0110220813327563,1.92087022141863,0.180321441392692,0.00296287240030844,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0288544690245722,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,1.30234683001952E8,0.0,47.8353086414272,57.0580161860085
"000826","2014-01-03",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.51,-0.5,-0.42,0.36,33.97,35.45,34.25,34.16,34.91,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.91,35.74,34.35,34.24,35.16,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.21,41.2775283788943,9.06665815869934,0.99,0.97,1.0,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.46,1.01,0.48,0.5,0.81,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-463.308632365783,0.908730158730159,-0.00490620490620497,3.0,0.0390349412524558,9.20222520158643E-4,7.0,0.171027749468877,0.00341214986418336,-11.0,0.932777526444494,0.72378523090986,22.5685062726984,23.8129718766216,23.7814185075699,0.858468047745458,0.0289130073196457,-0.249447945617975,0.903247705397676,0.023193131504012,0.901220402786221,0.354460506771706,2.54251287680594,0.394161981732223,0.599388726078663,0.00892324189289385,0.010098510592337,0.0110003593532299,1.91942586561394,0.184618598424998,0.00303347924479947,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0295217868582732,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,1.62595249279987E8,-0.166666666666667,37.2319614131739,57.1544100881206
"000826","2014-01-06",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.48,-0.49,-0.37,0.36,33.85,35.43,34.16,33.84,34.84,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.84,35.72,34.28,34.04,35.08,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.13,40.6024572933043,8.91837799255945,0.98,0.96,0.97,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.48,1.0,0.49,0.51,0.79,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-455.731476617903,0.916666666666667,0.00303030303030294,3.0,0.0393469174557715,8.24191029640646E-4,9.0,0.172858554993968,0.00344867600010682,-9.0,0.927590396982607,0.72378523090986,22.5685062726984,23.8023240386658,23.7707706696141,0.834579832570763,0.0287020265215627,-0.253941751036597,0.903009547983707,0.0231912219151311,0.901023132846556,0.354563899084368,2.5412150959908,0.399738670964123,0.70384888028772,0.00884146975744629,0.0100413669014525,0.0109617121333097,1.91462113636667,0.186594890290386,0.00306595181477056,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.029828383108298,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,1.70385410353527E8,-0.166666666666667,36.4503017033303,48.8131378563533
"000826","2014-01-07",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.45,-0.48,-0.34,0.36,33.88,35.41,34.1,33.73,34.77,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.91,35.71,34.22,33.85,35.0,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.23,41.4002685762743,9.0936181889066,1.02,0.96,0.97,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.49,1.0,0.49,0.53,0.78,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-464.686297047215,0.908730158730159,0.00488400488400509,2.0,0.0398344717918048,5.15711298998072E-4,12.0,0.175732563616903,0.00288297731216256,-6.0,0.919560197398809,0.72378523090986,22.5685062726984,23.7858343830691,23.7542810140174,0.8139687579423,0.0286645539378667,-0.255594549582863,0.903787243663411,0.0231414445870633,0.897604624081535,0.355492690670513,2.52495943696765,0.383249041042656,0.656236649054584,0.00878618316142642,0.010002844630808,0.010938134697805,1.92177585173102,0.18969728417369,0.00311692743442363,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0303092890427794,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,1.67705153788028E8,-0.166666666666667,36.0376268939676,37.5233086810437
"000826","2014-01-08",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.45,-0.48,-0.36,0.36,33.9,35.38,34.06,33.68,34.72,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.94,35.69,34.16,33.67,34.93,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.26,41.6457489710343,9.1475382493211,1.01,0.97,0.97,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.49,0.99,0.49,0.52,0.77,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-467.44162641008,0.908730158730159,0.00488400488400509,3.0,0.0390668344759236,5.0577319213923E-4,13.0,0.172346077807505,0.00282742038204381,-5.0,0.919560197398809,0.72378523090986,22.5685062726984,23.8052931619872,23.7737397929354,0.789523420988623,0.0287020265215627,-0.256461087343239,0.904594379219448,0.0231326731285496,0.912306151753377,0.360917218572951,2.52774349575393,0.411143220903644,0.675695510089901,0.00875320663655716,0.00997574676317992,0.0109202856090997,1.9198061654229,0.186041688718223,0.00305686212661529,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0297425805289276,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,1.4299896652585E8,0.0,46.7152667675502,46.2977808282502
"000826","2014-01-09",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.44,-0.48,-0.36,0.36,33.86,35.35,34.01,33.62,34.68,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.92,35.66,34.11,33.59,34.88,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.21,41.2161582802043,9.05317814359572,0.99,0.97,0.99,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.49,0.98,0.49,0.49,0.75,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-462.619800025066,0.911290322580645,0.00744416873449105,3.0,0.0388365554633924,5.02791917797118E-4,13.0,0.171330185807461,0.00281075418468428,-3.0,0.919560197398809,0.72378523090986,22.5685062726984,23.8112050917097,23.779651722658,0.776759562729621,0.0286270813541707,-0.256583501414556,0.895031695265881,0.0230743189521323,0.908443014969254,0.35934525704494,2.52805066202847,0.411275601194191,0.681607403567481,0.00836563503424713,0.00994809429522609,0.0108905058023615,1.92126193739338,0.184945068095068,0.00303884348749584,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0295724477872879,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,1.14461506784197E8,0.166666666666667,51.301070538818,52.3825338710177
"000826","2014-01-10",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.44,-0.47,-0.39,0.36,33.74,35.31,33.92,33.44,34.6,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.86,35.62,34.03,33.47,34.8,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.12,40.5042651354003,8.89680996839365,0.98,0.95,0.98,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.5,0.97,0.48,0.49,0.72,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-454.629344872757,0.916666666666667,0.00877192982456199,3.0,0.0392796767675482,4.00787329067623E-4,13.0,0.171915076911464,0.00163918903294135,-1.0,0.92143531973781,0.71182777072839,22.5685062726984,23.800836164563,23.7692827955113,0.763176676737143,0.0275172473993699,-0.25802364429313,0.884051130343678,0.0230603433357561,0.908141518187583,0.359228915413859,2.52803012012921,0.390325153890495,0.647778774260708,0.00803564931833724,0.00991586853155641,0.0108446316319279,1.92097976675165,0.186872726636857,0.00307051696041494,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0298714703111686,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,9.08686476120955E7,0.166666666666667,55.8703763969597,51.2137782751202
"000826","2014-01-13",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.42,-0.47,-0.39,0.36,33.56,35.27,33.79,33.26,34.52,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.72,35.59,33.92,33.4,34.72,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.07,40.1728666024743,8.82401788683406,0.96,0.93,0.99,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.48,0.97,0.46,0.46,0.71,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-450.909650232889,0.901785714285714,-0.00206043956044,1.0,0.0397935506894256,2.27597196564725E-4,13.0,0.173999155444876,5.81067342522261E-4,1.0,0.912950817664238,0.702654341454601,22.5685062726984,23.7834130743801,23.7518597053284,0.788217740115002,0.0279480547348614,-0.259744500145698,0.8796589402436,0.022980146379491,0.888117395366793,0.352490194148365,2.51955206161843,0.426043854898206,0.624051955060926,0.00770737396145596,0.00977287702829286,0.010804120404236,1.915785421136,0.190157156377748,0.00312448362214345,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0303805338346861,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,7.97777970688933E7,0.0,43.2099507707613,50.9489281919094
"000826","2014-01-14",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.41,-0.48,-0.38,0.36,33.38,35.24,33.67,33.07,34.43,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.53,35.57,33.79,33.2,34.6,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,5.08,40.2096886616883,8.83210589589624,0.94,0.93,0.97,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.49,0.97,0.45,0.45,0.68,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-451.322949637319,0.89,-0.028478260869565,-2.0,0.0402172777841308,1.01435593752522E-4,12.0,0.175434528862844,5.85860748647559E-4,4.0,0.917502101803753,0.702654341454601,22.5685062726984,23.7751976014267,23.743644232375,0.770038160446372,0.0272690281155521,-0.253799702447129,0.880165403548023,0.0229357377171445,0.886356022129711,0.352106262462412,2.51729695442248,0.417828369549865,0.670508884816729,0.00764402446054593,0.00972260694190271,0.0107740601375613,1.90882802032708,0.191725822195712,0.00315025846412263,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0306234775433492,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,7.82396362994198E7,-0.166666666666667,40.0000685670559,52.0261634394998
"000826","2014-01-15",58.2382995052674,6.1814991690724,268.785999531687,1.33935547471683,1.75,61.27,0.675839935284649,-0.27,-0.42,-0.1,0.36,32.92,35.18,33.41,32.32,34.3,94.0,0.594248554171323,5.27,0.387261741774689,6.56962637538357,54.7976367954382,33.13,35.53,33.58,32.59,34.48,1.14268149611278,0.372077832640568,0.221880529684631,36.21,25.61,,35.42,4.78,37.8530768719923,8.31447331591697,0.89,0.88,0.91,0.0915954057126247,1.01,0.500227676838737,0.387716569199828,0.65,0.98,0.54,0.79,0.66,0.612738258225311,0.221880529684631,0.256092057917875,0.293253390171262,0.0085999421141914,0.256092057917875,0.376947192233781,0.045555013087392,0.0304077499023806,2.09982807843829,2.06950387514446,0.570148486098175,0.301855509850897,-0.026285603235826,-424.871787753813,0.880434782608696,-0.038043478260869,-3.0,0.0401804487751709,1.01342704014654E-4,13.0,0.175273874532384,5.85324246130482E-4,5.0,0.917502101803753,0.702654341454601,22.5685062726984,23.7761137718985,23.7445604028468,0.796517808604314,0.0272578959350929,-0.252687600226725,0.878741729714279,0.0229448098203119,0.886356022129711,0.352106262462412,2.51729695442248,0.369117776136282,0.671424844562939,0.00753824610634096,0.00969438145902982,0.0107245834627378,1.91037299598986,0.191550249098464,0.00314737361204926,0.00442562133169469,,0.0323752854300345,0.323559483143521,0.0811112076148957,0.127569712195167,0.210078423459991,2.84480395961866,0.141462315775352,0.379078725515885,0.0305962920921774,10.8152046547004,-1.14864058408036,0.0647996151637054,0.0,0.637488935018702,3.89424110676309,0.814729014084948,0.388110704726859,0.381631422005498,0.163700427770531,0.232069586870434,,0.428515687075036,0.620978678326039,-0.0195693702325434,-0.076339467515837,0.163700427770531,7.17441356871541E7,0.0,41.247486783329,44.3607416564511
