ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"000629","2014-01-02",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.54,-0.54,-0.49,0.57,2.13,2.32,2.18,2.13,2.26,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.14,2.33,2.2,2.13,2.28,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.23,42.1952402734405,1.20722588758032,0.98,0.93,1.01,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.69,1.21,0.7,0.69,0.95,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,101.504974087993,0.767857142857143,0.006987577639752,8.0,0.0720372961287192,-5.34126101058615E-4,-22.0,1.5386027911024,0.0,-14.0,0.240388451674717,0.00605029069496602,24.1592149609701,23.634640855789,23.0458607221451,0.934262147739486,0.0186921330121526,0.100867383098095,0.972508234300308,0.0132466215786707,1.31450327754994,0.68506959554638,1.91878793935024,-0.655047555597014,-0.671099221006251,0.00960615652788726,0.0122576792465848,0.0123894155558323,1.00543679727518,1.50861186087217,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.214870990042923,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-3.30797384097602E7,-0.25,28.0000220533695,20.7381974455365
"000629","2014-01-03",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.52,-0.57,-0.45,0.57,2.13,2.31,2.18,2.14,2.25,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.13,2.33,2.19,2.14,2.27,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.21,41.6091952696427,1.19045886136392,0.97,0.92,1.02,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.69,1.21,0.69,0.69,0.93,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,100.095182781216,0.783333333333333,0.022463768115942,7.0,0.128098316501556,0.0014870356156411,-19.0,1.64137561562116,0.0,-12.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.6439432484513,23.0551631148074,0.948189879740703,0.0187360138318745,0.100621710139963,0.971919918495357,0.013253419987439,1.32092437319622,0.686297124835116,1.92471208955389,-0.64574506843202,-0.661796733841258,0.00959406978208949,0.0122525873824162,0.0123746346467636,1.00558963003722,1.49464323253076,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.213305825634526,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-3.30738426738677E7,-0.0833333333333333,36.0001441954907,29.6204832777552
"000629","2014-01-06",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.49,-0.57,-0.41,0.57,2.12,2.31,2.16,2.12,2.25,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.12,2.33,2.18,2.12,2.27,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.17,40.2417569274479,1.15133580019234,0.97,0.89,0.97,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.68,1.21,0.69,0.74,0.92,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,96.8056697320676,0.783333333333333,0.022463768115942,7.0,0.129902518142423,0.00150797977924168,-17.0,1.66449358203836,0.0,-11.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.6299570064766,23.0411768728327,1.03256989488276,0.0186921330121526,0.0997985008302864,0.972368070084566,0.0131888399223173,1.32028493315121,0.686288938915648,1.92380331123693,-0.678963001389555,-0.618437597774542,0.00955109037218719,0.012107494427362,0.0122840481071018,1.00674151658126,1.515694545665,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.215662217441357,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-5.60612490399751E7,-0.0833333333333333,34.6154442157145,29.3879568680901
"000629","2014-01-07",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.53,-0.59,-0.42,0.57,2.11,2.31,2.15,2.1,2.24,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.11,2.32,2.17,2.11,2.26,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.17,40.0464085928486,1.14574679145354,0.96,0.88,0.96,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.68,1.19,0.68,0.76,0.91,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,96.335739296475,0.783333333333333,0.0166666666666659,6.0,0.134316681380273,0.00155922181057514,-14.0,1.72105404356393,0.0,-9.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.5965410095567,23.0077608759129,1.06602327114198,0.0187360138318745,0.0912637739893063,0.976623719573472,0.0131737073245947,1.32511519491706,0.689942934786154,1.92061564530373,-0.712378809637369,-0.680117983009615,0.00954106027053146,0.012081491739873,0.0122699860894315,1.00631246904767,1.56719872925556,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.221368285860244,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-7.35859121278417E7,-0.0833333333333333,27.2728435217565,29.3806441877761
"000629","2014-01-08",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.51,-0.58,-0.38,0.57,2.1,2.3,2.14,2.08,2.23,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.11,2.32,2.15,2.09,2.26,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.17,40.0464085928486,1.14574679145354,0.96,0.89,0.96,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.68,1.18,0.66,0.75,0.9,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,96.335739296475,0.783333333333333,0.0166666666666659,7.0,0.134971884704079,0.00156682777062672,-13.0,1.72944942914229,0.0,-9.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.5916748199055,23.0028946862617,1.08444366552779,0.0186921330121526,0.0917544490720321,0.976469349356251,0.0131649594474844,1.32025833025022,0.68966753479656,1.91434026344255,-0.726723819350102,-0.684984254007209,0.0094870406113393,0.0120326876324792,0.0122228029311845,1.0070432610278,1.57484360110558,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.222208180698268,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-1.20484667027018E8,-0.0833333333333333,28.1250455579785,29.2582678244985
"000629","2014-01-09",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.48,-0.58,-0.33,0.57,2.08,2.3,2.12,2.05,2.23,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.09,2.32,2.14,2.06,2.25,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.14,39.0696669198523,1.11780174775955,0.94,0.88,0.93,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.72,1.18,0.67,0.75,0.88,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,93.9860871185122,0.788461538461538,0.0217948717948709,7.0,0.134971884704079,0.00156682777062672,-11.0,1.72944942914229,0.0,-8.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.5916748199055,23.0028946862617,1.06861911518082,0.0186921330121526,0.0921993246171771,0.974247314460223,0.0131620767869012,1.326111705366,0.692047773748438,1.91621410496445,-0.710076493447795,-0.684984254007209,0.00936980572467098,0.0119645250923837,0.0121674739937119,1.00888201058641,1.57484360110558,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.222208180698268,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-1.84369585409527E8,0.0,34.6155006793781,28.9372871536785
"000629","2014-01-10",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.44,-0.57,-0.32,0.57,2.06,2.29,2.11,2.01,2.22,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.08,2.32,2.13,2.02,2.24,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.12,38.2882735814553,1.09544571280436,0.94,0.87,0.92,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.74,1.18,0.69,0.79,0.88,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,92.106365376142,0.788461538461538,0.027591973244147,7.0,0.138346181821681,0.00160599846489239,-9.0,1.77268566487085,0.0,-7.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.5669822073152,22.9782020736713,1.03112712422808,0.0187798946515964,0.08101150799728,0.979181877776202,0.0131919329016959,1.3248427355803,0.690109998138207,1.91975589276273,-0.712949837793014,-0.741937306357885,0.00932655439854652,0.0119471005952914,0.0121316594705697,1.00675873500332,1.61421469113322,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.226505103044068,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-2.4753215051287E8,-0.166666666666667,26.6667133183657,28.6430114046103
"000629","2014-01-13",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.44,-0.57,-0.33,0.57,2.05,2.29,2.09,2.0,2.21,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.07,2.31,2.11,2.01,2.24,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.12,38.4836219160545,1.10103472154316,0.93,0.88,0.96,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.74,1.17,0.7,0.75,0.88,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,92.5762958117346,0.788461538461538,0.027591973244147,9.0,0.141169573287429,0.00163877394376775,-7.0,1.8088629233376,0.0,-6.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.5467794999976,22.9579993663538,1.04153193857318,0.0187360138318745,0.0425058930791797,0.979956425779206,0.0132293293245085,1.32024779055884,0.686879077336976,1.92209638365668,-0.710847255714432,-0.76689122149714,0.00909666242094466,0.0117493735025065,0.0121060763849289,1.00786288154343,1.64715784809513,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.230064172309138,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-3.09253321918379E8,-0.166666666666667,24.2424376782833,29.3253605410405
"000629","2014-01-14",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.44,-0.57,-0.37,0.57,2.03,2.28,2.08,1.99,2.2,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.05,2.31,2.1,1.99,2.23,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.13,38.6789702506538,1.10662373028196,0.93,0.89,0.97,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.76,1.17,0.69,0.77,0.87,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,93.0462262473271,0.788461538461538,0.027097902097902,10.0,0.140452976468711,0.0157911192433038,-4.0,1.79968087804147,0.0,-4.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.5518685695051,22.9630884358613,1.03644489952463,0.0187798946515964,0.0470774005573971,0.977920495291668,0.0132360409834672,1.32413689693542,0.687488357595053,1.92604992114699,-0.70575810053339,-0.734578591309089,0.00905972239387315,0.0117082855932284,0.0120835325694138,1.00871167828913,1.63879664074439,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.229163960352551,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-3.59695375691111E8,-0.0833333333333333,26.4706362957093,35.4532733046285
"000629","2014-01-15",41.9438126058673,8.58291074735638,65.4212717636624,5.50279733632385,-0.15,75.0,2.46065481145128,-0.43,-0.57,-0.38,0.57,2.01,2.28,2.07,1.97,2.19,5.12,0.99132126637012,1.77,0.250028800727176,27.5414215265011,13.0712207303315,2.03,2.31,2.09,1.97,2.22,-0.0237872474904941,-0.418580937838535,0.0287636281370883,-7.33,4.69,,0.27,1.11,38.092925246856,1.08985670406556,0.91,0.88,0.95,-0.00412116307404017,3.08,0.00173953388411308,-0.472507277893339,0.74,1.16,0.69,0.74,0.86,0.749971199272824,0.0287636281370883,0.0469069219428992,0.0880400764893638,0.0256622738998083,0.0469069219428992,0.0511094151230918,0.105447551498946,0.0409172822767537,0.461132430381883,0.387762094371038,1.35201302615686,0.0120361620886805,91.6364349405494,0.788461538461538,0.027097902097902,11.0,0.139743618001698,0.0157113661158124,-3.0,1.79059158067762,0.0,-4.0,1.22630012490337,0.0832810099589932,24.1592149609701,23.5569318714617,22.9681517378178,1.00418893085939,0.0187798946515964,0.0488887405951794,0.975258404246217,0.0131971874219932,1.32413689693542,0.687488357595053,1.92604992114699,-0.732756679251157,-0.729515204544369,0.00896741965508782,0.0116696725618531,0.0120330035220365,1.01000436953551,1.63051989003356,0.0,0.0110142091848218,,-0.00773466307459679,0.54923368390495,0.0123424776265096,0.0292853613663528,-0.0116764066291554,0.635229195329109,0.153553211536299,0.504488297655531,0.22827076576853,-1.29372921370224,-0.966028745736927,0.0539327815792873,0.0753836052513722,0.430186627464217,1.01455474160011,0.0511906078980097,-0.427118823652177,-0.417421156316937,0.424015195854041,0.156441182854879,,0.804477141957592,0.869922690679362,0.0118932682701223,0.267775767129446,0.424015195854041,-3.96756298711138E8,0.0833333333333333,33.33333333333,35.8515475407545
