ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600664","2014-01-02",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.17,-0.4,0.31,0.43,6.07,6.17,6.08,6.13,6.16,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,6.05,6.17,6.09,6.12,6.2,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.42,24.5867976250224,0.653318751333164,1.01,0.99,1.01,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,1.21,1.3,0.99,1.64,1.21,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,32.0622778305798,,,0.0,0.133627131708497,0.0,0.0,3.33716489255848,0.0,0.0,,,23.4748338583119,23.1874741261223,22.588473636746,0.357680937498383,0.0200006667066694,-0.147413308215468,0.801086306958879,0.0147874363393146,1.0022914976686,0.57379081938416,1.74678901057418,-0.00812433776401372,-0.17878133940821,0.0125478578859803,0.0130758950789985,0.0138869904931506,0.628467962727654,1.3398944608085,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.0956011190695239,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,6.35664651493365E7,-0.0833333333333333,48.4844348697282,56.7935160812833
"600664","2014-01-03",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.14,-0.43,0.37,0.43,6.07,6.17,6.08,6.12,6.16,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,6.05,6.17,6.08,6.13,6.2,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.41,24.3449602713337,0.646892665254477,1.01,0.98,1.01,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,1.23,1.3,0.98,1.67,1.2,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,31.7469111633938,,,,0.155172985405856,0.0,0.0,3.78948463068301,0.0,0.0,,,23.4748338583119,23.1825681473535,22.5835676579771,0.373652707008082,0.0200173628698928,-0.147514513793632,0.801205300835871,0.0147572013901803,1.00027769010018,0.573543636892237,1.74403066438016,-0.0130302629957528,-0.183687264639949,0.0124896972217591,0.0130207668394718,0.0138662997241594,0.629117038998798,1.34648410569772,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.096026139951312,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,5.18630491090945E7,-0.0833333333333333,57.1428571428729,50.5868719113054
"600664","2014-01-06",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.12,-0.44,0.39,0.43,6.05,6.17,6.06,6.03,6.14,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,6.05,6.17,6.07,6.07,6.18,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.37,23.6194482102674,0.627614407018416,0.99,0.95,0.95,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,1.21,1.3,1.0,1.38,1.16,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,30.8008111618357,,,,0.156714438903265,0.0,0.0,3.82712851774277,0.0,0.0,,,23.4748338583119,23.172683388121,22.5736828987446,0.360060753488615,0.0200006667066694,-0.147213263170384,0.80103844056139,0.0147497844090539,0.999920852654798,0.57360933383056,1.74320882468444,-0.0131588124511126,-0.144645484377031,0.0124333481647654,0.0129892233161208,0.0138545303367833,0.634190747456459,1.35985977562187,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.0968876207035578,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,3.81004280549638E7,-0.166666666666667,51.6129553048108,49.6803657155636
"600664","2014-01-07",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.17,-0.44,0.03,0.43,6.03,6.16,6.04,5.98,6.13,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,6.04,6.17,6.05,6.01,6.17,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.38,23.7806731127266,0.631898464404207,0.99,0.95,0.95,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,1.17,1.29,0.98,0.99,1.14,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,31.0110556066263,,,,0.161528192999269,0.0,0.0,3.94468536641064,0.0,0.0,,,23.4748338583119,23.1424289797631,22.5434284903868,0.334845504347551,0.0200173628698928,-0.152446117558923,0.806164071862905,0.0147338597039741,1.00992138524498,0.579393613590591,1.74306613251454,-0.0434133084771737,-0.18771111236344,0.0123733754334053,0.0129534986823127,0.0138326160160372,0.633179995445723,1.40163021241571,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.099567371470924,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,2.5284004652728E7,-0.333333333333333,39.2404822715026,50.2354513802511
"600664","2014-01-08",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.19,-0.44,-0.31,0.43,6.01,6.16,6.02,5.93,6.12,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,6.03,6.17,6.03,5.95,6.15,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.37,23.6597544358822,0.628685421364864,0.98,0.95,0.96,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,1.16,1.28,0.98,0.75,1.1,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,30.8533722730333,,,,0.160433086606054,0.0,0.0,3.91794173680785,0.0,0.0,,,23.4748338583119,23.1492317270859,22.5502312377095,0.332242118477437,0.0200006667066694,-0.152675864138176,0.805908891048786,0.0147434179622467,1.01355558064351,0.582042594806322,1.74137698802057,-0.0576299539791635,-0.18090836865958,0.0122545004521407,0.0128865067707715,0.01378581980041,0.6332804959217,1.39212763470442,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.0989591391312318,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,-8144473.27678059,-0.166666666666667,43.7499609001232,51.0801530169551
"600664","2014-01-09",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.18,-0.44,-0.53,0.43,5.97,6.15,6.0,5.86,6.1,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,6.0,6.16,6.02,5.88,6.14,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.34,23.1357735028899,0.614762234861042,0.95,0.94,0.94,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,1.18,1.28,0.97,0.72,1.08,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,30.1700778274636,,,,0.161253017201996,0.0,0.0,3.93796528912544,0.0,0.0,,,23.4748338583119,23.1441340100142,22.5451335206378,0.335630600890412,0.0199011543172949,-0.152712976930439,0.80376574051645,0.0147452502884073,1.00536004140018,0.580929657042905,1.73060546868574,-0.078600883502863,-0.186006029733979,0.0119206273218062,0.0128031950016188,0.0137138947899641,0.634028240759535,1.39924242670461,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.0994146135156985,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,-4.00236285799664E7,-0.166666666666667,46.6667067050364,51.0255296680966
"600664","2014-01-10",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.18,-0.45,-0.59,0.43,5.91,6.15,5.97,5.77,6.09,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,5.97,6.16,5.99,5.8,6.12,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.31,22.6924050211272,0.602981077050116,0.94,0.91,0.93,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,1.17,1.27,0.96,0.66,1.05,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,29.5919056042892,,,,0.16490508902016,0.0,0.0,4.02715265630076,0.0,0.0,,,23.4748338583119,23.1217385865057,22.5227380971293,0.346186469935741,0.0199011543172949,-0.145357960689921,0.805454883294674,0.0147704282223734,1.00400030722785,0.578528511480633,1.73543790375743,-0.0946772200603056,-0.248600789461347,0.0117504988260293,0.0128024596794486,0.013695138151475,0.630733283615505,1.43093258619444,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.101437771732353,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,-6.01230174926758E7,-0.333333333333333,36.1445601510008,46.5161864447536
"600664","2014-01-13",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.2,-0.47,-0.68,0.43,5.86,6.14,5.94,5.73,6.07,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,5.91,6.15,5.96,5.76,6.1,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.32,22.7730174723568,0.605123105743012,0.91,0.92,0.96,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,0.98,1.27,0.95,0.58,1.02,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,29.6970278266846,,,,0.168127035697286,0.0,0.0,4.10583592312013,0.0,0.0,,,23.4748338583119,23.1023888183258,22.5033883289494,0.389094378777277,0.0198846787670099,-0.143451334965673,0.80772470254615,0.0148227758141472,1.00022355506224,0.574535126657532,1.74092672258567,-0.101267728300012,-0.314408713889582,0.0113022381108314,0.0127172813785186,0.0136894787777717,0.621835381605867,1.45889041647532,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.10321511890939,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,-8.83119527393949E7,-0.333333333333333,31.9148568004438,48.0533949240803
"600664","2014-01-14",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.37,-0.47,-0.75,0.43,5.82,6.13,5.92,5.71,6.05,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,5.87,6.15,5.95,5.72,6.08,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.34,23.0954672772751,0.613691220514595,0.92,0.95,0.97,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,0.78,1.26,0.92,0.57,1.0,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,30.1175167162659,,,,0.167531895747915,0.0,0.0,4.09130199064891,0.0,0.0,,,23.4748338583119,23.1059349213326,22.5069344319562,0.392778539448257,0.019868203216725,-0.1308114111952,0.806780633172382,0.0148027276026449,1.00273426796875,0.575512028168228,1.74233416312828,-0.097721604839565,-0.269825106535258,0.011192943555475,0.0126480196763572,0.0136499313329171,0.621135847331172,1.4537262026117,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.102887346912351,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,-1.19199222523151E8,-0.333333333333333,30.4347719652538,43.7410035921975
"600664","2014-01-15",72.898525586949,4.93837148421628,84.2300016800718,4.27401154955899,0.33,69.21,1.66821471562579,-0.57,-0.49,-0.77,0.43,5.78,6.13,5.9,5.69,6.04,24.75,2.0324146235553,4.85,0.307904256931963,60.0741295918947,5.99259618816969,5.82,6.15,5.93,5.69,6.07,0.0601781819980429,1.96955408243064,0.0279509405578275,-66.24,3.3,,-73.84,1.33,22.934242374816,0.609407163128803,0.93,0.94,0.97,0.0799622367716721,0.65,0.0217202688046489,1.15623089059742,0.63,1.26,0.9,0.51,0.97,0.692095743068037,0.0279509405578275,0.0329520741597347,0.0372622877406638,0.171229054193081,0.0329520741597347,0.0402815934261184,0.0936510480799786,-0.00123641924274187,1.71598134109177,1.26603046034899,0.832001640971785,0.153638325502145,0.0592081318935669,29.9072722714752,,,,0.165192881496635,0.0,0.0,4.03418084592781,0.0,0.0,,,23.4748338583119,23.1199949069009,22.5209944175245,0.373864975451423,0.0199011543172949,-0.127829094009114,0.80842570485683,0.014812086698827,1.00273426796875,0.575512028168228,1.74233416312828,-0.113703045936694,-0.255765084251766,0.010967672420124,0.0125825466663887,0.0135857613125155,0.619783915011572,1.43342985074277,0.0,0.0364616512981431,,0.0797153991958757,-0.0547198123491039,0.0318126900155326,0.0608761794219847,0.143599564598725,-3.41190847367036,0.0731230737642318,0.447758247578833,0.101596815392324,-2.13524795626924,-0.161687214808641,0.00425090928973237,0.0,0.56521236142012,2.01868281809406,0.248100630795119,0.49836896826594,4.76862708640248,0.279990673301398,0.0274576735510503,,0.327850438142923,0.903621483093681,0.0203765544913984,0.623882620515356,0.279990673301398,-1.50875071992232E8,-0.166666666666667,36.7346798074696,42.6193927587264
