ticker,dataDate,accountsPayablesTDays,accountsPayablesTRate,ARTDays,ARTRate,cashToCurrentDebt,costRatio,currentAssetsTRate,DAVOL10,DAVOL20,DAVOL5,debtsAssetRatio,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,equityTRate,fixedAssetTRate,grossIncomeRatio,inventoryTDays,inventoryTRate,MA10,MA120,MA20,MA5,MA60,netAssetGrowthRate,netProfitGrowthRate,netProfitRatio,NPParentCompanyYOY,operaProfitRatio,operatingRevenueGrowthRate,operProfitGrowthRrate,PB,PE,PS,REVS10,REVS20,REVS5,ROA5,taxRatio,totalAssetGrowthRate,totalProfitGrowthRate,VOL10,VOL120,VOL20,VOL5,VOL60,salesCostRatio,NPToTOR,operatingProfitToTOR,EBITToTOR,operatingExpenseRate,operatingProfitRatio,totalProfitCostRatio,adminiExpenseRate,financialExpenseRate,currentRatio,quickRatio,debtEquityRatio,longDebtToWorkingCapital,operCashInToCurrentDebt,PCF,REC,DAREC,GREC,FEP,DAFE,GFE,FSP,DAFS,GFS,FGE,FGS,ASSI,LCAP,LFLO,CMRA,DHILO,DVRAT,HBETA,HSIGMA,DDNBT,DDNCR,DDNSR,RSTR12,RSTR24,MNDTO3,MNDTO6,MNDTO12,TOBT,BTOP,CTOP,CTP5,ETOP,ETP5,EGRO,ROA,ROE,ROE5,SUE,BLEV,DTOA,MLEV,financingCashGrowthRate,operCashGrowthRate,investCashGrowRate,longDebtToAsset,bondsPayableToAsset,equityToAsset,equityFixedAssetRatio,dilutedEPSTTM,operatingProfitGrowthRate,NPParentCompanyGrowthRate,fixAssetRatio,instangleAssetRatio,currentAssetsRatio,nonCurrentAssetsRatio,saleServiceCashToORTTM,cashRateOfSalesTTM,NOCFToOperatingNITTM,fixedAssetsTRate,WVAD,PSY,RSI,MFI
"600648","2014-01-02",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.67,-0.22,-0.61,0.77,32.59,32.97,33.86,32.34,37.32,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,32.72,30.76,34.39,32.32,38.55,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,6.12,40.5533622578367,4.10649569795772,0.95,0.85,1.0,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,0.81,1.51,1.16,0.78,2.11,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,23.0073327871776,0.527777777777778,-0.222222222222222,-6.0,0.0264448130483253,0.0,0.0,0.309529535094558,0.0,0.0,0.567049457508196,0.106589071494805,23.9224154539936,24.2068867757445,23.9857183189725,2.09824632853233,0.0519166828070476,1.7061008294515,1.2342261672985,0.0375942170805579,1.44911602084914,0.328063312319434,4.41718402037634,1.22077241793127,1.26460903851296,0.0216713637687389,0.0152440854257438,0.0114555101019639,0.551659464261044,0.20539337464169,0.00541901022549976,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.10129349081074,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-1.18994334410148E9,-0.333333333333333,15.3497811158296,25.0669900908149
"600648","2014-01-03",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.65,-0.31,-0.56,0.77,32.35,33.05,33.57,32.15,37.03,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,32.45,30.91,34.06,32.21,38.21,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,5.95,39.4687810969293,3.99666934513807,0.92,0.83,0.98,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,0.84,1.51,1.0,0.73,2.08,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,22.3920121746708,0.55,-0.2,-7.0,0.0337942322269259,-4.30000208739627E-5,-1.0,0.364396448774145,0.0075821706166261,1.0,1.02119653105491,0.314868057753191,23.9224154539936,24.2161518204024,23.9949833636304,2.09824632853233,0.0517145356207969,1.70597962102923,1.23344618473228,0.0375187886314898,1.45137365909127,0.328995090856754,4.4115359147508,1.23003756206533,1.27387418264702,0.021421393378239,0.0151853993844271,0.0114334083842056,0.551165476729344,0.203499184282253,0.00536903472388126,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.100453175058702,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-1.06266686366211E9,-0.166666666666667,24.0195662123535,31.2250385268822
"600648","2014-01-06",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.59,-0.46,-0.57,0.77,31.89,33.11,33.19,31.49,36.68,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,32.03,31.05,33.71,31.74,37.8,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,5.64,37.3744174758667,3.78459087072771,0.88,0.81,0.93,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,0.88,1.52,0.97,0.79,2.04,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,21.2038068539681,0.55,-0.2,-8.0,0.034722879796017,-4.41816386301329E-5,-2.0,0.374409869823845,0.00779052464178291,2.0,1.02119653105491,0.314868057753191,23.9224154539936,24.18904313437,23.967874677598,2.08210813206929,0.0515123884345461,1.71588552240346,1.23796522348998,0.03752885491101,1.45661573837178,0.330008015030415,4.41387988178871,1.20084982825651,1.32260981935516,0.0212310504494385,0.0150241744820128,0.0114259301485493,0.55416333836108,0.209091233881923,0.00551657294907951,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.102929448560756,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-9.67057474175748E8,-0.166666666666667,19.8782335081109,32.2224072674379
"600648","2014-01-07",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.5,-0.46,-0.4,0.77,31.69,33.17,32.89,31.19,36.39,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,31.89,31.19,33.4,31.43,37.47,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,5.78,38.2969347851443,3.87800638921799,0.95,0.83,0.95,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,0.92,1.52,1.0,1.02,2.01,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,21.7271830071348,0.55,-0.2,-9.0,0.0366686582502301,-4.6657460941628E-5,-3.0,0.395390809827316,0.0082270850620029,3.0,1.02119653105491,0.314868057753191,23.9224154539936,24.1345195725916,23.9133511158196,2.08802560583333,0.0517145356207969,1.70720727602583,1.24883699503715,0.0374768513283193,1.48808080682294,0.337767542152753,4.40563589188794,1.14632650771315,1.29272124708589,0.0210854102471335,0.014998856620386,0.0114279474291884,0.564841301920866,0.220808154259562,0.0058257071236777,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.108073983620083,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-8.70486039721801E8,-0.166666666666667,15.481787974899,32.753570840955
"600648","2014-01-08",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.53,-0.47,-0.32,0.77,31.45,33.23,32.56,30.82,36.09,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,31.69,31.33,33.04,31.04,37.12,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,5.7,37.7608774297533,3.82372439874391,0.94,0.81,0.94,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,0.95,1.53,0.96,1.1,2.0,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,21.4230590262407,0.55,-0.2,-10.0,0.0357853637481087,-4.55335507496747E-5,-4.0,0.385866421830173,0.00802890658069163,4.0,1.02119653105491,0.314868057753191,23.9224154539936,24.1589029881966,23.9377345314246,2.05895235834762,0.0519166828070476,1.7045800688498,1.2475887153871,0.037535044571204,1.49967354719351,0.341060546761759,4.39708890820807,1.16863459461488,1.31710426518352,0.0210233953564224,0.0150154339246645,0.0114648564143064,0.561111543745904,0.215489207835341,0.00568537433489119,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.105745932069876,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-8.37675613047074E8,-0.166666666666667,23.6803423299624,43.4923293057291
"600648","2014-01-09",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.38,-0.46,0.02,0.77,31.44,33.3,32.41,30.93,35.88,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,31.61,31.48,32.83,30.89,36.88,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,5.98,39.6059120483084,4.01055543572447,0.97,0.88,0.98,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,1.12,1.54,1.0,1.46,1.99,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,22.469811332574,0.55,-0.2,-11.0,0.0362933765051799,-4.61799497863984E-5,-5.0,0.391344221809935,0.00814288577612569,5.0,1.02119653105491,0.314868057753191,23.9224154539936,24.1448067049563,23.9236382481843,2.03424974570725,0.0515123884345461,1.70408530239602,1.23579871431262,0.0375001197550351,1.51107915288528,0.343405024707088,4.40028259392586,1.17548184199607,1.30300822385352,0.0206982305440212,0.0150249504352846,0.0114737257834853,0.558863361196695,0.218548315110653,0.00576608450207519,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.10708635642656,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-1.01121125264874E9,-0.166666666666667,23.0554334279941,42.9509904044997
"600648","2014-01-10",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.32,-0.49,0.18,0.77,31.48,33.38,32.28,31.18,35.69,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,31.59,31.64,32.64,30.95,36.67,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,6.02,39.892640401192,4.03958998876874,0.99,0.89,1.01,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,1.14,1.55,1.02,1.56,1.97,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,22.6324822990988,0.892857142857143,0.142857142857143,-10.0,0.046184787930275,0.0115381034788765,-4.0,0.442782721996794,0.077432754465662,6.0,1.69772741513646,0.560385322466016,23.9224154539936,24.1925115281986,23.9713430714266,2.0444970621588,0.0515123884345461,1.70018112035664,1.2314127165197,0.0377311585851021,1.51556447396077,0.342431846002558,4.42588646953547,1.23168811949411,1.31226882648982,0.0206108470139258,0.0151651337083988,0.011544208886626,0.571166047714004,0.2083672793422,0.00549747244469176,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.102609635262284,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-1.04126471097855E9,0.0,47.0059013770828,49.5139266449614
"600648","2014-01-13",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.29,-0.47,0.29,0.77,31.62,33.46,32.23,31.75,35.53,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,31.62,31.79,32.51,31.5,36.47,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,6.15,40.765291909968,4.12795601977306,1.01,0.93,1.09,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,1.21,1.55,1.04,1.62,1.97,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,23.1275678493915,0.892857142857143,0.142857142857143,-9.0,0.0458528347670261,0.0114551733601221,-3.0,0.439600221182442,0.07687620654294,7.0,1.69772741513646,0.560385322466016,23.9224154539936,24.1997249827169,23.9785565259449,2.06107800897822,0.0495840588562457,1.70950960304363,1.23416464478804,0.0377879180400175,1.49426051384448,0.337893606207489,4.4222811156921,1.26924019602525,1.27697085701779,0.0201159687223466,0.0153508862389697,0.0115889182779206,0.565684772697174,0.206869639521928,0.00545795936149554,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.101947315342397,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-1.00716295707646E9,0.0,48.5465352780176,57.1091249518339
"600648","2014-01-14",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.27,-0.46,0.28,0.77,31.74,33.55,32.19,32.1,35.35,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,31.65,31.94,32.41,31.88,36.25,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,6.13,40.6406274087143,4.11533230105815,1.01,0.94,1.06,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,1.26,1.55,1.04,1.5,1.95,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,23.0568413422069,0.892857142857143,0.142857142857143,-8.0,0.0448712756129919,0.0112099555817709,-2.0,0.430189818894133,0.0752305385129688,8.0,1.69772741513646,0.560385322466016,23.9224154539936,24.2213641578203,24.0001957010484,2.07264464534968,0.0492060231589853,1.71300284123367,1.23284782709381,0.0377251937666206,1.50121740336697,0.33932138071753,4.42417568911365,1.29087929576172,1.33542388266079,0.0200354896800601,0.0153470971717725,0.0116026512474864,0.56690214261884,0.202441237452651,0.00534112231094365,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.099983155993572,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-8.84306725688708E8,0.0,50.3506611137912,66.4182174561382
"600648","2014-01-15",18.7971533807621,19.1518360630308,,,0.09,65.71,0.484478246591561,-0.24,-0.47,0.13,0.77,31.82,33.63,32.15,32.38,35.19,80.62,1.44364892661492,8.74,0.34288215022672,468.123499140446,0.7690278327429,31.68,32.1,32.3,32.3,36.04,0.146107052561835,1.88636950359503,0.107676425715472,23.56,15.24,,25.85,6.1,40.428697756583,4.09387197924282,1.01,0.94,1.07,0.0223277246509473,9.97,0.111276052951708,1.93183305628536,1.29,1.55,1.05,1.49,1.93,0.65711784977328,0.107676425715472,0.152408304940951,0.184466211893966,0.0218689160971228,0.152408304940951,0.200082578783394,0.0392978599294272,0.0339559730171087,1.0041777719948,0.351862679781717,3.6578020590123,47.6524228630391,0.0871743181558381,22.9366062799929,0.831081081081081,0.081081081081081,-7.0,0.0408810589442403,0.00711648333010141,-1.0,0.410947025997714,0.0548989134681414,9.0,1.45031339222923,0.486029455216628,23.9224154539936,24.2183013682898,23.9971329115178,1.9578003011527,0.049138252587404,1.7127752367542,1.22906326241535,0.0377680864831526,1.50121740336697,0.33932138071753,4.42417568911365,1.25641151595292,1.33236088383919,0.0197447689842915,0.0153160243623505,0.0116212567169161,0.564544955602843,0.20306222284361,0.00535750612171342,0.0237102951600733,,0.147666627386401,0.0903622443279746,0.0339175501347286,0.160426380846812,0.104373091992364,0.183725072607621,0.354319413962355,0.781184281823097,0.100259103645087,-15.2252919621504,,,0.0598610693864521,0.0,0.226662821509831,6.27219102317317,0.802152970527463,2.06153757789834,2.43050635257706,0.0361377420860438,0.00358223045261452,,0.352363991858625,1.12239242366919,0.178486386750852,1.208876228917,0.0361377420860438,-8.88658616521464E8,0.0,52.8718669629092,64.5576203572782
